TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-03,2025-09-03,CM,NSE,STK,862,IN0020170158,SGBDEC2513,GB,,,,,2.50%GOLDBONDS2025SR-XIII,11344.6,11344.6,11344.6,11344.6,11344.6,11344.6,,11344.6,,,5,56723.0,2,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,2891,IN0020180033,SGBMAY26,GB,,,,,2.50%GOLDBONDS2026SR-I,11545.0,12480.0,11358.0,11358.0,11358.0,11355.0,,11358.0,,,49,596324.97,9,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,11499.99,11499.99,11499.99,11499.99,11499.99,11600.0,,11370.5,,,68,781999.32,48,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,11400.0,11400.0,11400.0,11400.0,11400.0,11400.0,,11400.0,,,4,45600.0,2,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,11380.0,11499.0,11380.0,11381.0,11381.0,11250.0,,11381.0,,,37,423155.8,9,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,11380.0,11413.0,11300.0,11370.66,11360.0,11380.0,,11370.66,,,196,2219849.43,25,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,11600.0,12080.0,11600.0,11986.66,11800.0,11403.37,,11998.09,,,161,1901073.04,83,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,11382.19,11600.0,11299.0,11480.0,11480.0,11299.0,,11480.0,,,28,320595.14,13,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,11271.0,11558.0,11180.03,11375.0,11375.0,11499.99,,11375.0,,,29,330959.08,11,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,11250.0,11754.0,11250.0,11700.0,11700.0,11249.99,,11700.0,,,10,116116.0,4,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,11790.0,11790.0,11790.0,11790.0,11790.0,11790.0,,11505.0,,,1,11790.0,1,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,11300.0,11500.0,11300.0,11375.0,11375.0,11199.99,,11375.0,,,15,171114.59,11,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,11500.0,11940.0,11499.0,11700.0,11700.0,11212.05,,11700.0,,,36,424046.1,13,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,11749.0,11760.0,11650.0,11657.35,11699.0,11549.52,,11657.35,,,220,2574585.1,66,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,11360.0,11490.0,11276.11,11478.83,11401.0,11195.68,,11446.32,,,592,6729583.18,100,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,11172.0,11445.0,11172.0,11426.14,11440.0,11171.33,,11426.01,,,830,9440818.21,110,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,11398.0,11782.0,11300.04,11583.97,11511.0,11291.71,,11586.97,,,2868,33404425.15,402,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,11299.0,11578.98,11299.0,11515.43,11575.0,11291.02,,11516.28,,,752,8623375.72,96,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,11300.0,11500.0,11300.0,11431.21,11425.02,11201.97,,11297.4,,,621,7116285.43,72,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,11289.0,11488.0,11289.0,11480.66,11488.0,11289.0,,11480.66,,,465,5292176.6,25,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,11268.99,11904.0,11265.0,11535.76,11547.99,11268.99,,11535.76,,,310,3582630.2,41,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,11260.0,11520.0,11255.0,11509.94,11420.0,11251.26,,11509.23,,,910,10422674.65,93,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,11281.0,11496.19,11280.0,11486.5,11488.0,11215.36,,11480.67,,,143,1633434.53,60,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,11612.0,12100.0,11500.0,11960.9,12099.99,11500.0,,11959.06,,,449,5244504.38,99,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,11435.0,11749.99,11435.0,11583.33,11600.0,11431.19,,11555.71,,,655,7564438.71,96,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,11351.0,11538.0,11351.0,11499.0,11499.0,11230.0,,11110.34,,,120,1368816.16,23,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,11300.0,11615.0,11300.0,11501.0,11501.0,11279.5,,11107.45,,,116,1326704.45,35,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,11274.88,11575.0,11274.88,11544.31,11500.0,11274.88,,11503.81,,,296,3398828.9,73,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,11758.0,11870.0,11600.0,11671.99,11671.0,11743.5,,11671.99,,,1943,22772531.46,181,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,11810.0,12100.0,11810.0,12037.23,12048.99,11791.72,,12032.09,,,229,2742301.75,69,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,12041.57,12245.99,11900.0,12136.72,12154.99,11981.67,,12136.72,,,512,6157428.58,116,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,11770.0,11800.0,11711.0,11800.0,11800.0,11696.35,,11800.0,,,218,2563696.18,59,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,11735.0,11943.42,11700.0,11751.18,11700.0,11722.05,,11751.18,,,421,4994023.52,43,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,12155.0,12550.0,12155.0,12511.02,12475.0,12150.45,,12517.03,,,1136,14103423.02,205,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,12180.0,12787.99,12180.0,12637.84,12670.0,12182.68,,12633.57,,,3182,39932320.8,530,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,12350.0,12699.0,12345.0,12651.53,12636.9,12299.36,,12653.17,,,2616,32977377.39,581,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,12166.0,12579.99,12166.0,12506.51,12579.99,12152.74,,12506.51,,,808,9990701.96,92,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,12974.0,13350.0,12880.0,13316.27,13333.0,12888.03,,13315.01,,,2514,33136399.55,608,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,234.9,237.49,227.35,232.51,232.02,232.56,,232.53,,,141810,33118830.87,3324,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,53.2,54.2,52.41,54.12,54.19,53.22,,53.86,,,3697,198149.17,101,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1020.7,1044.9,1013.3,1040.2,1041.0,1024.8,,1040.2,,,883948,912183628.1,38476,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,103.6,105.0,102.55,104.3,103.7,103.4,,104.25,,,10607,1101541.0,106,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,123.2,123.59,121.2,121.87,121.6,122.21,,121.86,,,28283,3439141.51,307,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,23.69,23.69,23.14,23.4,23.46,23.4,,23.4,,,155647,3638824.38,1345,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,31400.0,31540.0,30850.0,30980.0,30980.0,31090.0,,30980.0,,,3207,100203010.0,1377,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,46.24,46.24,45.22,45.81,45.83,45.07,,45.81,,,3768,171961.45,107,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,362.3,369.9,358.6,362.55,358.6,362.3,,362.7,,,16351,5978557.35,1895,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,927.85,931.45,918.3,919.65,920.95,924.3,,919.65,,,69712,64363890.55,5141,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,20032,INE261F07057,735NABAR31,N1,,,,,7.35% TAX FREE TRI SRIIA,1130.0,1130.0,1130.0,1130.0,1130.0,1140.5,,1130.0,,,10,11300.0,2,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1219.99,1219.99,1219.99,1219.99,1219.99,1200.0,,1219.99,,,3,3659.97,2,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1122.0,1129.0,1122.0,1127.99,1128.0,1128.5,,1127.99,,,1714,1931524.46,24,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1135.0,1135.0,1130.0,1134.0,1134.0,1141.0,,1128.28,,,55,62175.0,3,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1143.0,1143.5,1141.11,1141.36,1143.0,1143.47,,1141.65,,,1439,1642428.02,7,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1055.0,1055.0,1051.8,1051.8,1051.8,1058.0,,1051.8,,,151,159145.0,3,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1073.8,1075.0,1073.61,1075.0,1075.0,1075.0,,1075.0,,,2905,3118970.38,26,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1005.0,1010.0,1000.25,1010.0,1010.0,1009.0,,1009.51,,,155,155589.25,5,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1157.0,1157.0,1157.0,1157.0,1157.0,1155.21,,1159.0,,,16,18512.0,4,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1163.0,1163.0,1160.1,1160.1,1160.1,1163.89,,1160.09,,,25,29017.0,3,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1284.99,1285.0,1280.0,1280.52,1280.0,1279.0,,1280.52,,,800,1026970.0,8,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1275.7,1285.0,1275.61,1281.0,1281.0,1285.0,,1281.0,,,54,69120.06,5,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1299.9,1299.9,1299.9,1299.9,1299.9,1245.45,,1299.9,,,1,1299.9,1,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1290.0,1291.9,1290.0,1290.0,1290.0,1288.6,,1290.0,,,116,149641.9,4,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1300.0,1300.0,1298.0,1298.55,1298.0,1304.0,,1298.55,,,356,462430.0,8,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,405.0,408.0,398.05,407.45,407.95,408.3,,407.45,,,5000,2027150.0,14,F1,250,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,27016,INE00YB01017,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,201.71,211.79,201.0,210.22,204.5,201.71,,210.22,,,64290,13423034.05,673,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,60.0,61.95,58.95,61.9,61.95,59.0,,61.9,,,26000,1599900.0,11,F1,2000,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,21.18,21.94,20.51,21.94,21.94,20.9,,22.09,,,436224,9367941.47,527,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,79.3,80.0,79.01,79.05,79.01,79.3,,79.05,,,9722,772686.19,290,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,505.5,518.9,505.5,515.4,515.4,507.9,,515.4,,,746754,384148758.1,10319,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,93.75,93.75,90.0,90.0,90.0,93.25,,90.0,,,24000,2221360.0,13,F1,1600,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,10.41,10.49,10.08,10.29,10.2,10.36,,10.29,,,120885,1237045.93,363,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,116.0,116.0,115.0,115.0,115.0,117.0,,115.0,,,14400,1662000.0,3,F1,1200,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,68.0,69.62,67.65,69.62,69.62,66.31,,69.62,,,91377,6338099.8,405,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,213.76,213.76,210.41,211.73,211.0,213.76,,211.73,,,16370,3463414.05,824,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,62.01,63.87,58.76,58.98,58.76,61.86,,59.0,,,86092,5163818.83,1127,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,469.9,497.0,469.6,490.4,489.95,469.55,,490.4,,,344309,167100504.7,18001,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,385.65,389.0,383.2,385.45,386.5,383.05,,385.45,,,639227,246255307.35,17663,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,875.0,888.9,865.6,879.2,880.0,870.2,,879.2,,,275311,241401002.85,21332,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,477.9,485.0,468.7,482.8,484.5,469.55,,482.6,,,4792,2291485.0,177,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,171.0,171.0,171.0,171.0,171.0,171.0,,171.0,,,5,855.0,1,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,181.0,181.0,177.0,177.38,177.5,180.1,,177.4,,,7978,1421225.14,117,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,123.5,129.25,121.08,126.34,126.9,122.89,,126.34,,,58682,7332800.31,3249,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1527.1,1619.8,1527.1,1601.0,1600.0,1528.3,,1601.0,,,612508,977557590.1,48622,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,45.3,45.32,42.93,44.32,44.34,46.19,,44.32,,,309553,13597593.41,3512,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,218.14,226.9,218.14,225.36,225.7,218.14,,225.33,,,33883,7585980.15,2312,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5150.0,5209.9,5148.2,5188.4,5186.9,5148.2,,5188.4,,,213167,1105702673.8,25845,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,32495.0,32775.0,32155.0,32575.0,32490.0,32495.0,,32575.0,,,5036,163883970.0,2437,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1010.0,1010.0,1010.0,1010.0,1010.0,1008.78,,1010.0,,,10,10100.0,1,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1052.0,1052.0,1052.0,1052.0,1052.0,1065.0,,1052.0,,,30,31560.0,1,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,48.0,48.0,45.05,46.6,47.35,46.05,,46.6,,,19200,884880.0,12,F1,1600,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,45.0,45.0,43.0,43.0,43.0,45.0,,43.0,,,4500,196575.0,3,F1,1500,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,44.5,45.0,44.28,45.0,45.0,43.78,,45.0,,,694,30945.88,13,F1,1,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,182.55,185.8,178.55,184.2,184.3,181.2,,184.2,,,39000,7131325.0,74,F1,500,,,,,
2025-09-03,2025-09-03,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1826.2,1849.0,1818.4,1843.1,1843.0,1822.0,,1843.1,,,191852,352639529.2,14883,F1,1,,,,,
