TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-10,2026-03-10,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,15608.0,15898.99,15608.0,15790.0,15790.0,15601.0,,15790.0,,,38,599116.92,12,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,15605.0,15800.0,15605.0,15800.0,15800.0,15576.61,,15800.0,,,7,110021.02,6,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,15680.01,15889.0,15660.17,15805.07,15806.0,15675.68,,15804.39,,,368,5809444.74,85,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15615.01,15849.99,15615.01,15797.21,15800.0,15613.05,,15797.01,,,558,8811293.95,68,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15898.99,15898.99,15700.0,15755.49,15778.0,15608.76,,15755.54,,,615,9702767.64,100,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15622.01,16651.0,15622.01,15773.17,15770.99,15620.14,,15773.17,,,52,820834.15,10,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15656.0,15850.01,15655.0,15781.77,15809.97,15629.92,,15782.54,,,3453,54479708.98,328,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,15700.0,15812.0,15700.0,15775.76,15778.0,15633.55,,15773.66,,,838,13210532.36,133,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15699.0,15839.71,15699.0,15811.0,15813.0,15645.24,,15811.0,,,362,5721089.73,45,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15750.0,15750.0,15750.0,15750.0,15750.0,15849.0,,15750.0,,,4,63000.0,2,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,15676.0,15752.01,15676.0,15752.01,15752.01,15675.0,,15752.01,,,19,299112.02,7,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15801.0,15974.0,15765.0,15796.06,15765.0,15860.3,,15787.99,,,34,537753.6,17,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15798.0,15882.0,15741.0,15834.22,15849.0,15640.72,,15834.22,,,303,4787205.5,51,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,16001.0,16189.0,15838.0,15848.8,15850.0,15879.75,,15840.64,,,115,1842608.67,46,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15840.0,15877.0,15799.0,15814.95,15860.0,15679.74,,15814.95,,,314,4971648.19,56,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15643.0,15835.0,15643.0,15753.14,15752.01,15640.0,,15753.14,,,412,6499748.59,53,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15761.0,15820.0,15751.0,15775.2,15751.0,15643.8,,15773.0,,,266,4198692.5,71,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15878.0,15878.0,15650.0,15780.29,15780.0,15625.05,,15780.29,,,1297,20457085.98,128,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15901.0,16025.96,15801.0,15899.14,15893.11,15827.7,,15899.14,,,136,2164119.01,43,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15830.01,16299.0,15830.01,15902.59,15940.0,15828.05,,15902.55,,,342,5458717.34,106,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15908.02,16084.0,15908.02,15949.38,16010.0,15839.87,,15949.38,,,184,2937893.96,65,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15791.0,15885.99,15755.0,15872.47,15880.0,15687.04,,15872.47,,,221,3500351.26,52,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15781.0,15997.0,15781.0,15900.0,15900.0,15968.42,,15900.0,,,64,1016106.22,27,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15998.0,16187.84,15990.0,16103.75,16070.0,15881.68,,16091.86,,,894,14411770.35,214,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15951.0,16199.99,15951.0,16111.32,16090.0,15947.01,,16100.71,,,1116,18011192.77,249,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,16006.0,16255.0,15981.0,16166.2,16160.0,15985.87,,16167.59,,,3449,55823813.21,590,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15840.01,16150.0,15701.0,16099.83,16101.0,15840.98,,16099.83,,,239,3833635.51,93,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,16147.15,16699.99,16105.55,16631.26,16604.0,16489.55,,16631.86,,,1647,27341893.63,388,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,164.0,168.09,164.0,166.92,167.25,163.78,,166.9,,,38895,6476742.15,972,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,33.9,34.55,33.26,34.53,34.54,33.9,,34.53,,,8322,283046.51,60,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1039.9,1060.3,1032.8,1055.8,1056.0,1035.1,,1055.8,,,326555,342382736.3,14680,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,156.8,156.8,155.2,155.8,155.75,155.8,,155.8,,,51795,8067712.25,803,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,254.55,265.05,254.55,263.93,264.5,253.39,,263.94,,,138414,36470746.45,3257,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,13.0,13.25,12.97,13.13,13.2,12.99,,13.13,,,349767,4577140.82,1019,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,33560.0,34275.0,33480.0,33975.0,33950.0,33445.0,,33976.2,,,2489,84305695.0,1833,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,33.99,33.99,30.12,31.2,31.2,30.31,,31.06,,,3949,122032.44,45,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,310.0,311.0,296.8,308.85,305.0,296.8,,308.85,,,55130,16774978.3,1554,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,570.0,620.35,570.0,613.15,612.0,558.7,,613.1,,,490262,295690609.9,17921,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1065.5,1065.5,1060.0,1060.0,1060.0,1065.25,,1060.0,,,52,55400.5,3,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1171.1,1171.1,1171.1,1171.1,1171.1,1190.0,,1171.1,,,7,8197.7,1,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1087.6,1087.6,1085.5,1087.59,1087.59,1086.5,,1087.59,,,1190,1292040.0,20,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1098.0,1107.0,1098.0,1104.0,1104.0,1097.9,,1104.0,,,122,134868.0,12,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1107.0,1107.0,1107.0,1107.0,1107.0,1102.24,,1107.0,,,1,1107.0,1,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1098.0,1098.0,1098.0,1098.0,1098.0,1095.37,,1098.0,,,43,47214.0,1,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1079.0,1081.0,1079.0,1081.0,1081.0,1080.0,,1081.0,,,150,161950.0,2,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1025.0,1026.0,1024.05,1025.0,1025.0,1026.0,,1025.0,,,1583,1623144.2,7,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1056.0,1056.0,1054.01,1054.01,1054.01,1055.0,,1054.01,,,573,604205.72,5,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,31760,INE733E07JF7,848NTPC28,N2,,,,,8.48%S-R-NCD SERIES 2A,1090.3,1090.3,1090.3,1090.3,1090.3,1090.0,,1090.3,,,10,10903.0,1,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,20056,INE787H07347,866IIFC34B,N3,,,,,8.66% TAX FREE NCD,1220.0,1220.0,1220.0,1220.0,1220.0,1220.1,,1220.0,,,250,305000.0,2,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1095.26,1095.26,1095.26,1095.26,1095.26,1113.99,,1095.26,,,5,5476.3,1,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1089.9,1090.0,1088.0,1088.33,1088.95,1086.39,,1088.35,,,932,1015174.44,32,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1110.0,1110.0,1101.1,1103.0,1103.0,1110.0,,1104.0,,,1250,1379120.0,9,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1216.2,1216.2,1216.11,1216.11,1216.11,1216.69,,1216.11,,,190,231069.9,2,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1235.0,1235.0,1228.5,1229.0,1229.0,1230.5,,1229.0,,,177,218099.9,4,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1362.97,1362.97,1310.0,1310.0,1310.0,1298.15,,1310.0,,,339,453094.9,2,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1233.0,1233.0,1232.01,1232.01,1232.01,1232.02,,1232.01,,,425,523629.0,8,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1236.0,1245.0,1233.0,1234.0,1234.0,1233.75,,1234.0,,,650,807117.0,8,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,419.0,419.95,392.0,395.45,396.3,414.05,,395.45,,,14189,5766069.0,565,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,17.8,17.8,17.23,17.52,17.51,17.27,,17.52,,,1234912,21647791.34,2118,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,16.88,16.88,16.3,16.3,16.3,16.12,,16.25,,,46476,761790.43,125,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,88.25,94.73,88.25,94.73,94.73,90.22,,94.75,,,33690,3112421.64,415,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,483.95,488.0,473.65,480.1,479.95,481.7,,480.1,,,500914,240422340.2,21669,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,59.0,59.0,58.0,58.1,58.25,59.5,,58.1,,,25600,1506800.0,4,F1,1600,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,11.51,13.0,10.5,10.92,11.38,11.28,,10.92,,,3103403,35701889.89,7699,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,109.0,111.0,109.0,111.0,111.0,106.0,,111.0,,,4800,528000.0,3,F1,1200,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,70.01,71.4,69.0,69.24,69.0,69.41,,69.25,,,34977,2454527.12,591,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,24.36,25.1,23.5,24.09,24.2,24.35,,24.2,,,19391,468123.87,159,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,147.0,153.5,147.0,149.13,148.8,147.0,,149.13,,,22563,3408120.24,387,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,39.94,41.44,39.94,41.1,41.39,39.66,,41.1,,,14202,576575.25,333,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,349.0,356.0,347.0,353.45,352.1,348.95,,353.45,,,243571,85422860.0,5106,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,413.65,428.35,412.4,427.4,427.0,409.25,,427.4,,,733989,310333655.75,22280,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,690.35,695.0,681.05,686.7,688.9,681.05,,686.65,,,118363,81490779.3,11273,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,360.0,364.0,352.8,359.55,360.75,350.5,,359.55,,,12922,4629711.5,789,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,204.95,204.95,200.0,200.0,200.0,205.15,,200.0,,,11,2249.5,2,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,127.81,137.7,125.54,132.8,133.8,124.04,,132.8,,,40534,5412721.49,1440,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1207.0,1231.2,1179.1,1220.1,1227.7,1199.6,,1220.15,,,229712,276688702.8,20089,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,24.26,24.58,23.9,24.58,24.58,23.41,,24.63,,,73258,1788866.06,209,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.99,205.85,201.12,204.21,204.77,201.04,,204.2,,,23845,4862474.32,321,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6032.5,6250.0,6032.0,6224.5,6230.0,5982.5,,6224.45,,,474110,2932238426.0,50514,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27300.0,27365.0,26705.0,26810.0,26995.0,27185.0,,26822.15,,,9965,269585960.0,4536,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,29.05,29.05,29.05,29.05,29.05,29.0,,29.05,,,1600,46480.0,1,F1,1600,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,45.15,45.15,43.12,45.15,45.15,43.0,,45.15,,,1773,79261.81,13,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,166.05,171.9,166.05,171.6,171.9,165.9,,171.6,,,25000,4240275.0,47,F1,500,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1463.3,1482.2,1447.2,1474.0,1479.0,1450.5,,1474.05,,,212739,312197866.4,12020,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1207.6,1207.6,1186.0,1201.6,1199.0,1186.2,,1201.6,,,10771,12866684.8,936,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,340.0,341.95,335.0,338.45,341.0,337.0,,338.45,,,16000,5399825.0,31,F1,500,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,66.5,68.7,66.5,68.65,68.7,65.45,,68.65,,,7200,489180.0,5,F1,1200,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,4.1,4.26,4.07,4.09,4.1,4.1,,4.09,,,173984,718548.67,569,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.85,17.85,16.5,16.71,17.0,16.95,,16.71,,,17655,303277.02,106,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,761115,INE1J6M01010,ACETEC,ST,,,,,ACETECH E-COMMERCE LTD,120.05,123.45,114.0,123.45,123.45,117.6,,123.45,,,454800,54874020.0,117,F1,1200,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,220.97,224.8,216.34,224.13,224.5,219.46,,224.15,,,585230,129159944.01,12507,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,861.0,865.9,846.55,859.7,862.95,848.85,,859.7,,,180753,154537478.5,9712,F1,1,,,,,
2026-03-10,2026-03-10,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,2201.0,2270.0,2168.7,2227.9,2225.0,2154.6,,2227.8,,,333250,745198169.4,37555,F1,1,,,,,
