TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-11,2025-09-11,CM,NSE,STK,623,IN0020170125,SGBDEC25,GB,,,,,2.50%GOLDBONDS 2025 SR-X,12000.0,12000.0,12000.0,12000.0,12000.0,11800.0,,12000.0,,,1,12000.0,1,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,729,IN0020170133,SGBDEC25XI,GB,,,,,2.50%GOLDBONDS 2025 SR-XI,11995.0,11995.0,11995.0,11995.0,11995.0,12125.0,,11995.0,,,6,71970.0,2,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,497,IN0020170109,SGBNOV258,GB,,,,,2.50%GOLDBONDS2025SR-VIII,11607.75,11607.75,11607.75,11607.75,11607.75,11550.0,,11432.93,,,5,58038.75,3,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,862,IN0020170158,SGBDEC2513,GB,,,,,2.50%GOLDBONDS2025SR-XIII,12299.72,12300.0,12299.72,12300.0,12300.0,12299.72,,12300.0,,,4,49199.72,4,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,2891,IN0020180033,SGBMAY26,GB,,,,,2.50%GOLDBONDS2026SR-I,12706.0,12706.0,12706.0,12706.0,12706.0,12706.0,,12706.0,,,2,25412.0,1,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,5960,IN0020180249,SGBOCT26,GB,,,,,2.50%GOLDBONDS2026SR-II,12050.0,12050.0,12050.0,12050.0,12050.0,11800.0,,12050.0,,,3,36150.0,2,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,12000.0,12000.0,11700.0,11700.0,11700.0,12495.0,,11700.0,,,5,58800.0,2,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,11480.0,12500.0,11475.0,12000.0,12000.0,12750.0,,12000.0,,,6,71955.0,5,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,11999.0,11999.0,11999.0,11999.0,11999.0,12000.0,,11999.0,,,2,23998.0,2,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,11899.0,11899.0,11899.0,11899.0,11899.0,11970.0,,11899.0,,,1,11899.0,1,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,11895.0,11895.0,11850.0,11890.0,11890.0,11890.0,,11890.0,,,11,130725.0,4,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,13250.0,13250.0,12407.0,12797.57,12800.0,13329.85,,12797.57,,,87,1112350.99,31,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,11900.0,11949.98,11700.0,11816.27,11889.99,11601.01,,11816.27,,,107,1263016.84,13,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,11899.0,11899.0,11881.01,11881.01,11881.01,11881.01,,11881.01,,,2,23780.01,2,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,11201.0,13365.0,11201.0,13365.0,13365.0,12150.0,,12580.0,,,5,58169.0,2,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,12080.0,12080.0,11722.49,11876.56,11801.0,12150.0,,11876.56,,,58,686917.33,19,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,12215.77,12215.77,11860.0,11912.97,11940.0,12155.0,,11913.57,,,240,2875757.77,62,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,11870.35,11949.99,11780.01,11822.14,11780.01,11870.35,,11822.14,,,562,6664928.51,78,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,11958.12,11958.12,11750.0,11755.14,11790.0,11898.63,,11755.14,,,584,6916733.96,54,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,12072.58,12075.0,11901.0,11945.29,11940.0,12012.52,,11943.21,,,721,8631566.53,193,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,11999.9,11999.9,11780.0,11795.17,11805.0,11962.44,,11798.35,,,427,5053825.88,92,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,12000.28,12100.0,11821.0,11830.81,11821.0,11948.31,,11830.81,,,241,2878614.91,34,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,11850.0,11850.0,11800.0,11802.25,11801.0,11850.0,,11802.25,,,77,910915.04,12,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,11899.0,11899.0,11810.0,11820.0,11820.0,11874.52,,11820.0,,,91,1076132.45,21,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,12040.8,12150.1,11850.0,11852.0,11850.0,11980.9,,11851.39,,,438,5264173.39,84,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,11850.0,12047.79,11800.0,11843.23,11800.1,12000.0,,11844.72,,,283,3364740.54,65,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,12748.08,13000.0,12347.95,12442.91,12347.95,12745.18,,12444.47,,,136,1711026.93,51,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,12055.0,12099.0,11800.0,11821.55,11800.0,12049.99,,11820.69,,,478,5707717.17,103,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,12159.0,12159.0,11800.0,11821.4,11800.1,12200.0,,11821.4,,,212,2508257.83,36,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,11930.0,11999.0,11900.0,11909.68,11900.0,11930.0,,11909.68,,,133,1590413.0,19,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,11985.0,12075.0,11808.0,11836.84,11820.0,11889.0,,11836.84,,,366,4378074.49,66,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,12400.0,13000.0,12050.0,12061.25,12050.0,12400.0,,12061.25,,,396,4905911.7,102,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,13202.69,13220.0,12720.0,12899.59,12899.89,12943.81,,12899.59,,,263,3407222.77,60,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,13178.99,13178.99,12310.0,12615.49,12735.01,13180.09,,12615.49,,,680,8594948.32,223,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,12100.0,12100.0,11900.0,11959.92,11900.0,12079.88,,11959.92,,,202,2430053.26,56,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,12597.0,12597.0,11815.0,11927.81,11900.0,12187.46,,11926.05,,,206,2491183.5,42,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,12904.3,12904.3,12401.0,12537.83,12555.0,12904.3,,12537.91,,,2625,32939223.16,426,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,12801.0,13169.23,12400.01,12485.4,12528.0,12911.01,,12485.73,,,2189,27765612.92,546,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,13416.84,13494.0,12600.01,12647.44,12669.0,13089.6,,12648.38,,,4446,56720078.97,1095,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,12851.0,12949.99,12600.0,12756.28,12701.0,12944.34,,12756.28,,,151,1925438.12,49,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,13606.59,14211.9,13100.0,13297.75,13302.0,13606.59,,13299.86,,,3704,49749039.74,879,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,227.55,231.0,226.61,227.37,227.8,226.66,,227.35,,,53581,12231247.55,1545,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,55.06,55.06,53.05,53.29,53.97,53.99,,53.28,,,6198,331796.75,114,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1073.0,1075.0,1054.5,1057.1,1056.3,1078.0,,1057.1,,,430699,456627424.3,17686,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,109.8,109.8,105.55,107.4,107.5,107.55,,107.4,,,6953,746461.5,140,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,123.38,123.7,122.63,123.5,123.5,123.38,,123.52,,,5737,707388.24,70,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,24.55,24.92,24.05,24.16,24.08,24.43,,24.19,,,255064,6237030.41,1631,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,30870.0,31135.0,30565.0,30970.0,30875.0,30565.0,,30965.0,,,5513,170867060.0,2332,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,46.0,47.5,45.0,45.75,45.51,46.03,,45.79,,,8490,391074.81,155,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,366.1,372.9,363.35,367.9,369.0,369.5,,367.9,,,12917,4767982.7,1397,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,937.95,944.85,927.0,934.45,932.0,932.85,,934.45,,,103634,96839807.7,4865,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1088.0,1088.0,1088.0,1088.0,1088.0,1083.0,,1088.0,,,400,435200.0,1,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1085.0,1085.0,1080.2,1080.25,1080.25,1085.0,,1080.25,,,195,210667.75,3,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1217.26,1217.26,1217.26,1217.26,1217.26,1209.64,,1217.26,,,14,17041.64,1,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1134.99,1134.99,1126.0,1126.93,1134.0,1130.4,,1128.07,,,938,1062261.86,32,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1144.0,1144.0,1144.0,1144.0,1144.0,1132.0,,1144.5,,,60,68640.0,3,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1126.12,1149.0,1126.12,1146.0,1146.0,1155.0,,1146.0,,,739,846557.78,31,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1150.0,1150.0,1150.0,1150.0,1150.0,1149.0,,1150.0,,,100,115000.0,2,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1055.8,1056.5,1052.16,1052.18,1052.18,1052.0,,1052.18,,,1075,1134930.3,9,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1075.21,1078.0,1075.21,1076.05,1076.05,1075.01,,1076.01,,,141,151744.95,3,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1113.9,1113.9,1113.9,1113.9,1113.9,1107.71,,1113.9,,,1800,2005020.0,10,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1153.0,1153.25,1152.01,1152.38,1153.0,1153.21,,1152.38,,,700,806945.17,9,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1161.9,1161.9,1159.0,1161.0,1161.0,1160.04,,1161.0,,,651,755876.45,11,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1280.0,1297.0,1280.0,1297.0,1297.0,1300.0,,1297.0,,,989,1265949.5,8,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1310.0,1318.0,1305.0,1307.05,1305.0,1295.0,,1307.05,,,2251,2952454.0,30,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1255.0,1260.0,1255.0,1260.0,1260.0,1246.32,,1256.0,,,265,333625.0,6,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1299.9,1309.79,1297.99,1300.0,1300.0,1288.07,,1300.0,,,3840,4990023.97,58,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1314.0,1320.0,1314.0,1320.0,1320.0,1314.0,,1320.0,,,483,635750.0,12,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,7.25,7.65,7.25,7.65,7.65,7.6,,7.65,,,16000,119200.0,2,F1,8000,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,425.0,425.0,407.2,424.0,424.5,416.5,,424.0,,,13500,5623937.5,17,F1,250,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,27020,INE00YB01017,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,207.01,209.58,197.0,198.03,199.0,207.01,,197.94,,,116111,23135038.59,1690,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,63.8,70.5,63.8,70.3,70.5,67.15,,70.3,,,36000,2462900.0,17,F1,2000,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,19.25,19.87,19.25,19.25,19.25,19.49,,19.77,,,163092,3188913.92,131,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,79.47,80.99,79.06,80.24,80.0,79.46,,80.01,,,11879,947219.49,477,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,518.0,519.0,505.05,505.55,505.2,517.8,,505.55,,,240010,122746768.85,11157,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,95.5,95.8,89.25,90.0,90.0,92.1,,90.0,,,27200,2496720.0,17,F1,1600,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,10.3,10.33,9.96,10.01,10.1,10.14,,10.01,,,90669,911461.14,382,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,111.0,111.0,108.0,108.0,108.0,116.85,,108.0,,,42000,4602840.0,34,F1,1200,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,72.65,74.5,70.25,73.8,74.5,72.69,,73.6,,,74918,5481066.22,296,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,201.05,203.99,198.0,199.57,199.7,202.23,,199.57,,,13491,2710692.46,762,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,57.97,58.25,56.37,56.79,56.66,57.92,,56.81,,,77075,4385873.74,819,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,513.8,522.15,504.3,511.35,509.25,509.95,,511.3,,,292172,149829849.45,14023,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,388.9,399.0,388.4,391.75,391.9,388.9,,391.75,,,892452,351981579.9,22555,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,904.9,917.0,901.0,912.45,910.25,900.35,,912.5,,,170773,155465814.4,26133,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,487.2,495.0,485.05,486.4,485.7,487.2,,486.4,,,3501,1713997.2,457,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,172.99,175.0,168.0,172.3,175.0,169.55,,171.22,,,13863,2360281.02,101,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,127.98,127.98,124.1,124.3,124.1,124.41,,124.3,,,12409,1560728.28,480,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,21.1,21.1,20.2,20.9,20.9,21.0,,20.9,,,12000,248900.0,6,F1,2000,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1602.3,1633.0,1597.6,1619.8,1619.1,1599.7,,1619.8,,,131244,212547312.4,19343,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,43.36,44.9,43.36,44.06,44.49,43.98,,43.7,,,17972,797689.84,166,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,216.69,219.0,214.57,215.79,216.8,215.2,,215.79,,,9218,1998498.31,931,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5181.7,5237.0,5157.1,5218.1,5219.9,5161.9,,5218.1,,,178386,929950377.6,22988,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,31385.0,31495.0,30875.0,30975.0,30900.0,31255.0,,30975.0,,,13521,420210515.0,6522,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1008.0,1008.0,1008.0,1008.0,1008.0,1008.0,,1008.0,,,30,30240.0,1,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,40.95,40.95,40.95,40.95,40.95,40.95,,40.95,,,1500,61425.0,1,F1,1500,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,42.78,43.84,42.78,43.1,43.1,42.78,,43.1,,,503,21542.18,4,F1,1,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,187.85,187.85,185.05,186.25,187.0,186.15,,186.25,,,14500,2702700.0,28,F1,500,,,,,
2025-09-11,2025-09-11,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1849.8,1859.7,1835.0,1844.3,1843.6,1848.8,,1844.3,,,157260,290604423.7,11607,F1,1,,,,,
