TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-11,2026-05-11,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,15124.12,15124.12,14980.0,15010.02,14980.0,15124.12,,15013.93,,,528,7936397.91,105,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15170.05,15170.05,15020.0,15041.57,15043.0,15170.05,,15043.09,,,226,3400973.96,36,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15050.67,15120.0,14980.0,15001.1,14980.0,15126.3,,15001.12,,,364,5464226.59,55,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15099.99,15100.0,14994.0,15000.11,15000.11,15101.16,,15008.33,,,54,814343.02,20,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15149.0,15149.0,15000.0,15015.46,15000.0,15149.81,,15015.7,,,1871,28126136.6,199,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14999.0,15110.0,14999.0,15019.33,15000.0,15113.2,,15007.24,,,177,2661678.53,51,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15100.0,15200.0,15000.01,15050.0,15050.0,15115.16,,15051.22,,,257,3879263.78,44,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,15081.0,15094.99,14955.0,14960.3,14960.3,15080.05,,15042.65,,,48,721020.34,12,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15015.02,15099.0,15015.02,15070.0,15070.0,15171.0,,15052.69,,,295,4442097.94,35,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15110.0,15110.0,15002.15,15010.11,15002.15,15145.0,,15011.1,,,112,1684320.88,37,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15173.42,15399.0,15012.0,15120.99,15110.0,15170.02,,15122.42,,,228,3450362.74,57,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15021.01,15198.0,14979.73,15109.17,15080.0,15247.0,,15109.37,,,540,8134834.79,140,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15026.3,15080.0,15011.0,15017.0,15011.0,15158.4,,15017.0,,,157,2364412.0,18,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15100.0,15100.0,15010.01,15025.04,15020.0,15177.94,,15025.04,,,207,3116418.63,33,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15050.0,15079.99,15005.01,15027.68,15020.0,15135.68,,15027.68,,,179,2690263.98,66,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15290.0,15376.5,15111.0,15261.27,15250.0,15295.82,,15248.37,,,289,4406430.32,79,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15156.2,15384.99,15156.2,15261.54,15270.0,15256.07,,15261.54,,,268,4079180.51,88,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15405.81,15405.81,15033.0,15187.02,15250.0,15405.93,,15191.14,,,369,5625944.86,137,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15230.3,15301.12,15100.0,15158.86,15140.0,15230.3,,15158.86,,,223,3389049.17,50,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15200.0,15240.0,15101.01,15232.0,15240.0,15202.0,,15232.0,,,299,4535867.85,70,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15565.0,15569.99,15425.0,15442.78,15449.99,15574.84,,15436.51,,,555,8581537.86,134,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15426.2,15629.99,15426.2,15484.06,15525.0,15570.38,,15484.5,,,1370,21226449.03,182,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15749.0,15749.99,15572.2,15598.6,15582.05,15678.99,,15598.49,,,1684,26276298.9,305,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15455.0,15500.0,15347.0,15351.18,15347.0,15463.75,,15351.18,,,185,2843604.55,73,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,16001.0,16173.99,15849.99,15895.75,15935.0,16063.03,,15894.95,,,2762,43963544.96,495,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,182.0,184.68,176.99,179.97,179.1,181.81,,179.99,,,119150,21517786.77,2703,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,35.29,35.29,34.1,34.27,34.25,34.65,,34.28,,,5084,176426.82,56,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1115.0,1134.4,1111.0,1115.3,1113.0,1118.5,,1115.3,,,935561,1049175316.2,40436,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,142.9,147.8,142.9,145.15,144.85,146.55,,145.1,,,34849,5076377.85,416,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,248.17,252.65,246.51,247.21,246.76,248.17,,247.22,,,32812,8125453.44,720,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1324.9,1324.9,1240.0,1249.4,1260.0,1294.1,,1249.7,,,7584,9573972.1,737,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.95,18.11,17.08,17.61,17.67,18.11,,17.61,,,908904,15845864.11,2138,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,32040.0,32200.0,31340.0,31680.0,31610.0,32045.0,,31680.0,,,2752,87435430.0,1747,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,34.61,36.9,31.51,32.8,33.0,36.18,,32.81,,,17137,564723.62,372,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,328.1,334.5,324.0,325.95,325.1,335.05,,326.0,,,23411,7709002.75,1199,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,718.0,718.0,696.0,698.45,701.0,723.65,,698.4,,,63695,44849484.1,3227,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,20032,INE261F07057,735NABAR31,N1,,,,,7.35% TAX FREE TRI SRIIA,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,,1084.0,,,30,32520.0,1,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1110.0,1110.0,1094.0,1097.0,1097.0,1098.0,,1097.0,,,560,614375.4,8,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1102.0,1102.0,1102.0,1102.0,1102.0,1103.6,,1102.0,,,75,82650.0,2,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1120.0,1120.0,1120.0,1120.0,1120.0,1119.48,,1120.0,,,43,48160.0,1,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1106.11,1106.11,1106.11,1106.11,1106.11,1112.0,,1106.11,,,100,110611.0,1,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1034.0,1034.0,1034.0,1034.0,1034.0,1033.0,,1034.0,,,1140,1178760.0,4,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1064.4,1064.4,1063.01,1064.11,1064.11,1064.76,,1064.11,,,43,45731.72,3,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1113.0,1113.0,1109.02,1109.83,1109.02,1119.0,,1109.83,,,2285,2535980.66,5,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1017.6,1020.0,1017.6,1020.0,1020.0,1017.0,,1020.0,,,117,119080.0,3,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1101.0,1101.0,1095.1,1096.49,1096.01,1098.44,,1096.49,,,2137,2342637.98,50,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1128.0,1128.0,1120.7,1120.7,1120.7,1128.0,,1119.85,,,114,128164.7,4,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1196.44,1196.44,1196.44,1196.44,1196.44,1189.9,,1196.44,,,113,135197.72,1,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1237.0,1245.0,1237.0,1245.0,1245.0,1245.0,,1245.0,,,208,257872.0,3,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1250.0,1254.93,1250.0,1250.0,1250.0,1249.99,,1250.0,,,1215,1519220.55,11,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1235.0,1235.0,1212.42,1212.42,1212.42,1226.0,,1212.42,,,180,218348.5,8,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1259.9,1260.0,1253.1,1254.45,1260.0,1256.0,,1254.45,,,130,163215.5,7,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1078.85,1081.0,1076.0,1080.18,1080.0,1078.79,,1080.18,,,1796,1939169.73,28,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1270.0,1270.0,1257.0,1267.65,1267.65,1267.99,,1265.83,,,666,845453.57,7,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,230.99,231.0,223.0,225.46,224.5,226.73,,225.45,,,52462,11891696.54,1192,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,14.51,14.88,14.2,14.42,14.43,14.81,,14.43,,,241251,3525435.99,1036,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,235.8,235.8,225.0,226.49,225.05,227.36,,227.08,,,262,59803.86,26,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,36.66,37.37,36.02,36.99,37.29,36.64,,37.03,,,44950,1657217.17,269,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1603.0,1603.0,1550.0,1556.8,1550.0,1603.8,,1557.4,,,289,455790.7,25,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,16.23,16.68,16.02,16.46,16.49,16.18,,16.49,,,45038,735691.42,151,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,100.94,102.39,96.0,98.01,97.9,99.34,,98.04,,,20656,2053733.41,688,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,499.5,503.0,492.4,498.9,499.45,501.4,,499.05,,,172580,85854387.8,7916,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,53.0,55.6,52.0,55.6,55.6,54.05,,55.6,,,11200,599200.0,6,F1,1600,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,8.1,8.45,8.01,8.29,8.36,8.11,,8.29,,,239266,1971605.11,442,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,107.0,107.0,95.0,96.0,96.0,107.0,,96.0,,,4800,471900.0,4,F1,1200,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,92.12,92.5,88.0,91.97,91.0,92.12,,91.95,,,120975,10934977.8,211,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,22.56,23.47,22.56,22.96,22.7,22.86,,22.85,,,14025,321330.08,211,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,136.0,141.0,136.0,138.96,139.0,138.74,,138.96,,,3987,553520.21,179,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,44.96,45.0,42.7,43.03,42.72,45.0,,43.03,,,101085,4404681.08,895,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,387.95,389.9,378.0,383.9,385.0,387.9,,383.9,,,122338,47023222.2,5102,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,482.0,498.0,475.0,487.45,485.5,485.45,,487.45,,,1328699,651859871.15,31653,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,763.6,777.8,740.0,742.85,747.5,766.2,,742.9,,,185194,139706434.95,20169,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,430.0,430.0,400.5,411.1,411.6,461.6,,411.05,,,77588,32085760.15,3567,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,126.02,127.36,126.02,126.84,126.5,128.1,,126.84,,,4869,616527.86,128,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1443.6,1455.0,1400.0,1404.9,1405.0,1443.6,,1404.8,,,108990,154839372.3,15696,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,17.92,17.92,17.5,17.92,17.92,17.07,,17.94,,,273044,4891440.45,350,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,37.14,37.14,37.14,37.14,37.14,39.09,,37.14,,,3595,133518.3,58,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,204.79,204.8,201.16,202.17,202.4,202.45,,202.17,,,22184,4485077.46,452,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6662.0,6687.0,6323.5,6387.5,6348.0,7012.5,,6387.5,,,2419336,15536497628.0,171443,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26700.0,27910.0,26335.0,27795.0,27845.0,26700.0,,27795.0,,,39207,1075609195.0,16304,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,755943,INE860H07IS6,81ABCL33,N4,,,,,ABCL 8.1% SR VI,1055.0,1055.0,1055.0,1055.0,1055.0,1054.71,,1055.0,,,100,105500.0,3,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,32.0,32.5,31.6,32.0,32.0,31.5,,32.0,,,27200,876320.0,17,F1,1600,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,44.02,44.02,41.62,41.62,41.62,43.81,,41.62,,,5,217.7,2,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,245.0,247.95,232.5,240.7,237.05,248.25,,240.7,,,54000,12986725.0,90,F1,500,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1385.0,1390.0,1340.4,1357.9,1359.7,1391.9,,1357.9,,,939282,1272117839.8,43385,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1178.0,1180.0,1155.0,1159.4,1155.0,1172.4,,1159.6,,,5686,6622119.2,815,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,459.5,481.0,456.05,476.1,472.0,470.0,,476.1,,,62000,29309900.0,122,F1,500,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,111.9,123.6,111.9,122.65,123.6,117.75,,122.65,,,142800,16700940.0,101,F1,1200,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,5.19,5.25,5.1,5.2,5.2,5.19,,5.2,,,41397,214336.28,185,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,20.0,20.98,20.0,20.37,20.8,20.4,,20.37,,,1333,27472.6,44,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,127.0,128.0,123.0,123.0,123.0,122.1,,123.0,,,14400,1829880.0,11,F1,1200,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,281.95,295.15,275.8,290.25,295.0,282.8,,290.25,,,5021323,1442850765.45,67871,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,946.9,946.9,911.0,921.65,922.9,947.25,,921.65,,,585926,542761909.25,26598,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,181.0,181.0,181.0,181.0,181.0,181.0,,181.0,,,1200,217200.0,2,F1,600,,,,,
