TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-08,2025-12-08,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,13647.99,13647.99,13647.99,13647.99,13647.99,13647.99,,13824.0,,,1,13647.99,1,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,13199.99,13300.0,13199.99,13300.0,13300.0,13198.99,,13300.0,,,26,344149.92,7,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,13028.52,13028.52,13028.52,13028.52,13028.52,13860.78,,13028.52,,,1,13028.52,1,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,13698.99,13700.0,13698.99,13698.99,13698.99,13700.0,,13698.99,,,40,547979.84,23,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,13599.99,13599.99,13125.15,13460.0,13500.0,13307.44,,13455.38,,,142,1900105.99,28,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,13200.0,13200.0,13007.79,13007.79,13007.79,13181.97,,13007.79,,,9,117262.37,3,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,13480.0,13480.0,13430.0,13446.0,13430.0,13480.0,,13446.0,,,6,80710.0,5,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,13054.4,13154.8,12900.01,13101.48,13101.48,13120.0,,13350.74,,,30,393507.51,11,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,13100.0,13169.96,13001.0,13149.0,13149.0,13100.0,,13149.0,,,17,223436.84,8,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,13190.04,13200.0,13179.0,13200.0,13200.0,13178.83,,13200.0,,,10,131948.04,8,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,13179.98,13289.99,13160.01,13198.94,13190.07,13154.81,,13201.93,,,230,3038776.33,52,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,13177.96,13177.96,13110.0,13160.66,13160.0,13104.49,,13160.66,,,557,7324953.19,49,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,13149.78,13229.81,13123.0,13200.14,13229.81,13105.9,,13204.69,,,677,8911920.46,87,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,13198.98,13198.98,12811.63,12811.63,12811.63,13198.99,,12811.63,,,9,116466.72,3,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,13480.09,13480.09,13155.0,13193.68,13201.05,13151.31,,13194.63,,,1237,16310837.4,217,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,13040.01,13190.0,13040.0,13185.78,13190.0,13134.37,,13185.78,,,145,1908366.53,55,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,13150.0,13195.0,13150.0,13194.56,13195.0,13100.0,,13194.56,,,170,2240737.52,26,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,13145.0,13152.4,13101.79,13101.79,13101.79,13099.99,,13093.4,,,70,920400.14,11,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,13108.09,13200.0,13108.09,13199.99,13200.0,13102.0,,13199.99,,,7,92216.15,3,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,13186.58,13279.99,13142.58,13218.44,13222.08,13186.59,,13211.35,,,160,2114949.71,44,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,13106.0,13298.99,13106.0,13279.99,13280.0,13204.59,,13279.99,,,76,1004663.91,22,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,13299.0,13324.49,13220.02,13244.75,13233.78,13324.5,,13245.22,,,225,2989993.97,59,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,13554.4,13554.4,13201.0,13254.46,13201.0,13288.62,,13259.05,,,164,2182820.36,48,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,13198.76,13220.0,13198.76,13220.0,13220.0,13110.01,,13329.0,,,56,739267.49,13,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,13288.0,13353.85,13152.06,13226.0,13226.01,13151.0,,13226.0,,,76,1006512.27,28,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,13131.01,13222.0,13131.01,13192.72,13200.0,13136.72,,13192.72,,,262,3457094.92,50,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,13697.92,13700.0,13500.0,13515.64,13515.0,13629.78,,13515.49,,,514,6982242.62,95,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,13684.99,13763.27,13680.04,13759.88,13762.99,13685.0,,13758.43,,,72,988604.25,35,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,13967.82,14099.81,13771.01,14007.73,14074.99,13967.82,,14007.73,,,251,3510269.32,67,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,13500.01,13847.29,13500.0,13506.0,13500.0,13333.0,,13506.0,,,119,1610319.19,36,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,13468.0,13593.0,13341.0,13427.53,13415.07,13456.69,,13427.53,,,79,1059828.98,34,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,13977.85,14074.99,13800.0,13965.56,13980.0,13877.85,,13965.24,,,498,6924440.34,139,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14199.0,14199.0,13916.0,14058.87,14080.0,14045.37,,14068.3,,,747,10478426.08,162,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14198.0,14198.0,13960.0,14132.28,14082.42,13975.57,,14132.15,,,1615,22694609.09,399,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,13701.01,13899.0,13701.01,13829.61,13830.0,13699.51,,13829.61,,,218,3012638.65,70,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14279.62,14434.0,14156.2,14393.2,14400.0,14279.62,,14393.65,,,1902,27219989.7,473,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,188.66,189.99,184.06,185.58,186.4,188.66,,185.55,,,60961,11322807.12,2842,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,43.05,43.05,41.55,43.05,43.05,42.21,,43.37,,,5744,247182.45,90,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1141.0,1179.0,1118.2,1128.2,1126.8,1146.7,,1128.1,,,908990,1036978669.9,39020,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,125.8,126.95,125.0,125.95,125.9,125.8,,125.93,,,15414,1939815.0,204,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,174.41,176.0,174.0,175.8,175.85,174.56,,175.85,,,35813,6273481.08,418,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,16.65,16.84,16.22,16.29,16.3,16.65,,16.29,,,441853,7257936.5,1895,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34130.0,35175.0,33890.0,34915.0,34860.0,34125.0,,34914.8,,,12250,425175085.0,6712,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,39.99,39.99,38.05,38.33,38.11,39.1,,38.34,,,3988,154834.7,98,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,314.45,316.1,298.75,302.35,308.0,314.45,,302.4,,,88322,26847987.95,5530,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,812.0,822.6,760.5,763.65,767.9,807.05,,763.65,,,267782,210678812.3,10963,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1097.01,1099.25,1097.01,1099.25,1099.25,1097.01,,1099.25,,,980,1076145.0,4,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1175.0,1175.0,1175.0,1175.0,1175.0,1176.1,,1175.0,,,10,11750.0,1,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1141.27,1147.2,1141.27,1147.2,1147.2,1147.0,,1143.11,,,620,710792.73,7,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1155.0,1155.0,1155.0,1155.0,1155.0,1155.0,,1155.0,,,1,1155.0,1,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1093.0,1094.0,1093.0,1093.0,1093.0,1093.45,,1093.0,,,201,219793.9,6,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1066.01,1066.21,1066.0,1066.07,1066.0,1065.95,,1066.07,,,910,970116.0,11,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1091.3,1096.0,1089.32,1096.0,1096.0,1095.0,,1093.86,,,1562,1706856.0,7,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1079.02,1079.02,1079.02,1079.02,1079.02,1085.2,,1079.02,,,5,5395.1,1,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1099.98,1099.98,1099.98,1099.98,1099.98,1086.0,,1099.98,,,10,10999.8,1,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1195.3,1195.3,1195.0,1195.0,1195.0,1191.5,,1198.5,,,235,280826.5,2,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1096.0,1098.74,1088.1,1091.7,1091.25,1095.0,,1091.7,,,1522,1658365.48,11,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1306.8,1339.94,1306.8,1320.0,1320.0,1320.0,,1320.0,,,10,13243.14,4,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1226.0,1228.0,1222.1,1226.0,1228.0,1229.99,,1226.32,,,850,1042100.0,12,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1290.0,1290.0,1290.0,1290.0,1290.0,1275.0,,1282.52,,,103,132870.0,2,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1230.0,1230.0,1223.1,1228.72,1229.0,1230.0,,1228.72,,,1111,1363452.2,13,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1049.5,1049.5,1044.02,1044.02,1044.02,1044.02,,1044.02,,,380,398289.4,6,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,409.75,419.75,405.05,414.05,413.0,409.9,,413.4,,,17924,7403019.5,877,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,18.47,19.03,18.11,19.0,19.03,18.13,,19.0,,,491607,9230114.22,939,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,59.5,59.5,59.5,59.5,59.5,62.6,,59.5,,,8000,476000.0,3,F1,2000,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,16.04,16.89,14.78,15.0,14.99,16.04,,15.01,,,384900,5953546.31,1022,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,96.83,98.49,92.15,97.78,97.01,96.83,,97.76,,,50987,4925243.09,287,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,479.3,488.5,479.3,485.65,484.75,481.4,,485.65,,,261142,126379065.9,10270,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,72.0,72.0,69.3,69.65,69.65,75.5,,69.65,,,11200,788560.0,7,F1,1600,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.56,9.14,8.56,8.85,8.81,8.86,,8.85,,,108611,963308.26,463,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,75.0,75.0,71.83,71.83,71.83,75.62,,71.83,,,18128,1308415.18,112,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,180.5,185.44,176.1,176.75,176.1,180.3,,176.75,,,10341,1859701.89,531,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,51.15,51.15,48.61,49.21,49.3,50.24,,49.21,,,27768,1367748.96,735,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,405.0,407.95,393.6,397.75,398.2,405.0,,397.75,,,275925,109862515.2,9806,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,366.05,367.0,350.1,351.15,352.0,363.05,,351.2,,,682596,242491825.8,28824,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,721.55,722.05,694.8,697.25,702.65,721.55,,697.35,,,149956,105513315.85,11883,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,405.0,405.0,390.25,392.4,393.6,402.05,,392.35,,,11547,4555921.1,1338,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,124.1,126.09,121.21,122.1,121.21,124.09,,122.1,,,21333,2627744.15,482,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1500.0,1502.0,1478.6,1496.5,1498.0,1497.1,,1496.5,,,253392,378692250.2,13987,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,32.46,32.46,31.8,32.09,32.1,32.46,,32.09,,,64955,2083143.74,309,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.07,203.7,201.0,201.11,201.0,201.07,,201.1,,,56575,11388498.85,862,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5171.5,5194.0,5049.0,5057.5,5051.0,5173.5,,5057.5,,,130551,665939527.5,25444,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28850.0,28880.0,28410.0,28725.0,28705.0,28945.0,,28722.35,,,12314,351684075.0,6665,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,33.6,33.6,32.1,32.1,32.1,33.1,,32.1,,,9600,312640.0,6,F1,1600,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,46.99,46.99,45.94,45.94,45.94,45.06,,45.94,,,3,139.92,3,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,205.35,205.35,182.0,191.55,193.15,205.35,,191.55,,,189500,36352100.0,301,F1,500,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1798.2,1812.8,1788.4,1796.0,1797.0,1798.2,,1795.95,,,153659,276534255.4,23187,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1319.9,1319.9,1287.5,1291.5,1292.3,1319.9,,1291.55,,,16620,21595875.8,2078,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,332.4,335.0,315.0,317.35,315.0,332.75,,317.35,,,38000,12351300.0,72,F1,500,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,94.0,97.0,92.6,92.6,92.6,92.45,,92.6,,,40800,3891720.0,33,F1,1200,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.88,5.9,5.55,5.58,5.55,5.85,,5.58,,,237320,1345371.5,780,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,21.91,22.0,21.11,21.61,21.49,22.0,,21.61,,,2431,51838.58,72,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,215.99,215.99,207.5,210.25,210.11,212.64,,210.25,,,765874,160737984.04,21447,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,962.25,965.2,921.1,923.9,924.0,962.25,,923.9,,,211435,197796783.5,21611,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,178.9,178.9,178.9,178.9,178.9,179.0,,178.9,,,600,107340.0,1,F1,600,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,1710.0,1710.1,1635.0,1651.0,1650.0,1707.6,,1650.85,,,175338,291928205.7,18650,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,978.85,982.0,949.3,960.5,960.3,978.85,,960.5,,,1414070,1360121543.5,48979,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2265.4,2270.4,2205.0,2216.2,2212.0,2265.4,,2216.2,,,939764,2095507637.4,43380,F1,1,,,,,
2025-12-08,2025-12-08,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1016.1,1021.0,990.0,993.8,994.0,1017.7,,993.85,,,1311474,1312539566.0,44065,F1,1,,,,,
