TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-10,2025-11-10,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1287.9,1288.0,1278.0,1288.0,1288.0,1278.0,,1288.0,,,500,643239.0,7,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1229.9,1229.9,1222.0,1222.01,1222.0,1222.91,,1222.01,,,714,874816.9,21,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,420.0,431.9,398.0,410.15,405.0,419.65,,410.1,,,26506,10936821.2,1919,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,20.4,20.79,19.75,20.16,19.8,20.21,,20.16,,,376232,7698214.25,1182,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,18.14,19.21,17.78,18.6,18.64,18.3,,18.6,,,636101,11933682.89,1817,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,91.89,92.9,88.0,90.63,90.75,91.99,,90.63,,,390845,35053912.78,260,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,499.1,506.4,493.25,498.45,496.0,494.55,,498.45,,,704272,351740596.05,18361,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,85.55,89.95,79.05,80.15,79.05,84.0,,80.15,,,75200,6279760.0,46,F1,1600,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.13,9.13,8.91,8.98,9.0,8.97,,8.98,,,49979,449393.26,380,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,133.6,140.0,133.6,140.0,140.0,140.6,,140.0,,,13200,1801080.0,9,F1,1200,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,95.31,99.2,95.31,98.99,98.99,97.26,,98.1,,,109572,10742804.0,113,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,205.0,209.59,205.0,205.01,205.0,204.19,,205.01,,,17071,3508121.19,535,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,53.7,55.38,53.04,53.78,53.5,52.95,,53.78,,,29896,1622590.78,690,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,506.5,534.0,498.0,520.5,519.5,491.45,,520.45,,,1377910,715005554.95,35082,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,389.5,399.25,387.15,392.65,394.0,391.8,,392.65,,,1465034,577730104.45,32263,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,800.0,800.0,756.0,766.05,762.0,864.95,,765.9,,,992064,762738487.15,59345,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,469.7,516.6,463.5,491.15,490.0,469.7,,491.15,,,31200,15719225.2,1197,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,119.98,120.21,115.99,119.37,119.0,119.71,,119.37,,,8981,1056003.12,112,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1573.0,1694.0,1562.4,1654.0,1647.0,1574.1,,1653.95,,,370107,613052258.3,36806,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,37.18,37.67,36.02,36.74,36.89,37.18,,36.75,,,65965,2423273.88,525,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.0,202.84,201.0,201.17,201.0,201.21,,201.15,,,39701,7982583.41,321,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,4964.0,5009.0,4921.5,4992.0,4995.0,5016.5,,4992.05,,,207748,1033304764.0,25669,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28990.0,29555.0,28725.0,29505.0,29500.0,28785.0,,29504.7,,,7726,225748965.0,4123,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1040.0,1040.0,1020.0,1020.0,1020.0,1020.0,,1020.0,,,74,75880.0,5,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,37.5,37.75,37.0,37.3,37.0,37.6,,37.3,,,22400,841200.0,14,F1,1600,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,44.0,44.7,44.0,44.7,44.7,42.6,,44.7,,,10500,468300.0,6,F1,1500,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,46.36,47.33,46.05,46.45,46.45,48.45,,46.45,,,1441,66942.91,21,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,218.95,220.0,206.9,218.2,216.0,216.6,,218.2,,,64000,13700675.0,109,F1,500,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1835.0,1852.2,1832.5,1845.0,1841.6,1840.5,,1845.0,,,125507,231567461.6,10611,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1329.3,1339.0,1322.9,1336.4,1332.0,1331.0,,1336.4,,,7861,10453833.6,1035,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,20496,INE0Q5D01013,ACCENTMIC,ST,,,,,ACCENT MICROCELL LIMITED,289.0,295.35,285.1,295.1,295.3,281.3,,295.1,,,63500,18647175.0,108,F1,500,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,57.2,59.3,57.2,59.25,59.3,57.2,,59.25,,,8400,492000.0,7,F1,1200,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,6.6,6.63,6.36,6.5,6.54,6.55,,6.48,,,123074,798961.91,659,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,23.9,23.9,22.52,23.22,23.44,23.4,,23.22,,,5962,137782.45,80,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,260.0,267.3,256.25,258.0,257.15,265.1,,258.0,,,1485917,385650597.85,39283,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1015.0,1019.7,994.3,1001.4,1002.5,1022.0,,1001.4,,,218371,218917102.0,18132,F1,1,,,,,
2025-11-10,2025-11-10,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,1769.9,1789.7,1736.7,1764.4,1754.4,1765.0,,1764.5,,,269828,474361250.3,28575,F1,1,,,,,
