TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-21,2025-10-21,CM,NSE,STK,862,IN0020170158,SGBDEC2513,GB,,,,,2.50%GOLDBONDS2025SR-XIII,14000.0,14000.0,14000.0,14000.0,14000.0,13920.0,,14000.0,,,3,42000.0,3,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,2891,IN0020180033,SGBMAY26,GB,,,,,2.50%GOLDBONDS2026SR-I,13500.0,13500.0,13500.0,13500.0,13500.0,13300.01,,13429.01,,,1,13500.0,1,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,5960,IN0020180249,SGBOCT26,GB,,,,,2.50%GOLDBONDS2026SR-II,13430.0,13500.0,13389.99,13389.99,13389.99,13500.0,,13389.99,,,36,483962.34,12,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,13250.0,14198.99,13250.0,13700.0,13700.0,13313.01,,13700.0,,,59,800921.88,32,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,13490.0,14835.0,13490.0,14713.63,14700.0,13490.0,,14713.63,,,24,338565.0,8,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,14800.0,14800.0,14000.0,14000.0,14000.0,14250.0,,14000.0,,,9,127600.0,7,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,13199.6,13199.6,12711.0,12933.5,13099.0,13200.0,,12914.77,,,24,311468.45,7,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,13150.01,13398.0,13150.01,13386.35,13200.0,13149.27,,13386.35,,,23,306468.06,13,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,13599.99,13599.99,13320.02,13450.07,13350.05,13257.62,,13375.23,,,63,849132.06,23,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,13187.62,13199.99,13187.0,13196.56,13199.99,13122.0,,13196.56,,,64,844403.84,19,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,13162.0,13279.9,13100.0,13261.72,13279.9,13146.86,,13261.72,,,18,237939.21,11,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,13500.0,13500.0,13500.0,13500.0,13500.0,13500.0,,13500.0,,,4,54000.0,3,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,13499.95,13499.95,13100.0,13251.23,13100.0,13138.62,,13251.23,,,4,53004.95,4,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,12800.01,13499.99,12800.01,13366.57,13255.0,13312.99,,13366.57,,,48,633440.02,20,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,13872.59,13910.0,13225.0,13423.73,13547.0,13534.24,,13435.91,,,107,1446837.51,54,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,13141.99,13249.0,13100.0,13212.58,13198.98,13143.36,,13221.04,,,327,4297842.08,46,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,13140.07,13245.0,13110.01,13195.97,13198.0,13140.07,,13192.24,,,258,3400576.67,75,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,13500.0,13500.0,13500.0,13500.0,13500.0,13500.0,,13500.0,,,2,27000.0,1,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,13500.0,13565.0,13400.0,13465.24,13475.0,13462.82,,13453.91,,,967,13041597.2,176,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,13200.0,13250.0,13151.77,13238.96,13234.0,13151.76,,13238.96,,,269,3544516.73,71,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,13123.87,13488.99,13123.0,13165.49,13175.0,13123.87,,13175.37,,,191,2513509.86,54,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,13300.0,13300.0,13300.0,13300.0,13300.0,13200.0,,13300.0,,,1,13300.0,1,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,13300.0,13449.98,13200.0,13293.33,13380.0,13100.0,,13293.33,,,13,172690.11,12,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,13205.01,13399.79,13201.0,13326.06,13300.0,13189.79,,13346.54,,,78,1035772.24,40,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,12878.76,13449.99,12878.76,13232.29,13250.0,13208.99,,13228.82,,,52,688468.2,30,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,13400.01,13780.0,13261.0,13349.46,13350.0,13392.12,,13328.55,,,205,2739254.51,82,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,13682.61,13999.99,13301.01,13461.13,13460.0,13348.89,,13461.13,,,253,3404554.43,50,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,13300.0,13300.0,13228.53,13291.54,13299.99,13299.99,,13291.54,,,22,292498.43,9,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,13199.0,13255.0,13100.0,13207.51,13240.0,13185.0,,13207.51,,,101,1333590.24,23,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,13168.7,13240.0,13100.0,13189.27,13111.01,13168.7,,13188.42,,,180,2375376.02,51,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,13293.75,13634.99,13112.0,13420.55,13360.0,13634.62,,13424.0,,,262,3478788.82,67,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,13525.0,13599.8,13066.0,13546.29,13590.0,13556.84,,13552.85,,,257,3447284.45,86,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14292.9,14335.18,13850.01,14097.75,14189.0,14012.65,,14090.46,,,129,1830761.78,66,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,13309.26,13647.99,13123.0,13298.06,13300.0,13309.26,,13314.47,,,258,3420528.4,71,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,13650.0,13650.0,13400.0,13422.61,13400.0,13648.1,,13339.97,,,49,662569.76,24,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,13702.3,13852.0,13440.01,13462.98,13460.0,13685.86,,13463.34,,,1005,13569101.22,309,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14000.0,14000.0,13465.0,13502.6,13527.0,13728.46,,13503.4,,,1412,19106831.06,461,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14150.0,14227.0,13600.0,13721.27,13680.0,13880.0,,13711.99,,,1559,21395827.42,579,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,13789.04,13789.04,13055.55,13380.1,13498.99,13720.44,,13381.87,,,215,2884243.68,95,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14266.3,14266.3,14101.0,14178.08,14172.0,14246.0,,14178.67,,,1875,26573259.11,469,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,211.98,213.3,210.21,212.28,212.8,208.86,,212.3,,,20505,4343501.16,828,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,49.37,49.37,47.61,48.05,48.0,48.41,,48.02,,,1809,86594.56,56,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1200.1,1200.1,1170.0,1175.4,1172.0,1183.3,,1175.4,,,136457,161123289.2,6954,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,127.9,127.9,122.0,123.65,122.9,124.8,,123.58,,,15607,1936017.35,357,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,154.89,154.89,141.0,147.98,149.0,151.11,,147.99,,,52922,7726178.72,804,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,19.11,19.32,19.08,19.17,19.18,19.07,,19.17,,,157035,3015686.19,764,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,29940.0,29940.0,29710.0,29790.0,29840.0,29675.0,,29788.7,,,453,13504015.0,232,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,44.14,44.14,41.15,42.12,41.5,41.1,,42.12,,,1159,48608.33,26,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,311.55,316.5,311.55,315.75,316.0,312.45,,315.7,,,14079,4436021.2,800,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,805.0,808.0,795.05,803.8,800.0,801.05,,803.8,,,15494,12456490.45,909,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1120.76,1148.8,1120.76,1148.8,1148.8,1149.5,,1148.8,,,18,20531.04,4,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1140.22,1140.22,1140.22,1140.22,1140.22,1147.95,,1140.22,,,1,1140.22,1,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1160.0,1161.5,1160.0,1161.5,1161.5,1161.22,,1161.5,,,100,116066.0,3,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1065.0,1065.0,1065.0,1065.0,1065.0,1060.0,,1065.0,,,1013,1078845.0,8,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1099.9,1102.0,1099.9,1100.68,1102.0,1113.99,,1100.68,,,5,5503.4,5,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1045.0,1045.0,1045.0,1045.0,1045.0,1042.0,,1045.0,,,42,43890.0,1,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,19966,INE031A07972,858HUDCO29,NC,,,,,8.58% TAX FREETRII SR2A,1683.9,1683.9,1683.9,1683.9,1683.9,1404.25,,1683.9,,,10,16839.0,1,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,,1009.0,,,25,25225.0,1,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1160.0,1160.0,1160.0,1160.0,1160.0,1158.31,,1163.48,,,60,69600.0,1,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1091.5,1091.5,1090.0,1091.4,1091.4,1089.0,,1091.4,,,153,166964.2,5,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1311.01,1311.01,1311.01,1311.01,1311.01,1320.0,,1311.01,,,10,13110.1,1,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1315.0,1334.0,1315.0,1326.77,1334.0,1323.44,,1326.77,,,132,174678.0,7,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,,1333.0,,,20,26660.0,1,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,414.8,467.95,400.0,410.05,409.8,404.25,,410.0,,,100967,42977394.65,2197,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,18.68,18.94,18.0,18.12,18.1,18.66,,18.1,,,254216,4607740.2,574,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,15.88,16.64,15.62,16.43,16.64,15.85,,16.44,,,193684,3168096.89,254,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,82.79,86.92,81.33,86.83,86.92,82.79,,86.88,,,29840,2550364.3,286,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,516.45,521.05,511.7,515.65,515.0,513.75,,515.65,,,83964,43317716.5,4144,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,84.0,84.05,83.55,84.0,84.05,84.6,,84.0,,,11200,940320.0,6,F1,1600,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.05,9.24,8.99,9.16,9.2,9.05,,9.16,,,20064,183358.64,216,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,157.9,161.55,157.9,159.75,161.55,153.9,,159.75,,,4800,766800.0,4,F1,1200,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,89.0,89.0,89.0,89.0,89.0,89.65,,89.7,,,7216,642224.0,27,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,186.0,189.99,183.75,187.11,187.2,180.66,,187.11,,,7380,1374829.43,317,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,59.0,60.8,58.0,59.35,58.0,59.16,,59.38,,,43480,2578708.09,397,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,516.0,519.9,512.75,515.9,514.0,515.05,,515.9,,,26156,13493558.6,1768,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,375.0,376.95,372.7,375.1,375.25,372.65,,375.15,,,67762,25421955.3,3820,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,840.55,875.0,840.5,846.9,860.0,838.85,,847.2,,,26919,22792481.85,2321,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,480.0,495.0,480.0,490.55,490.0,480.4,,490.6,,,3597,1763159.45,208,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,117.4,122.2,117.4,119.96,119.0,118.11,,119.96,,,6179,742539.71,166,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1610.1,1632.2,1610.1,1620.6,1626.0,1620.2,,1620.45,,,13125,21297317.9,2532,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,40.46,42.77,40.46,42.36,42.34,41.09,,42.36,,,24827,1042734.04,214,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.0,207.61,201.0,206.28,204.21,201.04,,206.15,,,9120,1874728.96,125,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5248.0,5262.0,5220.0,5240.0,5232.0,5231.5,,5240.2,,,26961,141445527.0,4476,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,29990.0,30330.0,29875.0,30255.0,30300.0,29930.0,,30255.1,,,1347,40668355.0,700,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1020.0,1020.0,1020.0,1020.0,1020.0,1005.0,,1020.0,,,112,114240.0,5,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,37.35,37.55,37.35,37.45,37.55,38.1,,37.45,,,4800,179680.0,3,F1,1600,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,40.1,40.1,40.1,40.1,40.1,42.2,,40.1,,,1500,60150.0,1,F1,1500,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,53.41,53.41,53.0,53.38,53.38,50.87,,53.38,,,233,12436.84,11,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,179.0,180.5,177.85,179.65,180.0,177.2,,179.65,,,9500,1703100.0,19,F1,500,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1835.4,1856.1,1835.4,1848.9,1850.0,1830.9,,1848.7,,,38297,70677732.6,2900,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1507.0,1527.0,1492.0,1499.8,1501.7,1499.9,,1499.8,,,44395,66662209.1,2511,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,20496,INE0Q5D01013,ACCENTMIC,ST,,,,,ACCENT MICROCELL LIMITED,271.8,279.0,268.0,275.4,277.7,274.55,,275.4,,,9000,2454325.0,18,F1,500,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,56.2,56.2,55.2,55.3,55.3,55.1,,55.3,,,4800,267240.0,4,F1,1200,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,6.73,6.76,6.35,6.57,6.68,6.61,,6.57,,,67108,444813.83,364,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,24.85,25.0,24.55,24.86,25.0,24.84,,24.86,,,561,13944.82,19,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,276.4,293.75,276.4,290.35,289.05,274.75,,290.35,,,1856019,536387839.2,31328,F1,1,,,,,
2025-10-21,2025-10-21,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1112.0,1125.0,1110.0,1117.0,1119.0,1112.5,,1116.8,,,48283,53973964.5,5082,F1,1,,,,,
