TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-18,2025-08-18,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,10300.0,10300.0,10201.02,10300.0,10300.0,10275.0,,10300.0,,,20,205901.01,5,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,10772.5,10884.0,10500.0,10537.5,10525.0,10572.56,,10565.5,,,51,541980.5,22,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,10298.0,10300.0,10230.0,10299.47,10300.0,10271.98,,10299.57,,,505,5198169.02,37,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,10240.0,10299.87,10240.0,10288.43,10288.0,10239.81,,10288.43,,,1296,13313881.47,119,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,10297.84,10400.0,10001.0,10331.0,10331.0,10297.84,,10331.0,,,18,185333.69,12,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,10411.93,10430.0,10315.0,10424.7,10430.0,10360.13,,10415.59,,,1742,18072926.0,208,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,10289.32,10340.0,10270.0,10315.0,10315.0,10289.32,,10327.5,,,773,7982892.7,68,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,10291.5,10340.0,10285.03,10310.89,10310.01,10291.5,,10310.89,,,309,3188011.16,30,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,10251.01,10360.0,10251.01,10360.0,10360.0,10231.1,,10330.0,,,12,123380.05,4,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,10300.0,10300.0,10299.0,10299.0,10299.0,10299.0,,10299.5,,,100,1029901.0,7,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,10461.1,10461.1,10260.0,10344.32,10351.0,10289.0,,10344.15,,,544,5609452.09,60,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,10213.0,10305.01,10213.0,10287.4,10305.0,10315.99,,10287.4,,,378,3881181.81,72,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,10437.0,10560.0,10300.0,10336.0,10320.0,10400.0,,10340.94,,,106,1105744.02,42,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,10600.0,10600.0,10341.0,10439.09,10438.0,10437.49,,10444.17,,,305,3196528.56,60,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,10270.8,10331.0,10270.0,10331.0,10331.0,10250.0,,10325.5,,,66,679213.79,12,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,10319.0,10350.0,10251.1,10349.0,10349.0,10319.0,,10349.0,,,118,1216932.04,24,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,10304.0,10350.0,10300.0,10340.07,10350.0,10305.0,,10340.07,,,490,5054676.99,48,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,10849.0,11000.0,10750.0,10750.0,10750.0,10705.55,,10749.14,,,236,2546631.0,47,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,10902.5,10902.5,10702.01,10764.44,10770.0,10902.5,,10764.44,,,541,5835976.46,109,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,10924.98,11200.0,10850.0,10997.31,10996.0,10924.99,,10997.31,,,221,2421912.64,67,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,10749.99,10789.99,10550.01,10687.05,10600.03,10552.83,,10688.56,,,203,2168755.14,43,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,10520.0,10850.0,10513.01,10793.04,10850.0,10700.0,,10793.04,,,208,2231044.9,47,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,11225.0,11300.0,10950.0,11019.25,11031.0,11154.98,,11024.06,,,992,10990606.48,241,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,11340.0,11680.0,11023.6,11135.24,11122.0,11129.2,,11135.24,,,1328,14821561.75,264,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,11230.0,11230.0,10900.0,11015.84,11040.0,11195.44,,11030.25,,,2913,32280990.78,502,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,11151.93,11200.0,11050.0,11081.19,11080.0,11151.94,,11081.19,,,253,2810855.22,62,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,12274.0,12274.0,11366.0,11722.37,11680.0,12140.73,,11721.04,,,3331,39576964.12,762,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,230.33,230.36,226.1,227.4,228.6,228.65,,227.4,,,132356,30216079.26,2938,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,55.02,57.04,55.0,56.72,56.97,56.05,,56.72,,,6324,353898.95,85,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1046.6,1073.5,1038.4,1062.3,1063.5,1038.5,,1062.3,,,418393,442696868.5,23286,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,98.7,99.2,97.45,98.0,98.25,98.7,,97.95,,,1060,104292.35,83,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,114.14,114.14,112.63,113.5,113.5,114.14,,113.55,,,3095,350630.39,71,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,22.25,22.53,22.0,22.09,22.12,22.2,,22.09,,,188981,4196082.95,1360,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,30495.0,30900.0,30230.0,30405.0,30435.0,30350.0,,30405.0,,,10234,313966660.0,2597,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,49.0,52.9,47.41,51.39,50.25,49.75,,51.39,,,45519,2280243.3,695,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,366.0,372.2,365.5,367.3,369.0,363.6,,367.1,,,13480,4965455.2,1615,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,940.0,1017.5,927.7,997.7,1004.5,930.1,,997.6,,,312841,306131751.2,18643,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1097.3,1100.0,1097.3,1100.0,1100.0,1100.0,,1100.0,,,2000,2197300.0,2,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,20032,INE261F07057,735NABAR31,N1,,,,,7.35% TAX FREE TRI SRIIA,1118.0,1118.0,1118.0,1118.0,1118.0,1116.2,,1118.0,,,70,78260.0,1,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1200.0,1200.0,1200.0,1200.0,1200.0,1199.99,,1200.0,,,3,3600.0,1,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1093.9,1093.9,1076.56,1076.56,1076.56,1080.0,,1076.56,,,1004,1080935.6,2,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1201.5,1243.0,1201.5,1240.53,1242.0,1201.41,,1240.53,,,1572,1908888.98,6,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1119.99,1120.5,1118.36,1119.91,1120.0,1119.87,,1119.91,,,4118,4610108.83,41,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1128.0,1134.8,1126.1,1126.1,1126.1,1125.13,,1129.94,,,509,573226.91,7,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1144.0,1144.2,1139.01,1143.99,1143.99,1144.0,,1143.99,,,1268,1447982.01,9,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1132.31,1136.99,1132.3,1136.99,1136.99,1138.0,,1136.99,,,668,756894.3,3,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1055.0,1055.0,1045.71,1045.92,1045.85,1045.82,,1045.92,,,5026,5257483.78,16,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1075.0,1075.0,1071.05,1073.0,1073.0,1075.0,,1073.0,,,3346,3588331.5,5,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1105.0,1105.0,1105.0,1105.0,1105.0,1108.9,,1105.0,,,218,240890.0,3,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1123.0,1125.5,1120.13,1125.5,1125.5,1145.0,,1125.5,,,474,531239.36,3,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,31762,INE733E07JG5,866NTPC33,N3,,,,,8.66%S-R-NCD SERIES 3A,1294.1,1294.1,1294.1,1294.1,1294.1,1254.1,,1294.1,,,1,1294.1,1,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1150.0,1150.0,1137.23,1137.23,1137.23,1144.8,,1145.05,,,1037,1180334.0,4,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1149.25,1162.95,1149.08,1162.95,1162.95,1149.08,,1162.95,,,2409,2776976.85,27,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1158.0,1159.1,1155.61,1158.67,1158.25,1160.0,,1158.67,,,1575,1821209.5,10,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1272.0,1272.0,1270.31,1270.31,1270.31,1272.0,,1275.16,,,90,114378.6,2,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1273.5,1282.99,1273.5,1282.99,1282.99,1283.99,,1282.99,,,326,417101.94,6,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1276.0,1277.0,1276.0,1277.0,1277.0,1288.0,,1277.0,,,1010,1288770.0,4,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1023.0,1023.0,1017.0,1017.0,1017.0,1021.2,,1017.25,,,36,36670.86,4,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1290.0,1305.0,1290.0,1305.0,1305.0,1285.44,,1305.0,,,1836,2385526.0,16,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,416.85,416.85,416.85,416.85,416.85,418.0,,416.85,,,250,104212.5,1,F1,250,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,27016,INE00YB01017,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,186.95,194.96,186.95,193.95,194.96,185.68,,193.42,,,45712,8818684.82,303,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,51.4,51.4,51.4,51.4,51.4,49.0,,51.4,,,2000,102800.0,1,F1,2000,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,19.5,19.89,19.0,19.05,19.0,19.43,,19.05,,,167793,3229073.06,240,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,84.02,84.98,83.01,83.82,84.78,84.02,,83.81,,,7711,647583.39,436,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,504.95,510.3,500.2,505.05,504.1,501.1,,505.05,,,425863,215751937.7,16516,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,96.0,98.8,96.0,97.95,98.1,93.9,,97.95,,,102400,9991440.0,58,F1,1600,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,10.94,10.94,10.63,10.94,10.94,10.42,,10.94,,,280972,3072092.57,634,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,108.1,114.0,108.1,111.45,109.8,111.15,,111.45,,,44400,5008080.0,13,F1,1200,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,65.8,68.5,62.51,65.48,64.3,65.8,,65.48,,,38842,2549970.41,224,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,456.35,464.9,438.0,440.65,442.0,456.35,,440.65,,,65294,29329250.45,3408,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,61.9,63.9,61.5,62.06,61.5,61.96,,62.11,,,20312,1268297.4,638,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,489.8,510.0,484.5,503.85,506.0,486.65,,503.85,,,297167,148532378.5,16522,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,380.05,386.05,375.3,383.75,384.0,376.1,,383.75,,,726007,276800645.6,20040,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,758.1,784.5,752.0,781.3,778.9,757.55,,781.25,,,548733,423181248.35,46693,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,470.6,487.9,469.1,478.35,480.95,471.6,,478.55,,,2788,1335080.95,134,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,170.02,181.3,170.02,178.15,175.0,178.97,,178.24,,,55466,9746597.58,228,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,119.5,122.0,114.0,115.29,115.01,124.12,,115.29,,,97711,11442966.02,2347,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,18.0,18.0,17.2,18.0,18.0,18.05,,18.0,,,8000,142400.0,4,F1,2000,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1679.8,1704.3,1666.3,1671.7,1670.0,1658.0,,1671.7,,,78692,132424106.6,11680,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,43.2,44.74,42.0,42.37,42.38,42.71,,42.37,,,40730,1740204.14,780,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,221.36,226.6,220.0,220.35,220.9,220.24,,220.4,,,16925,3751062.1,913,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5090.0,5090.0,5003.5,5037.5,5041.0,5030.0,,5037.5,,,307068,1545879476.5,31869,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,33495.0,33495.0,32530.0,32590.0,32595.0,33265.0,,32590.0,,,7265,238009115.0,3411,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,755943,INE860H07IS6,81ABCL33,N4,,,,,ABCL 8.1% SR VI,1051.86,1069.0,1051.86,1069.0,1069.0,1050.0,,1069.0,,,70,74230.1,2,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,42.5,42.95,42.5,42.95,42.95,43.7,,42.95,,,11200,479600.0,7,F1,1600,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,52.25,52.25,52.25,52.25,52.25,52.25,,52.25,,,1500,78375.0,1,F1,1500,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,49.85,49.85,49.12,49.12,49.12,50.1,,49.12,,,314,15633.38,12,F1,1,,,,,
2025-08-18,2025-08-18,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,203.0,219.0,203.0,211.65,212.9,192.25,,211.65,,,155000,32759075.0,279,F1,500,,,,,
