TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-20,2026-03-20,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,14105.55,15572.05,14049.9,14248.0,14248.0,15611.0,,14248.0,,,108,1529509.7,24,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,14588.25,14649.9,14199.99,14259.99,14299.99,14588.25,,14259.99,,,595,8503658.92,72,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,14547.72,14647.0,14100.0,14268.8,14270.0,14543.73,,14268.8,,,410,5821280.1,71,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,14710.0,14710.0,14111.0,14274.04,14290.0,14654.71,,14266.36,,,1201,17236890.34,181,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,14600.0,14600.0,14110.99,14245.33,14248.0,14502.05,,14245.79,,,373,5276074.16,54,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,14500.0,14549.75,14199.97,14250.37,14249.99,14750.0,,14250.37,,,536,7639971.64,35,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,14501.0,14501.0,14109.0,14240.0,14240.0,14563.02,,14240.0,,,657,9323933.57,52,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,14550.0,14550.0,14199.99,14250.0,14250.0,14547.17,,14250.0,,,217,3084853.44,19,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14402.0,14402.0,14101.0,14279.41,14290.0,14750.0,,14279.41,,,800,11297268.83,74,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14695.25,14695.25,14150.0,14245.29,14317.0,14695.25,,14245.29,,,247,3536925.54,77,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,15045.9,15045.9,14305.0,14419.5,14419.0,14588.24,,14377.2,,,994,14473865.48,174,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14545.0,14699.98,14105.55,14282.17,14284.98,14546.03,,14282.17,,,917,13220238.7,142,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15084.0,15084.0,14150.01,14278.55,14300.0,14610.7,,14279.86,,,1018,14722771.07,252,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,14700.0,14999.0,14101.01,14320.0,14320.0,14700.0,,14320.0,,,214,3064643.55,51,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14527.01,14689.0,14266.01,14393.9,14448.0,14526.57,,14366.74,,,2802,40607702.91,530,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14511.0,14689.99,14050.01,14249.51,14232.32,14510.0,,14222.63,,,507,7280403.48,171,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14688.0,14688.0,14199.99,14286.6,14276.0,14539.84,,14286.98,,,1825,26224097.69,213,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14796.0,14796.0,14250.0,14352.78,14366.92,14598.0,,14352.78,,,73,1051611.23,35,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14564.01,14572.09,14000.0,14249.71,14357.99,14591.19,,14238.43,,,203,2897657.03,53,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14611.0,14711.0,14307.0,14397.96,14490.0,14619.62,,14397.96,,,199,2878540.04,91,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14566.16,14897.0,14300.0,14364.26,14378.0,14596.41,,14364.26,,,316,4569406.51,120,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14800.0,15189.7,14405.55,14421.98,14405.55,14695.08,,14418.67,,,320,4713518.5,125,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14611.0,14759.0,14205.0,14418.35,14439.0,14599.03,,14403.76,,,1003,14481027.75,248,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14748.0,14748.0,14300.0,14378.4,14390.0,14598.8,,14378.4,,,303,4398122.68,69,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14605.4,14675.0,14350.0,14480.14,14639.7,14605.4,,14476.86,,,461,6713352.82,73,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14604.0,14635.0,14250.0,14326.63,14350.0,14577.87,,14325.67,,,943,13651369.87,197,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14978.0,15196.99,14623.0,14760.0,14799.0,14978.7,,14760.92,,,77,1152904.95,38,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14799.86,14982.86,14601.01,14804.59,14700.0,14825.86,,14761.36,,,415,6151558.25,152,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14700.0,15269.7,14605.55,14809.29,14800.0,14808.58,,14813.68,,,389,5826320.46,138,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14723.95,14933.54,14231.0,14503.87,14432.01,14724.95,,14503.87,,,678,9986881.11,136,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14800.0,14999.0,14615.0,14694.0,14694.0,14873.29,,14694.0,,,78,1150428.45,40,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14850.32,15049.0,14800.01,14881.8,14875.0,14850.32,,14881.8,,,1278,19101729.95,310,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14999.0,15081.93,14808.02,14832.06,14948.9,14807.54,,14841.87,,,1642,24520022.91,493,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14800.0,15145.97,14600.0,14931.75,14989.85,14884.48,,14933.54,,,3605,54131884.18,746,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14898.98,15098.98,14735.0,14792.66,14735.0,14729.16,,14792.66,,,537,7999064.85,122,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15351.0,15798.0,15210.0,15235.01,15225.0,15338.11,,15235.21,,,2403,36927406.69,688,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,152.0,153.99,148.65,151.02,151.84,149.89,,151.0,,,110174,16661206.05,2172,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,33.15,33.15,31.9,31.9,31.9,32.55,,32.16,,,4264,136348.87,64,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1034.6,1055.0,1034.6,1040.6,1044.2,1040.5,,1040.6,,,413078,431593817.3,14840,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,146.95,146.95,142.0,143.6,143.3,143.75,,143.62,,,59616,8585308.4,884,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,229.43,232.96,222.41,225.17,226.0,223.84,,225.16,,,93528,21377174.47,2729,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,13.5,13.9,13.46,13.82,13.72,13.49,,13.82,,,586093,8002261.0,1206,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,33000.0,33435.0,32125.0,32270.0,32355.0,32980.0,,32268.95,,,4927,160385830.0,2896,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,30.0,32.59,30.0,32.36,32.0,32.15,,32.35,,,665,21076.54,82,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,288.0,298.0,287.85,291.6,291.9,288.05,,291.6,,,63078,18304053.9,1247,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,536.15,561.8,524.35,531.45,525.0,530.35,,531.45,,,321539,174032160.4,9048,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1092.0,1092.0,1062.32,1062.34,1066.98,1062.23,,1062.32,,,2012,2167123.8,5,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1039.5,1044.5,1039.4,1044.5,1044.5,1040.01,,1044.5,,,302,314664.49,4,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1086.05,1089.0,1084.0,1084.21,1084.0,1087.0,,1084.39,,,1828,1982824.33,34,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1093.0,1094.99,1093.0,1094.49,1094.0,1094.99,,1094.49,,,5,5471.97,5,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1081.01,1081.51,1081.01,1081.25,1081.25,1082.21,,1081.25,,,4245,4589918.57,12,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1026.0,1026.0,1026.0,1026.0,1026.0,1025.04,,1026.0,,,875,897750.0,2,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1057.5,1057.5,1057.5,1057.5,1057.5,1056.6,,1057.5,,,200,211500.0,2,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1079.2,1109.99,1079.19,1094.59,1109.99,1079.61,,1094.59,,,60,65367.6,3,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1004.0,1004.0,1003.0,1003.0,1003.0,1004.0,,1003.0,,,55,55215.0,4,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1085.85,1093.89,1079.0,1084.22,1084.4,1085.58,,1084.25,,,8505,9208994.16,97,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1103.0,1107.0,1103.0,1103.0,1103.0,1107.0,,1103.0,,,210,231692.0,4,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1225.0,1225.0,1217.0,1220.0,1220.0,1225.0,,1220.0,,,308,376190.0,13,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1225.35,1232.0,1220.1,1230.0,1230.0,1228.01,,1230.0,,,3975,4864946.5,26,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1233.99,1234.0,1233.0,1233.72,1234.0,1234.0,,1233.72,,,165,203569.78,5,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1060.0,1069.88,1060.0,1065.0,1065.0,1070.0,,1065.0,,,1107,1175861.88,9,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1233.0,1243.95,1229.0,1230.0,1230.0,1234.21,,1229.01,,,4055,4987964.02,112,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,397.0,407.95,397.0,403.35,402.0,404.0,,403.35,,,41839,16956340.65,372,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,17.13,17.26,16.9,16.97,17.0,16.98,,16.97,,,3771482,64450259.11,491,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,15.5,16.56,15.5,16.56,16.56,15.78,,16.56,,,234747,3854849.78,198,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,92.53,95.95,92.02,93.0,93.5,92.42,,93.0,,,15859,1485573.52,398,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,465.05,469.85,447.25,449.85,448.0,462.75,,449.9,,,337678,153868817.2,8192,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,52.1,53.55,52.1,53.55,53.55,53.0,,53.55,,,11200,585840.0,2,F1,1600,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,9.38,9.38,8.77,8.92,8.94,9.08,,8.92,,,306823,2766990.27,601,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,99.05,111.0,99.05,108.0,108.0,114.9,,108.0,,,6000,634860.0,5,F1,1200,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,68.4,70.5,67.72,69.28,69.85,66.95,,69.23,,,38633,2680341.83,589,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,26.7,30.45,25.25,25.77,25.99,25.72,,25.78,,,190160,5158364.36,1764,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,136.3,141.85,136.3,137.74,138.15,138.95,,137.74,,,5900,817458.94,363,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,45.45,47.73,45.0,46.63,45.02,45.37,,46.92,,,63037,2931980.46,583,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,340.0,348.0,338.3,343.15,343.8,337.6,,343.15,,,100847,34574651.7,3663,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,415.2,430.0,413.0,427.35,427.8,411.85,,427.35,,,1189269,502322339.35,30272,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,649.85,659.9,637.0,644.6,637.0,647.15,,644.6,,,164744,106329211.05,11250,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,351.1,360.0,348.15,352.85,351.5,347.6,,352.9,,,15368,5440430.6,916,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,205.0,205.0,205.0,205.0,205.0,205.0,,205.0,,,1,205.0,1,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,129.35,132.01,128.64,130.15,129.0,125.74,,130.15,,,22067,2874368.87,452,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.3,20.8,19.8,19.9,20.05,20.3,,19.9,,,18000,363800.0,9,F1,2000,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1115.0,1125.0,1087.2,1098.1,1092.6,1105.8,,1098.2,,,181266,199505340.3,19512,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.09,203.1,201.0,201.0,201.0,201.08,,201.0,,,33480,6755498.34,311,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6250.0,6380.0,6250.0,6297.0,6295.5,6214.0,,6297.0,,,274862,1737460455.0,36972,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26515.0,26790.0,26400.0,26715.0,26750.0,26515.0,,26716.0,,,5188,138133970.0,2643,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,755942,INE860H07IR8,ABCL26,N3,,,,,ABCL SR II,1181.0,1181.0,1181.0,1181.0,1181.0,1184.0,,1181.0,,,4,4724.0,1,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,28.5,29.25,28.5,29.25,29.25,28.5,,29.25,,,3200,92400.0,2,F1,1600,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,167.4,169.6,165.05,166.7,166.0,161.85,,166.7,,,52000,8715400.0,70,F1,500,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1362.0,1390.0,1358.6,1381.4,1387.0,1352.9,,1381.4,,,380815,523646668.2,23078,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1185.0,1200.0,1175.3,1181.8,1185.0,1190.6,,1181.1,,,7432,8847643.0,815,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,353.0,369.95,352.5,358.4,356.55,352.25,,358.4,,,60500,21837400.0,71,F1,500,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,25.35,26.5,25.35,26.5,26.5,26.65,,26.5,,,4000,103700.0,2,F1,2000,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,68.0,68.0,65.0,65.05,65.05,64.9,,65.05,,,25200,1665900.0,15,F1,1200,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,3.97,4.2,3.91,3.99,4.0,3.93,,3.99,,,187202,757808.54,715,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,16.82,17.49,15.62,16.94,17.37,15.86,,16.94,,,13035,214821.91,121,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,761115,INE1J6M01010,ACETEC,ST,,,,,ACETECH E-COMMERCE LTD,135.0,146.3,134.9,145.05,144.0,139.35,,145.05,,,1650000,229519500.0,53,F1,1200,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,266.0,266.8,244.22,246.37,247.0,262.03,,246.35,,,2197261,556026785.39,33386,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,847.0,853.0,824.0,829.15,831.5,834.7,,829.15,,,194400,163137806.8,13682,F1,1,,,,,
2026-03-20,2026-03-20,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,2254.9,2460.8,2243.1,2399.8,2400.0,2241.3,,2399.95,,,658530,1550603135.0,64999,F1,1,,,,,
