TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-07,2025-08-07,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,10015.01,10264.99,10015.01,10256.66,10250.01,10176.97,,10256.66,,,153,1563709.58,34,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,10200.0,10400.0,10200.0,10396.99,10396.99,10179.0,,10396.99,,,72,748017.46,17,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,10479.97,10643.99,10422.01,10572.21,10570.0,10479.97,,10565.8,,,1143,12099179.58,229,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,10844.55,10844.55,10580.05,10689.98,10688.91,10580.05,,10687.21,,,668,7116379.91,121,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,10573.93,10683.99,10558.01,10682.22,10683.99,10573.93,,10667.99,,,1249,13271979.23,299,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,10550.0,10644.0,10445.01,10585.0,10585.0,10549.98,,10585.0,,,75,793279.5,24,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,11545.0,11545.0,11390.0,11466.47,11470.0,11430.7,,11463.7,,,1723,19732514.36,293,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,231.5,235.57,229.22,234.04,234.5,232.73,,234.0,,,126834,29612576.65,4529,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,56.89,57.92,56.02,57.48,57.46,57.17,,57.48,,,3863,218252.97,126,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1056.0,1067.8,1046.0,1065.4,1066.0,1056.8,,1065.4,,,695308,735567414.7,29022,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,99.45,101.0,98.05,99.5,99.4,99.0,,99.5,,,18189,1822364.15,110,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,112.83,113.9,112.8,113.43,113.89,112.25,,113.43,,,1117,126739.77,50,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,23.0,23.39,22.34,23.0,23.3,23.01,,23.02,,,324199,7407280.37,1633,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,30555.0,32195.0,30015.0,32000.0,32000.0,30885.0,,32000.0,,,23886,747070690.0,9474,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,45.0,52.9,43.7,46.73,47.66,44.8,,46.76,,,74049,3625701.6,685,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,380.0,380.0,363.5,367.6,368.9,376.9,,367.65,,,29422,10840046.85,2357,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,940.0,962.1,922.3,944.7,945.1,942.1,,944.5,,,165086,155446868.9,14202,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1077.21,1080.0,1077.21,1080.0,1080.0,1084.0,,1080.0,,,1000,1078605.0,2,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1074.31,1074.31,1074.3,1074.3,1074.3,1074.1,,1074.3,,,25,26857.51,2,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1201.25,1220.0,1201.25,1220.0,1220.0,1201.52,,1220.0,,,53,64603.75,2,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1118.8,1119.0,1117.85,1118.42,1117.85,1117.64,,1118.42,,,705,788690.4,11,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1132.0,1132.9,1125.0,1125.0,1125.0,1130.25,,1122.0,,,446,505121.4,3,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1140.01,1140.01,1140.0,1140.0,1140.0,1140.0,,1140.0,,,748,852720.2,5,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1045.5,1045.5,1045.5,1045.5,1045.5,1045.29,,1045.5,,,400,418200.0,1,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1070.89,1073.0,1070.89,1071.94,1073.0,1074.0,,1071.94,,,1000,1071945.0,2,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1103.4,1103.4,1103.4,1103.4,1103.4,1106.0,,1103.4,,,990,1092366.0,2,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1020.01,1020.11,1020.01,1020.1,1020.1,1020.01,,1020.1,,,8,8160.54,3,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1167.29,1168.5,1167.29,1167.29,1167.29,1167.29,,1165.65,,,427,498444.93,9,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1290.0,1290.0,1271.0,1271.0,1271.0,1288.9,,1276.0,,,35,44865.0,4,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1274.0,1274.0,1274.0,1274.0,1274.0,1276.11,,1274.13,,,5,6370.0,1,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1250.0,1250.0,1245.5,1245.59,1245.5,1252.0,,1245.55,,,515,641546.5,5,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1274.5,1274.5,1274.5,1274.5,1274.5,1280.0,,1274.75,,,15,19117.5,1,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1018.0,1018.05,1018.0,1018.05,1018.05,1015.0,,1018.05,,,125,127251.25,5,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1282.2,1285.0,1282.1,1282.15,1282.1,1282.01,,1282.15,,,410,525684.0,14,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,417.5,425.0,390.1,416.75,416.75,412.8,,416.75,,,4750,1942637.5,15,F1,250,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,27016,INE00YB01017,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,189.0,189.0,180.0,182.49,184.7,187.42,,182.34,,,39180,7125405.97,260,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,54.7,54.7,54.7,54.7,54.7,57.0,,54.7,,,2000,109400.0,1,F1,2000,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,19.8,19.98,18.83,19.25,19.2,19.83,,19.25,,,244742,4661740.97,421,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,88.99,88.99,85.5,87.23,87.49,86.58,,87.27,,,13307,1154379.67,455,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,494.0,507.0,491.0,505.3,505.65,495.55,,505.3,,,683146,343716519.05,28146,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,85.0,86.7,84.7,85.0,85.0,85.0,,85.0,,,14400,1225280.0,9,F1,1600,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,10.19,10.19,9.8,10.04,10.08,9.98,,10.04,,,99845,1000211.83,279,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,67.0,69.9,65.05,68.27,69.25,68.48,,68.26,,,49388,3344768.42,196,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,470.0,474.9,450.0,464.35,465.0,466.8,,464.35,,,26408,12195945.25,1537,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,62.45,62.91,61.05,61.77,62.0,62.76,,61.84,,,36130,2249844.22,539,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,483.8,510.0,482.4,506.2,506.95,491.15,,506.15,,,220360,109526787.8,9606,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,384.0,384.0,374.0,378.45,379.0,386.1,,378.45,,,2154850,812858426.4,53723,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,817.4,840.85,799.0,837.45,837.0,817.4,,837.55,,,392049,323856803.1,27597,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,504.2,515.55,504.2,504.2,504.2,530.7,,504.7,,,6488,3271406.1,302,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,177.65,182.75,172.05,178.22,178.85,175.81,,178.68,,,28829,5149142.51,385,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,102.0,103.39,101.32,101.81,101.32,102.0,,101.81,,,1310,133432.63,58,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.0,19.0,18.0,18.5,18.5,19.0,,18.5,,,12000,222100.0,6,F1,2000,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1685.0,1698.2,1665.1,1682.6,1684.0,1704.7,,1682.6,,,69870,117605279.5,12533,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,43.4,44.5,42.8,43.85,43.5,43.4,,43.86,,,61660,2684486.26,1133,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,220.1,221.99,220.0,220.21,220.48,220.4,,220.21,,,9914,2183758.82,303,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5092.5,5140.0,5017.0,5118.5,5132.0,5097.0,,5118.5,,,355953,1803449773.0,48186,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,32250.0,32900.0,32250.0,32720.0,32895.0,32605.0,,32725.0,,,4237,138228345.0,2251,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,43.15,44.85,43.15,44.85,44.85,44.4,,44.85,,,11200,490080.0,6,F1,1600,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,55.0,55.0,54.6,54.6,54.6,55.71,,54.6,,,12,655.6,4,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,200.0,200.0,191.05,196.9,197.0,199.05,,196.9,,,27500,5340300.0,45,F1,500,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1830.4,1830.4,1790.0,1817.8,1813.5,1830.4,,1817.7,,,450575,814588809.0,24194,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1392.2,1399.0,1370.1,1381.6,1379.2,1393.4,,1381.6,,,8235,11357029.7,1719,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,296.0,314.85,291.2,307.7,308.0,300.2,,307.7,,,123000,37962250.0,157,F1,500,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,59.9,59.9,59.55,59.55,59.55,59.9,,59.55,,,8400,502320.0,7,F1,1200,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,7.05,7.05,6.87,6.9,6.95,6.99,,6.9,,,221254,1532666.6,596,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,24.54,25.42,23.25,24.11,24.85,24.05,,24.11,,,2814,68025.09,95,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,265.95,279.0,265.7,276.8,277.5,266.4,,276.75,,,1083120,294944394.15,24907,F1,1,,,,,
2025-08-07,2025-08-07,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1080.0,1130.6,1062.6,1104.9,1108.0,1080.9,,1104.9,,,182704,200306378.3,18475,F1,1,,,,,
