TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-10,2025-12-10,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,13445.0,13445.0,13385.08,13392.0,13392.0,13392.49,,13392.0,,,58,777171.68,19,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,13937.26,14000.0,13900.0,13951.65,13955.0,13937.26,,13953.41,,,349,4870008.35,72,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14000.01,14088.9,13811.0,14059.77,14069.0,13991.02,,14060.67,,,1106,15470592.69,213,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,13705.61,14169.0,13705.61,14132.64,14140.0,14057.04,,14135.5,,,1275,17918342.25,286,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,13799.99,13969.99,13750.0,13839.81,13801.06,13738.24,,13839.81,,,336,4665320.53,100,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14338.96,14552.0,14320.0,14533.05,14547.0,14338.96,,14526.96,,,1180,17114168.55,283,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,189.0,191.85,188.0,188.36,189.45,189.11,,188.35,,,33413,6339541.37,1626,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,43.62,43.64,42.8,43.61,43.64,42.79,,43.61,,,1413,61628.0,39,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1115.0,1119.4,1092.6,1102.8,1101.0,1117.9,,1102.8,,,413626,456731648.9,41931,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,125.45,125.95,125.1,125.15,125.2,125.35,,125.16,,,10932,1371210.6,157,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,182.91,183.0,179.8,180.57,180.1,175.85,,180.58,,,61427,11149770.9,808,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,16.14,16.48,16.1,16.24,16.29,15.96,,16.24,,,366659,5974233.8,1906,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34495.0,35000.0,34215.0,34585.0,34505.0,34495.0,,34587.2,,,2616,90364750.0,1736,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,38.75,39.25,37.66,38.48,38.5,37.66,,38.48,,,4725,184551.37,53,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,304.0,310.15,298.95,303.15,302.0,304.5,,303.15,,,48923,14924439.6,2551,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,780.0,798.3,762.0,765.35,763.7,772.8,,765.35,,,148522,115800605.8,9936,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1102.7,1102.7,1102.0,1102.0,1102.0,1101.01,,1102.0,,,100,110206.3,2,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1152.0,1152.0,1150.51,1151.25,1151.25,1170.0,,1156.0,,,429,493747.05,5,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1099.32,1103.0,1099.32,1099.45,1099.45,1099.25,,1099.45,,,1989,2189871.05,3,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,,1175.0,,,92,108100.0,1,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1150.0,1150.1,1143.0,1145.97,1146.0,1145.0,,1146.21,,,3334,3828191.11,42,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1155.0,1159.0,1155.0,1159.0,1159.0,1146.01,,1159.0,,,160,185436.0,2,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1091.0,1091.0,1091.0,1091.0,1091.0,1093.89,,1091.0,,,261,284751.0,1,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1165.0,1170.0,1163.01,1163.01,1163.01,1163.3,,1163.01,,,612,714706.12,4,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1066.51,1067.0,1066.51,1067.0,1067.0,1070.2,,1067.0,,,410,437274.0,2,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1094.94,1096.4,1092.3,1094.94,1094.94,1096.2,,1095.67,,,1960,2142274.01,9,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1042.01,1042.05,1042.01,1042.05,1042.05,1045.3,,1042.05,,,686,714832.86,2,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1085.51,1086.0,1085.51,1085.88,1085.8,1079.02,,1086.64,,,982,1066079.15,8,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1190.1,1190.1,1190.0,1190.0,1190.0,1197.18,,1190.0,,,1018,1211420.9,7,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1093.0,1093.0,1090.0,1090.42,1090.11,1091.7,,1090.4,,,746,814103.61,11,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1309.99,1309.99,1309.99,1309.99,1309.99,1320.0,,1309.99,,,25,32749.75,3,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1247.99,1247.99,1230.0,1230.0,1230.0,1234.99,,1229.51,,,950,1176595.5,2,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1275.51,1276.01,1275.51,1276.01,1276.01,1300.0,,1276.01,,,440,561244.2,3,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1228.9,1228.9,1224.0,1225.0,1225.0,1225.01,,1225.0,,,1524,1867535.5,66,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1046.85,1046.85,1046.85,1046.85,1046.85,1049.0,,1046.85,,,75,78513.75,3,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1328.0,1328.0,1320.0,1324.0,1324.0,1328.0,,1324.5,,,524,693122.2,14,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,415.8,418.4,410.4,414.05,411.0,415.85,,414.05,,,7867,3261230.1,330,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,19.89,20.1,19.06,19.31,19.46,19.6,,19.3,,,284240,5595496.73,646,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,15.0,15.46,14.71,14.87,14.8,14.95,,14.88,,,122996,1842623.65,434,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,97.55,100.3,94.55,95.26,97.3,96.98,,95.27,,,12157,1173002.87,172,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,487.0,489.0,482.35,483.4,483.0,487.95,,483.4,,,136132,65972832.05,11847,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,76.0,76.0,76.0,76.0,76.0,71.95,,76.0,,,1600,121600.0,1,F1,1600,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.07,9.17,8.8,8.87,8.88,8.89,,8.87,,,49256,440733.06,294,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,116.5,124.3,116.5,124.3,124.3,118.4,,124.3,,,8400,1031520.0,7,F1,1200,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,68.24,68.24,64.83,65.28,64.85,68.24,,65.29,,,60435,3955798.8,367,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,178.52,182.59,176.12,177.12,177.05,178.52,,177.12,,,7341,1310044.44,631,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,50.07,50.79,49.3,49.53,49.3,49.43,,49.55,,,14519,726459.55,512,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,396.0,403.5,388.3,389.6,390.1,397.95,,389.6,,,215314,85264666.7,8468,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,352.2,363.1,351.15,353.8,354.0,349.7,,353.8,,,881059,314554251.4,29597,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,723.7,725.8,702.95,708.15,714.5,724.75,,708.1,,,77791,55641554.95,8222,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,392.2,417.7,392.2,405.25,409.7,392.8,,405.25,,,7232,2932642.9,873,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,122.9,123.99,121.21,122.32,122.99,122.79,,122.32,,,14541,1785749.64,378,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,22.2,22.2,19.35,19.35,19.35,19.05,,19.35,,,6000,121900.0,3,F1,2000,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1549.8,1555.0,1514.1,1540.0,1515.5,1549.8,,1540.0,,,104635,161045396.9,16519,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,32.3,33.75,32.3,32.76,32.71,32.91,,32.77,,,21423,708592.39,184,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.5,202.61,201.0,201.55,201.11,201.4,,201.55,,,14250,2869870.08,483,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5109.5,5192.0,5098.0,5152.0,5159.0,5117.0,,5152.1,,,118196,608656304.5,15618,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28080.0,28245.0,27770.0,27985.0,27905.0,28075.0,,27986.25,,,11892,332619830.0,6105,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1004.01,1006.0,1004.01,1006.0,1006.0,1000.02,,1006.0,,,120,120521.0,4,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,755944,INE860H07IT4,805ABCL28,N5,,,,,ABCL 8.05% SR III,1048.99,1048.99,1048.99,1048.99,1048.99,1016.0,,1048.99,,,1,1048.99,1,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,33.5,33.5,33.5,33.5,33.5,34.1,,33.5,,,1600,53600.0,1,F1,1600,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,44.0,47.89,42.61,43.17,43.15,44.95,,43.17,,,1566,70390.1,29,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,206.95,206.95,200.0,201.15,200.0,206.65,,201.15,,,45000,9106150.0,75,F1,500,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1787.9,1801.0,1779.0,1782.3,1780.0,1785.0,,1782.25,,,140814,251458967.1,11579,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1305.0,1308.0,1280.0,1285.8,1283.0,1303.6,,1285.7,,,15329,19853008.8,2366,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,352.8,361.0,345.05,350.25,348.0,349.05,,350.25,,,59000,20888250.0,109,F1,500,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,101.35,102.0,97.2,97.2,97.2,97.2,,97.2,,,28800,2905740.0,22,F1,1200,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.74,5.74,5.55,5.56,5.55,5.66,,5.57,,,110272,619666.77,555,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,23.19,23.19,21.62,22.28,21.62,22.23,,22.28,,,889,19992.6,43,F1,1,,,,,
2025-12-10,2025-12-10,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,216.8,221.35,213.52,216.41,216.5,217.19,,216.4,,,1926398,418504823.78,22586,F1,1,,,,,
