TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-04,2026-05-04,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14875.0,14875.0,14822.0,14830.83,14822.0,14798.86,,14834.37,,,6,88985.0,4,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15000.0,15000.0,14705.01,14840.0,14840.0,14841.5,,14850.0,,,413,6135575.21,47,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14995.0,14995.0,14801.0,14819.92,14803.0,14825.36,,14819.92,,,246,3661752.64,56,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14901.0,15020.0,14900.0,14961.45,14980.0,14857.89,,14963.83,,,101,1511236.04,33,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15298.0,15298.0,14851.01,14904.17,14920.0,14989.0,,14887.52,,,266,3974057.73,96,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14802.09,15098.0,14802.09,14819.0,14819.0,14802.09,,14819.0,,,610,9066233.4,73,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14975.0,14975.0,14821.0,14841.33,14850.0,14805.67,,14837.25,,,28,415534.98,11,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15098.0,15098.0,14800.0,14814.71,14802.0,14817.99,,14815.63,,,268,3977571.75,68,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14961.0,15124.99,14961.0,15070.0,15070.0,15035.03,,15070.0,,,178,2678009.52,38,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15170.0,15249.99,15000.0,15079.08,15100.0,15190.3,,15080.05,,,177,2673255.77,65,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15296.0,15296.0,15130.11,15204.62,15200.0,15201.0,,15184.12,,,314,4782592.13,62,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15000.0,15099.99,14825.01,14960.0,14960.0,15000.0,,14960.0,,,128,1921211.33,45,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15000.0,15159.0,14921.03,15006.41,14922.0,15040.0,,15019.78,,,125,1873517.97,45,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15216.2,15399.0,15066.0,15347.79,15360.0,15354.37,,15348.77,,,687,10532533.59,135,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15400.61,15439.99,15340.11,15398.75,15419.99,15400.61,,15395.76,,,698,10743054.53,151,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15403.2,15575.0,15403.2,15520.86,15525.0,15479.66,,15528.57,,,834,12946787.41,228,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15251.3,15449.99,15100.0,15294.74,15449.99,15251.3,,15294.74,,,415,6320519.62,92,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15979.99,16250.0,15932.54,15984.37,15950.0,15932.54,,15987.5,,,1100,17627434.39,373,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,177.11,180.7,176.63,179.21,178.71,176.89,,179.2,,,56050,10012448.59,1424,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,37.25,37.25,35.91,36.69,36.69,36.58,,36.69,,,593,21677.49,43,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1041.0,1072.4,1033.4,1066.5,1069.0,1034.65,,1066.5,,,2455293,2609100377.6,70441,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,145.05,148.8,144.0,144.65,144.65,145.8,,144.65,,,28313,4117876.7,431,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,239.54,239.79,234.92,235.99,235.61,233.53,,235.98,,,19165,4548169.75,407,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1203.3,1267.2,1203.3,1258.5,1262.0,1199.3,,1255.6,,,3855,4773202.3,937,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.74,17.74,17.24,17.33,17.46,17.46,,17.33,,,118138,2056063.37,884,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,33300.0,33640.0,32845.0,33080.0,33115.0,33300.0,,33080.0,,,2157,71824855.0,1312,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,35.74,36.28,33.0,34.25,34.99,35.02,,34.22,,,1973,68099.35,78,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,337.05,354.45,333.1,336.4,335.15,335.49,,336.45,,,49643,16986143.0,2157,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,742.0,757.0,731.0,746.25,745.0,746.65,,746.2,,,111402,82912721.8,4700,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1173.4,1173.4,1173.4,1173.4,1173.4,1202.0,,1173.4,,,139,163102.6,1,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1095.0,1095.0,1093.5,1093.5,1093.5,1093.5,,1093.5,,,40,43747.5,3,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1110.0,1110.0,1110.0,1110.0,1110.0,1105.0,,1110.0,,,1,1110.0,1,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1116.05,1116.05,1114.0,1115.11,1114.0,1114.57,,1115.11,,,426,475086.35,11,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1040.0,1040.0,1038.4,1038.4,1038.49,1029.11,,1038.4,,,158,164193.96,3,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1018.99,1019.0,1018.0,1018.86,1019.0,1019.0,,1018.86,,,317,322972.65,8,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,,1120.0,,,101,113120.0,1,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1100.0,1100.0,1090.51,1096.0,1096.0,1095.04,,1096.0,,,2267,2480598.88,68,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1124.21,1125.0,1122.0,1124.22,1125.0,1124.21,,1124.22,,,710,798077.4,8,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1073.21,1073.21,1073.21,1073.21,1073.21,1063.51,,1073.21,,,200,214642.0,1,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1249.0,1249.0,1249.0,1249.0,1249.0,1249.0,,1249.5,,,2,2498.0,2,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1240.0,1242.0,1237.56,1242.0,1242.0,1237.5,,1242.0,,,267,330887.14,6,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1264.99,1264.99,1264.99,1264.99,1264.99,1210.01,,1264.99,,,50,63249.5,1,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1252.1,1252.1,1250.01,1252.0,1252.0,1253.0,,1252.0,,,1751,2192233.1,14,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1078.5,1079.0,1078.0,1079.0,1079.0,1078.5,,1078.97,,,179,193088.25,10,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1269.9,1269.9,1251.02,1252.23,1251.02,1254.01,,1252.51,,,188,236838.56,9,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,223.5,227.95,213.64,216.98,213.64,223.6,,217.63,,,56250,12387230.82,1521,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,16.09,16.31,15.17,15.36,15.5,15.86,,15.36,,,979257,15425239.08,1495,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,227.95,233.92,223.15,229.97,231.0,227.95,,230.52,,,2659,611295.57,45,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,38.7,38.7,37.22,37.52,37.52,37.95,,37.54,,,62762,2375206.66,391,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1572.0,1688.0,1551.1,1619.9,1596.1,1572.75,,1617.2,,,2257,3725116.0,176,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,17.1,17.1,16.65,16.91,17.0,16.9,,16.91,,,80928,1368567.06,185,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,100.8,101.5,99.22,99.8,99.7,99.46,,99.79,,,47753,4791842.57,533,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,488.7,501.6,486.8,499.55,499.0,488.6,,499.55,,,205755,102300766.3,10238,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,54.0,54.55,54.0,54.5,54.5,52.05,,54.5,,,9600,520880.0,5,F1,1600,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,8.06,8.24,8.01,8.19,8.2,8.13,,8.19,,,70151,568457.4,358,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,90.99,91.75,87.1,91.14,89.0,91.08,,91.14,,,157583,14273371.66,460,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,22.63,23.68,22.63,23.16,23.1,23.07,,23.24,,,217133,5043183.81,204,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,136.5,140.0,136.08,138.44,137.05,138.38,,138.44,,,9307,1279461.43,398,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,48.65,49.48,47.34,48.06,47.5,48.64,,48.12,,,33461,1624517.02,763,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,380.0,399.0,377.3,395.85,396.15,376.3,,395.85,,,457004,179208340.45,11860,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,513.0,523.1,509.0,513.1,513.0,507.5,,513.1,,,1790712,923703464.55,41509,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,751.35,809.0,742.5,806.1,807.0,740.25,,806.1,,,575775,452676085.15,29490,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,405.9,427.9,402.55,423.0,423.9,407.9,,422.9,,,9848,4116355.15,782,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,125.0,126.0,122.99,125.12,126.0,125.1,,125.12,,,22633,2812839.77,378,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1373.0,1392.9,1370.6,1381.6,1382.7,1380.7,,1381.8,,,45448,62784412.4,6831,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,17.15,18.9,17.15,17.15,17.15,18.05,,17.15,,,416543,7193352.14,1161,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,47.96,47.96,47.96,47.96,47.96,43.6,,49.27,,,31101,1491603.96,148,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,206.0,206.0,201.5,203.6,201.5,201.61,,203.6,,,8744,1777732.01,348,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7269.0,7363.0,7185.0,7236.5,7251.5,7230.0,,7236.5,,,364239,2648719539.5,47990,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,25480.0,25835.0,25365.0,25415.0,25410.0,25435.0,,25415.0,,,13700,350608540.0,5303,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1033.01,1033.01,1031.2,1031.2,1031.2,1033.0,,1031.2,,,130,134209.25,4,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,30.15,30.65,30.0,30.65,30.65,31.15,,30.65,,,8000,241520.0,5,F1,1600,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,42.44,43.69,42.44,43.69,43.69,41.61,,43.69,,,73,3163.23,7,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,229.0,230.0,222.15,229.55,227.5,225.4,,229.55,,,52500,11896425.0,75,F1,500,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1412.1,1436.5,1391.0,1398.2,1399.9,1422.1,,1398.2,,,509584,719429741.1,30939,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1160.0,1167.0,1145.0,1149.8,1153.0,1158.6,,1149.0,,,10388,11989281.0,1266,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,425.35,438.4,411.0,437.95,437.75,425.35,,437.95,,,57000,24655675.0,95,F1,500,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,21218,INE113X01015,ACCORD,ST,,,,,ACCORD SYNERGY LIMITED,48.35,50.55,45.95,45.95,45.95,48.35,,45.95,,,16000,763200.0,8,F1,2000,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,113.8,114.05,110.55,114.05,114.05,108.65,,114.05,,,105600,11989320.0,75,F1,1200,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.95,5.19,4.95,5.07,5.07,5.09,,5.07,,,45464,231161.71,238,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,19.5,22.38,19.5,20.98,21.38,19.5,,20.98,,,26420,556576.4,461,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,129.0,129.0,129.0,129.0,129.0,133.5,,129.0,,,1200,154800.0,1,F1,1200,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,303.3,306.75,295.5,298.75,299.2,302.85,,298.75,,,817513,245503192.25,15146,F1,1,,,,,
2026-05-04,2026-05-04,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,896.1,899.85,880.0,889.75,891.6,887.65,,889.7,,,202449,180127165.85,14477,F1,1,,,,,
