TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-10,2025-10-10,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,13125.0,13675.0,13125.0,13439.5,13439.5,13637.33,,13386.84,,,99,1331095.42,52,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,13500.0,13500.0,12805.13,13209.9,13150.01,13383.21,,13209.9,,,694,9111824.91,96,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,13300.0,13300.0,12950.0,13234.02,13239.79,13367.56,,13234.41,,,1314,17177923.97,173,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,13400.0,13422.56,13000.0,13264.66,13270.0,13422.56,,13262.79,,,2174,28543581.71,374,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,13379.0,13379.0,12801.0,13192.76,13210.0,13374.41,,13192.76,,,996,12987881.6,149,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,13388.0,13388.0,13031.0,13263.57,13275.0,13388.47,,13263.57,,,358,4703370.78,60,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,13357.0,13357.0,13000.1,13000.1,13000.1,13356.27,,12925.05,,,33,432657.7,8,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,13414.99,13414.99,13000.0,13220.0,13220.0,13353.0,,13220.0,,,104,1368714.51,27,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,13160.0,13385.0,13010.01,13199.24,13200.0,13425.92,,13199.24,,,579,7617363.25,107,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,13469.99,13469.99,13005.01,13223.64,13150.0,13477.44,,13223.64,,,267,3518752.95,81,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,13675.0,13675.0,13108.0,13384.66,13430.0,13676.58,,13396.09,,,412,5486461.15,121,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,13750.38,13750.38,13190.0,13429.31,13450.0,13808.38,,13431.64,,,355,4749789.33,132,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,13400.0,13401.0,13010.0,13270.24,13299.97,13418.77,,13270.24,,,451,5919540.13,93,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,13400.0,13450.0,13101.0,13191.51,13222.98,13591.99,,13191.51,,,54,717962.22,32,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,13399.96,13399.99,12960.02,13265.74,13341.17,13406.87,,13265.74,,,1635,21407848.46,231,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14332.0,14332.0,13500.0,13982.9,14000.0,14332.51,,13982.9,,,505,6920333.52,133,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14190.99,14190.99,13650.01,14075.22,14098.99,14198.4,,14075.22,,,393,5452991.83,118,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15002.7,15105.15,14125.0,14314.99,14424.9,15002.7,,14323.23,,,411,5918115.7,179,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,13710.15,13710.15,13300.0,13450.85,13450.0,13710.15,,13450.85,,,97,1308021.2,43,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,13900.1,13900.1,13155.89,13694.55,13694.55,13989.7,,13694.55,,,225,3034995.86,78,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14765.0,14765.0,13415.0,14569.28,14600.0,14802.3,,14569.71,,,2545,35990484.92,590,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15000.0,15275.0,13700.0,14607.99,14546.0,15071.11,,14587.27,,,4072,57726647.43,1031,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15140.3,15142.0,14000.0,14615.68,14625.0,15140.3,,14616.03,,,3302,47823712.88,930,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14748.51,14748.51,13600.0,14193.13,14188.0,14459.32,,14193.13,,,1105,15454284.67,250,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,16400.0,16517.14,14685.42,15317.11,15380.0,16317.14,,15305.02,,,14522,218156712.14,3732,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,210.48,214.78,207.82,212.33,212.98,209.78,,212.35,,,96785,20431688.37,2760,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,48.0,48.57,47.01,47.2,48.25,47.79,,47.21,,,6102,291409.51,120,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1086.6,1099.9,1077.8,1095.1,1093.2,1084.4,,1095.1,,,257260,281195337.9,16398,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,123.0,125.0,117.5,119.95,119.1,122.75,,119.74,,,197824,23808443.1,2486,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,154.87,163.0,146.25,154.61,154.5,155.53,,154.47,,,112690,17205140.75,1410,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,19.22,19.96,19.21,19.81,19.9,19.12,,19.81,,,698691,13699401.7,2948,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,760107,INE748C20012,3IINFO-RE,BE,,,,,3I INFOTECH LTD,1.33,1.59,1.33,1.59,1.59,1.33,,1.59,,,572940,888671.46,1230,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,29270.0,29670.0,29230.0,29590.0,29600.0,29265.0,,29589.9,,,2220,65393220.0,1204,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,44.25,44.25,42.4,43.03,43.16,44.46,,42.96,,,4985,214866.17,135,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,331.0,397.0,316.25,328.7,324.0,345.25,,328.75,,,8785132,3161648515.6,154626,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,850.0,852.8,839.0,840.6,843.0,849.45,,840.6,,,48959,41365178.2,4331,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1042.01,1049.9,1042.0,1049.9,1049.9,1042.0,,1049.9,,,224,233494.91,5,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1215.0,1215.0,1215.0,1215.0,1215.0,1210.0,,1215.0,,,107,130005.0,3,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1090.0,1090.01,1088.0,1088.23,1088.23,1094.85,,1088.23,,,2309,2515209.13,6,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1150.01,1165.0,1150.01,1165.0,1165.0,1155.0,,1165.0,,,550,640330.28,7,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1128.5,1131.99,1128.4,1131.99,1131.99,1129.8,,1131.99,,,650,734562.0,29,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1147.0,1147.0,1147.0,1147.0,1147.0,1135.25,,1147.0,,,1,1147.0,1,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1152.5,1152.5,1149.0,1149.5,1149.6,1151.5,,1149.5,,,189,217228.82,11,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1094.9,1094.9,1094.9,1094.9,1094.9,1088.64,,1094.9,,,5,5474.5,2,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1037.0,1037.0,1034.0,1034.0,1034.0,1036.0,,1034.0,,,226,233752.0,5,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1073.01,1073.05,1073.01,1073.01,1073.01,1094.98,,1073.01,,,162,173827.66,3,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1155.0,1155.0,1148.25,1148.25,1148.25,1156.01,,1148.25,,,500,577162.5,3,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1159.6,1159.6,1151.0,1155.21,1155.02,1156.99,,1155.21,,,1031,1190538.46,22,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1080.0,1085.0,1080.0,1082.8,1083.5,1080.08,,1082.67,,,4393,4748583.5,62,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1135.0,1135.0,1135.0,1135.0,1135.0,1128.0,,1135.0,,,70,79450.0,2,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1318.0,1319.0,1318.0,1319.0,1319.0,1319.99,,1319.0,,,60,79135.0,3,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1315.0,1328.0,1315.0,1327.98,1328.0,1314.0,,1327.98,,,515,680898.21,13,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1319.0,1325.0,1319.0,1325.0,1325.0,1325.35,,1322.5,,,410,540850.0,4,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1032.21,1037.44,1032.21,1035.77,1035.77,1032.21,,1035.38,,,1857,1924181.86,40,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1321.5,1330.0,1321.5,1329.83,1330.0,1320.94,,1329.83,,,780,1033131.45,13,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,443.2,447.0,430.5,438.8,439.95,438.25,,438.95,,,17367,7640181.05,996,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,27020,INE00YB01017,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,202.99,204.0,197.01,197.82,198.0,199.5,,197.85,,,404040,80631535.71,993,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,68.0,68.0,68.0,68.0,68.0,67.0,,68.0,,,4000,272000.0,1,F1,2000,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,18.75,18.75,18.45,18.45,18.45,18.4,,18.54,,,19080,354736.26,40,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,92.0,101.34,91.69,101.34,101.34,96.52,,101.91,,,154254,14572834.32,1111,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,514.7,520.55,513.5,515.5,514.5,513.75,,515.5,,,203942,105661306.95,7693,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,88.9,89.9,86.55,86.55,86.55,88.65,,86.55,,,9600,847840.0,6,F1,1600,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.25,9.3,9.0,9.24,9.26,9.23,,9.24,,,63189,582544.15,287,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,172.0,178.0,171.0,176.95,177.9,174.4,,176.95,,,19200,3370080.0,15,F1,1200,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,79.71,82.0,79.71,82.0,82.0,81.34,,79.11,,,47275,3842243.51,98,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,190.95,190.95,186.81,188.14,189.9,186.69,,188.14,,,9621,1816906.67,512,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,53.0,53.9,52.81,53.24,53.05,52.67,,53.26,,,17307,923889.43,594,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,508.55,518.65,505.25,515.2,514.3,508.4,,515.4,,,136218,69992105.85,6629,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,383.0,383.0,376.55,378.0,377.9,380.5,,378.0,,,352041,133675976.2,11124,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,834.75,834.75,826.6,831.4,832.65,834.75,,831.45,,,66243,54952471.05,5555,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,460.0,465.15,460.0,461.6,462.0,461.6,,461.7,,,2124,981795.15,227,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,157.89,157.89,150.0,151.42,151.5,156.1,,151.5,,,13502,2051204.83,121,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,123.55,125.19,122.09,123.83,123.84,123.54,,123.83,,,5650,700235.75,188,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.1,20.1,20.1,20.1,20.1,20.05,,20.1,,,2000,40200.0,1,F1,2000,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1624.3,1641.9,1612.4,1631.7,1635.0,1624.3,,1631.7,,,92611,150934862.3,13822,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,40.15,40.5,40.0,40.47,40.45,40.35,,40.47,,,22701,916281.35,215,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.01,204.34,201.01,202.38,202.8,201.08,,202.15,,,14729,2970958.87,322,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5151.0,5210.0,5147.5,5186.0,5188.0,5146.5,,5185.85,,,180079,933577366.0,16060,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,29735.0,30285.0,29575.0,30130.0,30255.0,29690.0,,30132.0,,,5450,162901585.0,2904,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,38.5,38.5,38.5,38.5,38.5,38.5,,38.5,,,3000,115500.0,2,F1,1500,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,54.5,59.6,52.1,58.0,52.65,55.56,,58.0,,,8767,499893.12,265,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,174.35,189.9,174.35,185.2,186.0,176.35,,185.2,,,60000,11013825.0,110,F1,500,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1874.6,1891.2,1862.1,1885.6,1881.1,1874.8,,1885.6,,,125206,235507783.3,8941,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1504.0,1508.9,1497.0,1500.2,1500.0,1499.3,,1500.2,,,31039,46575724.1,1868,F1,1,,,,,
2025-10-10,2025-10-10,CM,NSE,STK,20496,INE0Q5D01013,ACCENTMIC,ST,,,,,ACCENT MICROCELL LIMITED,254.0,254.0,254.0,254.0,254.0,256.5,,254.0,,,5500,1397000.0,11,F1,500,,,,,
