TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-16,2025-10-16,CM,NSE,STK,458,IN0020170091,SGBNOV25,GB,,,,,2.50% GOLDBONDS2025SR-VII,13500.0,13500.0,13500.0,13500.0,13500.0,13500.0,,13297.5,,,2,27000.0,1,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,623,IN0020170125,SGBDEC25,GB,,,,,2.50%GOLDBONDS 2025 SR-X,13575.0,13575.0,13571.8,13571.8,13571.8,13571.8,,13571.8,,,2,27146.8,2,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,729,IN0020170133,SGBDEC25XI,GB,,,,,2.50%GOLDBONDS 2025 SR-XI,12401.01,13001.01,12401.01,13001.01,13001.01,13500.0,,12558.01,,,2,25402.02,2,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,795,IN0020170141,SGBDEC2512,GB,,,,,2.50%GOLDBONDS2025 SR-XII,13400.0,13400.0,13400.0,13400.0,13400.0,13500.0,,13345.55,,,1,13400.0,1,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,862,IN0020170158,SGBDEC2513,GB,,,,,2.50%GOLDBONDS2025SR-XIII,13500.0,13568.0,13400.0,13400.0,13400.0,13568.0,,13400.0,,,19,256692.0,10,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,2891,IN0020180033,SGBMAY26,GB,,,,,2.50%GOLDBONDS2026SR-I,13758.0,13758.0,13419.0,13419.0,13419.0,13758.0,,13419.0,,,28,378319.17,22,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,5960,IN0020180249,SGBOCT26,GB,,,,,2.50%GOLDBONDS2026SR-II,13400.01,13400.01,13400.0,13400.0,13400.0,13455.0,,13152.5,,,15,201000.03,3,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,13105.0,13105.0,13105.0,13105.0,13105.0,13510.13,,13105.0,,,2,26210.0,1,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,13950.0,13950.0,13100.01,13106.0,13106.0,13800.0,,13106.0,,,14,192111.02,4,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,13890.0,13890.0,13600.0,13600.0,13600.0,13890.0,,13600.0,,,20,276810.0,8,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,13450.01,13450.01,13100.0,13101.0,13101.0,13449.99,,13101.0,,,12,159961.03,6,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,13397.68,13397.68,13330.69,13330.69,13330.69,13465.0,,13330.69,,,17,227157.68,6,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,13601.0,13619.99,13201.01,13500.0,13500.0,13520.47,,13444.29,,,178,2391751.72,50,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,13439.91,13570.0,13000.0,13310.0,13310.0,13439.91,,13175.0,,,103,1364813.83,25,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,13511.16,13580.0,13511.15,13580.0,13580.0,13453.88,,12940.0,,,59,799636.23,4,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,13800.0,13995.0,13800.0,13947.5,13995.0,14099.0,,13947.5,,,4,55495.0,4,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,13268.0,13579.96,13201.0,13440.16,13201.0,13415.61,,13440.16,,,20,268071.73,10,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,13450.01,13450.01,13205.0,13310.03,13205.0,13414.53,,13322.73,,,279,3718334.56,28,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,13670.0,13700.0,13601.0,13700.0,13700.0,13674.01,,13700.0,,,151,2060727.75,66,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,13453.0,13550.01,13343.0,13358.0,13358.0,13520.75,,13358.0,,,399,5364905.7,45,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,13447.62,13500.0,13102.0,13268.74,13300.0,13447.6,,13271.04,,,682,9141104.98,115,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,13590.01,13590.01,13590.0,13590.0,13590.0,13565.0,,13590.0,,,7,95130.03,3,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,13941.0,13941.0,13801.0,13882.26,13850.0,13869.81,,13881.81,,,1644,22794755.91,236,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,13550.01,13617.76,13445.01,13458.09,13450.0,13543.41,,13456.74,,,195,2626589.72,58,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,13500.01,13551.0,13400.0,13415.36,13401.03,13494.45,,13416.32,,,1161,15645593.53,89,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,13440.0,13643.55,13440.0,13495.83,13450.0,13441.25,,13495.83,,,190,2564011.71,39,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,13210.0,13500.0,13102.0,13171.75,13171.75,13422.8,,12685.88,,,32,424611.73,13,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,13475.0,13539.0,13350.0,13381.22,13350.0,13477.48,,13381.16,,,289,3895390.17,76,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,13599.99,13599.99,13320.0,13332.37,13468.93,13475.09,,13332.37,,,348,4678005.99,92,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,13700.0,13768.5,13560.0,13600.0,13600.0,13680.7,,13600.0,,,500,6841478.33,121,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,13452.0,13800.0,13430.02,13580.0,13580.0,13587.8,,13580.0,,,165,2255144.8,70,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,13509.01,13620.0,13205.55,13303.36,13316.0,13509.0,,13303.36,,,86,1157312.04,29,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,13421.01,13598.0,13200.0,13355.0,13370.0,13497.01,,13355.0,,,162,2165207.8,34,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,13455.01,13472.58,13216.0,13256.18,13250.0,13451.5,,13255.43,,,1945,25986380.06,401,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,13990.0,14025.0,13716.2,13800.0,13800.0,13862.37,,13800.0,,,213,2957120.4,74,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,13916.51,14000.0,13800.0,13817.79,13800.0,13908.23,,13817.79,,,255,3537220.67,97,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14755.55,14919.97,14300.0,14446.23,14436.01,14794.0,,14442.28,,,166,2407131.21,76,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,13730.0,13730.01,13410.0,13451.56,13412.0,13728.81,,13451.56,,,350,4752481.25,99,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,13736.0,13888.0,13685.0,13753.33,13760.0,13739.82,,13777.86,,,221,3036067.39,42,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14475.0,14519.99,14000.0,14024.68,14061.0,14474.1,,14017.26,,,1207,16999393.75,398,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14358.84,14599.0,13960.0,14053.63,14099.0,14358.83,,14053.85,,,2725,38379744.25,603,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14505.55,14589.99,14013.0,14095.8,14079.0,14496.3,,14097.66,,,2228,31593536.14,689,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14226.0,14245.0,13805.0,13942.75,13905.0,14223.99,,13942.75,,,440,6164796.3,149,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15436.2,15539.99,14700.01,14764.32,14791.0,15415.86,,14770.17,,,5023,75054947.27,1598,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,215.96,218.77,215.76,216.84,217.0,215.96,,216.85,,,41947,9103758.79,1142,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,47.94,47.94,46.5,47.75,47.3,47.0,,47.75,,,3883,184344.83,58,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1174.0,1179.8,1158.0,1171.8,1169.7,1160.4,,1171.65,,,915145,1071388039.3,51906,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,124.7,124.9,121.95,123.25,124.0,124.1,,123.24,,,96842,11945167.45,851,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,167.51,170.0,156.0,157.59,158.49,167.22,,157.62,,,215349,34853761.2,2677,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,19.47,19.69,19.4,19.44,19.47,19.57,,19.44,,,229388,4477616.17,1074,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,760107,INE748C20012,3IINFO-RE,BE,,,,,3I INFOTECH LTD,2.18,2.18,1.75,1.85,1.87,2.05,,1.85,,,452723,849835.13,832,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,29420.0,29500.0,29110.0,29395.0,29400.0,29305.0,,29394.25,,,1748,51277790.0,1178,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,42.5,42.5,41.4,41.61,41.55,41.55,,41.61,,,6307,263062.93,85,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,316.0,320.5,313.1,314.8,314.55,316.65,,314.6,,,89427,28294560.75,2669,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,805.45,816.2,796.0,804.05,806.0,802.0,,804.05,,,130286,104869785.65,7627,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1038.1,1038.1,1038.1,1038.1,1038.1,1035.63,,1038.1,,,70,72667.0,1,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1094.9,1095.0,1094.9,1095.0,1095.0,1087.65,,1095.0,,,2,2189.9,2,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1094.9,1094.9,1094.9,1094.9,1094.9,1090.07,,1095.0,,,12,13138.8,1,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1166.0,1166.0,1166.0,1166.0,1166.0,1188.8,,1170.0,,,178,207548.0,3,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1136.0,1136.0,1135.0,1135.0,1135.0,1134.35,,1135.0,,,50,56751.0,2,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1147.0,1147.0,1147.0,1147.0,1147.0,1144.37,,1146.7,,,1,1147.0,1,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1157.0,1157.0,1155.3,1155.3,1155.3,1153.64,,1155.0,,,90,104114.69,6,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1158.0,1158.0,1158.0,1158.0,1158.0,1154.84,,1156.24,,,1,1158.0,1,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1058.15,1061.85,1058.15,1061.81,1061.81,1057.0,,1061.8,,,1992,2110108.66,5,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1038.79,1038.8,1038.79,1038.8,1038.8,1038.8,,1038.8,,,1595,1656874.79,8,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1094.47,1094.47,1094.0,1094.0,1094.0,1073.01,,1094.0,,,134,146658.51,134,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1157.0,1159.0,1155.3,1158.99,1158.99,1159.0,,1158.99,,,2120,2453482.97,18,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1091.1,1091.99,1086.6,1088.99,1088.99,1091.0,,1089.5,,,1035,1127061.15,7,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1330.0,1330.0,1330.0,1330.0,1330.0,1328.0,,1330.0,,,202,268660.0,2,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1325.1,1326.1,1325.0,1326.1,1326.1,1318.33,,1328.05,,,161,213335.8,3,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1030.0,1037.95,1030.0,1036.95,1036.95,1037.97,,1036.95,,,425,440554.25,19,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,434.8,451.9,411.3,428.4,412.15,429.45,,428.5,,,26862,11635196.25,1649,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,27020,INE00YB01017,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,196.5,200.0,194.2,196.86,197.95,195.06,,196.85,,,308773,60671568.1,2080,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,64.6,67.8,64.0,66.45,67.8,64.6,,66.45,,,18000,1192400.0,7,F1,2000,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,16.77,17.6,15.93,16.66,16.9,16.77,,16.65,,,1060952,17147757.6,813,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,86.87,89.0,83.62,87.9,88.0,86.87,,87.88,,,78758,6852236.44,801,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,514.45,514.45,506.0,508.1,508.0,510.6,,508.1,,,455130,231693537.35,9648,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,80.05,85.5,80.05,84.3,84.6,84.0,,84.3,,,32000,2651840.0,18,F1,1600,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.1,9.3,8.9,9.08,9.11,8.88,,9.08,,,96644,882229.43,415,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,163.0,163.0,161.4,161.4,161.4,165.2,,161.4,,,4800,779280.0,4,F1,1200,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,88.58,88.58,87.5,88.58,88.58,86.85,,85.61,,,63010,5579599.81,170,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,178.08,185.0,178.08,182.22,181.63,178.08,,182.22,,,11326,2069719.33,638,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,51.44,52.49,51.21,52.23,52.27,51.44,,52.23,,,12625,655731.54,431,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,508.95,530.15,506.45,524.6,523.0,508.95,,524.6,,,252199,131256832.5,11586,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,374.1,378.5,372.6,376.55,376.75,371.8,,376.55,,,454463,170800689.6,15054,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,830.2,859.0,830.2,856.25,856.95,836.75,,856.2,,,116080,98575896.25,15172,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,456.0,462.45,455.3,456.0,455.3,457.55,,456.1,,,5088,2328630.0,448,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,120.11,122.94,120.11,121.04,122.12,120.47,,121.04,,,3921,475621.75,170,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.3,22.1,19.3,22.1,22.1,21.0,,22.1,,,4000,82800.0,2,F1,2000,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1587.0,1615.9,1581.0,1607.6,1604.0,1587.3,,1607.5,,,93556,149549365.9,13523,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,39.18,40.5,39.18,40.05,40.22,39.56,,40.03,,,24657,988943.47,251,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.02,202.89,201.0,201.06,201.0,201.24,,201.05,,,6242,1256505.36,139,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5190.0,5260.0,5077.5,5212.0,5200.0,5173.5,,5212.0,,,542569,2810623587.0,49064,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,29850.0,29950.0,29670.0,29835.0,29850.0,29830.0,,29835.0,,,7864,234654510.0,2492,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,40.0,41.2,38.3,40.0,40.0,40.3,,40.0,,,33600,1312160.0,21,F1,1600,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,40.3,42.2,40.3,42.2,42.2,40.2,,42.2,,,4500,187050.0,3,F1,1500,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,54.0,54.0,50.0,50.0,50.0,51.54,,50.0,,,916,46811.9,14,F1,1,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,179.0,180.0,175.65,176.0,176.0,179.0,,176.0,,,13000,2312450.0,23,F1,500,,,,,
2025-10-16,2025-10-16,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1858.0,1872.5,1853.1,1860.1,1859.0,1857.4,,1860.05,,,87900,163791590.8,6840,F1,1,,,,,
