TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-15,2026-06-15,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,14948.99,14948.99,14876.98,14895.38,14899.99,14579.0,,14895.38,,,16,238215.69,6,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,14800.0,14800.0,14800.0,14800.0,14800.0,14589.26,,14850.0,,,1,14800.0,1,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14551.01,14949.0,14550.0,14873.13,14900.0,14550.0,,14871.0,,,146,2159631.12,34,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14773.0,14999.0,14636.01,14702.0,14702.0,14521.0,,14664.0,,,9,133445.02,6,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14908.0,14992.0,14850.0,14941.08,14939.99,14574.52,,14940.89,,,306,4568248.47,38,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14715.01,14895.0,14703.0,14868.18,14895.0,14598.57,,14868.85,,,472,7011450.1,82,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14666.0,14979.99,14666.0,14951.0,14951.0,14655.62,,14951.0,,,169,2525665.56,32,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,14810.0,14840.0,14810.0,14840.0,14840.0,14595.0,,14840.0,,,10,148205.0,3,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14781.0,14940.0,14752.0,14915.71,14929.99,14606.57,,14915.77,,,1498,22305336.07,213,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14626.0,14965.96,14626.0,14893.34,14875.0,14600.0,,14893.34,,,122,1814752.0,25,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14636.0,14900.0,14636.0,14882.5,14880.0,14580.0,,14882.5,,,89,1320392.46,25,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14901.0,15039.0,14900.0,14950.0,14950.0,14605.0,,14950.0,,,11,164145.01,6,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14601.0,14878.0,14601.0,14870.0,14870.0,14529.71,,14870.0,,,36,533977.53,12,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14900.0,14994.97,14900.0,14994.97,14994.97,14650.0,,14994.97,,,362,5409286.55,28,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14925.0,14984.0,14915.0,14970.01,14970.01,14675.32,,14970.01,,,143,2138718.78,30,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14940.0,14940.0,14867.01,14939.07,14940.0,14642.24,,14937.75,,,117,1746639.19,35,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14801.0,14935.0,14801.0,14923.34,14935.0,14614.81,,14923.34,,,274,4073388.5,86,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15090.0,15090.0,14905.0,14974.0,14974.0,14678.0,,14974.0,,,43,641977.96,11,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14820.0,14960.0,14820.0,14919.0,14919.0,14636.0,,14919.86,,,18,267821.0,6,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14606.0,14900.0,14606.0,14897.35,14900.0,14561.58,,14897.35,,,240,3567675.48,43,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14836.56,15051.0,14836.56,14989.2,14967.87,14813.11,,14989.2,,,209,3127673.79,77,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15100.0,15100.01,14980.28,15087.92,15087.44,14750.12,,15055.12,,,169,2545647.0,65,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14966.0,15150.94,14966.0,15119.64,15120.0,14849.99,,15119.64,,,328,4954465.67,86,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14990.93,15127.86,14880.83,15015.52,15011.01,14605.07,,15015.52,,,171,2570917.09,53,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14901.0,15173.55,14901.0,14986.91,14963.73,14900.0,,14986.91,,,155,2318077.66,51,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15051.0,15289.95,15051.0,15236.07,15250.0,14992.22,,15230.76,,,454,6918151.95,113,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15106.56,15300.0,15106.56,15290.27,15275.0,15057.79,,15260.49,,,1032,15735631.47,187,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15205.0,15448.99,15205.0,15317.92,15311.0,15120.02,,15309.86,,,1588,24398651.58,412,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15036.57,15189.0,15036.56,15160.0,15160.0,14960.47,,15160.0,,,96,1454002.19,40,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15599.5,15599.5,15355.0,15501.85,15503.0,15219.03,,15502.61,,,1583,24540243.75,281,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,184.45,198.0,183.05,188.82,188.52,182.37,,188.82,,,428997,82359091.03,6577,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,30.74,31.98,30.74,31.98,31.98,31.36,,31.98,,,2430,75707.14,23,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1109.8,1134.7,1106.0,1130.8,1132.7,1096.8,,1130.8,,,2132710,2402169209.2,71371,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,148.1,148.7,145.8,147.15,147.2,144.5,,147.15,,,12831,1885112.8,257,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,10.02,10.02,9.92,9.93,9.93,9.84,,9.93,,,2303,22911.23,17,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,241.03,245.74,240.0,244.76,244.65,235.16,,244.77,,,27284,6659403.74,767,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1250.2,1306.0,1239.7,1287.4,1285.0,1245.4,,1287.1,,,16880,21607614.2,2125,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.55,18.3,17.5,17.76,17.6,17.22,,17.76,,,834961,14912508.7,1907,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,31750.0,32195.0,31575.0,31665.0,31690.0,31550.0,,31665.0,,,2529,80356965.0,1610,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.9,34.0,31.05,31.67,31.79,32.1,,31.67,,,5884,189941.08,170,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,317.9,324.95,311.95,316.8,315.4,309.7,,316.8,,,65641,20867190.75,1896,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,670.45,684.0,656.65,660.3,657.0,660.5,,660.3,,,106805,71658140.95,3534,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1180.0,1185.0,1180.0,1185.0,1185.0,1185.0,,1185.0,,,265,312950.0,3,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1195.0,1202.12,1195.0,1202.12,1202.12,1192.8,,1204.22,,,148,176924.08,2,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1097.15,1105.0,1095.1,1096.08,1095.1,1100.12,,1096.08,,,732,802761.4,12,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1102.1,1102.1,1102.1,1102.1,1102.1,1124.0,,1106.76,,,450,495945.0,2,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1116.0,1116.0,1116.0,1116.0,1116.0,1118.35,,1122.01,,,17,18972.0,2,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1093.5,1093.5,1093.5,1093.5,1093.5,1108.99,,1094.25,,,70,76545.0,7,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1038.23,1039.5,1038.22,1038.98,1038.91,1038.2,,1038.98,,,5129,5328766.21,44,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1106.07,1106.07,1106.07,1106.07,1106.07,1120.99,,1106.07,,,25,27651.75,1,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1106.3,1108.9,1105.01,1105.61,1106.69,1106.18,,1105.61,,,1333,1474211.91,38,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1124.5,1124.5,1122.0,1122.99,1122.99,1122.0,,1122.99,,,802,901306.89,14,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1240.0,1240.0,1240.0,1240.0,1240.0,1238.08,,1240.0,,,588,729120.0,18,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1261.35,1261.35,1260.0,1260.0,1260.0,1261.01,,1260.0,,,2025,2551901.5,12,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1245.0,1245.0,1230.0,1236.0,1236.0,1236.0,,1236.0,,,468,580083.0,7,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1290.0,1290.0,1267.0,1272.16,1274.0,1267.0,,1271.95,,,1337,1697784.05,23,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1269.7,1269.7,1269.7,1269.7,1269.7,1273.99,,1269.0,,,10,12697.0,2,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,214.0,252.21,210.81,246.33,243.0,210.18,,246.27,,,1365347,332588516.2,22861,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,11.32,11.95,10.31,10.65,11.0,10.82,,10.65,,,3488134,38684026.16,7490,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,211.44,221.0,206.0,215.93,221.0,211.43,,215.93,,,506,106827.0,50,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,40.99,40.99,37.63,38.29,38.1,39.51,,38.3,,,227562,9005877.96,1319,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1755.0,1755.0,1692.1,1745.8,1754.0,1717.0,,1745.8,,,301,514641.9,43,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.25,14.63,14.25,14.31,14.4,14.15,,14.31,,,75929,1095693.78,286,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,96.82,99.0,96.07,96.48,96.35,97.3,,96.38,,,14964,1454689.76,340,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,481.0,491.0,481.0,488.95,488.2,473.65,,488.95,,,664826,323680699.65,19840,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,66.25,68.0,66.25,68.0,68.0,64.8,,68.0,,,16000,1076400.0,10,F1,1600,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,10.45,10.6,9.62,9.72,9.71,10.3,,9.72,,,446041,4445468.98,911,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,78.08,80.5,76.1,79.35,79.0,77.85,,79.33,,,26773,2107981.37,168,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,24.64,25.4,24.5,24.69,24.92,24.98,,24.69,,,318953,7958601.35,206,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,125.0,126.0,121.0,122.64,123.7,119.24,,122.64,,,13596,1682189.27,466,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,41.55,42.43,40.62,41.15,41.5,41.65,,41.15,,,33232,1380909.71,653,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,378.0,379.0,370.1,375.4,376.0,371.7,,375.35,,,235592,87996907.95,3930,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,448.0,504.9,448.0,498.15,491.7,440.6,,498.15,,,18246113,9034471185.3,222569,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,654.05,654.05,637.2,640.65,645.05,641.15,,640.6,,,122011,78807241.75,11486,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,381.0,394.95,378.15,389.55,390.0,374.75,,389.5,,,10291,3996032.3,925,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,152.0,154.7,146.1,146.81,146.84,148.29,,146.81,,,51363,7622592.43,805,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.0,20.0,19.35,19.35,19.35,19.2,,19.35,,,4000,78700.0,2,F1,2000,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1416.9,1424.9,1392.0,1405.2,1393.1,1405.7,,1404.4,,,154471,218498513.7,19384,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,14.59,15.49,14.59,14.59,14.59,15.35,,14.59,,,349546,5120708.34,648,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,26.89,28.49,26.08,27.85,27.85,27.44,,26.93,,,9596,259402.5,84,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.95,203.34,201.0,201.01,201.0,201.01,,201.01,,,8955,1802129.9,102,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6880.0,6977.5,6821.0,6922.5,6947.5,6770.5,,6922.5,,,227935,1576406884.5,24047,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26555.0,26580.0,26170.0,26255.0,26205.0,26280.0,,26255.0,,,5922,155667110.0,3428,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1004.25,1004.25,1004.25,1004.25,1004.25,1030.0,,1004.25,,,1,1004.25,1,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,28.7,28.7,27.9,28.3,27.9,27.7,,28.3,,,8000,227200.0,5,F1,1600,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,36.1,36.1,36.1,36.1,36.1,36.05,,36.1,,,1500,54150.0,1,F1,1500,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,236.85,237.75,223.0,233.1,234.0,231.9,,233.1,,,84000,19434075.0,146,F1,500,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1360.0,1374.3,1351.8,1356.4,1353.4,1336.6,,1356.4,,,154002,209725888.2,12922,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1117.4,1131.0,1114.1,1115.9,1118.3,1117.4,,1115.9,,,6929,7764594.4,1063,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,460.0,463.0,446.5,450.0,448.1,459.4,,450.0,,,47500,21550825.0,82,F1,500,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,21218,INE113X01015,ACCORD,ST,,,,,ACCORD SYNERGY LIMITED,90.4,90.4,90.4,90.4,90.4,86.1,,90.4,,,8000,723200.0,4,F1,2000,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,143.95,143.95,142.9,142.9,142.9,137.25,,142.9,,,2400,344220.0,2,F1,1200,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.55,5.64,5.5,5.62,5.63,5.41,,5.62,,,85109,473343.37,364,F1,1,,,,,
2026-06-15,2026-06-15,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,20.2,21.32,20.0,20.21,20.6,20.16,,20.21,,,2692,54818.27,46,F1,1,,,,,
