TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-18,2025-09-18,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,315.0,315.0,301.4,303.35,304.0,309.4,,303.05,,,37016,11347705.0,1669,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,19142,INE240C01028,UMESLTD,EQ,,,,,USHA MARTIN EDU & SOL LTD,5.66,5.68,5.46,5.5,5.5,5.53,,5.5,,,10579,58727.16,101,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,19804,INE389K01018,WELINV,BE,,,,,WELSPUN INV & COMM LTD,1029.0,1029.0,1010.0,1010.0,1010.0,1015.05,,1011.0,,,1013,1023184.9,5,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,11407,INE445C01015,XPROINDIA,EQ,,,,,XPRO INDIA LIMITED,1216.3,1219.5,1114.5,1133.4,1134.0,1222.9,,1133.3,,,211636,242738860.0,14771,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,4204,INE775A01035,MOTHERSON,EQ,,,,,SAMVRDHNA MTHRSN INTL LTD,109.87,110.08,108.06,108.98,108.8,109.34,,108.98,,,16247845,1772720032.78,71146,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,51.53,51.97,51.1,51.55,51.7,51.53,,51.55,,,450281,23177251.56,3935,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,3324,INE287B01021,SUBROS,EQ,,,,,SUBROS LIMITED,981.95,1030.0,976.5,1022.15,1025.1,967.35,,1022.2,,,616089,623311722.0,37627,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,11217,INE289C01025,TEAMGTY,BE,,,,,TEAM INDIA GUARANTY LTD,224.0,238.9,221.3,235.0,235.0,230.0,,235.0,,,21063,4801685.25,104,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3530.0,3546.0,3503.4,3511.3,3511.5,3523.0,,3511.3,,,829442,2921015504.5,61476,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,24353,INE0SUN01013,NEPHROCARE,ST,,,,,NEPHRO CARE INDIA LIMITED,153.0,153.0,146.2,148.4,148.5,151.75,,148.4,,,19600,2930080.0,38,F1,400,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,757455,INF204KC1EZ3,SNXT30BEES,EQ,,,,,NIPPONAMC - SNXT30BEES,39.61,39.69,39.39,39.39,39.39,39.5,,39.51,,,2988,118066.21,48,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,237.7,237.7,234.5,235.59,235.88,236.88,,235.59,,,6497852,1529908587.74,99730,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,28046,INE0HLU01028,MOBIKWIK,EQ,,,,,ONE MOBIKWIK SYSTEMS LTD,297.99,305.95,292.55,301.81,300.7,298.22,,301.81,,,8498932,2550677118.6,82966,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,11634.06,11634.06,11251.0,11490.58,11490.78,11576.18,,11490.58,,,20,227982.02,10,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,102.49,106.18,97.6,103.68,104.8,103.77,,103.61,,,29973,3060426.47,626,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,588.0,597.95,583.25,585.5,585.05,586.95,,585.5,,,2189706,1291223772.85,40438,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,26.82,28.1,26.03,26.25,26.41,26.83,,26.25,,,296602,7993596.2,1961,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,336.0,337.2,325.5,327.05,328.9,333.3,,326.65,,,45095,14884643.35,1412,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,2.7,2.7,2.7,2.7,2.7,2.58,,2.7,,,150654,406765.8,184,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,187.5,188.25,185.0,185.9,185.65,187.02,,185.89,,,3492040,651318774.47,28827,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,4.2,4.3,4.2,4.3,4.3,4.1,,4.3,,,24000,101850.0,7,F1,3000,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,25147,INE0RXB01022,JEYYAM,SM,,,,,JEYYAM GLOBAL FOODS LTD,56.7,56.7,55.0,55.0,55.0,56.0,,55.0,,,80000,4455600.0,30,F1,2000,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,1210.0,1225.0,1177.9,1183.3,1187.0,1202.1,,1183.2,,,142797,171862591.2,9996,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,18728,INE0P6701019,MADHUSUDAN,SM,,,,,MADHUSUDAN MASALA LIMITED,141.4,141.65,136.05,141.65,141.65,141.35,,141.65,,,15000,2092750.0,15,F1,1000,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,25597,INE939X01013,MANBA,EQ,,,,,MANBA FINANCE LIMITED,139.56,141.1,139.06,140.12,140.75,139.56,,140.12,,,60789,8515049.93,619,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1342.0,1342.0,1320.4,1327.4,1328.0,1337.1,,1327.4,,,708672,941130189.5,55901,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,25907,INE377N01017,WAAREEENER,EQ,,,,,WAAREE ENERGIES LIMITED,3614.0,3645.0,3490.0,3500.4,3500.0,3603.9,,3500.4,,,2111552,7491575880.9,108010,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,29050,INE840M01016,ZUARI,EQ,,,,,ZUARI AGRO CHEMICALS LTD,286.3,286.6,270.15,271.65,273.45,284.3,,271.65,,,382970,105479085.45,6225,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,3357,INE662A01027,SUPERSPIN,EQ,,,,,SUPER SPINNING MILLS LTD,9.08,9.8,9.05,9.38,9.43,9.06,,9.38,,,111096,1031996.97,298,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,22282,INE319Y01024,TIRUPATIFL,EQ,,,,,TIRUPATI FORGE LIMITED,40.35,40.35,37.75,38.43,38.83,39.52,,38.43,,,201942,7854033.15,1420,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,27136,INE0WVU01018,ONYX,SM,,,,,ONYX BIOTEC LIMITED,48.2,50.0,45.0,45.75,45.6,49.0,,45.75,,,400000,18084000.0,118,F1,2000,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,2649.0,2728.8,2627.0,2728.8,2728.8,2598.9,,2728.8,,,128100,347169727.5,1068,F1,75,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,2980,INE749B01020,ORTINGLOBE,BE,,,,,ORTIN GLOBAL LIMITED,12.2,12.2,12.2,12.2,12.2,12.2,,12.2,,,5328,65001.6,10,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,19.4,19.4,19.4,19.4,19.4,20.0,,19.4,,,3000,58200.0,1,F1,3000,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,28969,INF769K01NS5,CONSUMER,EQ,,,,,MIRAEAMC - CONSUMER,12.09,12.47,12.09,12.44,12.46,12.4,,12.44,,,268877,3345396.91,317,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,75.69,77.1,75.48,76.73,77.0,75.69,,76.73,,,16353475,1247136475.76,45187,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,795,IN0020170141,SGBDEC2512,GB,,,,,2.50%GOLDBONDS2025 SR-XII,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,,11700.0,,,1,11700.0,1,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,758740,INE0VTV01012,ANONDITA,SM,,,,,ANONDITA MEDICARE LIMITED,351.0,369.8,348.0,356.5,357.0,351.8,,356.5,,,121000,43322100.0,92,F1,1000,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,758225,INE0ZRC01017,BHADORA,SM,,,,,BHADORA INDUSTRIES LTD,115.25,117.45,108.0,109.95,110.0,113.9,,109.95,,,75600,8495160.0,59,F1,1200,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,21823,INE090Y01013,CADSYS,SM,,,,,CADSYS (INDIA) LIMITED,68.5,68.5,68.5,68.5,68.5,68.5,,68.5,,,500,34250.0,1,F1,500,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,18260,INE00NH01017,CLSL,SM,,,,,CROP LIFE SCIENCE LIMITED,60.0,60.5,59.05,60.05,60.05,60.0,,60.05,,,14000,839200.0,7,F1,2000,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,1485,INE559A01017,IFBIND,EQ,,,,,IFB INDUSTRIES LTD,1598.2,1610.0,1577.0,1598.0,1581.2,1574.2,,1598.0,,,54601,87096831.6,5799,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,10993,INE156A01020,INDORAMA,EQ,,,,,INDO RAMA SYNTHETICS LTD,52.5,54.9,52.5,53.72,54.0,52.54,,53.72,,,112254,6056219.03,961,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,25608,INE337M01021,INDOTHAI,EQ,,,,,INDO THAI SEC LTD,198.8,208.5,194.23,205.36,208.0,198.95,,205.45,,,1664978,335530329.84,4026,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,330.3,332.0,320.95,327.7,327.25,328.75,,327.7,,,3386778,1106985706.85,40791,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,18727,INE885F01015,MASKINVEST,EQ,,,,,MASK INVESTMENTS LIMITED,158.8,158.85,150.1,158.85,158.85,144.41,,158.85,,,2055,323905.68,75,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,5650,INE933X01016,SHANTI,EQ,,,,,SHANTI OVERSEAS INDIA LTD,9.6,9.9,9.18,9.54,9.63,9.44,,9.54,,,236425,2237952.58,632,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,23052,INE0Q6H01012,SONAMAC,SM,,,,,SONA MACHINERY LIMITED,77.8,77.8,75.0,75.5,75.5,74.8,,75.5,,,11000,832850.0,10,F1,1000,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,7.38,7.38,7.23,7.31,7.33,7.27,,7.31,,,73682,536504.82,464,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,2093.8,2106.9,2062.0,2075.3,2070.0,2093.8,,2075.2,,,17637,36589513.6,3570,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,788.7,790.0,775.0,777.0,779.8,788.4,,777.0,,,130957,102250358.2,8614,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,282.3,289.05,281.95,283.3,283.0,282.8,,283.3,,,545802,155618066.25,14913,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,204.47,213.4,203.0,205.6,205.0,203.42,,205.63,,,1181129,246846083.45,17906,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,823.0,830.0,806.0,823.9,827.05,816.7,,823.65,,,275042,224819177.55,9497,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,157.1,159.11,157.02,157.48,157.89,156.89,,157.48,,,55974,8852296.96,1595,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,206.35,209.1,204.2,205.44,206.9,205.22,,205.49,,,11812,2448701.57,620,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,1482,INE076C01018,IFBAGRO,EQ,,,,,IFB AGRO INDUSTRIES LTD,786.05,793.0,777.2,778.1,777.2,781.9,,778.1,,,2219,1735918.3,173,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,7.82,7.82,7.61,7.68,7.75,7.67,,7.68,,,26817,206720.36,135,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,575.0,595.0,572.95,593.2,592.7,572.0,,593.2,,,4634182,2724996585.45,58045,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,16811,INE947I01017,LOTUSEYE,BE,,,,,LOTUS EYE HOSP & INST L,123.56,124.05,118.5,120.49,122.0,123.56,,120.49,,,26627,3210487.66,213,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,10617,INE0CBM01019,USASEEDS,ST,,,,,UPSURGE SEEDS OF AGRI LTD,270.0,270.0,270.0,270.0,270.0,267.0,,270.0,,,300,81000.0,1,F1,300,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,27107,INE247M01014,SPECIALITY,EQ,,,,,SPECIALITY REST LTD,127.12,127.74,124.01,126.07,126.9,127.12,,125.84,,,21937,2765454.85,427,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,75.0,77.5,75.0,76.14,76.64,74.79,,76.12,,,32791,2506044.45,810,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,17397,INE863B01029,PREMEXPLN,EQ,,,,,PREMIER EXPLOSIVES LTD,616.4,623.8,600.55,614.15,611.0,611.5,,614.1,,,1959803,1199470045.4,47520,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,181,INE610C01014,ARENTERP,EQ,,,,,RAJDARSHAN INDUSTRIES LTD,46.46,46.46,45.7,46.2,46.2,46.47,,46.3,,,883,40722.66,24,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,24730,INE642C01025,RUBFILA,EQ,,,,,RUBFILA INTERNATIONAL LTD,85.5,86.45,84.41,84.86,85.2,86.11,,84.86,,,55835,4747083.77,991,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,20799,INE458B01036,BHAGYANGR,BE,,,,,BHAGYANAGAR INDIA LIMITED,94.35,94.9,92.01,92.39,92.1,92.46,,92.41,,,13456,1255746.33,160,F1,1,,,,,
2025-09-18,2025-09-18,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,15.57,16.15,15.5,15.65,15.95,15.57,,15.65,,,37922,602070.68,309,F1,1,,,,,
