TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-17,2026-06-17,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14900.0,14900.0,14900.0,14900.0,14900.0,14950.0,,14900.0,,,2,29800.0,1,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14900.0,15000.0,14900.0,15000.0,15000.0,14921.93,,15000.0,,,19,284180.0,6,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14950.0,14985.0,14915.0,14927.6,14925.0,14950.0,,14927.6,,,73,1090245.06,34,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14860.02,14971.16,14860.02,14927.59,14930.0,14979.96,,14927.59,,,148,2207260.24,35,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14999.99,15020.0,14965.02,15000.0,15000.0,15029.16,,14987.78,,,1294,19408959.92,46,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,14925.0,14925.0,14925.0,14925.0,14925.0,14925.0,,14925.0,,,15,223875.0,1,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15063.42,15063.42,14910.0,14966.42,14965.0,15063.42,,14966.42,,,1036,15487369.86,122,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14905.5,14950.0,14905.0,14933.0,14933.0,14992.34,,14909.0,,,163,2433767.0,27,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14810.01,14954.81,14791.76,14906.04,14902.0,14941.17,,14906.04,,,111,1653104.62,21,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15000.0,15050.0,15000.0,15050.0,15050.0,15048.0,,15050.0,,,389,5852750.0,2,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14900.0,14940.52,14850.0,14922.92,14940.52,14935.65,,14922.92,,,150,2233127.13,15,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14991.5,15013.1,14975.0,15005.0,15005.0,14991.5,,15005.0,,,132,1979573.3,24,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14963.0,15000.0,14963.0,15000.0,15000.0,15020.0,,15000.0,,,464,6953857.79,25,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14935.0,15000.0,14932.0,14996.71,15000.0,15000.0,,14996.71,,,121,1812660.07,23,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14888.0,14987.79,14888.0,14905.77,14904.0,14964.9,,14905.77,,,141,2103773.9,56,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14957.0,15000.0,14957.0,15000.0,15000.0,14980.0,,15000.0,,,78,1169828.0,10,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14972.33,14973.33,14940.0,14973.33,14973.33,14974.66,,14949.17,,,9,134656.98,4,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14841.0,15197.0,14841.0,14974.99,14974.99,14990.8,,14930.94,,,99,1479640.04,34,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15024.33,15100.01,15001.0,15070.4,15087.0,15024.33,,15061.48,,,250,3760946.57,93,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15053.41,15099.0,14951.0,15033.22,15025.0,15053.41,,15048.36,,,66,993228.61,28,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15188.98,15188.98,15011.03,15080.0,15080.0,15086.28,,15086.39,,,97,1463251.05,64,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15231.6,15249.0,15011.0,15125.0,15125.0,15155.83,,15125.0,,,58,878974.78,14,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14994.0,15200.0,14200.0,15034.5,15049.99,14980.01,,15034.5,,,552,8200696.33,111,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15289.99,15289.99,15206.01,15233.23,15247.0,15259.44,,15233.03,,,275,4191458.27,75,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15384.32,15440.0,15271.0,15344.15,15332.0,15385.32,,15348.43,,,614,9411263.14,119,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15250.0,15401.01,15250.0,15313.31,15345.0,15355.28,,15312.66,,,1801,27645490.79,353,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15181.0,15297.36,15017.05,15138.8,15110.0,15180.0,,15136.09,,,127,1924052.17,49,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15680.0,15680.0,15475.0,15529.95,15544.99,15488.24,,15530.42,,,1159,18001631.69,241,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,186.0,187.0,183.27,185.34,186.1,184.4,,185.34,,,95201,17606270.7,2797,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,32.75,32.77,31.55,32.77,32.77,32.13,,34.04,,,4282,139478.56,27,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1160.0,1160.0,1127.0,1136.9,1135.4,1133.6,,1136.9,,,382759,436175464.1,19096,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,146.4,146.8,145.4,146.35,146.3,146.4,,146.45,,,11171,1628560.2,194,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,10.08,10.8,9.93,10.19,9.93,10.03,,10.19,,,8139,82082.73,33,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,242.0,242.24,239.95,240.73,240.98,242.51,,240.73,,,18384,4431045.95,405,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1288.0,1288.0,1193.0,1202.3,1193.0,1258.7,,1202.8,,,11786,14361551.2,1848,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.74,17.74,17.35,17.51,17.66,17.65,,17.51,,,325702,5719871.27,777,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,32300.0,33200.0,32175.0,33060.0,33110.0,32300.0,,33050.0,,,3525,115814420.0,1909,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.7,33.0,31.02,31.19,32.7,32.19,,31.21,,,2322,75264.52,42,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,328.0,328.4,321.0,322.65,321.0,325.6,,322.65,,,16036,5198647.2,1021,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,673.0,683.0,662.6,667.8,662.95,668.4,,667.8,,,91692,61620666.55,3462,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1080.0,1080.0,1080.0,1080.0,1080.0,1087.92,,1075.4,,,3,3240.0,2,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1202.12,1202.12,1201.0,1201.0,1201.0,1202.12,,1202.5,,,146,175501.68,2,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1096.08,1097.5,1096.0,1096.0,1096.0,1096.08,,1095.46,,,205,224708.68,7,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1102.61,1123.99,1102.51,1123.94,1123.94,1124.0,,1116.98,,,606,670441.72,4,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1118.6,1118.6,1118.6,1118.6,1118.6,1116.0,,1120.4,,,5,5593.0,1,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1114.03,1118.99,1101.1,1114.0,1114.0,1114.01,,1114.0,,,1616,1801006.3,29,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1014.9,1015.8,1014.0,1014.0,1014.0,1014.84,,1014.0,,,1139,1155010.52,24,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1037.01,1039.0,1035.1,1036.31,1035.25,1036.78,,1036.31,,,4430,4594439.5,45,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1069.7,1069.8,1067.02,1067.02,1067.02,1072.0,,1067.02,,,32,34175.32,5,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1087.0,1087.0,1087.0,1087.0,1087.0,1092.5,,1097.09,,,5000,5435000.0,1,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1102.0,1106.8,1100.0,1100.02,1100.0,1098.23,,1100.02,,,993,1093857.8,45,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1123.97,1124.5,1111.6,1119.77,1121.4,1122.44,,1119.77,,,4140,4638466.09,46,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1085.01,1085.01,1085.01,1085.01,1085.01,1143.9,,1084.53,,,18,19530.18,1,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1247.0,1247.0,1246.05,1246.05,1246.05,1249.0,,1246.03,,,275,342668.5,2,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1266.15,1267.17,1265.01,1265.01,1265.01,1271.1,,1265.01,,,802,1015422.73,14,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1267.5,1267.5,1241.0,1241.0,1241.0,1267.5,,1241.5,,,1003,1244802.67,6,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1268.1,1271.0,1240.6,1265.07,1264.0,1275.0,,1265.05,,,1804,2275510.61,26,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1268.0,1268.0,1264.0,1265.97,1266.0,1266.5,,1265.97,,,1409,1781914.1,12,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,235.83,235.83,231.95,233.22,232.0,233.29,,232.99,,,36906,8611176.62,770,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,10.51,11.2,10.25,10.43,10.38,10.5,,10.44,,,1879898,20053305.75,2329,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,206.0,215.99,204.99,213.7,215.0,213.92,,213.51,,,4325,907799.35,94,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,37.35,39.2,35.48,37.35,37.25,37.34,,37.35,,,569862,20998119.3,1446,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1750.0,1750.0,1690.3,1709.0,1710.0,1739.1,,1707.1,,,280,479682.0,72,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.48,14.48,14.21,14.32,14.38,14.27,,14.32,,,73081,1045780.55,330,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,102.0,102.0,96.6,97.6,97.45,96.68,,97.62,,,21018,2084969.4,367,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,485.0,489.8,482.7,487.9,487.0,485.0,,487.9,,,178302,86839361.9,11029,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,71.4,71.4,69.05,71.0,71.0,71.4,,71.0,,,4800,338320.0,3,F1,1600,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.7,9.8,9.21,9.34,9.4,9.69,,9.34,,,314799,2986271.98,666,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,79.15,79.15,72.0,76.35,76.2,80.0,,76.35,,,20400,1558020.0,16,F1,1200,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,77.0,81.0,77.0,80.65,80.9,78.93,,80.64,,,65395,5222717.01,228,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,24.97,25.45,24.5,24.93,25.0,24.98,,24.93,,,202001,5027327.18,147,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,127.7,127.7,124.0,124.58,124.99,124.45,,124.58,,,6333,795565.07,211,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,50.75,50.75,48.02,49.34,49.7,49.05,,49.32,,,350591,17317004.87,3326,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,375.0,375.0,367.0,367.7,367.5,371.3,,367.7,,,73005,26969281.65,2556,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,496.7,497.45,477.3,479.2,479.0,496.7,,479.2,,,1674997,811765807.55,34611,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,639.35,654.9,639.35,648.2,646.0,639.35,,648.2,,,135288,88021948.5,11982,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,386.65,390.9,382.2,389.05,390.0,384.15,,388.65,,,3805,1477852.95,434,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,139.19,144.83,137.05,140.51,142.5,139.08,,140.51,,,33583,4707866.46,1252,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.0,20.0,20.0,20.0,20.0,20.0,,20.0,,,4000,80000.0,2,F1,2000,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1399.9,1460.9,1399.9,1452.4,1455.2,1393.5,,1452.4,,,202484,292212932.2,18520,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,26.71,28.8,26.71,26.81,27.65,28.0,,26.81,,,2342,64099.46,59,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.92,202.92,201.01,201.04,201.01,201.0,,201.04,,,3934,791499.21,58,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7021.0,7187.5,6980.0,7164.0,7154.0,7021.0,,7166.0,,,298071,2110253294.5,33115,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26000.0,26305.0,25925.0,25955.0,25985.0,26100.0,,25955.0,,,8598,224039540.0,4040,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1040.0,1040.0,1040.0,1040.0,1040.0,1004.25,,1040.0,,,40,41600.0,1,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,28.75,28.75,28.75,28.75,28.75,28.75,,28.75,,,3200,92000.0,1,F1,1600,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,39.75,39.75,36.05,36.05,36.05,37.9,,36.05,,,7500,276375.0,5,F1,1500,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,230.0,230.0,225.1,229.35,227.0,229.75,,229.35,,,73500,16831875.0,106,F1,500,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1358.2,1358.6,1342.7,1350.0,1349.9,1349.0,,1350.2,,,68161,91950492.9,6186,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1111.2,1132.9,1105.5,1124.1,1124.0,1113.9,,1124.5,,,6933,7791222.1,939,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,437.7,447.2,435.0,435.3,435.5,439.85,,435.3,,,46000,20160450.0,73,F1,500,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,21218,INE113X01015,ACCORD,ST,,,,,ACCORD SYNERGY LIMITED,99.6,99.6,99.6,99.6,99.6,94.9,,99.6,,,6000,597600.0,3,F1,2000,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,138.1,150.15,136.05,148.05,150.15,143.0,,148.05,,,64800,9368580.0,43,F1,1200,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.64,5.79,5.5,5.65,5.67,5.58,,5.65,,,78550,443336.11,366,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,19.82,21.0,19.82,20.7,20.77,19.91,,20.7,,,10405,214307.04,86,F1,1,,,,,
2026-06-17,2026-06-17,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,126.0,126.0,125.0,126.0,126.0,129.15,,126.0,,,49200,6198000.0,9,F1,1200,,,,,
