TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-17,2026-03-17,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15476.87,15777.0,15406.55,15533.22,15517.0,15476.87,,15533.22,,,96,1498751.18,38,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15721.01,15866.96,15700.0,15741.09,15730.0,15718.56,,15741.09,,,768,12111258.91,233,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15899.0,15900.0,15658.16,15880.58,15870.0,15658.16,,15880.13,,,1545,24405195.91,322,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15675.01,15999.0,15526.03,15889.49,15929.0,15671.03,,15889.53,,,2224,35185479.04,440,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15728.0,15730.8,15520.05,15604.57,15719.0,15636.57,,15612.43,,,176,2756245.6,65,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,16194.0,16199.99,15900.0,16068.81,16098.0,15913.07,,16069.86,,,3088,49528228.05,600,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,152.5,154.27,150.21,153.17,154.0,151.31,,153.15,,,90786,13863539.83,1826,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,33.15,33.15,32.3,32.99,32.3,32.72,,32.99,,,807,26656.21,30,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1022.9,1045.9,1020.1,1043.4,1038.7,1022.9,,1043.4,,,433488,448490428.3,16033,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,151.05,152.15,150.6,150.9,150.65,149.8,,150.89,,,21854,3307380.95,544,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,248.57,251.53,245.75,246.82,247.07,240.34,,246.83,,,66466,16486142.79,2222,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,13.0,13.04,12.7,12.72,12.75,12.86,,12.72,,,687976,8802719.36,1433,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,33200.0,33775.0,32820.0,33110.0,33100.0,32970.0,,33110.5,,,3501,116727740.0,2212,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,29.71,30.24,29.5,29.53,30.24,29.51,,29.57,,,878,26064.13,24,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,296.0,299.85,289.0,291.1,290.05,292.55,,291.1,,,88847,26029622.8,2685,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,548.0,556.0,540.2,546.25,546.0,545.7,,546.25,,,77283,42307747.05,3410,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1116.6,1125.0,1116.55,1125.0,1125.0,1125.0,,1126.2,,,1801,2010965.0,3,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1152.5,1152.5,1152.5,1152.5,1152.5,1153.65,,1152.5,,,65,74912.5,2,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1039.0,1039.0,1038.75,1038.8,1038.8,1040.66,,1038.8,,,1701,1767175.5,8,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1192.0,1211.99,1192.0,1201.49,1211.99,1171.1,,1201.49,,,80,96119.62,3,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1088.66,1089.0,1087.0,1087.14,1087.14,1088.66,,1087.13,,,1910,2076598.46,18,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1091.0,1096.9,1090.2,1090.51,1090.2,1092.1,,1090.51,,,358,390507.29,10,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1101.5,1102.5,1099.0,1099.0,1099.0,1101.18,,1100.01,,,1066,1171830.01,18,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1097.0,1099.0,1093.8,1099.0,1099.0,1097.8,,1097.02,,,3808,4175101.21,37,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1082.0,1082.0,1080.55,1081.7,1081.5,1081.0,,1081.7,,,4637,5012104.04,15,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1025.9,1026.0,1025.9,1026.0,1026.0,1024.5,,1026.0,,,1421,1457896.0,9,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1085.0,1085.0,1080.0,1080.04,1080.0,1090.0,,1080.35,,,660,713670.0,10,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1088.01,1093.6,1085.1,1087.23,1086.1,1090.53,,1087.47,,,1925,2096171.77,63,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1105.0,1109.0,1105.0,1107.0,1109.0,1105.0,,1107.0,,,2,2214.0,2,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1144.5,1144.5,1142.95,1142.95,1142.95,1170.5,,1140.98,,,88,100711.35,2,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1234.75,1235.0,1234.75,1234.98,1235.0,1229.49,,1234.99,,,200,246996.25,2,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1064.0,1070.0,1063.1,1070.0,1070.0,1065.0,,1069.0,,,101,107398.0,3,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1240.0,1240.0,1238.0,1238.0,1238.0,1245.7,,1235.12,,,94,116520.0,3,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,395.1,410.0,390.0,405.65,394.4,399.55,,405.1,,,34808,14081585.65,1423,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,17.4,17.72,16.86,17.19,17.02,17.01,,17.2,,,3898424,67243448.35,3127,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,15.16,15.57,15.0,15.32,15.22,15.23,,15.32,,,59149,900832.48,136,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,93.99,94.96,92.21,93.77,93.5,93.1,,93.75,,,17804,1670791.2,285,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,480.0,481.4,470.5,480.55,481.0,478.75,,480.55,,,242680,115690518.7,9085,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,51.0,51.1,51.0,51.1,51.1,53.5,,51.1,,,11200,572000.0,7,F1,1600,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,8.72,8.98,8.72,8.72,8.72,9.17,,8.72,,,353384,3086707.81,888,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,108.2,108.2,108.2,108.2,108.2,111.05,,108.2,,,1200,129840.0,1,F1,1200,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,62.85,67.5,62.85,66.55,67.1,62.81,,66.55,,,182816,12186444.7,854,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,25.99,25.99,24.28,24.53,25.0,24.27,,24.37,,,37629,938216.2,118,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,144.9,144.9,140.0,141.43,142.33,140.27,,141.43,,,8208,1158285.93,393,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,40.54,42.09,40.0,41.85,42.02,40.54,,41.85,,,22875,945124.74,168,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,337.1,344.5,332.9,334.15,333.9,339.1,,334.15,,,132179,44658430.05,4773,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,425.15,428.9,416.4,424.95,423.9,425.15,,424.95,,,479552,202683174.3,17814,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,631.3,654.35,631.3,644.55,640.2,629.35,,644.65,,,153068,99048256.5,14431,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,348.95,359.95,341.05,346.5,341.05,348.95,,346.5,,,15522,5449542.8,777,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,129.81,130.21,126.55,127.24,127.0,127.72,,127.24,,,4330,554540.01,326,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.2,20.2,17.5,19.5,19.5,19.85,,19.5,,,8000,149500.0,4,F1,2000,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1133.4,1134.0,1096.0,1101.6,1105.0,1128.1,,1101.6,,,401479,446297043.1,27430,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,203.0,203.0,201.0,201.13,201.0,201.07,,201.15,,,28501,5732556.28,207,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6237.5,6337.5,6176.5,6310.5,6310.0,6218.0,,6310.55,,,297126,1856995050.0,40146,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26890.0,26890.0,26290.0,26450.0,26330.0,26670.0,,26450.6,,,5175,137464450.0,1736,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,28.5,30.55,28.5,30.55,30.55,28.5,,30.55,,,3200,94480.0,2,F1,1600,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,160.5,165.65,160.0,162.75,161.5,160.0,,162.75,,,36000,5835350.0,67,F1,500,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1380.0,1391.1,1368.5,1385.0,1384.6,1373.2,,1384.95,,,247661,341893610.1,16566,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1160.0,1201.0,1156.0,1181.2,1171.5,1164.3,,1181.2,,,18352,21720801.3,1755,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,345.05,348.5,338.1,340.1,340.15,342.0,,340.1,,,45500,15653550.0,69,F1,500,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,63.55,63.75,63.55,63.75,63.75,63.55,,63.75,,,2400,152760.0,2,F1,1200,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,3.94,4.07,3.87,4.0,4.0,3.9,,4.01,,,92554,368806.57,596,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,16.97,17.39,16.35,17.35,17.39,16.27,,17.35,,,10578,177109.63,41,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,761115,INE1J6M01010,ACETEC,ST,,,,,ACETECH E-COMMERCE LTD,133.0,136.0,132.95,134.45,134.1,136.0,,134.45,,,1285200,170966520.0,115,F1,1200,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,245.0,251.5,242.4,247.01,247.8,244.89,,247.05,,,691684,171067883.72,15316,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,819.3,832.4,817.3,820.9,820.0,817.3,,820.95,,,164163,135500724.2,13503,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,180.0,180.0,180.0,180.0,180.0,172.0,,180.0,,,9000,1620000.0,2,F1,600,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,2182.0,2324.3,2170.0,2302.6,2307.0,2165.0,,2302.75,,,699144,1592844270.1,63770,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1008.6,1008.6,972.0,1000.6,1000.0,996.5,,1000.6,,,1607115,1586189954.9,40136,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,1989.9,1990.0,1945.0,1975.4,1975.0,1978.0,,1975.4,,,1268988,2496235261.2,57212,F1,1,,,,,
2026-03-17,2026-03-17,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,874.85,874.85,848.05,868.65,868.95,866.95,,868.65,,,2644896,2273034919.85,42172,F1,1,,,,,
