TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-02,2026-06-02,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1240.0,1240.0,1240.0,1240.0,1240.0,1250.0,,1240.0,,,2,2480.0,1,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1264.99,1264.99,1260.0,1263.63,1264.89,1260.0,,1263.72,,,1102,1389593.39,7,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1274.0,1274.0,1259.99,1259.99,1259.99,1274.0,,1259.99,,,45,57259.95,2,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1301.0,1301.0,1301.0,1301.0,1301.0,1300.0,,1301.0,,,205,266705.0,3,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,217.9,221.18,214.81,219.03,218.68,217.29,,219.04,,,12608,2757689.41,575,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,11.21,11.6,11.0,11.22,11.47,11.21,,11.22,,,1477430,16587148.53,2480,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,206.0,209.0,199.0,209.0,209.0,205.78,,208.6,,,7912,1629240.79,106,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,33.28,33.28,32.47,32.47,32.47,33.13,,32.42,,,42562,1385294.24,122,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1748.0,1748.0,1700.0,1740.8,1744.0,1727.5,,1741.2,,,260,447757.4,25,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.49,14.49,13.62,14.38,14.38,14.15,,14.38,,,289878,4073373.73,610,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,91.0,94.39,91.0,92.47,91.5,92.68,,92.47,,,11129,1035230.47,351,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,458.0,467.5,451.0,465.15,465.35,466.75,,465.15,,,632602,289871876.05,36435,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,74.05,74.05,74.05,74.05,74.05,77.9,,74.05,,,3200,236960.0,2,F1,1600,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,8.81,9.38,8.81,9.38,9.38,8.94,,9.38,,,424310,3923433.51,509,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,78.92,78.92,74.6,75.6,75.85,77.37,,75.56,,,35799,2709109.13,120,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,25.3,26.8,24.74,25.54,25.64,25.0,,25.55,,,53155,1367274.5,513,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,118.23,118.97,115.92,117.61,116.3,118.23,,117.61,,,12198,1429193.04,431,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,42.2,42.79,41.01,41.45,41.15,42.01,,41.47,,,19843,829675.95,322,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,379.5,383.0,378.0,380.8,380.6,382.9,,380.8,,,69080,26275789.75,3275,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,469.0,472.45,463.35,469.75,467.2,470.9,,469.75,,,347545,163071962.75,16517,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,642.35,646.9,628.15,635.2,636.5,642.35,,635.25,,,172574,109917096.6,16344,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,372.0,384.0,372.0,380.25,382.1,376.15,,380.25,,,4967,1880519.55,397,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,128.1,133.94,128.01,131.64,132.25,131.82,,131.64,,,29092,3807817.96,581,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.0,20.95,19.0,20.95,20.95,19.5,,20.95,,,12000,242600.0,6,F1,2000,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1301.2,1312.2,1290.0,1305.0,1305.0,1324.4,,1303.7,,,52201,68033953.2,10209,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,25.28,26.0,25.1,25.7,25.76,25.68,,25.7,,,11561,292284.62,75,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.92,203.87,201.0,201.22,201.0,201.0,,201.22,,,10656,2153224.7,372,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6970.0,7169.0,6957.0,7146.0,7159.0,7027.5,,7146.0,,,511846,3634001930.0,59965,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26725.0,26745.0,26265.0,26295.0,26300.0,26840.0,,26295.0,,,6596,174243415.0,3239,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,,1030.0,,,30,30900.0,1,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,38.0,38.0,38.0,38.0,38.0,40.0,,38.0,,,1500,57000.0,1,F1,1500,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,45.07,47.32,45.0,45.76,45.29,45.07,,45.76,,,3447,157828.54,57,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,281.1,285.0,275.1,281.0,283.75,286.9,,281.0,,,55000,15318475.0,96,F1,500,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1363.7,1374.4,1342.3,1369.9,1371.0,1360.0,,1369.9,,,138561,188106686.9,10816,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1149.9,1161.0,1120.0,1156.1,1154.0,1140.5,,1156.2,,,7706,8874764.8,863,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,463.6,469.0,452.0,464.0,469.0,458.65,,464.0,,,49500,22781750.0,75,F1,500,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,129.0,133.85,127.0,133.65,133.85,127.5,,133.65,,,63600,8378640.0,52,F1,1200,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.75,6.02,5.56,5.69,5.7,5.74,,5.7,,,145481,842962.83,586,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,19.5,21.9,19.5,20.65,20.41,19.13,,20.65,,,28060,584739.68,262,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,306.0,337.9,295.9,334.75,335.0,307.2,,334.7,,,12451703,4072637882.3,127582,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,870.6,879.1,862.35,876.8,876.0,874.4,,876.75,,,103370,90174238.35,7548,F1,1,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,182.0,182.5,182.0,182.5,182.5,182.1,,182.5,,,3600,655920.0,6,F1,600,,,,,
2026-06-02,2026-06-02,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3000.0,3059.8,2902.0,3037.6,3059.8,3018.9,,3037.8,,,430122,1281193545.8,39473,F1,1,,,,,
