TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-11,2025-11-11,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,13248.99,13950.0,13248.99,13950.0,13950.0,13250.08,,13475.0,,,69,929578.84,23,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,13499.99,13770.0,13499.99,13770.0,13770.0,12582.62,,13770.0,,,28,378539.76,14,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,12879.0,12879.0,12879.0,12879.0,12879.0,12999.99,,12879.0,,,1,12879.0,1,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,12699.89,13000.0,12699.89,12890.99,12890.99,12699.88,,12800.01,,,33,424374.36,8,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,12631.0,12984.58,12631.0,12984.58,12984.58,12626.75,,12984.58,,,19,242140.53,9,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,12656.48,12899.99,12656.48,12870.0,12870.0,12593.5,,12870.0,,,122,1559866.52,60,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,12460.01,13199.98,12460.01,13199.98,13199.98,12455.08,,13199.98,,,7,89759.97,7,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,12799.97,12989.99,12798.4,12989.99,12989.99,12598.5,,12989.99,,,43,557235.44,22,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,12600.01,12798.99,12600.01,12792.14,12798.0,12540.0,,12792.14,,,51,648674.91,23,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,12860.01,12860.01,12860.01,12860.01,12860.01,12859.99,,12860.01,,,1,12860.01,1,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,12749.97,12849.0,12700.01,12787.0,12787.0,12536.66,,12787.0,,,66,844570.25,20,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,12723.31,12848.94,12596.7,12818.42,12819.0,12660.0,,12818.42,,,53,674682.79,16,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,12774.99,12919.99,12774.99,12849.69,12850.0,12703.05,,12849.69,,,313,4021715.31,77,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,12593.0,12837.99,12593.0,12825.0,12825.0,12593.99,,12825.0,,,359,4569444.1,43,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,12610.0,12824.99,12573.19,12810.08,12823.91,12573.19,,12811.39,,,435,5537033.75,86,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,12800.01,12800.01,12800.01,12800.01,12800.01,12590.0,,12800.01,,,5,64000.05,2,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,12631.12,12859.99,12631.12,12833.45,12805.0,12585.67,,12832.03,,,1831,23471348.3,185,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,12695.0,12849.99,12615.01,12810.12,12810.0,12586.19,,12810.12,,,309,3952952.67,55,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,12584.0,12838.83,12584.0,12819.98,12820.0,12584.25,,12819.5,,,409,5188273.67,88,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,12700.0,12800.0,12700.0,12793.2,12800.0,12634.99,,12793.2,,,68,867695.8,11,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,12550.95,12943.79,12451.04,12800.0,12800.0,12541.0,,12800.0,,,58,741063.36,10,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,12622.4,12995.0,12622.4,12926.36,12995.0,12622.4,,12906.03,,,141,1817214.52,35,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,12700.01,12991.99,12700.01,12900.9,12900.0,12700.0,,12900.9,,,84,1082972.46,23,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,12994.69,13199.99,12834.11,12949.29,12949.99,12770.25,,12939.76,,,353,4577923.04,94,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,12879.07,12998.99,12879.07,12996.99,12996.99,12814.99,,12987.99,,,306,3954891.26,49,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,12730.01,12868.02,12730.01,12849.01,12855.0,12606.28,,12849.5,,,20,255435.88,10,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,12640.02,12999.99,12640.02,12999.96,12999.96,12636.0,,12999.96,,,49,626987.29,15,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,12655.23,12979.99,12655.23,12835.0,12835.0,12655.23,,12813.34,,,191,2454936.08,54,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,12866.01,13193.99,12866.01,13149.99,13149.99,12860.02,,13149.99,,,494,6452289.87,103,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,13112.01,13295.0,13112.01,13265.62,13270.0,13001.01,,13291.4,,,114,1508092.32,46,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,13336.61,13888.0,13336.61,13768.42,13760.0,13270.25,,13768.42,,,377,5175124.68,90,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,13011.0,13099.99,12905.4,13007.74,12967.0,12819.27,,13007.74,,,229,2970715.56,44,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,12810.02,13100.0,12810.01,13030.82,13000.0,12803.04,,13030.82,,,110,1428138.31,40,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,13631.05,13919.99,13611.01,13738.91,13730.0,13630.44,,13739.07,,,1179,16261107.91,238,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,13846.72,13886.99,13549.99,13800.24,13775.01,13509.0,,13799.97,,,1266,17440689.28,262,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,13600.02,13980.0,13600.02,13915.26,13921.0,13572.57,,13915.26,,,1574,21905003.83,443,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,13345.0,13628.52,13345.0,13525.82,13549.99,13344.69,,13525.82,,,188,2538153.4,45,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14500.0,14660.95,14200.0,14550.78,14570.0,14248.6,,14545.6,,,2229,32470067.66,501,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,203.73,205.5,197.0,197.7,198.0,203.33,,197.7,,,113294,22706113.03,3024,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,46.93,46.93,45.99,45.99,45.99,46.93,,46.26,,,1338,61584.44,46,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1073.1,1089.1,1051.1,1070.0,1081.0,1074.6,,1070.05,,,466556,497455921.6,33861,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,116.65,126.45,116.65,122.95,122.15,119.6,,122.86,,,47802,5878791.5,577,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,150.01,152.89,150.01,152.09,152.1,148.62,,152.04,,,46845,7110141.93,383,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.0,17.04,16.74,16.9,16.85,16.97,,16.9,,,410788,6919063.38,1642,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,36000.0,36600.0,35565.0,36035.0,36000.0,36025.0,,36034.15,,,10630,383382100.0,5038,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,41.0,41.79,38.7,40.09,40.89,41.24,,40.09,,,12967,521772.96,204,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,295.8,300.0,288.35,290.2,290.0,294.4,,290.25,,,60508,17644671.5,2377,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,735.0,737.95,712.55,721.65,718.0,732.45,,721.65,,,126572,91141161.95,4652,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1097.01,1097.01,1097.01,1097.01,1097.01,1094.5,,1097.01,,,396,434415.96,2,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1138.05,1144.0,1138.05,1139.4,1139.4,1140.0,,1139.4,,,1426,1624487.96,23,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1150.0,1150.0,1150.0,1150.0,1150.0,1156.99,,1150.0,,,44,50600.0,1,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1169.9,1170.0,1169.9,1170.0,1170.0,1161.15,,1170.0,,,5,5849.9,3,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1164.0,1164.0,1157.0,1159.0,1159.0,1158.0,,1159.0,,,666,771888.0,10,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1066.05,1066.05,1064.0,1064.0,1064.0,1064.99,,1064.0,,,2352,2504834.3,7,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1089.0,1089.0,1089.0,1089.0,1089.0,1088.27,,1088.39,,,125,136125.0,1,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1041.2,1041.2,1041.2,1041.2,1041.2,1038.21,,1041.2,,,200,208240.0,4,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,20056,INE787H07347,866IIFC34B,N3,,,,,8.66% TAX FREE NCD,1282.5,1300.0,1282.5,1295.0,1290.0,1261.0,,1286.29,,,300,386000.0,4,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1220.01,1225.0,1191.9,1197.0,1197.0,1211.04,,1197.0,,,5599,6825826.3,52,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1090.1,1092.9,1089.8,1092.7,1092.7,1094.99,,1089.01,,,1620,1766267.82,18,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1315.0,1348.0,1315.0,1318.0,1315.0,1312.5,,1320.5,,,21,27648.0,3,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1310.01,1323.0,1306.0,1321.4,1320.0,1320.0,,1319.97,,,1351,1776559.25,43,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1283.0,1283.0,1283.0,1283.0,1283.0,1288.0,,1283.0,,,200,256600.0,2,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1220.0,1239.0,1220.0,1221.98,1238.0,1222.01,,1222.69,,,4014,4903133.75,54,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1032.05,1044.11,1030.05,1044.11,1044.11,1033.4,,1037.86,,,502,517562.22,5,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1330.0,1334.0,1330.0,1334.0,1334.0,1329.99,,1334.03,,,45,59986.0,4,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,410.15,429.0,410.15,418.85,418.8,410.15,,418.9,,,12841,5374473.25,779,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,20.2,20.8,19.75,19.94,20.28,20.16,,19.98,,,236701,4779540.04,812,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,18.16,19.39,17.67,17.67,17.67,18.6,,17.67,,,642407,11511356.76,1190,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,90.63,90.9,87.35,88.03,88.2,90.63,,88.06,,,21972,1949331.55,266,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,499.35,499.9,485.2,492.45,490.3,498.45,,492.45,,,365056,179347444.7,16059,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,76.05,78.0,73.0,77.5,76.5,80.15,,77.5,,,230400,17411280.0,135,F1,1600,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.98,9.12,8.82,8.95,8.95,8.98,,8.95,,,63318,568046.89,349,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,98.0,98.0,97.1,97.1,97.1,98.99,,97.13,,,44876,4373774.51,82,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,205.0,207.0,199.99,202.61,205.69,205.01,,202.61,,,18639,3807721.9,420,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,54.0,54.0,50.71,51.75,51.52,53.78,,51.76,,,87715,4535977.77,1159,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,520.5,522.75,468.0,474.95,476.0,520.5,,474.95,,,1088849,525036758.1,28573,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,394.0,394.65,384.8,386.55,387.0,392.65,,386.55,,,831103,321799697.35,18089,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,759.05,778.0,750.0,771.55,776.0,766.05,,771.5,,,243134,185053835.8,21393,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,453.0,481.0,453.0,475.35,475.0,491.15,,475.2,,,24528,11324875.8,1398,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,122.69,122.7,118.68,120.83,121.0,119.37,,120.83,,,3781,456642.17,63,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.45,20.5,20.45,20.5,20.5,20.5,,20.5,,,4000,81900.0,2,F1,2000,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1656.9,1681.3,1607.9,1619.2,1618.7,1654.0,,1619.2,,,101448,165889879.1,13312,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,36.7,36.74,34.9,35.21,35.22,36.74,,35.22,,,165211,5845754.24,911,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.01,202.3,201.0,201.03,201.8,201.17,,201.05,,,11544,2321822.37,195,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5021.5,5026.5,4941.0,4978.5,4976.0,4992.0,,4978.4,,,202095,1003952482.0,19996,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,29450.0,29725.0,29310.0,29550.0,29450.0,29505.0,,29549.7,,,4816,142388645.0,2483,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,755944,INE860H07IT4,805ABCL28,N5,,,,,ABCL 8.05% SR III,1000.0,1004.0,1000.0,1000.26,1000.26,1000.0,,1000.26,,,50,50121.6,4,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,755942,INE860H07IR8,ABCL26,N3,,,,,ABCL SR II,1164.0,1164.0,1164.0,1164.0,1164.0,1165.0,,1164.0,,,25,29100.0,1,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,36.15,37.9,36.15,36.65,36.65,37.3,,36.65,,,9600,354080.0,6,F1,1600,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,48.69,48.77,48.0,48.77,48.77,46.45,,48.77,,,410,19980.0,7,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,218.2,234.9,217.0,233.15,234.0,218.2,,233.15,,,163500,37231225.0,270,F1,500,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1854.0,1854.0,1837.9,1845.3,1842.0,1845.0,,1845.3,,,133569,246428955.0,13254,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1328.1,1336.0,1323.9,1328.9,1326.0,1336.4,,1328.9,,,7303,9705239.4,963,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,20496,INE0Q5D01013,ACCENTMIC,ST,,,,,ACCENT MICROCELL LIMITED,301.0,308.95,298.0,305.65,306.9,295.1,,305.65,,,83000,25318625.0,118,F1,500,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,20.8,20.8,20.8,20.8,20.8,19.85,,20.8,,,2000,41600.0,1,F1,2000,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,59.5,61.95,57.1,60.0,60.0,59.25,,60.0,,,51600,3058500.0,35,F1,1200,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,6.48,6.7,6.4,6.45,6.45,6.5,,6.45,,,125868,824700.81,545,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,23.21,23.87,23.05,23.62,23.83,23.22,,23.62,,,3207,75391.78,70,F1,1,,,,,
2025-11-11,2025-11-11,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,258.0,260.0,251.2,251.8,251.9,258.0,,251.8,,,1444097,366373904.6,24360,F1,1,,,,,
