TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-28,2025-10-28,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,12259.25,12259.25,11700.0,11798.0,11798.0,12259.26,,11792.67,,,277,3306633.31,57,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,12605.0,12920.12,12500.0,12920.12,12920.12,12920.12,,12920.12,,,41,513130.12,4,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,12199.98,12199.98,11805.0,11805.0,11805.0,12290.39,,11730.0,,,40,481506.11,16,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,12457.0,12457.0,12006.55,12007.01,12007.01,12457.0,,12007.01,,,170,2067105.21,33,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,12480.0,12480.0,11820.0,11875.2,11860.0,12480.0,,11846.95,,,324,3910298.49,101,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,12269.61,12269.61,11763.0,11797.05,11801.0,12269.62,,11796.06,,,627,7457498.43,177,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,12201.0,12201.0,11751.0,11804.51,11805.0,12260.07,,11802.24,,,1273,15193465.97,239,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,12090.0,12090.0,11989.75,12000.0,12000.0,12215.0,,12000.0,,,21,252694.77,8,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,12297.93,12297.93,11733.0,11826.44,11833.0,12297.93,,11823.69,,,3220,38488155.0,687,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,12249.99,12249.99,11500.0,11802.18,11800.0,12282.07,,11793.68,,,1326,15787774.13,318,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,12021.0,12100.0,11691.0,11794.98,11780.0,12269.29,,11794.32,,,1032,12357096.01,224,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,12230.0,12230.0,11880.0,11885.0,11885.0,12252.01,,11943.5,,,28,336337.0,14,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,12201.0,12201.0,11766.31,11786.38,11799.99,12200.01,,11786.38,,,483,5741728.32,64,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,12200.0,12200.0,11908.01,11942.26,11908.01,12336.74,,11920.22,,,308,3702073.69,84,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,12222.0,12222.0,11750.0,11810.18,11809.0,12263.64,,11807.91,,,916,10924274.05,207,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,12301.0,12301.0,11756.0,11815.94,11840.0,12428.28,,11798.43,,,595,7127426.18,148,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,12339.62,12401.63,11810.0,11893.4,11890.0,12401.63,,11891.28,,,911,10891829.32,158,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,12250.0,12296.0,11805.02,11858.5,11899.0,12331.0,,11850.58,,,208,2488147.18,73,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,12052.5,12099.0,11601.0,11799.51,11800.0,12314.99,,11797.47,,,306,3624707.18,75,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,12200.0,12220.0,11710.0,11814.22,11800.0,12284.46,,11812.22,,,2147,25570299.95,379,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,12480.11,12494.84,12062.01,12084.13,12121.99,12513.39,,12085.5,,,1226,14967959.38,203,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,12600.0,12720.0,12022.0,12177.41,12201.0,12722.33,,12174.28,,,1344,16439580.38,371,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,12799.98,12845.98,12109.99,12245.37,12109.99,12811.8,,12245.27,,,1975,24254329.85,386,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,12430.0,12457.34,11800.0,11949.99,11949.99,12483.01,,11946.5,,,552,6667407.46,147,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,12315.0,12453.8,11911.0,11955.02,12000.99,12528.33,,11931.31,,,76,922138.83,32,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,12899.99,12900.0,12316.0,12386.34,12430.0,12949.04,,12392.7,,,1422,17950093.1,358,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,12765.39,12990.0,12326.56,12531.21,12550.0,13025.91,,12537.0,,,3128,39989937.85,492,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,13102.24,13102.24,12700.0,12714.38,12720.0,13037.05,,12716.51,,,3843,49348752.97,746,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,12879.99,12879.99,12250.0,12283.21,12250.0,12722.9,,12282.93,,,1259,15637162.69,290,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,13598.0,13598.0,13000.0,13119.56,13100.0,13602.12,,13118.17,,,3610,47797199.21,1074,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,210.6,211.54,208.62,209.37,210.0,210.26,,209.4,,,51403,10766125.39,1067,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,46.9,46.93,45.08,45.63,46.02,46.01,,45.7,,,7661,350260.66,138,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1173.4,1183.4,1166.1,1171.8,1169.8,1173.0,,1171.8,,,500694,588048331.1,19481,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,119.95,119.95,111.15,114.25,114.0,119.4,,114.25,,,125803,14465071.55,1384,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,143.01,143.37,137.85,139.0,139.0,144.0,,139.0,,,42396,5921187.99,802,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,20.01,20.8,19.95,20.56,20.67,19.97,,20.56,,,739143,15057040.44,2378,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,29930.0,30250.0,29470.0,29545.0,29560.0,30015.0,,29544.1,,,1555,46337655.0,1126,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,44.64,44.95,42.6,42.88,42.75,43.56,,42.89,,,13001,561279.38,149,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,318.0,321.0,315.0,316.6,318.5,316.5,,316.7,,,29717,9435881.05,1237,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,796.1,819.5,781.0,793.1,790.0,796.1,,793.1,,,138860,111603085.9,7039,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1114.49,1114.49,1110.0,1110.0,1110.0,1114.9,,1110.0,,,50,55612.25,2,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1136.0,1144.6,1136.0,1140.0,1140.0,1142.0,,1140.0,,,417,475071.82,21,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1152.0,1152.9,1149.99,1150.0,1150.0,1144.27,,1150.94,,,225,258890.25,5,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1148.01,1151.64,1148.01,1151.64,1151.64,1152.0,,1155.84,,,535,615038.1,23,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1062.0,1062.0,1060.5,1060.81,1061.0,1064.0,,1060.81,,,10450,11086744.5,18,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1094.3,1094.3,1087.01,1087.01,1087.01,1094.3,,1087.01,,,502,545693.6,2,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1157.01,1162.0,1157.01,1162.0,1162.0,1148.25,,1162.0,,,100,115950.5,2,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1169.9,1170.0,1160.0,1161.12,1165.0,1160.45,,1161.12,,,745,866642.46,11,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1088.0,1095.0,1085.0,1090.0,1090.0,1092.0,,1088.5,,,706,769371.5,13,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1330.0,1330.0,1315.0,1318.0,1315.01,1315.0,,1324.97,,,5,6601.01,5,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1320.01,1321.0,1315.5,1315.5,1315.5,1320.0,,1315.26,,,109,143457.59,3,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1278.0,1278.0,1278.0,1278.0,1278.0,1290.0,,1278.0,,,121,154638.0,4,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1032.0,1037.0,1032.0,1037.0,1037.0,1033.29,,1035.78,,,25,25850.0,2,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1325.01,1325.01,1324.5,1324.66,1325.0,1325.0,,1324.66,,,65,86120.09,4,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,8.2,8.2,7.8,7.8,7.8,8.2,,7.8,,,16000,128000.0,2,F1,8000,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,425.05,432.0,414.7,422.3,424.0,420.85,,422.35,,,20201,8518739.1,980,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,18.2,18.4,18.15,18.21,18.3,18.25,,18.2,,,102891,1879193.38,341,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,16.21,16.85,16.21,16.51,16.58,16.44,,16.51,,,139179,2290175.76,580,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,91.42,93.4,89.1,90.45,90.5,90.97,,90.47,,,31780,2890223.64,377,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,513.45,515.0,510.2,512.0,514.65,511.2,,511.95,,,110020,56380451.1,5559,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,85.3,85.3,84.0,84.0,84.0,85.9,,84.0,,,6400,541680.0,4,F1,1600,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.06,9.25,9.01,9.05,9.09,9.05,,9.05,,,57051,517732.72,324,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,167.4,167.4,162.3,162.3,162.3,161.0,,162.3,,,3600,593640.0,3,F1,1200,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,87.71,91.29,87.71,91.29,91.29,89.5,,90.93,,,219816,19521054.76,172,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,208.45,228.0,207.94,218.52,219.0,209.25,,218.52,,,137248,30429832.24,4457,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,60.0,60.43,58.11,58.76,58.11,60.04,,58.69,,,25228,1499414.24,545,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,491.2,493.1,479.9,481.1,480.8,491.2,,481.1,,,215254,103919084.75,11993,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,382.0,383.0,376.1,377.9,377.55,380.45,,377.9,,,276534,104951926.9,10349,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,831.15,845.0,831.15,843.0,842.65,831.15,,843.0,,,103602,86745471.95,9797,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,470.0,477.45,465.0,467.4,467.0,468.85,,467.4,,,2859,1348642.05,278,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,119.36,123.59,117.2,120.4,120.27,119.95,,120.4,,,10764,1302416.63,201,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.15,20.55,20.05,20.55,20.55,20.15,,20.55,,,12000,244000.0,6,F1,2000,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1661.2,1667.2,1647.7,1663.2,1660.1,1653.8,,1663.15,,,52436,86928663.7,7044,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,41.5,42.09,40.3,40.8,40.7,41.62,,40.79,,,30721,1256948.8,235,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.04,203.75,201.0,201.04,201.12,202.27,,201.05,,,19058,3838174.68,324,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5260.0,5275.0,5141.5,5175.5,5182.5,5238.0,,5175.5,,,236636,1230200937.5,23823,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,29775.0,30000.0,29700.0,29770.0,29790.0,29770.0,,29773.4,,,4208,125734640.0,1326,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,39.65,39.65,37.75,38.1,38.1,38.85,,38.1,,,11200,428720.0,7,F1,1600,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,42.1,42.1,40.0,40.2,40.0,42.1,,40.2,,,6000,246900.0,4,F1,1500,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,51.21,51.21,51.21,51.21,51.21,51.2,,51.21,,,12,614.52,3,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,205.0,216.9,200.0,213.35,215.0,203.45,,213.35,,,151500,31886600.0,261,F1,500,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1862.7,1868.6,1848.0,1860.7,1860.6,1862.7,,1860.7,,,180058,334421451.7,9943,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1395.0,1397.0,1380.0,1383.3,1381.1,1387.6,,1383.2,,,14175,19608296.6,1899,F1,1,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,20496,INE0Q5D01013,ACCENTMIC,ST,,,,,ACCENT MICROCELL LIMITED,272.0,273.0,267.0,267.0,267.0,271.0,,267.0,,,5500,1483750.0,11,F1,500,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,58.9,58.9,58.9,58.9,58.9,56.8,,58.9,,,1200,70680.0,1,F1,1200,,,,,
2025-10-28,2025-10-28,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,6.69,6.74,6.51,6.71,6.71,6.66,,6.71,,,115216,769140.98,422,F1,1,,,,,
