TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-03,2025-10-03,CM,NSE,STK,729,IN0020170133,SGBDEC25XI,GB,,,,,2.50%GOLDBONDS 2025 SR-XI,12800.0,12800.0,12800.0,12800.0,12800.0,12000.0,,12650.0,,,1,12800.0,1,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,540,IN0020170117,SGBNOV25IX,GB,,,,,2.50%GOLDBONDS 2025SR-IX,12499.95,12499.95,12000.0,12000.0,12000.0,12499.95,,11850.0,,,51,616999.5,16,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,795,IN0020170141,SGBDEC2512,GB,,,,,2.50%GOLDBONDS2025 SR-XII,12500.0,12750.0,12500.0,12636.5,12636.5,11800.0,,12636.5,,,17,215336.5,8,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,497,IN0020170109,SGBNOV258,GB,,,,,2.50%GOLDBONDS2025SR-VIII,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,,12000.0,,,42,504000.0,11,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,862,IN0020170158,SGBDEC2513,GB,,,,,2.50%GOLDBONDS2025SR-XIII,12000.0,12750.0,12000.0,12750.0,12750.0,12000.0,,12666.5,,,2,24750.0,2,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,2891,IN0020180033,SGBMAY26,GB,,,,,2.50%GOLDBONDS2026SR-I,12753.44,12753.44,12310.44,12310.44,12310.44,12753.44,,12310.44,,,14,174114.72,4,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,12200.0,12950.0,12200.0,12633.44,12600.01,12890.0,,12633.44,,,95,1208540.22,53,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,13222.5,13300.0,13000.0,13200.0,13300.0,12900.0,,13200.0,,,48,628722.5,8,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,12580.0,12581.0,12580.0,12581.0,12581.0,12400.0,,12581.0,,,2,25161.0,2,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,12799.99,12799.99,12799.0,12799.0,12799.0,12205.0,,12799.0,,,2,25598.99,2,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,12449.99,12555.01,12449.99,12555.01,12555.01,12450.0,,12555.01,,,111,1385976.03,16,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,12315.01,12999.41,12315.01,12914.99,12914.99,12925.33,,12914.99,,,158,2020078.63,56,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,12700.0,12700.0,12700.0,12700.0,12700.0,12788.57,,12700.0,,,3,38100.0,1,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,12949.99,12949.99,12829.0,12829.0,12829.0,12950.0,,12829.0,,,21,270739.89,5,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,12550.0,12580.0,12510.0,12551.15,12575.0,12551.18,,12551.15,,,19,238555.9,11,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,12501.0,12555.0,12376.01,12554.99,12555.0,12350.0,,12554.99,,,22,274491.04,10,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,12499.0,12760.0,12499.0,12690.08,12690.1,12499.62,,12690.08,,,126,1602089.0,16,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,12752.31,12752.31,12665.0,12722.38,12750.0,12752.31,,12722.38,,,556,7064856.38,116,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,12500.0,12900.0,12469.99,12491.16,12489.0,12487.75,,12491.27,,,1514,18920272.4,176,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,12439.4,12514.97,12330.03,12493.37,12480.0,12439.39,,12493.37,,,622,7764945.42,140,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,12598.0,12644.0,12455.0,12512.85,12525.0,12545.79,,12514.62,,,1932,24259735.79,292,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,12505.0,12695.99,12328.01,12659.07,12694.99,12505.0,,12659.07,,,383,4825823.11,78,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,12650.0,12850.0,12500.01,12686.67,12680.0,12631.06,,12686.67,,,197,2488483.3,60,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,12410.01,12590.0,12410.0,12589.99,12589.99,12410.0,,12589.99,,,83,1036059.89,15,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,12570.04,12570.04,12402.11,12509.84,12509.84,12507.51,,12509.84,,,43,537137.76,18,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,12490.01,12638.0,12490.0,12596.76,12624.99,12464.41,,12593.49,,,703,8812177.74,99,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,12483.75,12573.34,12451.01,12565.43,12573.34,12497.82,,12565.43,,,567,7106788.07,119,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,13000.0,13000.0,12830.0,12898.9,12880.0,12840.46,,12898.9,,,291,3755078.82,67,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,13115.8,13115.8,12800.0,12991.86,12999.0,12858.63,,12991.86,,,208,2692039.48,66,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,12233.62,12860.99,12233.62,12689.24,12697.75,12547.31,,12689.24,,,111,1409124.34,32,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,12899.99,13200.0,12618.0,12950.0,12900.0,12521.11,,12950.0,,,88,1136584.84,36,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,12478.0,12599.0,12435.01,12572.75,12541.0,12417.77,,12572.75,,,552,6922712.39,87,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,13462.0,13500.0,13300.0,13498.73,13500.0,13198.0,,13542.66,,,319,4266680.4,91,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,13397.0,13688.0,13397.0,13671.51,13650.0,13400.66,,13671.51,,,381,5167277.64,83,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14328.4,14492.0,14047.44,14419.88,14492.0,14047.44,,14419.88,,,381,5442375.66,128,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,13199.0,13300.0,12900.0,13272.49,13284.0,13047.95,,13231.07,,,118,1548887.91,44,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,13200.0,13463.99,13050.0,13324.96,13344.0,13042.98,,13324.96,,,189,2519603.59,43,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,13817.57,13890.0,13470.0,13661.93,13551.9,13480.56,,13667.92,,,2045,27688534.4,379,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,13699.0,14000.0,13590.0,13900.35,13800.0,13589.19,,13899.68,,,1724,23916393.18,412,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14300.0,14495.0,14179.02,14401.65,14401.0,14179.02,,14397.16,,,3083,44361180.66,625,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,13398.0,13782.0,13380.0,13765.77,13750.0,13426.46,,13765.77,,,442,6005293.15,99,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15086.0,15500.0,14911.0,15339.09,15398.0,15086.0,,15340.68,,,2316,35437259.16,647,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,215.99,218.89,214.78,217.17,217.94,213.99,,217.15,,,96502,20943789.83,2632,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,50.06,51.9,50.06,50.21,50.14,51.09,,50.15,,,5967,301756.74,166,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1044.9,1051.7,1033.2,1049.2,1047.1,1036.5,,1049.2,,,458130,477660840.7,24066,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,115.85,125.0,112.0,119.95,123.9,115.85,,119.5,,,26378,3067224.6,294,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,144.05,146.98,142.97,146.24,146.0,144.05,,146.26,,,27474,4002718.62,424,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,21.58,22.25,21.55,22.14,22.17,21.58,,22.14,,,438826,9612995.99,2010,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,29400.0,29400.0,28855.0,29135.0,29130.0,29135.0,,29135.0,,,3059,88880775.0,2078,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,44.36,44.94,43.09,44.09,44.02,43.28,,44.09,,,5587,246479.77,178,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,349.3,357.0,349.2,354.65,356.9,349.2,,354.7,,,12972,4582961.75,1153,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,849.9,867.95,847.3,861.35,859.25,852.6,,861.35,,,53019,45575793.5,3423,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1044.9,1045.5,1041.8,1041.8,1041.8,1042.0,,1041.8,,,119,123994.9,14,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1087.01,1087.01,1087.01,1087.01,1087.01,1085.02,,1087.01,,,10,10870.1,1,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1163.0,1163.0,1158.1,1158.1,1158.1,1156.1,,1158.1,,,20,23176.7,2,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1210.0,1210.0,1210.0,1210.0,1210.0,1200.0,,1210.0,,,50,60500.0,1,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1084.01,1084.01,1084.01,1084.01,1084.01,1085.5,,1084.01,,,50,54200.5,1,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1128.86,1129.99,1127.55,1128.34,1128.0,1128.86,,1128.34,,,763,861024.11,24,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1136.0,1136.0,1135.11,1135.11,1135.11,1145.0,,1138.0,,,50,56764.4,2,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1149.3,1149.3,1149.0,1149.0,1149.0,1147.59,,1149.0,,,53,60897.9,9,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1059.9,1059.9,1059.9,1059.9,1059.9,1055.0,,1059.9,,,100,105990.0,1,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1085.5,1085.5,1083.2,1083.81,1083.2,1085.0,,1083.81,,,75,81303.0,4,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1032.0,1034.0,1032.0,1034.0,1034.0,1032.0,,1034.0,,,230,237563.4,8,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1162.5,1162.5,1162.5,1162.5,1162.5,1162.5,,1156.0,,,1,1162.5,1,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1156.0,1156.05,1156.0,1156.01,1156.0,1153.0,,1156.01,,,70,80921.0,3,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1160.82,1165.0,1155.0,1158.07,1158.01,1160.82,,1158.07,,,233,269569.15,11,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1100.0,1100.0,1094.0,1095.72,1095.95,1177.68,,1095.72,,,984,1079072.79,26,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1312.0,1324.9,1297.0,1314.15,1314.0,1308.0,,1314.15,,,2293,3008237.9,9,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1306.0,1315.0,1306.0,1309.33,1315.0,1306.3,,1307.71,,,82,107283.31,8,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1028.0,1032.99,1028.0,1032.99,1032.99,1031.0,,1029.07,,,97,99737.39,6,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1314.0,1320.0,1306.3,1308.15,1306.3,1306.26,,1307.83,,,483,635139.05,29,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,445.6,454.95,431.0,446.05,445.9,439.0,,446.05,,,25714,11484508.55,766,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,27020,INE00YB01017,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,205.8,205.8,196.95,198.57,198.0,196.3,,198.59,,,70689,14137299.55,1789,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,17.52,17.52,17.52,17.52,17.52,17.18,,17.57,,,55113,965579.76,67,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,89.0,105.28,89.0,105.28,105.28,87.74,,105.31,,,1179456,120088529.37,15275,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,510.0,512.5,503.45,509.95,512.0,510.0,,509.95,,,710221,360828776.25,13166,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,80.0,83.0,78.1,82.25,82.25,81.75,,82.25,,,32000,2593040.0,19,F1,1600,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.5,9.68,9.13,9.49,9.59,9.57,,9.49,,,75441,714318.21,474,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,163.0,165.0,159.5,165.0,165.0,160.0,,165.0,,,64800,10378200.0,26,F1,1200,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,83.0,83.0,82.22,82.22,82.22,83.9,,81.4,,,9087,748287.54,59,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,185.05,190.73,185.05,187.74,187.0,186.01,,187.74,,,8283,1553767.14,585,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,52.24,53.49,52.0,52.62,52.35,52.24,,52.62,,,38544,2028094.97,1228,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,488.0,493.7,485.25,491.6,490.0,488.05,,491.6,,,62280,30526913.75,5478,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,379.6,382.8,379.0,380.6,381.05,379.6,,380.6,,,298752,113674009.3,11252,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,832.0,834.95,820.05,826.9,827.0,829.1,,826.95,,,244470,202916632.85,11051,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,464.4,472.85,464.4,466.8,466.0,464.4,,466.8,,,4061,1895658.5,251,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,169.7,169.7,162.8,164.91,164.0,168.35,,164.83,,,10420,1722079.12,97,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,124.29,124.99,120.0,120.47,120.0,122.81,,120.47,,,12435,1515719.99,369,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,21.6,21.6,21.6,21.6,21.6,20.8,,21.6,,,2000,43200.0,1,F1,2000,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1637.8,1670.0,1636.9,1662.0,1666.0,1637.8,,1662.0,,,78711,130370573.6,19292,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,41.8,42.4,41.45,41.71,41.62,41.91,,41.71,,,45852,1912685.82,350,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,206.9,208.67,205.0,206.32,207.0,205.79,,206.27,,,35105,7211294.1,281,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5190.0,5208.5,5148.5,5183.5,5190.0,5199.0,,5183.5,,,291382,1511112368.5,26439,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,30080.0,30400.0,29830.0,29965.0,29900.0,29890.0,,29965.0,,,11200,337187455.0,4905,F1,1,,,,,
2025-10-03,2025-10-03,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,40.1,44.1,40.1,44.1,44.1,42.0,,44.1,,,22400,979840.0,14,F1,1600,,,,,
