TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-01,2026-01-01,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,15199.8,15199.8,15199.8,15199.8,15199.8,15199.8,,15199.8,,,2,30399.6,1,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,14800.0,14850.0,14800.0,14850.0,14850.0,14500.2,,14850.0,,,13,192500.0,3,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,15020.0,15199.0,14999.0,15047.53,15047.53,14960.33,,15011.14,,,102,1535720.07,27,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,14900.0,14900.0,14799.0,14799.03,14800.0,14900.0,,14799.03,,,33,488469.0,18,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,14889.0,14889.0,14650.0,14888.5,14889.0,14889.0,,14888.5,,,13,193039.0,7,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,15200.0,15200.0,15200.0,15200.0,15200.0,15000.0,,15200.0,,,1,15200.0,1,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,15100.0,15100.0,14700.0,15000.0,15000.0,14900.0,,15000.0,,,48,711127.98,22,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14990.0,15000.0,14482.42,14794.96,14794.96,14766.8,,14747.48,,,50,734497.56,16,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14550.0,14650.0,14430.0,14602.24,14650.0,14503.23,,14601.66,,,472,6840993.78,132,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14328.0,14448.4,14300.0,14410.86,14413.1,14328.0,,14410.86,,,132,1895533.91,53,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14493.0,14493.0,14203.0,14437.04,14463.0,14349.96,,14435.1,,,432,6202447.71,87,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,14450.2,14700.0,14450.2,14700.0,14700.0,14450.2,,14700.0,,,36,524652.99,10,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14569.01,14680.0,14474.99,14634.04,14650.0,14569.01,,14633.38,,,1374,19988690.88,385,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14380.0,14481.0,14380.0,14474.61,14480.0,14358.67,,14472.53,,,102,1474220.83,22,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14874.0,14874.0,14356.0,14420.17,14412.0,14379.2,,14420.17,,,82,1191521.84,30,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14470.0,14600.0,14470.0,14470.0,14470.0,14470.0,,14360.5,,,20,289530.0,9,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14514.1,14514.1,14514.1,14514.1,14514.1,14400.0,,14503.8,,,2,29028.2,1,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14481.0,14599.0,14461.0,14590.0,14590.0,14470.24,,14689.0,,,78,1131742.5,31,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14378.0,14778.0,14378.0,14570.48,14633.0,14525.95,,14570.48,,,72,1050306.79,29,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14701.0,15064.99,14701.0,15045.52,15063.0,15011.65,,15045.52,,,167,2507564.53,60,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14701.0,14849.0,14691.99,14757.5,14849.0,14669.93,,14792.35,,,146,2151064.47,50,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14501.0,14570.0,14470.0,14542.5,14570.0,14576.12,,14542.5,,,480,6959711.42,37,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14550.0,14696.96,14500.0,14625.0,14650.0,14628.52,,14625.0,,,27,394619.03,12,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14448.99,14532.14,14448.99,14475.15,14499.99,14437.93,,14475.15,,,161,2333490.55,85,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14998.0,14999.0,14900.0,14960.46,14965.0,14896.71,,14960.46,,,184,2750766.67,39,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15499.99,15550.0,15399.0,15503.33,15550.0,15290.83,,15503.43,,,119,1842511.5,50,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15100.0,15300.01,15100.0,15245.03,15240.0,15116.45,,15234.42,,,194,2951685.55,56,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14905.8,15000.0,14835.14,14980.0,14980.0,14905.8,,14886.56,,,33,492230.03,13,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14733.03,15000.0,14733.03,14998.0,14998.0,14732.03,,14998.0,,,15,224496.03,6,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15250.0,15380.0,15250.0,15319.07,15313.0,15196.09,,15318.11,,,328,5020972.78,147,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15475.0,15475.0,15241.0,15342.89,15344.0,15240.68,,15345.56,,,955,14662488.28,255,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15337.55,15450.01,15330.01,15420.82,15435.0,15337.55,,15421.44,,,1895,29142176.56,477,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15205.0,15320.0,15205.0,15316.21,15320.0,15205.0,,15316.21,,,114,1739649.1,27,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15975.0,16100.01,15849.99,16006.3,16014.99,15809.51,,16006.62,,,1792,28674471.14,464,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,214.47,214.47,208.41,212.08,213.5,212.77,,212.1,,,163949,34686800.22,6475,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,48.66,50.64,48.66,49.03,49.0,49.65,,49.03,,,18636,922559.65,95,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1198.0,1198.0,1171.3,1179.7,1180.0,1190.0,,1179.7,,,132449,156282988.0,6743,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,130.55,132.6,129.65,130.2,129.65,129.95,,130.2,,,17684,2309224.2,321,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,219.3,222.17,217.01,218.83,218.3,220.66,,218.81,,,30814,6786282.05,751,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,16.76,16.94,16.58,16.66,16.76,16.61,,16.66,,,150544,2514481.36,975,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,35185.0,36065.0,34750.0,36000.0,36000.0,35115.0,,35999.4,,,4965,177323920.0,3166,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,37.2,37.9,35.91,37.39,37.25,36.63,,37.39,,,5262,195652.07,152,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,335.6,385.9,333.0,375.8,370.8,333.85,,375.75,,,2719813,1004519497.55,62141,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,718.9,747.0,714.35,729.0,726.75,719.0,,729.1,,,158237,116025056.6,7621,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1108.0,1108.0,1105.5,1108.0,1108.0,1108.0,,1109.28,,,2761,3054392.22,9,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1150.16,1150.6,1146.25,1147.96,1148.0,1156.9,,1147.96,,,3660,4204065.38,24,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1169.9,1169.9,1168.49,1168.49,1168.49,1165.0,,1168.49,,,20,23396.59,4,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1098.0,1098.0,1090.0,1096.0,1096.0,1097.25,,1099.9,,,735,805113.1,11,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1165.0,1171.0,1164.5,1164.92,1164.5,1165.0,,1164.93,,,1650,1922458.8,10,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1100.0,1101.5,1100.0,1100.5,1100.5,1100.0,,1100.5,,,2317,2549300.99,15,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1051.01,1054.0,1051.0,1054.0,1054.0,1051.0,,1054.0,,,30,31605.01,3,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1160.0,1170.0,1160.0,1164.56,1170.0,1165.0,,1159.39,,,1957,2272206.0,7,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1174.9,1174.9,1174.9,1174.9,1174.9,1092.0,,1174.9,,,93,109265.7,1,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1095.0,1095.0,1095.0,1095.0,1095.0,1095.0,,1095.0,,,14,15330.0,1,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1200.0,1205.0,1200.0,1205.0,1205.0,1203.0,,1205.0,,,100,120260.0,6,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1114.0,1114.0,1114.0,1114.0,1114.0,1104.0,,1114.0,,,100,111400.0,1,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1232.0,1232.0,1227.0,1227.0,1227.0,1230.0,,1229.99,,,432,531385.08,10,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1245.0,1245.0,1239.0,1239.44,1239.1,1236.93,,1239.44,,,39,48350.58,6,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1245.0,1250.0,1245.0,1246.01,1246.01,1247.0,,1246.01,,,1622,2022841.85,25,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,10.1,10.1,9.3,9.95,9.95,9.65,,9.95,,,56000,544000.0,7,F1,8000,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,411.7,414.0,409.1,411.7,409.1,411.95,,411.7,,,9022,3717208.4,162,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,17.89,18.15,17.67,17.82,17.71,17.72,,17.82,,,137388,2463096.91,399,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,16.63,16.99,15.8,15.83,15.8,16.63,,15.82,,,278831,4465593.64,441,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,103.5,104.5,101.26,101.26,101.26,106.58,,99.9,,,29208,2993162.97,155,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,489.0,489.9,479.35,481.4,482.5,485.05,,481.45,,,279305,135285501.05,14561,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,75.0,75.0,71.6,72.0,72.0,73.75,,72.0,,,8000,588560.0,4,F1,1600,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.91,8.91,8.66,8.71,8.66,8.74,,8.71,,,34685,303864.11,357,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,68.87,68.87,64.7,67.55,66.5,67.67,,67.55,,,198391,13266014.02,2007,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,169.6,172.9,168.76,169.43,170.4,168.55,,169.43,,,7072,1204029.95,737,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,48.5,48.89,47.01,47.56,48.1,47.97,,47.56,,,26520,1272361.79,710,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,412.55,417.7,411.9,416.65,417.0,411.65,,416.65,,,58630,24303450.65,2726,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,375.8,376.7,369.4,375.7,375.4,373.9,,375.7,,,316338,118152432.15,9907,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,752.4,752.5,737.65,744.2,750.6,752.4,,744.15,,,51452,38230611.9,4423,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,386.25,395.0,386.25,391.85,393.45,387.8,,390.95,,,4264,1673440.3,338,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,127.5,131.0,126.7,127.22,128.0,128.14,,127.22,,,7827,1007861.9,399,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,24.0,25.25,24.0,25.25,25.25,24.05,,25.25,,,6000,146500.0,3,F1,2000,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1464.0,1471.2,1455.7,1459.2,1455.9,1464.0,,1459.15,,,31357,45841906.4,3367,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,18.77,19.59,18.77,19.15,19.1,19.75,,19.13,,,281778,5333787.12,1036,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.05,208.45,201.05,202.61,201.95,201.99,,202.65,,,12212,2498143.53,771,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5183.0,5195.5,5146.0,5176.5,5168.0,5170.0,,5176.4,,,37884,195812761.0,6297,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28860.0,28990.0,28405.0,28485.0,28480.0,29025.0,,28485.1,,,3948,112856135.0,1977,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,755943,INE860H07IS6,81ABCL33,N4,,,,,ABCL 8.1% SR VI,1005.0,1040.0,1005.0,1040.0,1040.0,1035.0,,1040.0,,,26,26585.0,3,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,36.0,37.65,35.1,36.9,36.9,37.5,,36.9,,,9600,347440.0,6,F1,1600,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,40.0,40.0,40.0,40.0,40.0,40.0,,40.0,,,1500,60000.0,1,F1,1500,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,45.7,45.7,42.21,43.35,43.6,41.93,,43.35,,,3556,154805.88,52,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,198.0,202.05,196.0,197.15,198.0,197.25,,197.15,,,14000,2780950.0,27,F1,500,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1737.9,1744.9,1730.1,1740.4,1737.8,1737.7,,1740.4,,,161847,281531431.2,6775,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1309.5,1321.3,1303.0,1309.3,1310.0,1308.6,,1309.3,,,16328,21408315.9,1048,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,345.0,349.8,337.6,340.2,340.0,345.45,,340.2,,,13000,4472150.0,24,F1,500,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,86.0,86.0,84.0,84.05,84.05,87.85,,84.05,,,21600,1842300.0,10,F1,1200,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.83,5.83,5.45,5.67,5.69,5.77,,5.67,,,62890,357361.6,443,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,22.0,22.88,22.0,22.76,22.72,22.89,,22.76,,,406,9187.0,31,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,238.0,238.88,235.9,237.84,238.84,237.49,,237.85,,,624050,148009695.85,5517,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,954.0,957.0,941.45,943.95,943.0,946.65,,943.95,,,56964,53927385.05,4858,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,171.0,171.0,170.0,170.0,170.0,178.0,,170.0,,,2400,408600.0,2,F1,600,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,1710.0,1770.0,1695.7,1750.8,1748.0,1704.9,,1750.7,,,324292,564527685.2,27062,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1029.0,1061.7,1026.3,1046.4,1049.0,1027.35,,1046.35,,,2771177,2914423043.7,54127,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2249.0,2287.4,2241.0,2260.0,2254.4,2239.7,,2259.95,,,1046220,2370492761.6,44508,F1,1,,,,,
2026-01-01,2026-01-01,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1019.7,1045.0,1015.5,1025.9,1025.9,1015.1,,1025.9,,,2304811,2375986241.9,46605,F1,1,,,,,
