TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-13,2026-01-13,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,16080.0,16241.2,15800.0,16099.0,16099.0,16000.0,,16099.0,,,14,224958.0,6,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,15752.94,15799.0,15752.94,15799.0,15799.0,15613.72,,15799.0,,,16,252185.22,5,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,15930.0,16237.41,15930.0,16014.34,16003.0,15937.76,,16014.34,,,96,1537560.02,47,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,15701.0,15703.0,15700.0,15700.0,15700.0,15700.0,,15700.0,,,56,879301.0,13,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,15434.63,15680.48,15434.63,15499.99,15499.99,15401.15,,15499.99,,,80,1240569.54,21,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,16000.0,16197.99,16000.0,16191.99,16191.99,15998.99,,16191.99,,,24,385562.92,9,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,15702.0,15800.0,15702.0,15713.57,15704.0,15701.0,,15713.57,,,77,1209441.0,9,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,15900.0,16199.0,15900.0,15904.6,15903.9,15900.0,,15904.6,,,354,5632339.11,35,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,15973.47,16020.0,15888.0,15982.87,15941.01,15940.66,,15998.86,,,199,3173833.53,93,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15352.3,15467.97,15350.0,15355.46,15364.99,15318.0,,15350.93,,,513,7898587.73,177,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15350.0,15461.99,15265.0,15357.21,15360.0,15340.89,,15353.62,,,808,12448329.89,182,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15502.0,15888.0,15303.01,15526.26,15530.17,15501.0,,15526.26,,,74,1154692.3,24,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15570.66,15799.0,15570.66,15708.22,15710.0,15569.66,,15703.48,,,1056,16597509.97,266,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,15349.0,15536.82,15349.0,15410.63,15410.0,15346.3,,15410.63,,,465,7186794.83,99,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15499.0,15540.0,15321.0,15392.53,15322.0,15312.38,,15392.53,,,229,3542861.57,56,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15600.0,16099.0,15571.0,15848.28,15846.86,15438.0,,15848.28,,,44,695267.86,17,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,16997.98,16997.98,15941.89,15961.5,15961.5,15500.57,,15961.5,,,3,48901.37,3,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15500.0,15699.0,15500.0,15587.7,15600.0,15501.11,,15587.7,,,207,3226233.54,66,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15691.0,15930.0,15690.0,15801.0,15801.0,15520.39,,15801.0,,,85,1346203.32,46,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,16050.0,16698.0,16050.0,16548.83,16698.0,16063.42,,16550.77,,,379,6201800.41,84,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15920.0,16500.0,15910.01,16180.05,16199.0,16078.19,,16167.95,,,168,2717636.53,72,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15483.0,15679.0,15310.01,15439.15,15514.0,15482.47,,15439.96,,,235,3639147.5,35,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15790.0,15897.99,15771.0,15797.93,15771.0,15598.0,,15797.93,,,221,3494462.21,53,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15490.0,15640.0,15208.01,15552.69,15500.0,15401.68,,15552.69,,,423,6576081.87,120,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,16650.0,16819.92,16436.2,16795.45,16800.0,16614.7,,16795.45,,,350,5827164.1,97,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,16999.0,17198.99,16791.74,16956.06,16960.0,16791.74,,16965.88,,,137,2323422.77,54,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,16802.0,17000.0,16734.1,16949.3,16836.0,16847.46,,16949.3,,,245,4145778.6,81,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,16156.01,16621.0,16155.0,16286.38,16270.0,16238.24,,16286.38,,,380,6229828.09,137,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,16799.0,16799.0,16233.01,16383.0,16361.0,16338.17,,16449.86,,,46,755680.3,25,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,17146.98,17146.98,16673.32,17018.52,17000.95,16873.32,,17016.66,,,492,8361798.17,168,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,17365.46,17365.46,16903.0,17009.43,17019.9,16941.92,,17010.44,,,1546,26309775.68,332,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,17091.21,17250.0,17000.0,17199.26,17250.0,17091.21,,17201.52,,,2111,36213893.03,510,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,17099.0,17255.0,16704.04,17198.2,17194.0,16971.6,,17187.27,,,130,2218315.11,68,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,18946.0,19195.66,18406.0,18851.22,18900.0,18645.66,,18845.94,,,2168,40786221.64,703,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,193.0,197.0,189.68,190.64,190.14,192.88,,190.65,,,100472,19291840.68,3848,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,45.75,46.61,44.84,45.2,45.25,45.75,,45.25,,,1214,55177.83,37,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1132.0,1153.6,1120.5,1136.8,1139.2,1130.5,,1136.8,,,732421,833582779.0,24551,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,138.1,138.85,136.1,136.8,136.7,137.45,,136.83,,,66628,9156423.3,794,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,252.99,257.86,249.23,254.51,254.98,249.21,,254.5,,,232448,59146194.52,3142,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,15.15,16.65,14.61,15.14,15.29,14.99,,15.15,,,493186,7566167.32,1672,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34830.0,35215.0,34155.0,34995.0,34840.0,34830.0,,34992.8,,,5361,186096280.0,4109,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,35.6,39.89,35.5,37.51,37.32,37.0,,37.5,,,6852,258377.49,92,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,369.0,371.2,355.0,356.65,355.1,369.1,,356.65,,,139496,50379521.5,7298,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,644.8,702.0,644.8,694.75,691.0,641.4,,694.6,,,350810,236335582.65,12816,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1182.0,1183.0,1182.0,1182.2,1182.0,1182.0,,1182.2,,,416,491722.0,5,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1152.0,1152.1,1152.0,1152.1,1152.1,1154.56,,1152.1,,,46,52992.61,4,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1175.0,1175.0,1175.0,1175.0,1175.0,1170.0,,1172.0,,,1,1175.0,1,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1100.0,1100.0,1100.0,1100.0,1100.0,1105.0,,1100.0,,,60,66000.0,2,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1096.0,1096.0,1095.0,1095.0,1095.0,1095.96,,1096.0,,,363,397800.43,10,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1115.0,1115.0,1115.0,1115.0,1115.0,1106.11,,1115.0,,,90,100350.0,2,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1045.6,1051.95,1045.5,1051.89,1051.89,1050.73,,1051.89,,,603,632106.67,9,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,20056,INE787H07347,866IIFC34B,N3,,,,,8.66% TAX FREE NCD,1197.8,1197.8,1197.8,1197.8,1197.8,1269.4,,1197.8,,,200,239560.0,1,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,31484,INE848E07534,867NHPC33,N3,,,,,8.67% SEC RED BOND S3A,1300.0,1300.0,1300.0,1300.0,1300.0,1428.0,,1300.0,,,10,13000.0,1,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1099.99,1099.99,1099.99,1099.99,1099.99,1099.99,,1099.99,,,10,10999.9,2,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1178.0,1178.0,1170.2,1170.92,1170.2,1178.15,,1170.79,,,10193,11950410.59,179,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1114.5,1114.5,1105.01,1105.34,1105.01,1110.0,,1105.34,,,475,525839.5,4,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1198.99,1198.99,1198.99,1198.99,1198.99,1173.99,,1198.99,,,3,3596.97,1,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1235.0,1235.0,1220.1,1220.1,1220.1,1220.05,,1220.1,,,245,300384.0,5,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1229.0,1245.0,1225.0,1225.52,1225.51,1224.87,,1225.52,,,2587,3176765.5,41,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1235.0,1236.0,1235.0,1236.0,1236.0,1235.57,,1236.0,,,266,328632.55,5,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1052.0,1056.99,1052.0,1053.0,1053.0,1052.0,,1053.02,,,146,153751.99,7,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1252.0,1269.0,1252.0,1252.1,1252.1,1242.0,,1245.0,,,120,151941.5,4,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,10.8,10.8,10.8,10.8,10.8,10.65,,10.8,,,8000,86400.0,1,F1,8000,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,413.5,414.0,406.2,409.15,409.8,409.1,,409.15,,,28995,11880829.4,204,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,18.5,19.3,18.5,19.11,19.3,18.4,,19.11,,,753265,14340952.96,964,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,60.5,66.75,60.5,64.55,66.75,63.65,,64.55,,,24000,1533100.0,10,F1,2000,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.46,14.9,14.1,14.26,14.11,14.56,,14.27,,,180299,2607573.21,614,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,105.8,114.41,101.5,112.79,112.4,104.01,,112.8,,,284404,31758403.52,3473,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,480.0,485.0,476.35,483.35,484.85,478.3,,483.35,,,84277,40617957.35,6583,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,60.0,60.0,60.0,60.0,60.0,60.0,,60.0,,,3200,192000.0,2,F1,1600,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.35,8.6,8.35,8.45,8.45,8.32,,8.45,,,83408,703499.31,317,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,127.0,127.0,127.0,127.0,127.0,128.0,,127.0,,,1200,152400.0,1,F1,1200,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,66.5,66.5,63.27,64.86,63.52,65.91,,64.86,,,186516,12097689.3,1104,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,163.65,179.26,161.86,167.88,166.2,160.23,,167.88,,,25761,4380584.14,1251,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,51.94,51.94,49.51,50.29,50.49,50.43,,50.35,,,30913,1559980.84,846,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,381.65,396.05,381.65,393.65,395.0,386.65,,393.65,,,112571,44103010.25,5329,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,358.05,365.5,355.8,363.0,363.0,357.95,,363.0,,,664023,239319105.25,22929,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,766.15,776.55,758.05,764.7,763.25,753.9,,764.9,,,223838,171463825.95,10882,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,363.0,390.6,360.0,380.6,383.5,361.05,,380.6,,,21964,8362906.65,2039,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,138.0,138.0,138.0,138.0,138.0,138.1,,138.0,,,1,138.0,1,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,130.8,133.59,129.0,129.84,131.0,130.8,,129.84,,,11795,1534361.02,335,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,21.0,21.0,20.8,20.8,20.8,24.0,,20.8,,,4000,83600.0,2,F1,2000,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1460.0,1460.0,1435.0,1447.0,1445.0,1451.8,,1447.0,,,56656,81937377.5,8979,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,18.3,18.87,18.16,18.34,18.5,18.3,,18.34,,,64317,1190271.82,331,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.0,202.9,201.0,201.51,201.5,201.0,,201.5,,,51187,10291513.92,194,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5050.0,5081.5,4923.0,4966.0,4960.0,5048.0,,4965.95,,,113004,563765175.5,16248,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28420.0,28525.0,28000.0,28090.0,28100.0,28380.0,,28089.9,,,3869,109282410.0,2467,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,32.7,32.7,32.0,32.0,32.0,32.7,,32.0,,,6400,207040.0,4,F1,1600,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,32.0,32.0,30.25,30.25,30.25,31.8,,30.25,,,12000,381375.0,6,F1,1500,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,38.78,38.9,36.76,37.76,38.15,38.91,,37.76,,,1948,73532.26,41,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,187.5,201.0,187.5,196.75,199.75,188.7,,196.75,,,64500,12632750.0,104,F1,500,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1712.6,1729.6,1702.0,1707.3,1708.9,1706.7,,1707.3,,,145199,248900309.5,12168,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1306.5,1322.8,1300.0,1310.5,1316.3,1306.0,,1310.4,,,6471,8501126.0,1015,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,348.95,352.0,345.0,350.75,352.0,343.85,,350.75,,,27000,9402275.0,43,F1,500,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,29.0,30.45,27.6,30.45,30.45,29.0,,30.45,,,24000,707000.0,10,F1,2000,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,74.45,74.45,69.9,72.95,72.95,73.55,,72.95,,,13200,939900.0,11,F1,1200,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.48,5.52,5.32,5.38,5.4,5.37,,5.38,,,40814,220717.23,564,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,20.06,21.0,19.57,19.79,19.95,20.09,,19.79,,,3033,60478.22,71,F1,1,,,,,
2026-01-13,2026-01-13,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,224.9,226.35,221.23,224.59,224.04,223.32,,224.6,,,294494,66077522.77,8331,F1,1,,,,,
