TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-31,2026-07-31,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14026.0,14050.0,14026.0,14050.0,14050.0,14100.0,,14050.0,,,2,28076.0,2,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14150.0,14250.0,14150.0,14150.0,14150.0,14150.0,,14150.0,,,31,438750.0,4,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14051.0,14179.99,14051.0,14108.04,14108.0,14109.6,,14108.04,,,132,1862337.98,47,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14198.5,14198.5,14101.01,14148.0,14148.0,14100.0,,14124.5,,,104,1470465.53,23,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14250.0,14339.99,14210.0,14251.17,14210.0,14230.0,,14253.59,,,55,784282.97,15,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14251.0,14333.0,14200.0,14312.37,14333.0,14180.8,,14265.77,,,120,1711336.75,48,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14120.0,14170.0,14080.8,14144.5,14144.5,14111.0,,14144.5,,,33,466009.5,16,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14153.49,14220.0,14141.0,14202.52,14202.52,14213.84,,14196.56,,,63,893043.83,25,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14155.0,14250.0,14150.01,14183.6,14185.0,14158.56,,14187.83,,,181,2565602.94,57,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14210.0,14300.01,14172.21,14204.5,14200.0,14201.69,,14213.31,,,235,3343674.5,55,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14305.0,14400.0,14251.0,14297.67,14300.0,14299.99,,14298.25,,,161,2310295.26,59,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14395.57,14490.0,14189.0,14282.03,14350.0,14395.57,,14282.03,,,511,7353571.45,111,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14115.74,14310.01,14115.74,14199.0,14199.0,14186.67,,14199.0,,,98,1394207.25,36,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14182.0,14300.0,14145.0,14219.05,14266.0,14182.0,,14219.05,,,32,456362.17,17,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14405.02,14503.9,14405.02,14492.46,14462.1,14470.0,,14492.46,,,222,3216197.93,64,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14405.2,14478.86,14311.0,14455.04,14469.0,14424.2,,14455.33,,,520,7507996.13,121,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14464.46,14530.0,14455.45,14514.87,14525.0,14464.45,,14514.87,,,1435,20818289.06,249,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14454.0,14490.0,14435.0,14450.0,14450.0,14454.0,,14450.0,,,88,1271759.0,31,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14839.01,14839.01,14548.05,14601.83,14620.0,14548.05,,14598.08,,,1254,18297462.88,247,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,200.0,212.52,191.1,192.46,191.5,200.07,,192.49,,,808418,162708811.07,17755,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,39.4,40.17,39.4,40.17,40.17,39.39,,40.17,,,7817,313586.18,50,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1140.0,1166.0,1132.0,1135.3,1136.0,1142.9,,1135.3,,,1168016,1338179236.0,49508,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,138.8,141.4,138.35,138.75,138.8,138.75,,138.65,,,6031,838221.1,230,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,10.2,10.24,10.15,10.23,10.24,10.18,,10.5,,,1534,15598.79,16,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,213.47,214.0,211.69,212.26,211.69,212.19,,212.26,,,17650,3756046.74,181,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1265.5,1274.0,1244.0,1247.1,1249.5,1250.0,,1247.3,,,3475,4380779.5,446,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,22.52,23.32,22.3,23.21,23.25,22.59,,23.21,,,1599202,36694645.71,3832,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,35050.0,35895.0,34485.0,34615.0,34850.0,34940.0,,34605.0,,,6328,221129585.0,3739,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.0,32.97,31.33,31.7,31.55,31.79,,31.7,,,2081,65760.02,68,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,350.0,353.4,345.3,348.6,350.0,347.0,,348.65,,,34543,12080917.7,1370,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,852.7,950.0,850.0,931.4,947.0,847.35,,931.4,,,13988219,12825464391.0,279753,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1106.35,1111.95,1106.12,1106.29,1106.12,1106.53,,1106.29,,,258,285990.11,7,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1120.29,1120.29,1120.29,1120.29,1120.29,1115.02,,1120.29,,,1,1120.29,1,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1129.35,1129.35,1127.15,1127.6,1127.6,1129.32,,1127.6,,,319,359675.65,7,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1121.01,1126.0,1121.01,1126.0,1126.0,1121.01,,1126.0,,,758,850723.58,2,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1021.64,1023.1,1021.64,1023.0,1023.0,1021.6,,1023.0,,,1818,1857496.99,23,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1047.0,1047.0,1047.0,1047.0,1047.0,1043.56,,1047.0,,,750,785250.0,1,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1079.0,1079.0,1079.0,1079.0,1079.0,1076.5,,1079.0,,,100,107900.0,1,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1110.1,1112.0,1110.1,1112.0,1112.0,1114.99,,1112.08,,,137,152332.63,12,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1141.5,1141.5,1140.0,1140.0,1140.0,1140.98,,1140.0,,,108,123127.5,3,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1255.0,1255.0,1251.0,1252.0,1252.0,1252.0,,1252.0,,,320,401220.0,4,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1280.0,1280.0,1275.01,1276.0,1276.0,1276.68,,1276.0,,,113,144505.91,4,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1277.21,1277.21,1277.21,1277.21,1277.21,1277.2,,1277.21,,,500,638605.0,1,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1275.0,1285.0,1275.0,1285.0,1285.0,1284.85,,1279.99,,,31,39703.5,3,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,199.6,203.5,196.81,198.85,197.5,199.49,,198.86,,,5640,1128194.13,347,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,10.09,10.13,10.0,10.05,10.03,10.09,,10.05,,,1503933,15128108.14,537,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,197.0,197.0,188.8,190.05,190.0,196.85,,190.05,,,489,93044.35,27,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,39.25,40.5,39.25,39.97,39.55,39.91,,39.94,,,89567,3577930.61,320,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1749.0,1749.0,1621.4,1693.3,1695.0,1693.9,,1693.3,,,5762,9758624.0,661,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,15.3,15.95,14.68,15.55,15.75,14.58,,15.54,,,1556942,24005704.98,2568,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,88.73,90.0,88.73,89.38,89.23,88.6,,89.39,,,7156,639718.49,559,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,495.0,504.0,492.05,496.7,499.8,490.75,,496.7,,,224744,112406006.85,17757,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.8,9.15,8.76,8.95,8.99,8.92,,8.95,,,115079,1032773.19,230,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,75.0,75.0,75.0,75.0,75.0,74.0,,75.0,,,3600,270000.0,3,F1,1200,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,77.89,77.89,77.0,77.86,77.86,77.12,,78.39,,,6585,512586.13,20,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,31.1,32.32,30.75,31.36,31.3,31.13,,31.36,,,88784,2809488.7,1259,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,133.0,139.4,131.01,135.81,136.0,131.28,,135.81,,,21371,2902606.6,662,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,45.2,47.0,45.0,46.44,45.94,45.16,,46.44,,,18748,861611.9,105,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,413.0,427.2,412.0,422.75,423.0,412.8,,422.75,,,187361,78883927.9,5617,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,504.0,516.95,485.1,489.1,486.2,480.2,,489.1,,,11292862,5623507016.05,178926,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,661.35,674.0,650.8,667.15,669.9,674.3,,667.15,,,155910,103907010.4,13829,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,393.0,404.45,392.0,400.85,403.6,393.15,,400.95,,,13178,5264089.7,980,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,151.89,164.9,151.09,156.7,151.2,151.89,,156.7,,,170050,27136641.74,6350,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,77.8,77.8,76.0,76.25,76.45,76.62,,76.25,,,797524,60863513.54,4069,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,18.5,18.5,18.5,18.5,18.5,18.5,,18.5,,,4000,74000.0,1,F1,2000,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1360.1,1370.4,1346.2,1359.8,1361.0,1362.6,,1359.9,,,27076,36925763.5,5950,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,15.05,15.79,14.71,15.79,15.79,15.04,,15.77,,,86529,1346885.02,409,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,26.4,26.99,25.14,26.79,26.79,26.44,,26.39,,,13363,344548.21,90,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.91,203.0,201.0,201.04,201.0,201.0,,201.12,,,8711,1752776.45,90,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7350.5,7485.0,7201.5,7284.5,7244.0,7291.5,,7284.5,,,348950,2580742770.5,41853,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27505.0,27880.0,27430.0,27800.0,27750.0,27555.0,,27800.0,,,6208,172241655.0,2135,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,1000.0,,,10,10000.0,1,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,25.0,25.0,24.5,24.5,24.5,24.65,,24.5,,,8000,198800.0,4,F1,1600,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,34.15,34.15,34.15,34.15,34.15,35.7,,34.15,,,1500,51225.0,1,F1,1500,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,48.74,48.74,43.11,43.71,45.0,44.51,,43.71,,,281,12947.14,25,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,219.0,222.8,217.55,220.55,220.0,221.0,,220.55,,,16500,3642850.0,31,F1,500,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1359.0,1373.7,1351.0,1357.4,1360.0,1356.5,,1357.4,,,136288,185359158.0,11376,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1143.0,1160.0,1132.6,1142.6,1139.5,1142.5,,1142.6,,,6364,7276454.8,670,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,496.0,508.9,493.2,508.1,508.75,494.45,,508.1,,,61500,30967200.0,105,F1,500,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,162.0,169.9,160.0,169.9,169.9,163.0,,169.9,,,8400,1402260.0,7,F1,1200,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.62,4.85,4.62,4.8,4.85,4.83,,4.8,,,85103,410443.35,127,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,19.15,19.74,18.82,19.04,18.87,19.15,,19.04,,,6188,118368.43,68,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,134.05,134.05,133.95,134.0,134.0,134.0,,134.0,,,50400,6753540.0,5,F1,1200,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,363.95,367.5,359.1,362.6,362.0,360.7,,362.6,,,1446698,526513551.2,34920,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1065.0,1074.5,1053.0,1070.3,1070.0,1057.2,,1070.3,,,297207,317296968.4,15415,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3225.0,3232.9,3062.1,3104.9,3087.0,3233.8,,3104.8,,,904413,2841192466.2,56219,F1,1,,,,,
2026-07-31,2026-07-31,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1666.0,1682.0,1628.8,1645.4,1638.0,1659.0,,1645.5,,,1779312,2937698095.9,55342,F1,1,,,,,
