TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-27,2026-05-27,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15481.5,15481.5,15415.0,15432.49,15415.0,15599.99,,15432.49,,,46,711751.07,13,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15501.0,15700.0,15410.0,15417.17,15420.0,15555.0,,15419.02,,,112,1731502.33,29,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15589.99,15589.99,15402.0,15426.72,15402.0,15550.1,,15424.99,,,138,2134120.64,31,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15795.0,15795.0,15795.0,15795.0,15795.0,15800.0,,15795.0,,,11,173745.0,3,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15701.0,15780.87,15526.0,15607.3,15700.0,15781.63,,15607.3,,,87,1361695.68,35,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15949.89,15949.89,15526.0,15629.64,15689.0,15806.8,,15627.44,,,348,5476961.21,86,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15511.02,15599.99,15475.01,15482.0,15476.0,15641.0,,15482.0,,,136,2110662.89,28,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15975.01,15975.01,15620.0,15621.0,15621.0,15975.0,,15621.0,,,21,332122.66,9,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15718.33,15800.01,15580.0,15662.74,15699.99,15841.33,,15634.68,,,831,13063702.3,202,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15420.64,15975.0,15420.64,15685.31,15899.99,15816.05,,15687.57,,,1148,18032627.82,185,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15900.0,15900.01,15621.0,15777.95,15839.0,15859.5,,15778.31,,,1499,23592061.39,331,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,16099.99,16099.99,15551.01,15653.49,15660.0,15802.1,,15653.49,,,131,2050427.46,54,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,16031.29,16100.0,15850.0,16028.63,16055.0,16031.29,,16020.47,,,2305,36796414.58,370,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,191.8,194.8,187.02,188.03,187.02,189.41,,188.03,,,293155,55718039.08,6647,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,34.2,34.2,34.2,34.2,34.2,33.53,,34.43,,,1008,34473.6,4,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1125.9,1129.5,1109.2,1112.1,1113.5,1125.3,,1112.1,,,274760,306828300.0,13964,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,152.7,152.9,151.65,151.75,152.15,152.6,,151.75,,,10368,1577500.1,233,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,259.43,260.33,253.65,256.05,256.99,258.07,,256.05,,,52666,13485602.16,759,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1202.0,1235.6,1197.1,1221.7,1230.0,1198.1,,1223.3,,,8633,10493900.4,857,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.41,17.66,16.9,17.3,17.4,17.35,,17.3,,,478339,8259673.03,1195,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,33250.0,33610.0,33110.0,33225.0,33245.0,33100.0,,33225.0,,,2695,89837755.0,1522,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,30.5,32.16,30.5,31.71,32.0,30.83,,31.71,,,2228,69925.85,81,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,337.95,341.5,330.15,335.1,337.0,336.0,,335.15,,,32796,10957757.95,2156,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,628.5,635.0,621.8,631.7,627.9,626.5,,631.7,,,207254,130467589.9,5493,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1070.3,1070.3,1070.3,1070.3,1070.3,1070.3,,1070.3,,,10,10703.0,1,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1125.01,1125.01,1125.01,1125.01,1125.01,1125.0,,1125.01,,,20,22500.2,1,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,,1184.0,,,100,118400.0,1,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1047.0,1047.0,1047.0,1047.0,1047.0,1050.0,,1047.0,,,55,57585.0,1,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1102.0,1102.0,1102.0,1102.0,1102.0,1101.95,,1102.0,,,5,5510.0,2,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1114.75,1114.75,1113.0,1113.0,1113.0,1114.0,,1113.0,,,6,6679.75,2,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1125.0,1125.0,1120.0,1120.0,1120.0,1124.49,,1120.0,,,333,373010.0,4,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1113.02,1113.02,1113.02,1113.02,1113.02,1113.0,,1113.02,,,1,1113.02,1,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1043.0,1043.0,1033.51,1035.0,1035.0,1036.0,,1035.0,,,2826,2922001.69,20,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1066.0,1067.0,1065.0,1066.31,1067.0,1064.83,,1066.31,,,490,522339.0,7,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1100.3,1109.65,1100.3,1102.99,1103.0,1101.0,,1102.99,,,1577,1739001.16,27,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1144.0,1144.0,1123.5,1123.5,1123.5,1120.01,,1123.5,,,170,191244.0,5,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1143.99,1143.99,1143.99,1143.99,1143.99,1144.99,,1143.99,,,1,1143.99,1,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1253.5,1256.06,1253.5,1256.06,1256.06,1255.02,,1256.06,,,295,370202.2,4,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1260.0,1260.0,1260.0,1260.0,1260.0,1225.0,,1260.0,,,26,32760.0,1,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1280.0,1280.0,1277.01,1280.0,1280.0,1275.01,,1280.0,,,535,684499.7,12,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1078.0,1081.0,1077.99,1080.75,1080.75,1081.98,,1080.75,,,211,227666.6,17,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,226.9,229.85,212.0,215.61,215.99,223.31,,215.61,,,75742,16722690.32,1807,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,12.7,12.98,11.77,11.88,11.8,12.55,,11.88,,,1434468,17551102.85,2629,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,233.0,233.0,225.5,228.0,228.0,233.0,,227.58,,,2683,614798.44,47,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,35.28,35.45,34.21,34.36,34.7,34.76,,34.36,,,436708,15173147.86,293,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1662.5,1710.0,1631.7,1707.7,1710.0,1662.5,,1700.8,,,1559,2643623.6,351,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.4,14.89,14.31,14.66,14.5,14.46,,14.66,,,162016,2360580.7,381,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,94.58,96.19,94.23,95.39,95.0,94.02,,95.39,,,11135,1060324.16,727,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,482.5,482.5,474.65,477.8,478.0,478.2,,477.8,,,173436,82890174.5,8860,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,79.75,80.35,79.75,80.3,80.3,76.55,,80.3,,,36800,2955760.0,17,F1,1600,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,9.0,9.15,8.81,8.89,8.9,8.88,,8.89,,,122418,1092302.06,290,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,79.75,81.48,76.56,79.73,80.0,79.74,,79.71,,,38067,2975467.64,232,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,24.3,24.6,23.22,24.44,24.6,23.94,,24.43,,,24179,585757.2,290,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,125.0,126.9,120.0,120.9,121.0,124.1,,120.9,,,17222,2099749.49,642,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,45.87,45.99,43.05,43.67,43.8,44.81,,43.75,,,63217,2844405.37,762,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,394.0,398.9,390.0,390.9,391.5,394.4,,390.9,,,99307,39064595.25,3413,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,491.95,501.4,490.0,500.75,499.0,491.0,,500.75,,,736246,366128846.6,19387,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,694.6,700.0,652.5,655.25,654.95,694.6,,655.3,,,526788,350901788.6,24418,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,394.0,396.9,383.55,390.6,390.3,390.45,,390.6,,,5934,2317572.85,547,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,141.0,145.0,135.0,135.64,135.65,138.61,,135.64,,,35337,4861050.68,754,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.3,20.3,20.3,20.3,20.3,20.3,,20.3,,,2000,40600.0,1,F1,2000,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1390.0,1402.5,1364.3,1369.0,1367.0,1393.3,,1368.6,,,187307,258988280.2,4681,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,27.21,29.2,27.01,27.63,27.94,28.2,,27.6,,,26218,739045.83,199,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.89,202.0,201.0,201.01,201.0,201.0,,201.01,,,6686,1345529.53,117,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6841.5,7244.0,6808.0,7219.0,7215.0,6804.0,,7219.0,,,636096,4501966390.5,65005,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27800.0,27825.0,27455.0,27735.0,27700.0,27610.0,,27730.0,,,5170,142919980.0,2469,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,755942,INE860H07IR8,ABCL26,N3,,,,,ABCL SR II,1204.1,1204.1,1203.0,1203.0,1203.0,1202.8,,1218.2,,,25,30077.2,2,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,31.15,31.15,31.15,31.15,31.15,31.15,,31.15,,,6400,199360.0,4,F1,1600,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,44.1,44.1,44.1,44.1,44.1,44.1,,44.1,,,1500,66150.0,1,F1,1500,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,46.0,46.6,44.54,45.61,44.54,46.0,,45.61,,,54,2463.96,6,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,278.1,284.0,271.55,272.0,271.55,285.8,,272.0,,,147000,40209300.0,213,F1,500,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1415.0,1429.9,1397.8,1426.6,1429.7,1412.6,,1426.6,,,206555,293524750.5,14229,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1142.5,1144.0,1120.0,1130.1,1134.0,1131.2,,1130.2,,,7683,8697813.5,1026,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,450.0,461.0,448.05,450.95,449.0,446.15,,450.95,,,47500,21563275.0,77,F1,500,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,118.0,118.0,116.0,117.45,118.0,119.4,,117.45,,,16800,1972920.0,14,F1,1200,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.8,5.93,5.61,5.63,5.7,5.86,,5.63,,,158886,906649.76,551,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,19.7,20.1,19.6,19.89,20.0,19.86,,19.89,,,4436,88507.51,111,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,304.4,309.65,302.5,305.6,306.0,302.75,,305.6,,,1292446,395871317.35,22091,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,893.0,909.05,893.0,906.25,906.6,894.9,,906.25,,,180016,162655051.4,8851,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,181.0,181.0,181.0,181.0,181.0,181.0,,181.0,,,1800,325800.0,2,F1,600,,,,,
