TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-18,2025-11-18,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,39.55,39.55,38.4,38.89,39.07,39.76,,38.89,,,11000,424851.32,230,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,327.5,361.0,327.05,346.65,344.0,315.2,,346.55,,,6315367,2225052844.85,97019,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,732.1,755.0,731.5,742.75,742.5,732.1,,742.7,,,89039,66351639.75,3566,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,20032,INE261F07057,735NABAR31,N1,,,,,7.35% TAX FREE TRI SRIIA,1140.13,1140.13,1140.13,1140.13,1140.13,1149.0,,1140.13,,,2,2280.26,1,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1100.36,1100.6,1100.25,1100.6,1100.6,1100.2,,1100.6,,,2002,2203160.5,4,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1097.55,1097.55,1097.4,1097.4,1097.4,1097.01,,1097.4,,,100,109747.5,2,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1143.0,1145.0,1143.0,1143.0,1143.0,1143.54,,1143.0,,,150,171460.0,3,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1152.0,1152.0,1152.0,1152.0,1152.0,1148.0,,1152.0,,,1,1152.0,1,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1163.2,1168.0,1163.2,1167.99,1167.99,1168.0,,1167.99,,,125,145828.88,8,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1165.0,1167.99,1165.0,1167.99,1167.99,1159.11,,1166.49,,,622,724994.78,4,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1065.0,1066.0,1065.0,1066.0,1066.0,1065.19,,1064.56,,,2230,2374987.4,5,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1091.95,1093.67,1090.0,1093.49,1093.5,1091.85,,1093.49,,,1515,1656293.65,11,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1164.9,1165.0,1160.0,1164.75,1164.75,1155.0,,1164.75,,,1415,1647331.61,18,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1024.0,1024.0,1024.0,1024.0,1024.0,1023.99,,1021.5,,,10,10240.0,1,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1161.21,1161.21,1161.21,1161.21,1161.21,1162.0,,1161.21,,,500,580605.0,10,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1232.0,1232.0,1196.0,1199.0,1199.0,1232.21,,1199.0,,,2553,3063280.43,45,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1094.99,1094.99,1092.0,1094.8,1094.8,1090.51,,1093.76,,,217,237541.62,6,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1329.6,1329.6,1316.0,1326.99,1326.99,1314.99,,1326.99,,,37,49053.98,4,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1338.0,1338.0,1338.0,1338.0,1338.0,1320.0,,1338.0,,,100,133800.0,2,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1226.0,1226.0,1222.51,1226.0,1226.0,1222.36,,1226.0,,,4210,5150753.99,68,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1040.01,1048.0,1040.01,1040.01,1040.01,1043.99,,1040.99,,,205,213211.03,8,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1335.0,1337.0,1335.0,1337.0,1337.0,1330.0,,1337.0,,,200,267132.0,2,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,7.15,7.15,7.15,7.15,7.15,7.5,,7.15,,,8000,57200.0,1,F1,8000,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,415.0,418.0,410.0,412.65,410.3,412.9,,412.65,,,11388,4708042.75,651,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,19.29,19.5,18.5,18.75,18.76,19.29,,18.75,,,589796,11024738.83,1164,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,67.8,68.2,66.0,68.0,68.0,65.35,,68.0,,,326000,21989400.0,97,F1,2000,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,17.45,17.8,16.58,17.34,17.41,17.11,,17.33,,,310510,5351683.42,619,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,91.7,94.3,90.15,92.85,92.6,90.83,,92.85,,,27653,2573560.97,251,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,496.85,498.0,491.25,494.45,495.0,496.85,,494.55,,,150820,74546540.2,8295,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,77.55,78.0,75.5,76.1,76.1,77.55,,76.1,,,24000,1851760.0,15,F1,1600,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.82,9.0,8.82,8.97,9.0,8.94,,8.97,,,110647,989421.27,386,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,128.1,136.0,128.1,136.0,136.0,134.75,,136.0,,,2400,316920.0,2,F1,1200,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,96.96,96.96,95.06,95.06,95.06,97.0,,93.89,,,5807,555026.82,32,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,189.5,191.79,186.5,187.04,187.0,188.65,,187.04,,,18901,3568625.59,1243,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,51.0,52.5,50.4,50.97,51.5,50.97,,50.97,,,24651,1258467.32,713,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,465.0,465.0,450.05,451.05,450.5,462.8,,451.1,,,118788,53993694.05,5288,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,394.0,394.65,387.0,389.8,389.55,395.3,,389.8,,,422930,165081342.1,14873,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,730.4,737.15,708.2,712.35,711.0,729.0,,712.4,,,210181,151021208.75,21154,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,459.45,460.4,446.0,448.8,452.0,452.65,,448.8,,,9151,4139740.65,554,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,133.0,133.0,133.0,133.0,133.0,133.0,,133.0,,,2,266.0,1,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,141.0,141.0,137.01,137.36,137.01,141.42,,137.36,,,21605,2986875.37,519,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.05,20.05,19.05,20.0,20.0,20.55,,20.0,,,10000,196200.0,5,F1,2000,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1703.0,1703.0,1641.1,1671.4,1665.0,1690.0,,1671.4,,,195541,325945125.8,16880,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,35.87,36.38,35.82,35.96,35.86,35.87,,35.97,,,35507,1281961.16,217,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,213.1,215.04,202.82,210.55,211.02,213.3,,210.55,,,19173,4030259.74,926,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5041.5,5095.0,4998.5,5080.5,5075.0,5041.5,,5080.45,,,185933,940157686.5,16241,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,29700.0,29760.0,29470.0,29665.0,29720.0,29560.0,,29666.9,,,5517,163619635.0,2410,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1025.0,1025.0,1025.0,1025.0,1025.0,1040.0,,1025.0,,,12,12300.0,1,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,36.3,36.3,36.0,36.0,36.0,37.5,,36.0,,,14400,520400.0,9,F1,1600,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,48.18,48.18,48.18,48.18,48.18,47.24,,48.18,,,9,433.62,4,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,235.0,237.25,225.0,229.95,231.5,237.65,,229.95,,,173000,39612275.0,271,F1,500,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1846.7,1852.0,1825.0,1838.7,1835.0,1846.7,,1838.7,,,150898,277713100.7,9416,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1354.0,1354.0,1333.3,1337.7,1335.0,1348.7,,1337.7,,,7048,9434441.5,928,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,316.55,317.7,305.0,305.65,306.0,316.55,,305.65,,,26500,8167950.0,46,F1,500,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,64.8,77.7,64.5,77.7,77.7,64.75,,77.7,,,205200,14940360.0,138,F1,1200,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,6.4,6.42,5.1,6.24,6.26,6.38,,6.22,,,306556,1894365.71,945,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,22.81,23.59,22.75,22.81,22.8,23.34,,22.81,,,5295,121432.79,108,F1,1,,,,,
2025-11-18,2025-11-18,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,251.2,251.75,242.2,246.6,246.85,252.2,,246.6,,,1073459,264381336.0,34471,F1,1,,,,,
