TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-17,2025-11-17,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,13137.99,13137.99,12511.0,12803.69,12839.0,13072.07,,12712.43,,,268,3439340.17,73,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,12999.98,12999.98,12800.0,12839.23,12840.0,12999.99,,12839.23,,,253,3250196.24,44,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,12899.99,12899.99,12730.0,12809.19,12799.98,12916.97,,12808.84,,,382,4884573.53,75,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,12900.02,12900.02,12775.0,12775.0,12775.0,13079.99,,12775.01,,,7,90175.12,2,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,12973.99,13050.0,12832.01,12870.01,12870.0,13049.89,,12902.0,,,1201,15486635.36,225,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,12850.0,12899.94,12765.0,12807.38,12799.99,12929.16,,12804.89,,,445,5703666.21,80,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,12840.0,12923.0,12750.0,12780.96,12798.99,12923.45,,12780.96,,,109,1394687.32,31,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,13000.0,13000.0,12700.01,12700.01,12700.01,12999.98,,12700.01,,,16,203500.15,3,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,12850.0,12850.0,12760.0,12800.0,12800.0,13000.0,,12895.0,,,30,384150.0,12,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,13000.0,13101.0,12816.0,12925.29,12900.0,13101.0,,12925.29,,,145,1881150.75,38,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,12984.99,12984.99,12770.01,12853.28,12879.95,13016.0,,12869.84,,,138,1776994.95,50,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,13318.21,13380.0,12950.01,13238.2,13200.0,13318.21,,13227.29,,,383,5086188.49,61,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,13198.99,13199.0,13020.02,13194.99,13194.99,13226.6,,13191.21,,,67,882954.7,19,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,12900.0,13115.22,12655.1,12887.97,12899.96,13115.23,,12887.97,,,48,612781.82,15,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,13100.0,13149.99,12738.01,12800.01,12800.01,13100.0,,12830.69,,,38,492087.96,11,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,12990.0,12990.0,12615.0,12813.26,12750.01,13001.13,,12813.42,,,515,6600148.11,108,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,13399.99,13399.99,13100.01,13280.09,13240.0,13429.99,,13290.28,,,123,1629254.35,45,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,13301.0,13699.0,13011.0,13163.79,13155.0,13546.35,,13167.62,,,472,6265425.49,111,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,13801.0,14199.0,13625.09,13761.0,13751.0,14000.4,,13761.0,,,129,1777443.09,72,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,13299.0,13299.0,13101.07,13138.85,13150.0,13300.0,,13138.85,,,165,2173946.87,54,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,13300.0,13315.0,13134.0,13315.0,13315.0,13275.09,,13315.0,,,55,729277.66,20,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14026.97,14100.0,13106.0,13826.47,13800.0,14026.97,,13836.42,,,1446,19800904.81,303,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14000.0,14169.99,13360.0,14001.07,14000.0,14176.28,,13999.79,,,2222,30869786.99,459,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,13863.67,14148.0,13756.0,14006.0,13977.0,14219.15,,14003.15,,,1456,20343087.97,360,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,13999.0,13999.0,13632.5,13877.96,13850.0,13999.07,,13877.96,,,216,2985143.42,62,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14600.0,14700.0,14450.0,14520.7,14481.0,14784.81,,14521.85,,,1321,19219508.56,445,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,195.55,196.31,193.5,195.09,194.55,193.63,,195.1,,,66440,12955740.32,2046,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,42.4,43.27,42.4,42.4,42.4,43.27,,42.4,,,8770,371848.87,118,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1062.2,1080.0,1060.2,1071.8,1073.8,1065.4,,1071.8,,,441511,472219196.2,26987,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,121.8,121.8,119.2,120.2,119.8,122.75,,120.21,,,29130,3506105.2,578,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,155.0,155.0,150.01,152.73,153.3,157.55,,152.78,,,18623,2843705.19,626,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,18.23,18.25,17.61,17.71,17.8,18.2,,17.71,,,483566,8632300.93,2597,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,35840.0,36570.0,35820.0,36130.0,36150.0,35910.0,,36129.45,,,6424,232648255.0,3019,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,40.9,40.9,38.66,39.76,39.86,40.65,,39.75,,,12158,480467.16,266,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,293.0,320.0,288.2,315.2,317.8,289.15,,315.25,,,1565107,471206581.5,23070,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,742.85,746.9,730.0,732.1,731.75,742.85,,732.1,,,54186,39838975.45,2747,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1145.5,1145.5,1142.01,1143.54,1142.83,1143.0,,1143.54,,,2313,2641990.9,12,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1151.0,1155.0,1147.35,1148.0,1148.0,1151.9,,1151.0,,,2921,3353894.55,25,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1168.0,1168.0,1168.0,1168.0,1168.0,1169.9,,1168.0,,,3,3504.0,2,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1158.0,1159.55,1158.0,1159.11,1159.11,1157.13,,1159.11,,,1430,1657657.61,3,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1069.69,1069.69,1065.01,1065.19,1065.01,1066.0,,1065.19,,,1996,2126185.9,6,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1090.0,1091.95,1090.0,1091.85,1091.85,1090.24,,1091.85,,,25,27277.6,6,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1021.0,1023.99,1021.0,1023.99,1023.99,1020.51,,1021.75,,,20,20449.9,2,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1185.0,1234.0,1182.0,1232.21,1233.5,1191.0,,1232.21,,,5711,6894899.84,61,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1095.0,1095.0,1088.23,1090.51,1090.51,1090.0,,1090.51,,,830,905559.62,9,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1312.0,1329.99,1312.0,1314.99,1329.99,1340.0,,1314.99,,,12,15779.98,3,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1312.0,1324.99,1311.2,1320.0,1320.0,1330.0,,1320.0,,,634,833339.7,11,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1314.45,1314.45,1314.45,1314.45,1314.45,1270.63,,1314.45,,,11,14458.95,1,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1225.01,1226.0,1221.45,1222.36,1222.21,1225.0,,1222.63,,,2526,3089010.62,34,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1330.0,1330.0,1330.0,1330.0,1330.0,1326.0,,1330.0,,,5,6650.0,2,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,7.75,7.75,7.5,7.5,7.5,7.8,,7.5,,,16000,122000.0,2,F1,8000,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,418.05,424.75,407.05,412.9,409.05,414.8,,412.9,,,23854,9933679.25,854,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,19.99,20.42,19.21,19.29,19.21,19.99,,19.29,,,440704,8557467.95,1002,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,65.35,65.35,65.35,65.35,65.35,65.5,,65.35,,,4000,261400.0,2,F1,2000,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,17.41,17.95,17.0,17.11,17.15,17.4,,17.13,,,161426,2821313.35,428,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,88.0,92.35,88.0,90.83,90.05,89.44,,90.99,,,19538,1776635.07,211,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,492.9,499.05,490.75,496.85,494.2,494.9,,496.85,,,213446,105848271.55,11062,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,76.0,79.15,76.0,77.55,77.55,76.15,,77.55,,,20800,1631280.0,10,F1,1600,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.98,9.3,8.9,8.94,8.99,8.97,,8.94,,,107763,970256.89,447,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,141.7,141.7,134.75,134.75,134.75,141.8,,134.75,,,9600,1312920.0,8,F1,1200,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,94.25,97.0,94.08,97.0,97.0,96.0,,95.8,,,32775,3158775.87,71,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,193.23,195.51,187.26,188.65,189.5,193.23,,188.65,,,26784,5099888.45,1367,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,52.49,52.49,50.5,50.97,51.0,50.64,,50.97,,,50405,2577664.86,902,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,464.9,469.85,452.55,462.8,461.55,463.45,,462.8,,,316695,145953138.9,9587,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,393.0,398.95,392.0,395.3,394.5,393.0,,395.3,,,679377,269207775.1,18663,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,713.15,736.95,710.75,729.0,729.25,713.2,,729.0,,,238258,172611639.25,18779,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,463.0,463.05,450.0,452.65,454.0,455.65,,452.55,,,4740,2153523.95,528,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,139.0,152.0,137.68,141.42,141.25,137.68,,141.42,,,175576,25281715.25,2363,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1715.9,1724.6,1670.0,1690.0,1687.0,1712.2,,1690.0,,,272918,461736555.3,24140,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,35.83,36.3,35.7,35.87,35.75,35.84,,35.86,,,37253,1338289.86,293,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,215.0,218.96,213.0,213.3,213.1,215.39,,213.3,,,11525,2475145.45,478,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,4955.0,5060.0,4926.0,5041.5,5046.0,4952.5,,5041.55,,,201519,1008189285.0,21295,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,29340.0,29650.0,29180.0,29560.0,29645.0,29340.0,,29561.4,,,8689,255824780.0,4701,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1040.0,1040.0,1040.0,1040.0,1040.0,1020.0,,1040.0,,,70,72800.0,1,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,755944,INE860H07IT4,805ABCL28,N5,,,,,ABCL 8.05% SR III,1016.0,1016.0,1016.0,1016.0,1016.0,1000.26,,1016.0,,,10,10160.0,1,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,755942,INE860H07IR8,ABCL26,N3,,,,,ABCL SR II,1154.01,1154.01,1154.01,1154.01,1154.01,1154.0,,1154.01,,,3,3462.03,1,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,36.55,37.9,36.55,37.5,37.9,38.45,,37.5,,,20800,765520.0,13,F1,1600,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,47.5,47.5,47.5,47.5,47.5,46.05,,47.5,,,1500,71250.0,1,F1,1500,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,46.27,47.27,46.27,47.24,47.24,45.15,,47.24,,,284,13189.21,6,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,238.95,239.8,222.3,237.65,238.0,234.4,,237.65,,,190500,44162575.0,300,F1,500,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1843.4,1858.0,1841.2,1846.7,1846.0,1840.3,,1846.7,,,120125,221848687.7,8654,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1344.0,1353.0,1337.2,1348.7,1349.0,1344.0,,1348.7,,,6408,8625709.3,866,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,308.55,317.7,308.55,316.55,317.0,308.55,,316.55,,,41000,12939075.0,76,F1,500,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,22.9,22.9,22.9,22.9,22.9,23.95,,22.9,,,2000,45800.0,1,F1,2000,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,69.9,70.85,64.3,64.75,64.8,68.5,,64.75,,,38400,2571540.0,28,F1,1200,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,6.3,6.54,6.3,6.38,6.41,6.41,,6.38,,,129104,829895.43,776,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,24.64,24.64,23.15,23.34,23.64,24.16,,23.34,,,14067,331006.74,110,F1,1,,,,,
2025-11-17,2025-11-17,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,250.6,252.9,249.0,252.2,252.9,250.6,,252.2,,,836107,210220438.3,23291,F1,1,,,,,
