TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-10,2026-04-10,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14652.0,14760.0,14652.0,14744.38,14760.0,14648.17,,14744.38,,,73,1074731.69,31,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14780.0,14780.0,14621.01,14687.48,14621.01,14572.75,,14687.48,,,115,1685774.64,24,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14675.0,14750.0,14675.0,14683.33,14675.0,14649.67,,14683.33,,,82,1207443.6,21,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14579.0,14699.99,14579.0,14626.53,14615.0,14571.78,,14624.47,,,381,5576148.71,77,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14708.0,14874.99,14699.0,14750.0,14750.0,14672.48,,14743.11,,,86,1267116.52,32,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14750.0,14990.0,14705.02,14747.67,14800.0,14704.97,,14733.23,,,106,1572118.36,55,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14898.93,14898.93,14801.0,14804.51,14801.02,14710.34,,14800.76,,,30,445201.88,19,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14656.0,14800.0,14649.95,14776.15,14700.0,14668.6,,14776.15,,,112,1649323.77,37,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14652.0,14801.0,14652.0,14700.0,14700.0,14647.11,,14704.44,,,84,1238067.81,17,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14612.0,15000.0,14612.0,14901.68,14900.0,14752.7,,14905.84,,,608,9056059.99,133,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14831.0,14974.99,14831.0,14858.17,14860.0,14830.93,,14863.29,,,838,12476329.03,176,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14900.0,15049.97,14900.0,14981.61,14982.0,14915.92,,14983.7,,,2060,30875003.85,345,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14636.0,14973.0,14636.0,14791.4,14785.0,14719.28,,14791.4,,,201,2981672.27,74,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15200.0,15475.0,15100.01,15223.16,15201.0,15095.06,,15221.88,,,1159,17638301.42,255,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,159.05,163.87,159.05,162.37,162.1,159.38,,162.37,,,97771,15822631.88,2119,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,30.34,30.34,29.75,30.34,30.34,29.75,,30.81,,,5053,152223.45,15,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,998.0,1022.0,992.65,1012.65,1013.0,998.1,,1012.65,,,1139241,1151904646.05,36706,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,145.6,146.45,145.0,145.45,146.25,144.9,,145.45,,,23822,3479668.9,345,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,236.5,236.5,231.62,232.55,233.88,231.13,,232.52,,,34273,8017883.37,923,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,15.5,15.86,15.36,15.69,15.86,15.37,,15.69,,,372688,5809514.62,1112,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,31450.0,31705.0,31210.0,31475.0,31580.0,31050.0,,31475.0,,,3579,112738500.0,1974,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,35.2,35.55,34.1,35.35,35.35,35.05,,35.18,,,3905,137102.94,104,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,302.6,306.99,301.15,305.11,306.99,300.5,,305.11,,,36337,11055122.01,911,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,557.0,567.8,545.25,549.7,551.5,550.95,,549.7,,,153639,85581950.25,5424,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1180.0,1180.0,1180.0,1180.0,1180.0,1166.01,,1180.76,,,14,16520.0,1,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1087.11,1098.0,1087.0,1093.32,1095.0,1092.47,,1093.32,,,1315,1432919.39,18,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1104.8,1104.8,1104.01,1104.01,1104.01,1100.71,,1104.01,,,2,2208.81,2,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1106.65,1109.79,1106.3,1108.26,1108.99,1109.9,,1108.23,,,680,753251.69,31,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1109.64,1109.64,1098.01,1108.11,1107.0,1109.64,,1108.11,,,3325,3689149.57,15,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1085.0,1085.0,1085.0,1085.0,1085.0,1085.06,,1085.0,,,20,21700.0,1,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1027.06,1030.0,1024.0,1026.78,1025.02,1030.0,,1026.78,,,51346,52637612.11,117,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1059.0,1062.0,1059.0,1062.0,1062.0,1061.8,,1062.0,,,8229,8718143.0,18,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1075.4,1075.4,1075.4,1075.4,1075.4,1075.25,,1075.4,,,1,1075.4,1,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,31762,INE733E07JG5,866NTPC33,N3,,,,,8.66%S-R-NCD SERIES 3A,1399.87,1399.87,1399.87,1399.87,1399.87,1400.0,,1399.87,,,90,125988.3,1,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1098.0,1098.0,1090.25,1096.39,1096.39,1090.0,,1096.7,,,1048,1147519.08,29,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1122.0,1122.0,1120.0,1120.0,1120.0,1111.99,,1122.5,,,323,361812.05,9,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1249.0,1249.0,1240.0,1242.0,1242.0,1236.25,,1242.0,,,207,257151.52,7,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1220.0,1225.0,1220.0,1225.0,1225.0,1241.0,,1225.0,,,20,24450.0,2,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1251.0,1251.0,1245.0,1249.0,1249.0,1251.0,,1250.0,,,309,384950.21,11,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1072.0,1072.0,1071.4,1071.48,1071.5,1071.9,,1071.48,,,648,694453.72,25,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1250.0,1255.0,1250.0,1251.1,1251.1,1250.0,,1256.5,,,643,804436.4,17,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,406.95,406.95,399.6,405.8,405.95,400.65,,405.8,,,15842,6415242.6,324,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,16.68,16.74,16.0,16.2,16.08,16.43,,16.2,,,728016,11851685.23,1579,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,72.0,72.0,72.0,72.0,72.0,69.95,,72.0,,,2000,144000.0,1,F1,2000,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,16.61,17.84,16.61,17.21,17.25,17.23,,17.21,,,220902,3811596.27,196,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,98.98,99.96,95.9,98.02,97.05,98.34,,98.02,,,16655,1635530.63,372,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,472.0,480.95,470.1,478.6,477.95,472.0,,478.6,,,561142,268324783.45,21668,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,56.5,57.2,56.5,57.15,57.2,54.6,,57.15,,,4800,273360.0,3,F1,1600,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,8.19,8.34,8.02,8.19,8.17,8.1,,8.19,,,213835,1759731.7,419,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,96.0,96.0,95.0,95.0,95.0,92.0,,95.0,,,6000,571200.0,4,F1,1200,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,67.78,68.52,65.66,68.21,68.52,65.26,,68.39,,,96948,6600504.61,575,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,23.0,23.77,22.99,23.19,23.19,23.17,,23.16,,,23046,534394.78,195,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,144.0,147.89,142.0,143.62,143.05,144.02,,143.62,,,9852,1410862.28,407,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,45.0,45.0,35.7,41.13,40.3,43.52,,41.12,,,612889,23738164.02,3482,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,359.95,363.0,353.0,355.1,354.55,357.65,,355.05,,,240989,85993029.25,3780,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,425.0,432.0,422.25,423.75,424.0,421.55,,423.65,,,723908,308138127.85,18587,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,686.0,704.0,681.0,689.05,690.35,680.95,,689.05,,,108049,74993854.5,7986,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,405.9,416.95,397.55,404.1,413.9,401.2,,404.05,,,15996,6505839.75,1169,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,205.5,205.5,205.0,205.0,205.0,201.45,,205.0,,,2,410.5,2,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,127.51,134.25,127.51,131.4,131.0,128.86,,131.4,,,22042,2890046.85,562,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.1,20.1,20.1,20.1,20.1,20.1,,20.1,,,2000,40200.0,1,F1,2000,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1233.6,1247.0,1224.1,1243.8,1243.0,1220.5,,1243.8,,,285659,352776142.1,13377,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.08,202.08,201.0,201.1,201.0,201.07,,201.1,,,16070,3231627.69,209,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6642.0,6905.5,6612.5,6859.5,6849.0,6614.0,,6859.5,,,798909,5427225896.5,67667,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,25965.0,25970.0,25620.0,25780.0,25825.0,25780.0,,25780.0,,,9771,251982825.0,5496,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,27.45,29.4,27.45,27.75,27.75,27.45,,27.75,,,8000,225760.0,5,F1,1600,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,35.95,35.95,35.95,35.95,35.95,34.25,,35.95,,,3000,107850.0,2,F1,1500,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,46.2,46.2,46.19,46.2,46.2,45.3,,46.2,,,539,24901.43,3,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,194.9,204.8,194.9,200.3,200.9,192.0,,200.3,,,43500,8673925.0,79,F1,500,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1398.7,1430.0,1395.6,1424.6,1423.3,1391.9,,1424.6,,,186253,264134309.0,12545,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1155.0,1155.0,1132.3,1139.8,1140.0,1136.5,,1139.6,,,12721,14485298.8,1008,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,426.85,429.0,413.5,417.15,415.15,418.2,,417.15,,,28000,11846275.0,54,F1,500,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,34.75,34.75,34.75,34.75,34.75,33.1,,34.75,,,4000,139000.0,2,F1,2000,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,77.0,77.0,77.0,77.0,77.0,77.0,,77.0,,,1200,92400.0,1,F1,1200,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.2,5.8,5.2,5.35,5.44,5.37,,5.35,,,415196,2301720.46,945,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.21,19.0,17.21,17.61,17.34,17.99,,17.61,,,5018,88655.26,141,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,135.0,135.0,132.0,133.85,133.85,134.9,,133.85,,,9600,1282440.0,6,F1,1200,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,273.5,276.2,266.7,268.65,270.0,273.1,,268.65,,,864642,234067883.45,13590,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,875.0,913.0,865.85,909.35,909.0,865.85,,909.35,,,1521321,1362656359.3,40731,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,170.05,170.05,170.05,170.05,170.05,170.0,,170.05,,,600,102030.0,1,F1,600,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,2350.0,2394.0,2313.1,2362.2,2361.8,2322.1,,2362.2,,,296389,700238335.1,28364,F1,1,,,,,
2026-04-10,2026-04-10,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1079.9,1160.4,1079.3,1157.9,1154.0,1078.75,,1157.9,,,7933292,9012186803.35,162842,F1,1,,,,,
