TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-09,2026-04-09,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,14650.0,14650.0,14411.01,14623.6,14645.0,14639.97,,14614.55,,,86,1254138.08,26,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,14610.1,14610.1,14475.0,14524.0,14589.99,14501.01,,14487.0,,,54,782590.53,8,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,14505.0,14505.0,14505.0,14505.0,14505.0,14505.0,,14505.0,,,1,14505.0,1,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,14549.0,14549.0,14549.0,14549.0,14549.0,14607.0,,14549.0,,,12,174588.0,3,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,14749.99,14749.99,14749.99,14749.99,14749.99,14533.31,,14749.99,,,2,29499.98,1,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14750.0,14750.0,14750.0,14750.0,14750.0,15000.0,,14750.0,,,1464,21594000.0,1,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14550.0,14550.0,14550.0,14550.0,14550.0,14700.0,,14550.0,,,2,29100.0,2,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14899.0,14899.0,14716.0,14799.96,14800.0,14931.98,,14799.96,,,1060,15638965.34,24,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14510.01,14658.0,14510.01,14573.95,14657.99,14779.98,,14573.95,,,117,1701896.23,12,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14490.0,14640.0,14460.01,14592.0,14640.0,14649.33,,14592.0,,,83,1207366.77,36,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14500.0,14595.0,14370.02,14554.17,14595.0,14624.06,,14552.59,,,1208,17545666.7,225,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14600.0,14600.0,14500.01,14567.77,14597.0,14632.67,,14566.92,,,544,7909260.09,90,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15015.0,15015.0,14601.0,14808.21,14850.0,15010.72,,14808.39,,,638,9433977.53,50,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14599.0,14620.0,14500.0,14600.3,14520.0,14651.02,,14600.3,,,100,1457447.3,27,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14630.0,14630.0,14420.0,14561.96,14530.82,14632.66,,14561.96,,,341,4961346.21,57,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14698.0,14700.0,14351.0,14582.18,14620.0,14704.09,,14584.68,,,211,3059624.98,73,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14434.01,14684.0,14325.01,14648.17,14680.0,14698.37,,14647.25,,,118,1723513.0,31,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14575.0,14604.0,14540.0,14572.75,14604.0,14650.13,,14572.75,,,39,568135.21,13,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14600.0,14800.01,14500.01,14649.67,14675.0,14623.35,,14649.23,,,292,4278910.63,43,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14579.0,14580.0,14461.02,14571.78,14579.0,14621.01,,14570.45,,,185,2688846.47,36,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14740.0,14800.0,14501.01,14672.48,14605.0,14896.4,,14672.48,,,87,1272716.95,32,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14600.0,14759.99,14526.15,14704.97,14664.5,14817.48,,14736.76,,,169,2474677.64,46,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14979.99,14989.69,14315.01,14710.34,14700.0,14852.81,,14713.5,,,270,3965077.55,88,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14425.0,14735.31,14425.0,14668.6,14650.0,14735.04,,14668.6,,,94,1372139.57,36,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14698.33,14698.99,14500.0,14647.11,14694.99,14698.33,,14647.11,,,212,3087534.55,44,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14454.69,14836.58,14454.69,14752.7,14820.0,14825.33,,14751.0,,,609,8990874.62,153,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14769.69,14859.95,14600.0,14830.93,14790.0,14825.88,,14831.12,,,806,11934259.07,146,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14873.0,15000.0,14701.26,14915.92,14875.0,14990.71,,14874.77,,,1881,28079477.51,428,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14700.0,14798.99,14416.22,14719.28,14689.99,14806.88,,14709.35,,,160,2355249.95,60,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15069.69,15114.99,14814.0,15095.06,15100.0,15114.05,,15093.39,,,1457,21940581.31,298,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,163.5,165.0,158.15,159.38,158.91,161.48,,159.38,,,108034,17473203.79,2615,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,29.75,29.75,29.75,29.75,29.75,29.17,,30.43,,,522,15529.5,4,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,971.75,1015.95,964.6,998.1,1001.0,971.7,,998.05,,,3056871,3053215344.3,105196,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,146.2,146.2,144.4,144.9,144.8,147.2,,144.9,,,25877,3753677.85,381,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,231.64,231.89,228.35,231.13,231.74,236.04,,231.13,,,34535,7944758.48,1351,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,15.7,15.79,15.3,15.37,15.35,15.7,,15.37,,,262171,4058567.25,997,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,31500.0,32060.0,30925.0,31050.0,31055.0,31595.0,,31050.0,,,9034,281013195.0,2160,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,34.89,35.2,34.0,35.05,35.2,34.66,,35.05,,,2013,69696.06,86,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,302.75,306.71,299.1,300.5,299.7,302.75,,300.49,,,44597,13424256.77,979,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,549.7,557.25,535.5,550.95,550.0,547.4,,550.95,,,210614,115614801.45,8090,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1178.0,1178.0,1166.01,1166.01,1166.01,1180.0,,1179.48,,,315,368640.65,4,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1048.99,1049.0,1045.0,1048.47,1047.1,1048.0,,1048.47,,,35,36693.4,6,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1198.0,1198.0,1181.01,1181.01,1181.01,1202.99,,1195.0,,,239,284074.2,3,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1091.1,1094.99,1088.0,1092.47,1094.99,1099.0,,1092.47,,,2708,2957220.9,23,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1095.0,1104.9,1086.1,1100.71,1104.9,1095.0,,1100.71,,,1250,1368161.25,15,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1108.0,1109.9,1105.2,1109.9,1109.9,1108.0,,1108.25,,,767,848714.1,13,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1100.0,1109.79,1100.0,1109.64,1109.64,1100.0,,1109.64,,,1696,1867119.55,7,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1086.5,1086.5,1085.06,1085.06,1085.06,1085.0,,1085.06,,,100,108621.2,2,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1027.0,1030.0,1027.0,1030.0,1030.0,1027.0,,1028.53,,,1300,1335700.0,2,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1061.8,1061.8,1061.8,1061.8,1061.8,1058.8,,1061.8,,,39,41410.2,1,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,31762,INE733E07JG5,866NTPC33,N3,,,,,8.66%S-R-NCD SERIES 3A,1400.0,1400.0,1400.0,1400.0,1400.0,1360.0,,1400.0,,,90,126000.0,2,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,20026,INE134E07455,867PFCL33,N7,,,,,8.67% TAX FREE NCD,1209.01,1235.0,1209.01,1235.0,1235.0,1202.72,,1235.0,,,90,109980.45,2,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1011.9,1011.9,1011.9,1011.9,1011.9,1013.0,,1011.9,,,3,3035.7,1,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1093.0,1093.6,1090.0,1090.0,1090.0,1093.51,,1090.0,,,521,568955.0,10,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1113.0,1114.9,1111.1,1111.99,1111.51,1124.5,,1112.33,,,1263,1404053.6,9,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1240.0,1240.0,1229.0,1229.0,1229.0,1240.0,,1240.0,,,1700,2100491.0,12,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1195.62,1241.0,1195.62,1241.0,1241.0,1191.27,,1241.0,,,191,236985.62,2,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1240.0,1251.0,1240.0,1251.0,1251.0,1240.0,,1251.03,,,1672,2075307.25,17,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1073.0,1073.0,1071.9,1071.9,1071.9,1072.0,,1071.9,,,29,31102.3,10,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1240.99,1275.0,1240.99,1250.0,1250.0,1241.0,,1250.0,,,3041,3817139.12,41,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,407.95,407.95,395.1,400.65,400.9,401.1,,400.65,,,37645,15085684.05,629,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,16.35,16.5,16.05,16.43,16.49,16.08,,16.43,,,237945,3890670.27,676,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,17.49,17.55,16.91,17.23,17.35,17.23,,17.23,,,113113,1962251.01,216,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,98.97,101.0,97.11,98.34,98.0,98.25,,98.33,,,22627,2251366.93,273,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,469.6,479.0,460.4,472.0,473.75,471.3,,472.0,,,457819,216197656.15,19634,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,56.25,56.25,54.6,54.6,54.6,55.9,,54.6,,,4800,267280.0,3,F1,1600,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,8.16,8.2,8.03,8.1,8.14,8.24,,8.1,,,117175,951241.46,417,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,94.25,94.25,92.0,92.0,92.0,95.0,,92.0,,,6000,562320.0,5,F1,1200,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,64.45,65.26,62.0,65.26,65.26,62.16,,65.59,,,115923,7488329.4,600,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,23.97,24.0,22.4,23.17,23.0,23.4,,23.17,,,26019,608497.03,196,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,149.89,149.89,139.2,144.02,143.84,148.0,,144.02,,,18500,2647243.63,820,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,47.06,47.06,42.25,43.52,43.32,46.8,,43.56,,,86411,3873860.95,1133,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,364.75,367.85,356.15,357.65,357.5,361.55,,357.65,,,88052,31634070.8,2674,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,421.6,429.7,415.05,421.55,421.6,421.7,,421.55,,,609290,257962765.2,25635,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,697.05,697.1,675.0,680.95,678.55,688.25,,681.0,,,118371,81041881.45,9711,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,395.0,408.4,389.25,401.2,402.1,391.3,,401.05,,,13817,5535575.4,936,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,201.45,201.45,201.45,201.45,201.45,167.9,,201.45,,,2,402.9,2,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,128.15,133.5,128.15,128.86,128.65,131.17,,128.86,,,8121,1056753.34,259,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.15,20.15,20.1,20.1,20.1,20.15,,20.1,,,4000,80500.0,2,F1,2000,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1219.0,1227.0,1194.0,1220.5,1221.9,1209.3,,1220.5,,,111399,135247701.9,11886,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,203.0,203.0,201.0,201.07,201.01,202.03,,201.16,,,14980,3016573.7,184,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6575.0,6642.0,6483.5,6614.0,6592.5,6565.0,,6614.0,,,591302,3887388494.5,49917,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26100.0,26100.0,25720.0,25780.0,25765.0,25850.0,,25780.0,,,10072,260052245.0,4993,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1048.0,1048.0,1048.0,1048.0,1048.0,1028.0,,1048.0,,,96,100608.0,1,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,755942,INE860H07IR8,ABCL26,N3,,,,,ABCL SR II,1188.0,1188.0,1188.0,1188.0,1188.0,1185.0,,1194.0,,,1,1188.0,1,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,755945,INE860H07IU2,ABCL28,N6,,,,,ABCL SR IV,1000.0,1005.0,1000.0,1005.0,1005.0,1000.0,,1112.5,,,59,59025.0,4,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,29.5,29.5,27.4,27.45,27.4,27.65,,27.45,,,14400,407120.0,9,F1,1600,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,34.25,34.25,34.25,34.25,34.25,32.65,,34.25,,,1500,51375.0,1,F1,1500,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,45.3,45.3,45.3,45.3,45.3,44.54,,45.3,,,101,4575.3,4,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,204.0,204.0,188.0,192.0,189.15,204.0,,192.0,,,81000,15769050.0,118,F1,500,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1409.8,1409.8,1380.0,1391.9,1387.0,1411.0,,1391.9,,,192918,268509245.1,13940,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1156.3,1156.3,1126.9,1136.5,1131.3,1139.3,,1136.5,,,8493,9651891.7,800,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,431.95,431.95,418.0,418.2,418.0,424.35,,418.2,,,20000,8488225.0,37,F1,500,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,33.1,33.1,33.1,33.1,33.1,31.55,,33.1,,,20000,662000.0,7,F1,2000,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,78.45,79.95,76.95,77.0,77.0,81.0,,77.0,,,13200,1029660.0,11,F1,1200,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.6,5.98,5.31,5.37,5.42,5.84,,5.37,,,664924,3636855.71,1414,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.67,18.45,17.67,17.99,18.2,17.67,,17.99,,,1780,31741.26,54,F1,1,,,,,
2026-04-09,2026-04-09,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,134.9,134.9,134.9,134.9,134.9,134.7,,134.9,,,1200,161880.0,1,F1,1200,,,,,
