TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-25,2025-08-25,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,56.99,56.99,54.88,55.02,54.88,56.0,,55.02,,,6805,376426.4,131,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1081.6,1099.5,1070.0,1092.7,1098.0,1077.6,,1092.7,,,853932,927805852.1,49621,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,98.1,99.9,98.0,99.0,99.05,98.0,,99.0,,,4766,471992.8,72,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,116.6,116.6,114.0,115.15,115.15,113.76,,115.15,,,11817,1365978.1,113,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,23.77,24.09,23.63,23.69,23.75,23.68,,23.7,,,124818,2978410.76,974,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,30550.0,30900.0,30215.0,30520.0,30630.0,30550.0,,30520.0,,,3636,111033010.0,2294,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,49.0,50.18,46.5,48.0,48.76,47.98,,47.98,,,11750,569353.28,185,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,369.0,370.95,360.0,362.45,364.2,369.0,,362.15,,,22032,8038711.25,2014,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,963.9,978.3,939.1,951.5,954.0,960.2,,951.4,,,183075,175315728.4,12866,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1080.21,1080.21,1080.21,1080.21,1080.21,1080.2,,1081.0,,,30,32406.3,1,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1075.0,1080.07,1075.0,1080.06,1080.06,1075.13,,1080.06,,,436,469446.6,8,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1212.0,1214.01,1212.0,1214.01,1214.01,1212.11,,1214.01,,,77,93436.56,2,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1121.35,1121.85,1118.61,1121.81,1121.85,1121.81,,1121.81,,,2862,3206451.39,29,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1145.0,1145.0,1145.0,1145.0,1145.0,1127.5,,1145.0,,,1,1145.0,1,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1142.0,1142.01,1137.5,1142.0,1142.0,1143.11,,1142.66,,,1762,2008222.3,21,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1053.0,1053.0,1046.21,1046.25,1046.21,1052.0,,1046.25,,,500,525132.62,5,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1073.0,1076.0,1073.0,1073.09,1073.09,1073.05,,1073.09,,,3287,3528246.29,8,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,,1112.0,,,10,11120.0,1,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1124.5,1124.5,1124.5,1124.5,1124.5,1150.0,,1124.5,,,5,5622.5,1,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,19966,INE031A07972,858HUDCO29,NC,,,,,8.58% TAX FREETRII SR2A,1333.11,1333.11,1333.11,1333.11,1333.11,1333.0,,1333.11,,,29,38660.19,2,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,20056,INE787H07347,866IIFC34B,N3,,,,,8.66% TAX FREE NCD,1402.0,1402.0,1402.0,1402.0,1402.0,1450.0,,1402.0,,,2,2804.0,1,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1159.0,1159.0,1151.5,1153.27,1151.5,1157.0,,1153.4,,,1172,1352246.4,19,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1159.5,1162.31,1159.5,1162.0,1162.0,1158.0,,1161.99,,,821,953353.91,10,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1277.0,1280.0,1277.0,1280.0,1280.0,1292.36,,1280.0,,,53,67780.0,11,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1284.99,1284.99,1284.99,1284.99,1284.99,1284.99,,1284.99,,,2,2569.98,1,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1286.0,1297.0,1285.0,1286.26,1289.0,1286.0,,1286.26,,,1628,2093948.75,17,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1310.0,1310.0,1290.0,1290.0,1290.0,1305.93,,1290.0,,,182,236973.12,11,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,430.0,430.0,405.0,412.4,410.05,412.8,,412.4,,,8000,3333900.0,7,F1,250,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,27016,INE00YB01017,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,193.0,194.0,188.1,193.02,193.99,193.91,,193.32,,,29909,5721145.49,257,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,54.5,54.5,54.5,54.5,54.5,54.45,,54.5,,,2000,109000.0,1,F1,2000,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,18.8,19.25,18.11,18.54,18.6,18.56,,18.58,,,127037,2358854.29,241,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,81.0,84.0,81.0,81.73,81.98,80.74,,81.73,,,17976,1478821.01,638,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,524.75,530.0,516.0,517.25,518.55,521.85,,517.25,,,773811,405446564.4,17693,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,90.55,94.8,88.3,90.15,88.3,93.1,,90.15,,,32000,2912960.0,17,F1,1600,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,10.63,11.0,10.6,10.8,10.89,10.62,,10.8,,,92762,1004734.9,392,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,116.5,117.0,115.25,116.55,116.6,116.65,,116.55,,,40800,4750860.0,17,F1,1200,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,60.6,62.8,60.6,62.39,62.11,63.03,,62.39,,,9721,603516.01,218,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,230.0,258.0,230.0,238.85,232.15,430.0,,238.85,,,241630,60618705.05,7034,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,62.89,63.1,59.06,59.87,59.58,60.68,,59.78,,,93928,5709994.45,1314,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,489.0,490.0,477.1,480.9,480.25,483.05,,480.9,,,211290,101905004.85,9250,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,382.95,389.5,382.3,388.55,387.95,382.3,,388.55,,,463760,179729118.0,12528,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,865.8,868.95,825.0,827.6,826.9,863.25,,827.55,,,417772,349593401.1,30406,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,483.9,483.9,474.25,475.0,475.0,474.25,,475.0,,,1571,746728.65,66,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,191.99,194.0,181.0,183.66,184.0,188.01,,183.66,,,18014,3347154.93,204,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,121.65,123.79,116.26,122.06,121.2,121.54,,122.06,,,39213,4753461.7,767,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.0,19.0,18.95,19.0,19.0,19.1,,19.0,,,6000,113900.0,3,F1,2000,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1657.9,1664.8,1627.0,1631.9,1631.0,1650.0,,1631.8,,,85812,140353015.3,10551,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,51.99,52.14,49.0,49.57,49.45,49.55,,49.57,,,262524,13370990.07,3781,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,222.9,224.9,220.0,220.32,220.0,221.02,,220.33,,,69756,15399603.7,1557,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5100.0,5113.5,5045.0,5100.5,5100.5,5063.0,,5100.5,,,246352,1255318609.5,24614,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,32145.0,32145.0,31470.0,31520.0,31530.0,31875.0,,31520.0,,,6091,193292385.0,3044,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,52.25,52.25,48.6,48.95,49.5,50.75,,48.95,,,33600,1682880.0,21,F1,1600,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,40.0,43.95,39.95,41.95,39.95,42.05,,41.95,,,36000,1454625.0,22,F1,1500,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,45.85,45.85,43.76,44.9,44.9,46.07,,44.9,,,1436,64651.34,45,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,204.75,209.95,202.55,203.9,202.55,202.15,,203.9,,,23000,4722225.0,46,F1,500,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1819.0,1828.3,1805.0,1807.7,1806.5,1821.1,,1807.7,,,215303,390754383.1,16811,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1423.8,1460.0,1408.1,1432.5,1433.0,1409.7,,1432.5,,,16719,24070348.7,2744,F1,1,,,,,
2025-08-25,2025-08-25,CM,NSE,STK,20496,INE0Q5D01013,ACCENTMIC,ST,,,,,ACCENT MICROCELL LIMITED,300.0,300.9,292.0,298.4,299.45,299.2,,298.4,,,15000,4453525.0,28,F1,500,,,,,
