TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-08,2025-10-08,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,13000.0,13100.0,13000.0,13100.0,13100.0,13049.9,,13100.0,,,60,783999.8,3,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,13079.99,13229.0,13079.98,13229.0,13229.0,12875.0,,13229.0,,,73,959686.28,19,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,13051.66,13700.0,12800.0,12990.25,13050.0,13051.66,,12990.25,,,117,1526190.97,30,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,13500.0,13650.0,13500.0,13625.34,13650.0,13511.36,,13637.13,,,363,4925689.5,79,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,12940.02,13234.99,12940.02,13198.3,13205.4,12940.02,,13200.85,,,2677,35204360.75,133,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,13000.0,13218.0,13000.0,13170.57,13188.0,12900.88,,13170.57,,,853,11194125.3,143,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,12870.0,13330.0,12870.0,13330.0,13330.0,13100.0,,13330.0,,,14,184412.09,7,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,12999.0,13289.98,12930.0,13257.76,13250.0,12931.14,,13257.44,,,7789,102067192.58,706,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,12910.02,13499.99,12910.02,13340.22,13344.99,12909.52,,13340.22,,,523,6955556.28,110,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,13000.0,13300.0,13000.0,13271.7,13275.0,12972.51,,13271.7,,,405,5351659.66,60,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,12999.99,13199.99,12999.99,13108.16,13108.16,12999.98,,13108.16,,,70,916993.13,20,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,13101.01,13239.99,13000.0,13239.99,13239.99,12900.0,,13239.99,,,97,1270686.44,23,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,13051.01,13250.0,13051.01,13242.04,13250.0,13000.0,,13243.07,,,287,3797600.77,53,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,12950.02,13265.0,12950.02,13212.08,13245.0,12946.45,,13212.08,,,229,3014278.75,79,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,13093.6,13500.0,13093.6,13491.91,13489.99,13159.39,,13492.17,,,523,6979925.74,102,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,13275.64,13900.0,13275.64,13858.99,13779.76,13209.59,,13858.51,,,301,4063598.89,117,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,12960.02,13249.97,12960.02,13229.37,13220.0,12956.9,,13229.37,,,410,5390815.09,78,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,13300.0,13393.45,13101.02,13201.18,13201.18,13100.85,,13201.18,,,91,1206336.07,25,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,13000.01,13250.0,13000.01,13225.28,13235.51,12959.68,,13219.55,,,769,10128945.17,164,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14099.0,14298.98,14080.0,14247.0,14247.0,14047.98,,14247.0,,,256,3630861.92,72,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14214.76,14299.0,14150.01,14236.53,14279.0,14144.04,,14236.53,,,394,5612036.92,112,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14772.43,14985.95,14772.43,14877.39,14898.0,14772.43,,14876.99,,,334,4962222.31,102,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,13573.0,13785.0,13573.0,13761.85,13750.0,13573.92,,13761.85,,,74,1015544.0,34,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,13611.0,13990.0,13611.0,13990.0,13990.0,13589.28,,13990.0,,,103,1430762.0,32,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14408.05,14799.0,14408.05,14727.2,14721.0,14407.23,,14724.3,,,1149,16882334.06,245,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14700.0,15030.0,14523.05,14931.81,14949.99,14522.35,,14932.47,,,2859,42473605.6,568,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14945.64,15094.0,14746.05,15026.98,15090.0,14745.64,,15030.77,,,3353,50252166.59,753,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14350.01,14787.99,14309.58,14687.37,14787.99,14342.59,,14687.37,,,376,5442051.15,100,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,16400.0,16920.0,16382.0,16716.67,16759.99,16314.69,,16710.03,,,4161,69451380.6,1104,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,212.65,217.74,211.02,212.85,213.4,210.76,,212.85,,,85908,18389409.86,2747,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,49.99,49.99,48.1,48.16,48.1,49.08,,48.16,,,6018,290873.38,176,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1066.9,1105.8,1064.7,1085.3,1085.9,1069.4,,1085.3,,,1594145,1747293356.7,53177,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,119.9,137.0,119.9,131.95,133.7,118.9,,132.12,,,368288,47493358.95,3991,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,144.0,151.0,144.0,149.84,150.7,144.95,,149.84,,,275402,40781115.15,1821,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,20.02,20.09,19.5,19.6,19.5,19.99,,19.6,,,782105,15438775.41,2860,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,760107,INE748C20012,3IINFO-RE,BE,,,,,3I INFOTECH LTD,2.48,2.48,1.56,1.64,1.6,2.61,,1.64,,,1446741,2413631.1,3075,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,29305.0,29305.0,28910.0,29200.0,29200.0,29110.0,,29200.65,,,1592,46450250.0,1040,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,43.1,44.79,43.0,43.58,43.77,43.04,,43.58,,,4246,186240.94,118,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,352.2,353.15,345.0,347.65,348.9,352.2,,347.65,,,15722,5478374.1,1306,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,865.0,877.7,855.1,857.6,858.8,869.0,,857.65,,,71378,61674511.75,5125,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1044.9,1050.0,1044.9,1050.0,1050.0,1042.2,,1050.0,,,68,71379.1,6,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1087.66,1087.66,1087.65,1087.65,1087.65,1087.01,,1087.65,,,2274,2473326.1,2,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1170.0,1170.0,1170.0,1170.0,1170.0,1158.1,,1170.0,,,500,585000.0,2,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1090.0,1090.0,1088.0,1088.05,1088.05,1088.0,,1088.05,,,1934,2105015.0,7,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1137.2,1152.0,1137.2,1152.0,1152.0,1214.55,,1165.0,,,30,34323.2,4,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1127.0,1130.0,1127.0,1129.08,1129.07,1130.0,,1129.08,,,1138,1284081.39,17,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1149.95,1149.95,1149.95,1149.95,1149.95,1149.95,,1149.95,,,1,1149.95,1,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1150.5,1150.5,1148.55,1148.55,1148.55,1148.99,,1148.7,,,45,51743.1,3,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1147.0,1147.0,1145.0,1145.0,1145.0,1145.0,,1145.0,,,443,507237.0,2,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1057.0,1057.0,1055.5,1055.54,1055.5,1059.9,,1055.54,,,495,523026.0,7,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1089.9,1089.9,1085.0,1088.64,1085.0,1085.0,,1088.64,,,673,732655.0,3,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1033.0,1033.99,1030.04,1033.49,1033.49,1031.51,,1033.49,,,3017,3111360.96,16,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1128.0,1149.0,1126.1,1139.0,1139.0,1141.0,,1139.0,,,867,976727.5,5,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1124.9,1124.9,1118.0,1118.0,1118.0,1124.9,,1118.0,,,719,806905.6,2,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,,1010.5,,,100,101000.0,1,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1156.01,1156.01,1156.01,1156.01,1156.01,1156.01,,1156.01,,,200,231202.0,2,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1156.3,1157.99,1150.0,1156.92,1155.5,1156.5,,1156.92,,,1131,1304179.55,23,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1095.0,1095.0,1084.0,1084.0,1084.0,1090.32,,1084.28,,,3839,4170371.61,58,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1305.0,1319.99,1305.0,1319.96,1319.99,1309.0,,1319.96,,,574,756322.09,12,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1285.1,1314.0,1285.0,1314.0,1314.0,1314.0,,1314.5,,,1390,1825000.5,16,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1315.0,1320.0,1315.0,1320.0,1320.0,1315.0,,1320.0,,,942,1239891.1,9,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1030.0,1030.0,1030.0,1030.0,1030.0,1032.99,,1031.15,,,100,103000.0,2,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1319.99,1339.0,1315.0,1339.0,1339.0,1315.0,,1329.9,,,839,1106420.0,29,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,445.35,449.5,426.3,429.0,429.0,438.75,,430.4,,,20275,8897674.9,1578,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,27020,INE00YB01017,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,199.8,207.06,198.22,202.63,201.95,197.2,,202.6,,,350726,70958579.82,1711,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,18.58,18.58,18.49,18.49,18.49,18.22,,18.63,,,142334,2638374.68,90,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,101.6,101.6,101.6,101.6,101.6,112.89,,101.62,,,83463,8479840.8,579,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,512.0,516.95,506.0,513.25,512.0,512.9,,513.25,,,225968,115682245.75,7973,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,83.9,85.5,81.0,84.9,85.0,79.3,,84.9,,,25600,2154400.0,15,F1,1600,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.69,9.69,9.22,9.39,9.4,9.22,,9.39,,,68690,641727.89,296,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,166.3,168.0,166.3,167.65,167.0,166.5,,167.65,,,8400,1407960.0,7,F1,1200,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,83.81,83.81,82.32,83.0,83.0,84.0,,82.32,,,18116,1497573.67,58,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,180.05,183.5,177.1,179.14,178.0,181.45,,179.14,,,13077,2355177.08,767,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,53.32,54.58,51.01,52.18,52.05,53.32,,52.18,,,30160,1603488.16,1054,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,509.8,509.8,500.9,504.85,504.0,506.4,,504.85,,,62981,31814564.05,4843,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,378.7,382.1,373.1,375.25,373.8,377.35,,375.25,,,334224,126141859.0,12602,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,829.75,846.6,827.05,837.75,835.1,829.75,,837.8,,,175916,147338704.55,14168,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,466.75,469.6,462.0,462.25,464.2,467.15,,462.25,,,9013,4179886.9,288,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,138.1,138.1,138.1,138.1,138.1,138.1,,138.1,,,2,276.2,1,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,152.16,156.0,149.0,153.39,154.0,153.98,,153.4,,,22792,3500650.33,184,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,129.99,129.99,123.25,123.42,123.28,124.97,,123.42,,,5927,734348.65,306,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,22.0,22.0,20.05,20.05,20.05,21.35,,20.05,,,6000,128100.0,3,F1,2000,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1673.5,1685.4,1662.4,1667.9,1667.0,1673.5,,1667.9,,,48628,81237147.4,6522,F1,1,,,,,
2025-10-08,2025-10-08,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,40.5,41.1,40.02,40.19,40.5,40.56,,40.23,,,41436,1676360.52,382,F1,1,,,,,
