TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-22,2025-09-22,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,12925.0,13149.0,12766.1,13081.21,13050.0,12765.09,,13080.47,,,1552,20145451.22,322,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,13140.0,13360.0,13001.0,13262.18,13258.0,12965.22,,13248.13,,,1340,17753553.33,266,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,12802.0,13000.0,12766.0,12966.49,13000.0,12747.33,,12966.49,,,267,3444192.06,51,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14090.0,14338.0,13820.0,14277.12,14310.0,14009.4,,14280.18,,,2621,37288701.27,557,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,230.0,232.05,227.3,228.35,228.5,230.51,,228.36,,,192126,44257679.94,2526,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,52.0,53.45,51.81,52.51,52.03,52.42,,52.48,,,6453,339600.65,181,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1071.0,1087.0,1042.2,1050.4,1043.5,1080.8,,1050.4,,,798208,847595326.1,47050,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,108.55,110.05,106.25,109.7,109.9,108.05,,109.7,,,40261,4392622.15,209,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,130.6,134.98,129.39,132.14,132.0,127.42,,132.25,,,285678,37668849.08,436,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,25.0,25.01,24.2,24.31,24.32,25.02,,24.31,,,388233,9526668.42,2698,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,29830.0,30135.0,29725.0,29975.0,29965.0,29915.0,,29940.0,,,2008,60164465.0,1189,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,46.49,46.5,45.5,46.29,45.91,45.7,,46.29,,,1863,85705.63,136,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,368.0,368.55,361.9,363.2,364.4,366.6,,362.9,,,14934,5443503.25,1466,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,928.0,930.9,915.0,915.5,918.0,928.8,,915.55,,,99746,91935933.05,5106,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1084.81,1085.02,1084.81,1085.02,1085.02,1088.0,,1085.02,,,300,325464.0,2,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1156.1,1156.1,1156.1,1156.1,1156.1,1148.63,,1156.1,,,135,156073.5,1,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1094.0,1094.0,1082.21,1082.21,1082.21,1094.78,,1082.21,,,53,57905.26,3,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1127.0,1130.0,1125.5,1130.0,1130.0,1127.0,,1128.5,,,111,125179.5,14,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1138.0,1138.0,1133.65,1133.65,1133.65,1133.3,,1138.83,,,22,24954.4,3,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1148.2,1151.0,1148.05,1150.99,1150.99,1150.0,,1149.77,,,466,535828.95,17,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1142.0,1142.0,1142.0,1142.0,1142.0,1141.0,,1139.0,,,25,28550.0,1,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1077.08,1077.15,1077.08,1077.15,1077.15,1077.0,,1077.15,,,12,12925.1,2,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1111.5,1115.0,1111.5,1112.0,1111.5,1111.5,,1110.69,,,1700,1890621.97,18,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1010.99,1010.99,1010.99,1010.99,1010.99,1011.0,,1010.99,,,10,10109.9,1,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1154.0,1154.0,1153.0,1153.0,1153.0,1153.0,,1153.0,,,98,113038.0,3,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1154.0,1162.5,1151.02,1156.0,1156.0,1152.02,,1156.0,,,1803,2080965.99,34,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1166.0,1169.5,1166.0,1168.98,1168.98,1166.55,,1167.77,,,488,569956.0,6,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1318.79,1318.79,1318.79,1318.79,1318.79,1319.0,,1318.79,,,9,11869.11,1,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1025.85,1026.5,1025.85,1026.5,1026.5,1025.3,,1028.25,,,52,53345.5,2,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1301.0,1301.0,1301.0,1301.0,1301.0,1340.0,,1301.0,,,1,1301.0,1,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,438.0,438.0,404.0,425.0,425.0,434.25,,425.0,,,9500,3982700.0,23,F1,250,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,27020,INE00YB01017,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,191.72,195.12,188.82,190.35,188.82,191.72,,190.5,,,15838,3033384.46,385,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,67.05,70.0,67.0,70.0,70.0,67.0,,70.0,,,88000,5955100.0,16,F1,2000,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,18.87,18.87,18.18,18.2,18.2,18.56,,18.29,,,97258,1781730.94,101,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,79.23,79.5,78.21,78.91,79.5,79.23,,78.86,,,11748,926584.01,336,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,539.15,539.95,523.5,527.55,526.9,539.15,,527.55,,,429493,228661306.55,15603,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,93.15,95.75,90.0,95.75,95.75,93.15,,95.75,,,64000,6011840.0,36,F1,1600,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,10.02,10.09,9.9,9.98,10.0,10.01,,9.98,,,87832,874977.96,305,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,124.0,131.5,121.0,130.9,130.9,122.5,,130.9,,,37200,4777680.0,29,F1,1200,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,78.0,80.95,77.98,79.29,79.98,77.6,,79.29,,,104389,8316388.83,775,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,197.15,199.94,187.56,189.6,188.5,200.59,,189.6,,,75325,14494187.5,2514,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,57.0,57.0,54.99,54.99,54.99,57.89,,54.86,,,147762,8202503.21,1752,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,525.35,526.95,514.1,520.25,520.0,525.35,,520.25,,,129098,67203248.7,7741,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,394.0,395.25,388.0,389.6,389.75,393.2,,389.6,,,510700,200230750.0,16453,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,924.6,924.6,894.05,900.0,902.0,930.2,,900.05,,,250006,226304245.25,18124,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,488.8,490.7,481.7,484.85,485.0,488.85,,484.75,,,5575,2705619.1,268,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,163.0,171.4,156.01,169.3,169.0,163.24,,169.64,,,37919,6280246.2,360,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,125.8,127.98,123.0,124.4,126.69,125.8,,124.4,,,17423,2175270.76,469,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,22.7,22.7,21.85,22.3,22.3,21.75,,22.3,,,12000,265700.0,6,F1,2000,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1658.6,1704.0,1653.7,1679.3,1675.2,1670.6,,1679.3,,,338357,565617705.9,21982,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,44.68,44.68,43.5,43.88,43.78,44.46,,43.95,,,34351,1510474.68,219,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,211.41,216.12,211.0,211.6,212.5,212.28,,211.67,,,9733,2073188.2,556,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5430.0,5455.3,5341.0,5362.8,5360.0,5436.9,,5362.8,,,155891,843156652.1,18930,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,30410.0,30670.0,30150.0,30195.0,30155.0,30365.0,,30195.0,,,14233,433274745.0,5306,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,40.0,40.55,40.0,40.1,40.1,41.85,,40.1,,,14400,580080.0,9,F1,1600,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,39.0,41.0,39.0,41.0,41.0,40.9,,41.0,,,4500,178500.0,3,F1,1500,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,42.5,42.5,41.87,41.87,41.87,41.67,,41.87,,,7,294.35,3,F1,1,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,188.95,203.8,188.95,192.75,195.95,186.75,,192.75,,,81000,15903275.0,151,F1,500,,,,,
2025-09-22,2025-09-22,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1879.1,1916.7,1870.0,1882.1,1883.1,1879.1,,1882.1,,,552097,1047464063.1,30424,F1,1,,,,,
