TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-11,2026-03-11,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,15729.01,15729.01,15729.01,15729.01,15729.01,15704.07,,15912.34,,,1,15729.01,1,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,15766.01,16057.12,15766.01,15873.88,15880.0,15763.02,,15873.88,,,316,5008473.26,82,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,15826.0,15826.0,15826.0,15826.0,15826.0,15641.0,,15763.5,,,3,47478.0,2,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,15987.0,15997.99,15939.0,15940.0,15940.0,15799.0,,15940.0,,,43,685680.97,7,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,15898.0,15899.99,15810.0,15868.49,15899.99,15899.99,,15873.08,,,62,981480.97,5,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,15800.0,15800.0,15701.0,15701.0,15701.0,15849.0,,15701.0,,,3,47202.0,2,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,15830.0,15907.9,15777.01,15869.0,15890.0,15790.0,,15869.0,,,40,633874.81,7,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,15801.0,15801.0,15801.0,15801.0,15801.0,15800.0,,15805.5,,,11,173811.0,1,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,15942.99,15942.99,15835.51,15893.33,15890.0,15805.07,,15893.33,,,279,4429309.73,51,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15803.01,15900.0,15803.01,15881.61,15895.0,15797.21,,15881.61,,,682,10835708.15,68,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15756.01,15899.0,15755.49,15883.88,15875.0,15755.49,,15879.42,,,972,15397361.74,120,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15800.0,15898.99,15800.0,15898.99,15898.99,15773.17,,15898.99,,,10,158106.99,10,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15876.0,15930.0,15865.0,15905.08,15900.0,15781.77,,15904.06,,,3132,49774343.28,244,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,15850.0,15924.85,15770.0,15909.54,15890.0,15775.76,,15909.54,,,2537,40249704.71,209,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15865.0,15938.99,15860.01,15909.91,15900.0,15811.0,,15909.91,,,467,7425659.8,31,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15760.01,15760.01,15760.01,15760.01,15760.01,15750.0,,15786.51,,,2,31520.02,1,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,15800.0,15890.0,15800.0,15850.0,15850.0,15752.01,,15850.0,,,10,158240.0,6,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15798.0,15988.0,15798.0,15906.72,15851.0,15796.06,,15906.72,,,256,4064036.81,39,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15776.0,15900.0,15776.0,15898.95,15890.0,15834.22,,15898.89,,,298,4725765.7,38,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15852.01,15955.0,15851.01,15909.38,15900.0,15848.8,,15909.38,,,347,5521072.18,64,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15949.0,15949.0,15820.0,15899.84,15900.0,15814.95,,15898.06,,,671,10667097.98,81,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15800.5,15890.0,15800.5,15881.64,15890.0,15753.14,,15881.64,,,266,4213616.67,45,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15825.02,15880.0,15800.01,15879.98,15880.0,15775.2,,15877.82,,,266,4220867.63,34,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15788.0,15899.0,15788.0,15894.66,15899.0,15780.29,,15894.66,,,775,12292545.06,95,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15999.99,16086.87,15916.1,15985.0,15985.0,15899.14,,15964.55,,,314,5024225.09,79,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15905.01,16050.0,15902.62,15986.56,15960.0,15902.59,,15986.56,,,592,9440316.63,122,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,16001.0,16100.0,15830.0,16003.64,15960.0,15949.38,,16003.64,,,753,12034161.3,111,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,16001.0,16001.0,15799.99,15910.02,15902.0,15872.47,,15910.02,,,275,4371186.41,47,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,16098.0,16098.0,15867.05,16033.89,16059.73,15900.0,,16033.89,,,278,4446538.53,40,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,16290.0,16290.0,16103.01,16187.05,16138.65,16103.75,,16185.88,,,617,9966979.35,138,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,16115.05,16199.99,16020.0,16178.48,16175.0,16111.32,,16182.7,,,1889,30516558.47,277,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,16475.0,16475.0,16166.21,16202.29,16200.5,16166.2,,16201.43,,,3124,50621746.45,409,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,16110.0,16162.57,16028.24,16135.64,16105.0,16099.83,,16135.64,,,517,8344508.94,64,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,16983.0,16990.0,16701.03,16833.16,16800.0,16631.26,,16831.53,,,1343,22557329.71,232,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,167.33,170.17,165.0,166.61,165.0,166.92,,166.5,,,82201,13799920.68,2151,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,35.2,35.2,33.91,33.94,34.39,34.53,,34.06,,,1664,56735.78,32,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1055.0,1065.0,1040.0,1048.1,1053.2,1055.8,,1048.05,,,745098,786026777.7,21806,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,156.2,156.85,155.5,156.0,156.0,155.8,,155.97,,,399106,62260015.75,605,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,265.24,265.24,257.01,258.18,257.05,263.93,,258.19,,,57336,14950045.1,1726,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,13.4,13.65,13.13,13.24,13.24,13.13,,13.24,,,497434,6668447.21,1467,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34075.0,34625.0,33625.0,33720.0,33720.0,33975.0,,33721.25,,,1880,64269710.0,1151,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,31.25,31.4,30.5,31.36,31.2,31.2,,31.36,,,9478,292615.69,49,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,310.5,317.8,300.5,304.0,304.4,308.85,,304.0,,,56788,17429753.3,1898,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,619.0,623.5,592.0,595.75,592.0,613.15,,595.75,,,131782,80342256.45,4489,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1059.81,1059.81,1059.8,1059.8,1059.8,1060.0,,1059.44,,,300,317940.54,3,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1165.0,1165.0,1165.0,1165.0,1165.0,1165.0,,1165.0,,,214,249310.0,1,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1043.4,1043.4,1043.4,1043.4,1043.4,1043.4,,1038.18,,,15,15651.0,1,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1089.95,1090.01,1087.99,1087.99,1087.99,1087.59,,1087.0,,,1080,1177053.04,12,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1095.01,1095.01,1091.1,1091.15,1091.15,1104.0,,1091.19,,,319,348477.15,13,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1105.0,1105.0,1101.11,1101.78,1102.0,1107.0,,1101.78,,,855,942000.29,13,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1098.0,1098.0,1097.0,1097.0,1097.0,1098.0,,1097.0,,,155,170036.2,6,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1079.9,1080.07,1079.15,1079.54,1079.5,1081.0,,1079.5,,,3585,3871436.35,16,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1025.1,1027.6,1025.0,1025.0,1025.0,1025.0,,1025.0,,,732,750331.1,10,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1056.0,1056.0,1055.0,1055.1,1055.1,1054.01,,1054.8,,,3,3166.1,3,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1100.0,1100.0,1100.0,1100.0,1100.0,1082.25,,1100.0,,,350,385000.0,2,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1090.0,1090.0,1087.05,1089.8,1089.8,1088.33,,1089.8,,,408,443549.68,7,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1105.0,1105.0,1103.0,1104.05,1104.05,1103.0,,1104.03,,,1500,1655385.44,8,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1160.0,1160.0,1152.22,1152.22,1152.22,1160.0,,1152.22,,,557,641864.34,2,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1225.0,1225.0,1215.0,1215.0,1215.0,1216.11,,1213.96,,,332,403872.0,26,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1229.0,1235.0,1229.0,1234.84,1230.0,1229.0,,1234.84,,,850,1049475.0,7,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1235.0,1238.0,1235.0,1235.27,1235.0,1232.01,,1235.03,,,288,355710.0,12,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1070.0,1070.0,1063.0,1063.04,1063.0,1062.36,,1063.05,,,492,523049.24,9,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1233.3,1234.5,1233.0,1234.5,1234.5,1234.0,,1234.5,,,350,431637.7,24,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,396.0,409.65,393.05,401.95,395.2,395.45,,401.95,,,24244,9727122.7,1268,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,17.75,18.4,17.1,17.61,17.91,17.52,,17.65,,,1455577,25975968.72,3362,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,16.3,17.0,15.8,15.94,16.29,16.3,,15.94,,,147302,2414400.49,297,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,95.4,97.59,93.32,94.76,95.31,94.73,,94.75,,,20694,1973665.34,467,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,476.3,486.0,473.4,482.35,482.0,480.1,,482.35,,,210199,101147298.5,9241,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,58.1,58.1,55.3,57.4,57.95,58.1,,57.4,,,20800,1188960.0,8,F1,1600,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,11.25,11.44,10.5,10.68,10.7,10.92,,10.68,,,404308,4327814.62,1258,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,111.1,111.1,111.1,111.1,111.1,111.0,,111.1,,,1200,133320.0,1,F1,1200,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,69.01,71.42,65.25,67.65,66.15,69.24,,67.66,,,26636,1826292.03,416,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,24.4,28.3,24.01,26.29,25.06,24.09,,26.06,,,30255,788118.79,146,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,151.54,152.9,145.01,145.9,145.05,149.13,,145.9,,,14284,2106317.13,494,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,41.39,42.11,40.05,40.34,40.54,41.1,,40.34,,,11167,454541.65,241,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,353.45,362.45,349.75,352.75,352.0,353.45,,352.75,,,155003,54864068.25,4317,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,426.05,431.4,422.15,430.15,428.0,427.4,,430.15,,,847379,362979471.95,23533,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,686.0,699.8,678.0,681.05,684.0,686.7,,681.05,,,113933,78536457.75,11045,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,361.35,371.0,361.35,367.15,368.0,359.55,,367.15,,,17632,6460649.05,744,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,217.95,217.95,214.95,214.95,214.95,200.0,,214.95,,,4,868.8,2,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,136.4,136.8,128.53,129.82,129.0,132.8,,129.82,,,13232,1756115.02,669,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1231.0,1231.0,1200.0,1211.8,1202.7,1220.1,,1211.7,,,97504,118062533.8,13792,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,25.3,25.8,25.18,25.8,25.8,24.58,,25.82,,,77206,1984841.72,219,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,204.26,210.0,201.5,204.72,210.0,204.21,,204.7,,,19410,3958846.29,548,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6230.0,6325.0,6181.0,6280.0,6268.5,6224.5,,6280.0,,,599883,3769831813.5,55293,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27000.0,27325.0,26650.0,27200.0,27150.0,26810.0,,27200.7,,,9145,246536540.0,3978,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,910.0,910.0,910.0,910.0,910.0,1025.0,,910.0,,,21,19110.0,1,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,29.1,29.2,29.0,29.05,29.0,29.05,,29.05,,,9600,279200.0,6,F1,1600,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,41.7,43.75,41.7,43.75,43.75,43.8,,43.75,,,4500,190725.0,3,F1,1500,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,47.3,47.3,46.5,47.29,47.3,45.15,,47.29,,,387,18304.3,15,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,169.25,176.0,165.0,166.85,166.5,171.6,,166.85,,,39000,6697575.0,71,F1,500,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1481.0,1497.4,1452.7,1456.4,1456.2,1474.0,,1456.4,,,205801,303587727.0,13252,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1198.8,1232.1,1198.8,1226.7,1225.0,1201.6,,1226.7,,,22263,27207469.4,1293,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,339.0,341.95,337.5,339.3,339.0,338.45,,339.3,,,11000,3729650.0,19,F1,500,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,26.65,26.65,26.65,26.65,26.65,25.4,,26.65,,,2000,53300.0,1,F1,2000,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,67.3,69.7,67.3,69.7,69.7,68.65,,69.7,,,16800,1161540.0,11,F1,1200,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,4.09,4.15,3.96,4.0,4.0,4.09,,4.0,,,315417,1271407.65,628,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.04,17.41,15.81,16.63,16.32,16.71,,16.63,,,1929,31551.6,58,F1,1,,,,,
2026-03-11,2026-03-11,CM,NSE,STK,761115,INE1J6M01010,ACETEC,ST,,,,,ACETECH E-COMMERCE LTD,121.0,129.6,121.0,129.6,129.6,123.45,,129.6,,,109200,13802580.0,64,F1,1200,,,,,
