TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-09,2026-01-09,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,15601.0,15602.0,15201.0,15252.0,15252.0,15601.0,,15082.52,,,28,434299.0,8,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,15435.42,15939.97,15427.74,15939.97,15939.97,15334.08,,15469.99,,,5,77666.29,3,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,15700.0,15700.0,15695.0,15698.75,15700.0,16399.0,,15698.75,,,21,329695.0,8,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,15770.0,16099.0,15558.0,16033.16,16099.0,15750.31,,16033.16,,,83,1322887.46,33,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,15352.0,16000.0,15312.01,15538.05,15316.05,15463.0,,15538.05,,,77,1188071.13,37,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,15360.0,15600.0,15360.0,15600.0,15600.0,15357.13,,15600.0,,,3,46320.0,2,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,15500.0,15749.0,15003.01,15747.99,15747.99,15041.0,,15747.99,,,39,604428.96,16,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,15650.0,15799.0,15650.0,15799.0,15799.0,15500.0,,15799.0,,,4,62898.0,3,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14800.0,15700.0,14800.0,15700.0,15700.0,14512.0,,15700.0,,,11,169501.0,7,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,15788.0,15788.0,15500.0,15500.0,15500.0,15789.0,,15500.0,,,18,282450.0,7,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,15439.0,15494.96,15400.0,15470.58,15474.0,15297.79,,15470.58,,,289,4469906.25,80,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15060.0,15149.99,15005.0,15079.53,15097.99,14928.02,,15083.4,,,463,6973863.95,111,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15100.0,15135.0,14932.01,15063.72,15129.98,14930.25,,15065.71,,,679,10233053.21,127,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,14980.0,15499.13,14980.0,15348.46,15300.0,15151.85,,15348.46,,,22,337166.02,12,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15005.0,15247.97,15005.0,15199.31,15199.0,14980.95,,15194.68,,,2072,31487647.64,223,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14951.0,15124.0,14951.0,15105.24,15120.0,14917.37,,15105.73,,,352,5314568.28,95,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15032.02,15107.99,15030.01,15086.42,15107.99,14948.46,,14951.96,,,170,2561283.82,45,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14722.0,15300.02,14722.0,15139.06,15142.7,14871.0,,15139.06,,,50,759341.94,24,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,15077.29,15150.0,15077.29,15150.0,15150.0,15075.28,,15150.0,,,2,30227.29,2,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15059.01,15250.0,15059.01,15223.85,15222.6,15055.77,,15223.85,,,332,5039962.23,73,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15266.97,15266.98,15004.0,15180.68,15192.0,14982.94,,15201.75,,,187,2827855.69,94,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15899.79,16240.0,15820.5,15964.76,15900.05,15899.79,,15964.76,,,233,3745398.24,83,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15330.0,15699.0,15202.0,15654.51,15629.8,15322.01,,15618.05,,,177,2763115.61,74,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15009.05,15200.0,15009.05,15135.5,15135.0,15002.75,,15135.5,,,31,469585.13,14,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15199.01,15449.0,15032.0,15349.0,15349.0,15000.0,,15349.0,,,31,472067.03,14,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15070.0,15150.0,15070.0,15144.0,15150.0,15065.91,,15149.09,,,878,13264243.69,122,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15953.0,16349.0,15953.0,16303.99,16349.0,15926.68,,16359.79,,,416,6727261.84,119,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,16290.0,16659.97,16290.0,16625.04,16628.0,16273.42,,16603.86,,,224,3714363.17,95,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,16001.0,16488.0,16001.0,16373.24,16343.8,16240.5,,16351.72,,,261,4279522.84,61,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15913.0,16199.99,15912.0,16183.32,16199.98,15900.0,,16165.99,,,64,1023809.29,29,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,16061.0,16061.0,15956.0,15974.84,15980.0,15946.33,,15974.84,,,189,3022666.69,76,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,16124.43,16450.0,16124.43,16402.43,16438.99,16124.43,,16383.51,,,734,11994429.36,175,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15721.43,16483.0,15721.43,16449.42,16478.99,16124.55,,16450.05,,,1521,24874799.87,366,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,16056.2,16710.0,16056.2,16631.36,16698.99,16331.95,,16637.07,,,2012,33476754.49,504,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,16290.0,16498.88,16281.0,16482.29,16497.0,16123.55,,16482.29,,,150,2459282.08,69,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,17447.0,18000.0,17157.56,17784.01,17650.0,17147.31,,17781.58,,,6408,113605778.4,1261,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,200.0,201.98,194.3,195.72,194.3,201.01,,195.75,,,109967,21798465.37,4802,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,47.37,48.29,46.43,46.43,46.43,47.37,,46.43,,,613,28600.26,29,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1180.0,1184.4,1130.0,1140.9,1143.6,1182.9,,1140.9,,,1067665,1219210250.4,43877,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,132.95,154.95,132.9,135.45,141.65,132.15,,135.45,,,148247,20027202.45,415,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,228.28,238.0,228.28,236.04,234.66,228.28,,236.05,,,69081,16096500.62,1388,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,16.2,16.35,15.3,15.38,15.4,16.2,,15.38,,,1709248,26557879.36,4310,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34250.0,35215.0,34000.0,34135.0,34090.0,34830.0,,34134.65,,,6219,214010220.0,3603,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,36.05,37.5,36.05,36.37,36.37,36.68,,36.37,,,2395,88898.22,79,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,376.9,381.65,355.65,359.3,355.65,373.7,,359.25,,,140426,51962728.95,8256,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,679.65,681.8,650.3,653.55,651.05,679.65,,653.55,,,94220,62682173.5,6851,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1159.9,1165.0,1154.11,1154.56,1154.56,1155.29,,1154.56,,,965,1122855.94,18,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1170.0,1170.0,1170.0,1170.0,1170.0,1162.14,,1170.0,,,1,1170.0,1,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1091.0,1096.0,1091.0,1093.95,1095.0,1089.24,,1093.95,,,1400,1534183.0,17,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1079.39,1079.39,1071.21,1071.21,1071.21,1071.01,,1075.35,,,190,204350.54,3,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,,1012.0,,,98,99176.0,3,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1099.99,1099.99,1099.99,1099.99,1099.99,1095.0,,1099.99,,,20,21999.8,1,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1180.0,1183.99,1174.9,1180.54,1180.3,1183.09,,1180.44,,,8724,10266406.25,164,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1117.0,1117.0,1110.0,1110.0,1110.0,1111.0,,1110.0,,,325,361724.0,4,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1173.99,1173.99,1173.99,1173.99,1173.99,1167.0,,1173.99,,,11,12913.89,1,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1230.0,1230.0,1230.0,1230.0,1230.0,1220.25,,1230.0,,,44,54120.0,4,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1229.99,1230.0,1229.9,1229.97,1229.99,1226.1,,1229.97,,,612,752753.47,23,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1234.0,1236.3,1234.0,1236.3,1236.3,1239.0,,1236.3,,,131,161932.3,9,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1054.0,1054.0,1052.0,1052.0,1052.0,1055.89,,1054.51,,,500,526132.5,13,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1245.0,1260.0,1245.0,1249.82,1249.8,1245.0,,1249.95,,,950,1186256.8,26,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,411.2,412.1,405.85,409.35,407.0,411.4,,409.35,,,9840,4024025.4,317,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,19.8,19.8,18.56,18.85,19.0,19.27,,18.85,,,306529,5863682.77,1003,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,62.3,67.0,62.3,67.0,67.0,65.55,,67.0,,,6000,383200.0,3,F1,2000,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.86,15.02,14.72,14.81,14.77,14.86,,14.79,,,81885,1214733.31,396,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,94.05,98.5,94.05,95.31,95.8,98.39,,95.3,,,26506,2573972.85,191,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,488.3,492.5,475.2,475.95,477.8,488.0,,476.0,,,256018,122689797.5,6532,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,65.95,69.8,62.1,65.0,65.0,62.75,,65.0,,,12800,838400.0,8,F1,1600,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.41,8.69,8.21,8.48,8.54,8.62,,8.48,,,59347,503243.84,398,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,130.0,130.0,130.0,130.0,130.0,134.0,,130.0,,,1200,156000.0,1,F1,1200,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,65.51,71.0,65.51,69.37,70.18,67.85,,69.37,,,289978,20134299.56,1880,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,170.0,170.0,163.98,164.7,164.05,168.79,,164.7,,,10729,1777882.07,633,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,54.87,55.17,51.97,52.99,53.43,54.87,,53.0,,,41468,2235206.9,1224,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,392.8,392.85,382.6,384.75,387.8,392.8,,384.8,,,86759,33619731.75,5131,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,367.45,369.0,360.65,361.65,361.4,368.65,,361.7,,,424559,154958909.85,17770,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,736.2,775.0,736.2,761.75,757.0,730.35,,761.75,,,1463398,1112280913.7,53475,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,370.05,377.0,362.15,364.4,367.0,376.15,,364.4,,,12308,4541544.5,940,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,134.0,134.99,130.9,133.47,133.0,136.4,,133.47,,,25760,3432397.48,806,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1460.1,1462.1,1423.5,1449.4,1454.9,1459.9,,1449.35,,,142999,206604857.9,16905,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,18.74,19.25,18.5,18.65,18.76,18.71,,18.65,,,70052,1311922.98,397,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.99,201.99,201.0,201.1,201.0,201.2,,201.1,,,9688,1948323.22,175,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5050.0,5138.0,4983.5,5093.0,5074.0,5021.0,,5093.0,,,329338,1673218923.0,39473,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28200.0,28395.0,27785.0,28095.0,28140.0,28340.0,,28092.8,,,11568,323267880.0,4264,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1012.1,1012.1,1012.1,1012.1,1012.1,1012.0,,1012.1,,,25,25302.5,2,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,33.0,33.0,33.0,33.0,33.0,34.35,,33.0,,,6400,211200.0,4,F1,1600,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,39.77,40.76,39.6,39.73,39.6,39.58,,39.73,,,126,5010.08,7,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,186.1,194.9,183.5,190.3,189.0,185.9,,190.3,,,62000,11772400.0,88,F1,500,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1723.4,1725.8,1701.0,1703.2,1705.8,1723.4,,1703.25,,,152899,261306823.8,15357,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1333.8,1333.8,1308.0,1312.8,1313.0,1326.8,,1312.75,,,6559,8631743.2,919,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,368.9,369.8,351.0,352.35,351.0,364.45,,352.35,,,31500,11272350.0,57,F1,500,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,79.45,79.45,77.35,77.35,77.35,77.1,,77.35,,,6000,471840.0,5,F1,1200,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.67,5.67,5.38,5.51,5.49,5.57,,5.51,,,66547,367635.56,565,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,20.96,21.98,19.4,20.09,20.0,21.39,,20.09,,,20223,408976.49,205,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,227.1,229.32,220.15,226.4,225.0,228.99,,226.4,,,1138657,256724578.08,21210,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,935.0,937.5,910.1,913.2,915.8,933.9,,913.35,,,238700,218525052.8,23365,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,173.0,173.0,173.0,173.0,173.0,171.0,,173.0,,,600,103800.0,1,F1,600,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,1750.4,1767.9,1674.8,1685.2,1692.0,1736.9,,1685.35,,,418733,717116122.4,42514,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,996.0,999.1,952.0,960.6,957.6,994.3,,960.6,,,967758,942430652.2,35719,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2214.1,2216.0,2145.0,2153.7,2156.6,2214.0,,2153.65,,,1570376,3413102409.4,64331,F1,1,,,,,
2026-01-09,2026-01-09,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,988.0,991.0,942.2,946.1,944.9,988.8,,946.15,,,2326860,2240923260.7,54558,F1,1,,,,,
