TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-29,2026-04-29,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1314.55,1322.0,1307.85,1316.65,1316.65,1308.05,,1317.6,,,39114,51499143.0,3727,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,530.0,556.0,515.0,534.45,536.0,527.65,,534.05,,,86,45679.0,14,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4274.65,4369.95,4274.65,4321.7,4318.0,4273.15,,4318.3,,,2383,10278379.0,616,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,837.1,839.75,820.35,826.95,825.6,830.9,,825.65,,,88275,73356026.0,3217,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,453.45,458.0,450.05,456.0,456.2,449.85,,456.0,,,31675,14427484.0,862,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,375.95,388.1,375.3,378.4,378.4,373.9,,377.95,,,9624,3653468.0,672,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,395.05,401.55,391.0,392.85,391.95,393.15,,392.8,,,10031,3953828.0,495,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,356.4,358.0,342.6,344.45,344.45,355.0,,344.5,,,948724,331595226.0,16988,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,380.45,384.15,377.6,380.75,381.2,379.65,,380.6,,,244307,93085219.0,10482,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,60.26,60.84,58.05,58.27,58.27,60.01,,58.26,,,1427348,84487937.0,6106,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,32.08,32.16,31.29,31.44,31.44,31.78,,31.48,,,83467,2655827.0,439,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,175.8,177.0,172.5,173.35,173.35,173.7,,173.28,,,350944,61410266.0,3333,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1085.95,1150.0,1049.0,1138.65,1138.65,1072.05,,1139.45,,,417632,469880807.0,16059,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1096.35,1104.9,1084.2,1086.4,1086.4,1090.9,,1086.9,,,231578,253672236.0,12872,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,186.95,187.45,181.5,186.05,186.05,185.75,,186.16,,,1393148,256819349.0,10831,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4402.8,4471.0,4402.8,4437.45,4439.0,4419.35,,4439.8,,,25541,113452993.0,7057,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,77.44,78.09,76.4,76.77,76.77,76.85,,76.75,,,689491,53296102.0,4236,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,46.78,49.2,46.78,47.49,47.68,46.97,,47.51,,,351721,16889790.0,1864,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,142.05,146.8,142.0,144.1,144.1,139.8,,144.08,,,32874,4744377.0,620,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,260.0,270.0,260.0,265.85,265.85,266.0,,265.51,,,979,261540.0,154,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9739.95,10190.0,9729.0,10038.35,10038.35,9436.35,,10026.4,,,522,5197149.0,255,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1368.95,1376.0,1322.1,1330.1,1330.1,1354.75,,1329.8,,,162757,219004212.0,11682,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,855.85,856.9,833.25,838.7,838.7,845.1,,837.25,,,112818,94702400.0,1070,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5132.55,5167.7,5115.0,5126.3,5118.0,5109.1,,5134.9,,,162,833105.0,83,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,85.54,85.71,83.43,84.0,83.96,84.34,,83.83,,,334343,28193767.0,2171,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6180.0,6234.85,6100.95,6220.15,6197.9,6185.05,,6214.7,,,232,1432150.0,95,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,225.05,228.0,225.05,226.75,226.0,225.75,,226.93,,,19749,4478526.0,429,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,92.07,92.14,90.4,90.49,90.45,91.54,,90.44,,,3109,282038.0,115,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,11.34,11.89,10.05,10.48,10.3,11.07,,10.48,,,21116,235077.0,79,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,715.0,715.0,702.55,702.55,702.55,715.0,,702.55,,,631,443627.0,13,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1004.35,1018.95,997.0,1004.2,1008.0,1004.6,,1003.3,,,35926,36131436.0,3292,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5170.15,5234.85,5093.6,5193.6,5193.6,5149.8,,5179.1,,,487,2529832.0,94,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,432.7,451.95,424.95,443.55,440.0,431.7,,442.45,,,12600,5560949.0,760,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4767.4,4805.75,4689.75,4727.25,4731.0,4790.0,,4721.4,,,50,237563.0,26,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,27.98,27.99,26.8,27.5,27.5,27.99,,27.5,,,2162,59537.0,22,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,104.64,105.75,100.1,101.05,100.52,103.55,,100.74,,,14547,1489838.0,248,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,133.5,133.5,131.0,131.0,131.0,127.75,,128.8,,,9,1197.0,6,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500160,INE043A01012,GTL,T,,,,,GTL LTD.,7.06,7.48,7.06,7.29,7.3,7.22,,7.34,,,44105,323254.0,111,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2138.5,2298.0,2125.2,2273.5,2273.5,2115.95,,2275.3,,,167163,373243415.0,12141,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,999.0,999.0,955.35,959.85,959.85,989.8,,959.9,,,12518,12112916.0,1008,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,200.0,200.9,197.45,197.65,197.5,199.2,,197.71,,,7448,1480735.0,693,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,179.0,182.0,173.0,174.45,174.45,177.7,,174.45,,,5168,920086.0,137,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,792.95,812.0,785.0,787.55,787.55,784.7,,788.8,,,2905,2319792.0,334,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.44,25.44,23.66,25.0,24.99,24.47,,25.0,,,2816,70596.0,11,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,512.5,524.65,512.5,516.25,516.4,514.8,,515.9,,,8934,4641037.0,305,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,47.67,48.2,46.8,47.05,47.95,48.92,,47.32,,,2236,105854.0,107,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.71,7.71,7.71,7.71,7.71,7.86,,7.71,,,888,6846.0,3,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.11,13.0,12.11,12.36,12.36,12.31,,12.36,,,20375,255933.0,232,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,787.5,789.6,777.6,778.8,778.8,782.3,,779.0,,,637792,500159426.0,20404,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5089.9,5206.1,5083.55,5111.55,5111.55,5071.3,,5114.5,,,37657,194268004.0,5434,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,107.54,108.11,104.56,107.21,107.21,107.28,,107.1,,,1711019,182349336.0,7737,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,571.85,608.0,571.85,601.8,601.8,571.7,,601.6,,,750467,441848653.0,11327,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,22.61,22.9,22.0,22.08,22.08,22.42,,22.07,,,3157725,70560042.0,5339,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,163.25,163.6,156.5,157.15,156.9,161.8,,157.09,,,39483,6290764.0,502,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,673.0,697.3,631.05,637.35,637.35,673.4,,637.75,,,481963,325471758.0,15466,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,616.95,621.65,606.05,613.25,613.25,615.95,,613.05,,,258458,158843823.0,7698,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,121.25,124.0,119.5,120.35,119.9,120.2,,120.73,,,1748,213193.0,59,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,61.5,62.99,61.5,61.61,61.5,62.5,,61.39,,,5182,320975.0,45,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.99,1.99,1.89,1.93,1.89,1.93,,1.93,,,6532,12622.0,28,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.78,8.97,8.35,8.6,8.64,8.78,,8.45,,,64062,559381.0,130,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,425.7,434.65,421.15,425.0,426.8,423.0,,424.7,,,387,164609.0,61,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,967.95,1041.55,964.85,1031.3,1031.3,960.85,,1030.8,,,16693,16843013.0,1104,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.4,8.4,8.4,8.4,8.4,8.4,,8.4,,,62,520.0,3,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,72.93,72.93,70.8,70.8,70.8,71.5,,70.8,,,245,17463.0,18,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,39.41,39.59,38.0,38.46,38.46,39.41,,38.16,,,9464,364333.0,279,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1157.6,1178.5,1157.1,1167.5,1167.5,1152.6,,1167.5,,,581768,680654776.0,25514,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4259.9,4323.95,4196.35,4307.6,4300.0,4244.85,,4310.2,,,139293,588879184.0,944,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,334.95,337.0,325.0,331.8,332.0,332.8,,331.8,,,6622,2199569.0,72,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,400.6,402.6,393.0,397.1,397.9,400.6,,397.3,,,7752,3074217.0,607,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,670.0,670.0,648.85,650.75,650.75,662.7,,650.95,,,98,64467.0,25,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,33.01,34.17,32.61,32.81,32.81,33.1,,32.76,,,133832,4475778.0,900,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,164.0,166.05,158.15,158.35,158.15,163.95,,158.35,,,2332,377575.0,53,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,677.25,711.1,677.25,711.1,711.1,677.25,,710.35,,,4095,2891209.0,164,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1282.65,1287.55,1257.0,1278.55,1278.55,1281.8,,1279.7,,,149858,191194938.0,11601,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1228.95,1236.0,1217.5,1226.7,1230.0,1211.9,,1228.15,,,6020,7378553.0,553,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,135.0,137.6,134.22,136.61,136.61,137.74,,136.94,,,524,71087.0,33,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,810.0,820.2,806.0,810.85,810.5,811.8,,811.3,,,1246,1012794.0,109,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,998.1,1005.8,978.9,993.05,992.2,997.05,,994.05,,,28033,27731227.0,2291,F1,1,,,,,
2026-04-29,2026-04-29,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.27,16.5,16.02,16.39,16.39,16.41,,16.39,,,4254,68767.0,40,F1,1,,,,,
