TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-16,2026-02-16,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,462.0,474.65,459.0,466.9,463.0,465.3,,464.05,,,25428,11931886.0,1317,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,661.05,661.25,644.3,649.95,649.95,661.8,,649.85,,,16817,10965279.0,746,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1387.5,1409.2,1372.2,1386.55,1386.55,1388.5,,1386.05,,,12813,17966289.0,647,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3659.85,3659.85,3607.75,3633.6,3625.0,3659.85,,3633.4,,,2140,7783932.0,409,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,853.0,853.0,821.55,829.0,829.0,854.5,,828.85,,,37382,31179580.0,2184,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1724.15,1748.2,1709.0,1721.25,1721.25,1736.8,,1720.15,,,17453,30132645.0,1273,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,434.5,438.5,429.3,438.05,438.05,435.4,,438.0,,,525048,228041767.0,6788,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,84.03,85.08,84.03,84.75,84.67,84.46,,84.6,,,7671,648359.0,152,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,15.5,16.2,14.16,15.01,15.23,15.43,,15.01,,,73112,1104882.0,302,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.15,7.39,7.05,7.36,7.36,7.15,,7.16,,,176,1262.0,6,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,146.3,146.3,135.35,136.25,135.35,142.75,,136.25,,,3071,422996.0,350,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1996.5,2006.95,1958.0,1974.65,1976.5,1996.5,,1975.4,,,33140,66146900.0,1255,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12403.0,12601.0,12000.0,12099.35,12125.0,12790.05,,12099.35,,,652,8046669.0,255,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,282.0,287.0,277.3,279.1,279.1,274.95,,279.1,,,1001,282527.0,45,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,56.0,57.45,56.0,57.1,57.1,58.18,,57.03,,,448,25639.0,20,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,295.1,295.1,281.75,282.1,282.15,298.8,,284.55,,,7160,2058079.0,82,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.75,22.49,21.75,21.78,21.78,22.1,,21.84,,,2001,43683.0,51,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,150.1,155.0,150.1,153.75,154.2,150.3,,154.4,,,76671,11761421.0,1248,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,449.45,454.5,446.05,447.55,446.05,453.45,,447.1,,,20122,9042159.0,939,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,337.0,341.65,332.7,340.95,339.9,336.25,,340.85,,,40544,13706507.0,1318,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1333.85,1357.9,1329.45,1355.8,1357.0,1330.85,,1356.4,,,22930,30871026.0,1528,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,509.95,564.0,509.95,553.75,545.0,509.95,,553.5,,,7628,4202092.0,156,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4435.8,4671.95,4398.55,4592.4,4592.4,4442.3,,4588.35,,,2944,13458254.0,771,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,674.3,690.7,674.3,688.8,688.8,679.85,,688.75,,,53217,36543221.0,1788,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,510.85,515.7,508.05,514.45,514.05,512.4,,514.25,,,19400,9952044.0,809,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,295.0,296.8,290.9,292.6,292.0,295.75,,292.85,,,1810,529805.0,119,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,381.95,383.6,373.0,376.9,377.35,385.15,,376.5,,,40596,15372607.0,1344,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,256.0,263.2,253.05,262.5,262.5,255.7,,262.5,,,1624091,420368003.0,6592,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,448.5,452.45,445.0,451.9,452.2,450.3,,452.05,,,83584,37446196.0,2035,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,62.79,63.27,61.75,62.31,62.31,62.86,,62.29,,,1103820,68754815.0,3748,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,31.0,31.5,30.95,31.02,31.01,31.4,,31.05,,,34442,1071946.0,243,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,185.4,187.1,182.4,186.0,186.0,185.65,,186.0,,,282829,52216627.0,2720,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,877.95,891.45,869.65,887.95,885.1,878.5,,888.9,,,16982,14973863.0,931,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1191.8,1211.85,1185.0,1207.9,1207.9,1198.8,,1208.1,,,2066299,2466087042.0,36781,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,157.8,160.15,157.3,159.55,159.55,159.2,,159.6,,,286673,45429057.0,1969,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4135.9,4196.2,4130.0,4179.0,4179.0,4181.3,,4181.0,,,21124,88056435.0,3415,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,110.7,112.25,109.0,111.95,111.95,110.71,,111.88,,,646546,71469120.0,3033,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,51.77,53.4,51.24,53.05,53.34,51.91,,53.08,,,49115,2594571.0,372,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,115.15,120.1,115.15,117.2,117.2,117.7,,117.05,,,5366,634703.0,180,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,241.15,243.55,238.95,243.0,243.0,234.05,,240.95,,,13,3153.0,4,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9050.0,9299.0,8900.0,8905.65,8935.1,8998.45,,8905.65,,,657,5935261.0,112,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1260.05,1274.75,1258.8,1269.3,1267.45,1267.6,,1269.4,,,13169,16698259.0,1218,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,902.2,910.5,888.8,899.95,900.8,910.5,,899.75,,,12140,10914756.0,925,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4985.0,5064.5,4957.2,5061.35,5045.0,4975.55,,5053.4,,,676,3387033.0,254,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,72.0,73.65,71.84,72.03,72.36,73.21,,72.23,,,35235,2554948.0,382,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5490.0,5490.0,5430.0,5439.6,5430.0,5529.3,,5444.9,,,11,59977.0,10,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,217.45,217.45,206.65,214.0,214.75,217.45,,213.75,,,17438,3682843.0,508,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,95.0,96.24,94.0,96.0,96.24,95.47,,97.43,,,2073,197328.0,117,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.48,9.48,9.0,9.0,9.0,9.25,,9.0,,,1638,14890.0,11,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,600.0,601.0,600.0,600.0,600.0,599.95,,600.0,,,3594,2156587.0,26,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,810.0,820.0,802.0,804.55,804.55,810.65,,804.45,,,11969,9691050.0,886,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4815.0,5024.0,4815.0,4943.4,4974.95,4891.9,,4943.4,,,2490,12192278.0,349,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,465.5,476.8,465.5,469.45,469.45,465.45,,469.25,,,63,29599.0,18,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4709.2,4768.0,4544.2,4627.95,4631.05,4709.0,,4609.55,,,261,1225373.0,53,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,29.99,30.25,29.45,29.51,29.51,29.99,,29.51,,,949,28005.0,9,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,79.98,79.98,77.32,77.69,77.72,79.91,,77.84,,,5011,388928.0,68,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,122.0,122.0,119.0,120.0,120.0,121.95,,120.0,,,469,56702.0,12,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.9,7.9,7.68,7.71,7.71,7.71,,7.69,,,14223,110650.0,122,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2084.7,2088.9,2011.0,2015.25,2019.0,2081.8,,2014.6,,,28717,58272090.0,2784,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,967.05,980.05,956.5,972.35,972.35,969.05,,972.0,,,4392,4257102.0,453,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,201.35,207.95,196.85,203.55,203.55,199.95,,203.4,,,33444,6808640.0,687,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,164.0,164.0,159.5,159.7,159.7,161.25,,159.7,,,3423,548858.0,69,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,832.0,841.0,818.0,823.35,823.35,836.6,,823.35,,,10190,8405449.0,347,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.2,21.6,19.05,21.5,21.5,21.65,,21.5,,,804,16315.0,13,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,501.0,501.0,492.0,496.75,497.2,501.9,,496.5,,,15402,7595003.0,347,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,48.55,49.33,48.38,48.44,48.44,48.51,,48.3,,,3491,170685.0,27,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,6.57,6.57,6.36,6.57,6.57,6.26,,6.54,,,4813,31603.0,13,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.81,6.81,6.81,6.81,6.81,6.81,,6.81,,,79,537.0,15,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.59,14.1,13.02,13.12,13.12,13.21,,13.13,,,26852,364099.0,303,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,905.7,929.4,902.25,925.45,925.45,905.65,,925.8,,,5217597,4796731254.0,30236,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5579.65,5626.95,5460.0,5493.45,5493.45,5579.65,,5492.0,,,11806,65187618.0,2348,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,69.79,70.51,68.72,69.02,68.98,69.72,,69.0,,,412024,28647418.0,2022,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,449.55,475.8,446.8,471.15,470.0,449.95,,470.9,,,78921,36341681.0,1603,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,20.03,20.03,19.28,19.4,19.4,19.82,,19.39,,,1027628,20083838.0,1995,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,144.75,144.8,129.4,130.0,130.0,142.0,,130.1,,,46198,6214596.0,1262,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,609.0,609.05,597.0,601.6,601.6,609.45,,599.5,,,6511,3923812.0,478,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,587.05,596.3,583.2,594.0,594.0,593.15,,594.1,,,407165,239995495.0,8301,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,97.26,98.09,97.26,98.0,98.0,102.56,,98.98,,,124,12137.0,6,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,42.55,44.0,42.55,43.77,43.77,43.5,,43.01,,,1215,52888.0,15,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.79,1.86,1.75,1.85,1.85,1.83,,1.85,,,3888,7048.0,21,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.4,9.4,8.61,8.8,8.7,8.82,,8.78,,,23931,210504.0,78,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,327.05,347.15,322.85,339.1,339.1,336.05,,342.5,,,103306,35212295.0,424,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,943.85,951.25,932.65,935.45,941.2,954.35,,935.95,,,1794,1688216.0,220,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.7,8.7,8.53,8.53,8.53,8.53,,8.53,,,77,657.0,2,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,68.0,72.9,61.9,63.55,61.9,68.0,,63.55,,,692,44148.0,30,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,38.2,38.2,36.51,36.79,36.58,38.62,,36.94,,,9519,352425.0,213,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1384.85,1384.85,1339.0,1366.25,1366.25,1369.5,,1365.65,,,834292,1128203356.0,32586,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3700.0,3939.7,3700.0,3852.45,3870.0,3724.4,,3854.65,,,4141,15972951.0,682,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,334.0,339.9,330.25,331.9,331.5,333.95,,331.9,,,4036,1360464.0,51,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,389.35,389.35,375.75,382.45,384.2,387.95,,382.65,,,7027,2676535.0,398,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,679.9,679.9,650.0,661.55,661.55,677.95,,660.15,,,1087,715002.0,116,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,38.4,38.4,36.3,36.62,36.62,37.65,,36.64,,,66149,2431773.0,380,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,154.0,159.9,153.55,156.65,159.9,156.25,,156.65,,,1217,189286.0,26,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,448.95,468.4,439.45,465.05,459.65,456.9,,463.65,,,4487,2059402.0,403,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1228.6,1249.7,1228.1,1247.6,1247.85,1234.2,,1248.2,,,25560,31659874.0,1504,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,924.3,938.0,917.55,934.95,930.0,940.85,,934.25,,,30665,28442527.0,1992,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,116.0,116.0,116.0,116.0,116.0,116.0,,117.25,,,50,5800.0,1,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,741.4,754.1,737.8,744.0,742.5,741.3,,745.65,,,1713,1274623.0,148,F1,1,,,,,
2026-02-16,2026-02-16,CM,BSE,STK,500236,INE252C01023,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,11.57,11.57,11.57,11.57,11.57,11.02,,11.57,,,332,3841.0,3,F1,1,,,,,
