TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-05,2026-06-05,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3637.0,3641.0,3601.0,3641.0,3641.0,3616.05,,3600.2,,,18,65434.0,7,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3473.35,3473.35,3388.0,3415.65,3418.0,3440.35,,3417.5,,,914,3126714.0,229,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,658.0,670.3,658.0,664.95,664.0,657.85,,664.65,,,7311,4870310.0,694,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1756.8,1762.15,1721.85,1742.4,1743.0,1736.1,,1742.8,,,8009,13976931.0,525,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,409.95,412.05,405.3,408.05,408.05,409.9,,408.2,,,587757,239896812.0,11187,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,6.46,6.46,6.46,6.46,6.46,6.34,,6.46,,,5774,37300.0,10,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,95.14,98.5,94.6,96.71,98.0,95.34,,96.85,,,52394,5036655.0,906,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,14.05,14.05,12.9,13.0,13.25,13.63,,13.0,,,102994,1368605.0,198,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,4.46,4.46,4.28,4.3,4.28,4.5,,4.29,,,4518,19568.0,24,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,237.55,244.9,224.6,224.6,224.6,236.4,,223.96,,,44320,10236420.0,663,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1620.5,1626.75,1572.5,1582.8,1582.8,1605.95,,1581.8,,,30582,48693627.0,3440,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11300.8,11300.85,11103.0,11199.95,11200.0,11221.1,,11250.0,,,50,560157.0,42,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,256.0,263.0,256.0,262.1,262.1,260.1,,262.1,,,312,81618.0,17,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,54.7,54.7,51.43,52.31,52.13,51.97,,52.35,,,6481,336625.0,111,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,310.55,316.05,309.0,315.6,315.5,310.15,,318.5,,,136,42486.0,17,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.98,20.02,19.25,19.31,19.31,19.5,,19.28,,,5022,98756.0,78,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,178.05,181.95,177.6,178.75,178.75,177.8,,178.61,,,84469,15104863.0,1395,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,465.05,470.0,462.85,467.65,467.65,463.35,,467.7,,,43993,20556262.0,1992,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,405.0,408.0,397.05,399.55,399.45,403.2,,399.55,,,286898,115066891.0,2752,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1396.0,1406.0,1382.75,1400.7,1400.7,1397.75,,1401.3,,,74419,103852422.0,6839,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,492.0,492.0,488.35,490.8,490.8,491.0,,489.05,,,18,8834.0,6,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,3915.0,3933.95,3872.2,3882.15,3872.2,3901.1,,3879.0,,,2096,8188839.0,542,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,951.7,952.15,929.0,937.9,937.9,937.6,,937.85,,,277167,260450295.0,9648,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,425.65,426.85,420.6,424.1,424.1,424.95,,424.15,,,51170,21702541.0,2045,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,336.1,344.5,330.3,342.15,341.4,331.5,,342.3,,,6676,2264985.0,276,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,501.8,510.6,492.9,493.8,494.4,502.55,,493.7,,,33213,16669689.0,1063,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,389.85,400.15,382.75,387.0,387.0,389.85,,386.95,,,1436052,561035952.0,19196,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,386.55,389.8,383.75,385.15,385.45,387.0,,385.05,,,240765,92932429.0,8022,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,81.52,82.67,78.51,79.62,79.62,82.01,,79.6,,,5268596,425121296.0,15058,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,30.88,32.15,30.83,31.03,31.03,30.82,,31.0,,,210358,6612948.0,1154,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,157.05,158.3,154.1,154.8,154.7,156.4,,154.89,,,205600,32047734.0,2332,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1190.75,1202.9,1147.65,1180.95,1180.9,1190.05,,1181.4,,,31619,37163863.0,1737,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,979.65,992.4,970.8,977.75,977.75,979.65,,977.7,,,2929881,2871136065.0,26818,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,197.75,198.35,188.25,190.45,190.45,197.0,,190.56,,,721224,138716228.0,7786,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4295.15,4295.15,4225.0,4260.0,4260.0,4226.95,,4260.2,,,92832,395324743.0,4703,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,73.48,75.12,72.75,73.14,73.14,72.91,,73.08,,,661757,48823787.0,2771,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,48.74,49.06,47.25,47.38,47.64,48.74,,47.45,,,139215,6686599.0,444,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,141.15,145.65,139.8,142.9,143.4,139.3,,142.56,,,17104,2436369.0,286,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,248.45,248.45,239.05,245.6,245.6,249.8,,247.94,,,381,92783.0,41,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10044.0,10176.0,9821.0,9949.85,10039.45,10006.6,,9965.5,,,275,2744422.0,108,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1279.95,1288.8,1269.25,1277.8,1277.8,1267.05,,1278.2,,,17122,21920310.0,1379,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,752.35,757.55,733.1,735.0,735.0,751.75,,735.2,,,29129,21573934.0,3264,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6267.2,6267.2,6150.0,6172.3,6150.0,6200.1,,6200.0,,,209,1297204.0,62,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,75.91,75.91,73.75,74.09,74.09,74.91,,74.0,,,110118,8236869.0,2048,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5994.15,5994.15,5885.8,5912.85,5885.8,5926.5,,5924.0,,,202,1196502.0,145,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,217.55,218.1,211.0,217.45,216.1,215.5,,217.34,,,17269,3706181.0,1102,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,93.9,93.9,91.25,91.93,91.93,91.43,,91.88,,,775,71404.0,80,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,12.34,12.53,11.64,11.85,11.66,12.1,,11.85,,,12395,150105.0,59,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,854.0,900.0,854.0,877.8,877.8,862.65,,877.8,,,2850,2505536.0,89,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1019.45,1065.7,1014.9,1057.45,1055.0,1016.25,,1057.5,,,40177,41982554.0,2334,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,9150.5,9511.75,9006.9,9162.6,9162.6,9309.9,,9164.0,,,6406,59287569.0,1689,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,432.7,432.7,425.0,426.35,427.05,432.45,,426.4,,,4883,2092270.0,119,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4980.0,4980.0,4821.5,4833.95,4835.0,4873.0,,4826.6,,,100,486279.0,59,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,25.53,26.05,25.51,26.04,26.05,26.05,,25.2,,,291,7437.0,10,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,102.49,118.02,101.05,111.55,111.55,101.3,,111.93,,,158245,17572512.0,1577,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,125.0,129.85,125.0,129.8,129.85,130.0,,129.48,,,317,39675.0,53,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.52,8.27,7.52,8.15,8.13,7.52,,8.14,,,381825,3094389.0,716,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2239.4,2248.0,2205.35,2219.7,2221.0,2233.9,,2220.1,,,12904,28647043.0,1085,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1042.85,1056.5,1037.65,1042.5,1040.7,1047.4,,1042.6,,,3657,3836396.0,287,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,213.7,216.65,210.0,211.1,211.0,213.65,,210.9,,,12181,2579756.0,742,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,180.0,180.05,178.0,178.15,178.15,180.55,,178.15,,,1772,318589.0,17,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,737.0,739.05,728.0,732.25,735.0,730.0,,732.9,,,1297,949636.0,155,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.6,24.6,23.9,24.08,24.5,24.6,,24.08,,,1506,36369.0,8,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,446.0,449.15,439.8,441.1,441.2,442.7,,440.75,,,10709,4740643.0,1746,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,45.45,48.0,45.45,47.34,47.69,45.83,,46.98,,,1119,52115.0,90,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.24,13.24,12.63,12.76,12.82,13.1,,12.74,,,51304,660786.0,323,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,751.2,758.55,744.6,747.35,747.35,754.55,,747.05,,,938329,705234857.0,23665,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4922.95,4922.95,4792.2,4837.05,4837.05,4883.65,,4835.0,,,23984,116022699.0,5605,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,197.05,197.05,187.2,187.2,187.2,197.05,,187.23,,,2465799,466390209.0,11152,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,647.15,697.95,624.9,686.3,686.3,641.85,,685.1,,,945462,626578253.0,31665,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,24.13,24.46,23.7,24.02,24.02,23.98,,24.02,,,1766822,42594704.0,2689,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,167.15,177.9,165.75,174.45,174.45,167.25,,174.65,,,75287,12877831.0,583,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,597.6,612.7,596.0,599.95,599.95,601.55,,599.05,,,6325,3820058.0,316,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,606.5,606.5,564.05,567.0,567.0,603.75,,566.8,,,399170,230040027.0,10683,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,130.25,131.85,127.6,129.9,129.85,130.7,,129.75,,,2703,350598.0,62,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.8,55.97,54.51,54.6,54.6,55.14,,55.82,,,1834,101492.0,12,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.69,1.86,1.68,1.85,1.85,1.69,,1.85,,,9697,17088.0,32,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.89,8.05,7.86,7.88,7.97,8.02,,7.89,,,10414,82400.0,84,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,432.75,442.0,429.0,441.35,440.5,435.0,,441.85,,,689,300865.0,170,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,987.1,991.6,976.8,978.5,980.8,981.25,,978.4,,,3157,3111607.0,306,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.1,8.1,8.01,8.01,8.01,8.01,,8.01,,,36,289.0,3,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,61.74,65.0,60.05,63.41,64.98,63.0,,63.41,,,1353,85432.0,39,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,44.58,46.21,44.58,45.74,45.74,44.62,,45.78,,,37803,1726720.0,348,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1220.7,1223.55,1194.3,1197.0,1197.0,1200.65,,1197.5,,,399820,480942082.0,10887,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3869.95,3978.95,3869.95,3962.5,3962.5,3862.35,,3960.7,,,3694,14550957.0,953,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,299.15,305.0,295.0,300.4,299.25,299.75,,300.4,,,790,236871.0,67,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,348.0,358.6,346.8,351.4,351.4,349.35,,350.65,,,11073,3880057.0,625,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,647.05,647.35,635.95,639.9,639.85,643.85,,644.6,,,437,278723.0,107,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,31.35,32.95,31.35,31.86,32.04,31.35,,31.89,,,269352,8676612.0,1071,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,234.5,245.0,229.95,242.85,242.0,234.5,,242.85,,,19932,4757260.0,367,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,669.25,671.0,650.8,651.0,651.6,657.6,,650.9,,,1413,927699.0,149,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1300.0,1309.4,1266.85,1284.2,1282.8,1300.55,,1284.0,,,44106,56768728.0,4305,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1099.0,1104.0,1079.3,1086.95,1091.05,1094.85,,1084.0,,,3179,3470967.0,375,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,127.9,127.9,127.9,127.9,127.9,122.15,,124.16,,,10,1279.0,1,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,835.05,837.45,801.4,808.3,811.5,839.85,,809.45,,,2455,2005770.0,673,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500236,INE252C01023,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,40.87,40.87,40.87,40.87,40.87,38.93,,40.87,,,635,25952.0,5,F1,1,,,,,
2026-06-05,2026-06-05,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,809.1,816.0,797.25,799.8,799.8,809.1,,800.1,,,12939,10442535.0,1377,F1,1,,,,,
