TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-27,2026-05-27,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,30.57,30.57,29.06,29.88,29.9,29.57,,29.88,,,13577,406348.0,214,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,330.55,338.9,330.55,334.0,333.0,335.95,,333.95,,,11117,3711518.0,647,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,18.4,18.63,18.29,18.35,18.35,18.49,,18.33,,,509646,9388466.0,975,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,19833.0,20001.0,19677.05,19870.5,19857.8,19830.9,,19864.0,,,2368,46907234.0,806,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,930.95,935.75,923.05,930.95,934.0,930.2,,931.15,,,490544,456116467.0,12351,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,530.4,535.55,525.0,530.25,531.5,529.7,,530.2,,,11968,6347532.0,602,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,630.0,632.55,621.8,627.8,627.8,622.45,,625.9,,,5198,3257072.0,235,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1264.15,1278.7,1250.0,1252.9,1250.7,1269.5,,1252.8,,,15894,20096468.0,653,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3593.0,3593.0,3593.0,3593.0,3593.0,3593.95,,3603.5,,,4,14372.0,2,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3477.0,3507.25,3426.0,3435.4,3435.4,3497.05,,3430.7,,,1639,5661031.0,442,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,700.0,709.1,690.0,692.3,692.2,697.4,,692.6,,,7743,5390369.0,609,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1843.05,1874.0,1808.0,1832.4,1829.6,1843.1,,1832.6,,,15542,28524874.0,917,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,422.75,422.75,416.2,419.05,419.05,420.05,,419.1,,,745692,311838460.0,13820,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,5.77,5.77,5.77,5.77,5.77,5.66,,5.77,,,27460,158444.0,23,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,98.79,98.79,95.02,95.28,95.05,96.88,,95.21,,,29760,2869683.0,279,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,13.0,13.96,13.0,13.95,13.96,13.36,,13.95,,,24404,333801.0,164,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,185.4,185.4,185.4,185.4,185.4,176.6,,185.38,,,49672,9209188.0,167,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1638.35,1664.25,1630.25,1655.95,1654.4,1641.95,,1657.1,,,11659,19246643.0,1522,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11855.8,12000.0,11700.0,11715.05,11757.7,11750.0,,11589.0,,,47,556727.0,31,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,262.15,269.8,262.0,269.8,269.8,264.25,,269.8,,,477,125522.0,27,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,57.0,57.0,55.73,56.24,56.35,56.25,,56.24,,,5263,295247.0,289,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,331.8,333.1,328.0,332.0,332.4,324.6,,334.0,,,638,210221.0,53,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.63,20.63,20.0,20.11,20.11,20.57,,20.15,,,40550,818327.0,133,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,183.7,188.55,183.55,185.75,185.75,182.85,,185.86,,,462452,86421619.0,4798,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,481.3,482.6,472.3,478.6,478.6,477.9,,478.15,,,53485,25515322.0,1504,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,366.15,397.4,363.7,394.05,394.05,366.25,,394.15,,,2698909,1052531462.0,21797,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1417.95,1432.3,1416.0,1418.2,1419.45,1417.05,,1418.2,,,42172,60081420.0,2042,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,3977.25,4048.35,3977.25,3988.55,3988.55,4016.3,,3987.4,,,3308,13239546.0,635,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,881.55,937.95,881.55,935.1,935.1,879.2,,934.8,,,656472,603164695.0,19382,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,444.85,446.0,440.4,445.35,445.35,447.85,,445.45,,,56347,24994995.0,1878,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,342.95,345.5,339.7,340.0,340.0,340.45,,340.55,,,2339,801205.0,94,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,489.15,496.0,484.05,485.2,485.0,491.6,,484.9,,,19856,9729909.0,561,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,416.15,424.5,416.15,422.6,422.6,417.8,,422.35,,,752222,316449553.0,10140,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,398.0,404.1,393.5,402.7,402.8,397.9,,402.9,,,770808,307670322.0,5550,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,64.39,68.69,64.2,68.38,68.38,64.42,,68.38,,,7135147,480870411.0,21449,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,30.79,31.15,30.49,30.96,30.96,30.36,,30.97,,,97757,3016968.0,406,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,151.4,152.0,148.5,150.55,150.55,151.15,,150.42,,,200923,30221843.0,1497,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1028.4,1064.0,1015.0,1053.15,1053.15,1019.5,,1053.1,,,52716,55108504.0,1771,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,968.6,975.9,966.05,967.65,967.65,968.6,,967.8,,,1585663,1537620520.0,42242,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,206.45,208.5,203.8,206.05,206.1,203.75,,206.06,,,991417,204185800.0,6993,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4105.55,4163.05,4098.3,4140.25,4144.25,4105.6,,4138.0,,,19822,81803486.0,7722,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,72.9,74.4,72.6,73.49,73.49,72.93,,73.49,,,228856,16836035.0,982,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,48.6,49.22,48.06,48.21,48.31,48.58,,48.2,,,53983,2619400.0,335,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,142.35,144.55,142.25,142.9,142.3,145.2,,143.52,,,4591,657806.0,187,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,251.5,255.0,243.0,250.0,250.45,248.65,,248.7,,,2743,694139.0,294,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9050.0,9361.0,9050.0,9285.4,9361.0,9143.6,,9306.5,,,113,1043727.0,51,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1326.25,1347.1,1316.85,1319.05,1320.5,1329.35,,1319.0,,,26581,35322400.0,2128,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,762.8,768.45,742.0,743.55,743.0,764.05,,743.4,,,27402,20541040.0,1897,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6029.95,6701.4,5865.55,6247.3,6245.0,5651.65,,6247.5,,,20736,130687300.0,4721,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,81.72,82.84,81.07,81.79,81.96,82.15,,81.66,,,92165,7542872.0,678,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6963.05,7069.8,6957.0,7019.3,7003.5,7006.75,,7019.5,,,667,4676600.0,218,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,219.0,219.0,215.1,215.45,215.45,219.0,,215.39,,,11173,2424803.0,315,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,94.1,96.1,93.01,93.13,93.5,95.51,,93.47,,,13364,1270465.0,361,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,11.5,11.92,11.27,11.9,11.92,11.82,,11.9,,,6295,73460.0,48,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,800.0,800.0,800.0,800.0,800.0,797.0,,800.0,,,905,724000.0,19,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1097.95,1183.75,1093.0,1177.9,1177.9,1086.0,,1177.3,,,101374,116911162.0,5038,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,6385.95,6802.95,6385.95,6759.55,6800.0,6379.3,,6763.0,,,9067,60826369.0,2006,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,412.45,413.0,407.7,409.3,411.85,412.1,,409.9,,,1407,575710.0,75,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5080.3,5080.3,4985.0,4985.0,4985.0,5023.55,,5018.7,,,18,90641.0,14,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,26.64,26.89,24.85,25.0,25.0,26.12,,25.72,,,1089,28755.0,17,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,98.01,100.9,96.94,99.26,99.26,98.73,,99.31,,,25031,2465764.0,282,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,128.7,134.0,123.0,124.5,134.0,136.85,,124.62,,,384,47754.0,23,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.49,7.56,7.41,7.52,7.52,7.56,,7.5,,,29895,224047.0,127,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2300.0,2331.0,2293.1,2310.45,2310.45,2299.9,,2310.9,,,31180,72030285.0,2279,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1142.8,1144.75,1126.1,1133.25,1136.0,1142.75,,1134.05,,,6893,7840151.0,451,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,217.7,220.35,215.45,218.55,220.35,217.7,,218.34,,,15041,3276604.0,908,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,179.1,181.95,175.35,177.85,179.0,179.55,,177.85,,,2711,484788.0,60,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,742.6,755.45,740.0,746.5,746.5,737.0,,749.9,,,789,591508.0,165,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.55,25.94,24.27,24.64,24.99,24.63,,24.64,,,5439,135002.0,38,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,460.0,469.85,460.0,463.15,462.6,458.3,,463.1,,,9043,4218999.0,294,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,47.0,48.24,46.11,48.24,48.24,47.3,,47.69,,,1046,49370.0,29,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.22,7.22,7.22,7.22,7.22,7.08,,6.66,,,1152,8317.0,4,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,11.51,13.0,11.0,12.76,12.66,11.57,,12.74,,,58097,719339.0,343,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,772.1,772.1,756.6,758.5,758.5,779.0,,758.65,,,4893862,3730865527.0,77372,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4983.0,5099.0,4977.3,5074.3,5074.3,4983.0,,5075.0,,,47004,236945170.0,5151,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,162.6,176.5,161.25,173.85,173.85,161.8,,173.92,,,3132423,534535959.0,18239,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,607.25,624.95,602.05,606.55,606.55,606.9,,607.2,,,341896,210582916.0,6241,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,22.0,23.68,21.95,23.23,23.23,21.95,,23.21,,,8482763,193114015.0,5264,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,160.4,170.05,160.4,169.75,169.75,162.1,,169.47,,,65775,10984314.0,552,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,604.95,604.95,585.75,587.55,587.55,596.25,,586.85,,,4605,2725778.0,200,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,649.9,659.8,647.55,648.95,648.95,647.05,,648.85,,,157458,102848909.0,3902,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,131.6,132.0,128.2,130.1,130.0,130.55,,130.32,,,1537,200246.0,52,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.25,57.69,56.01,57.24,57.27,57.4,,57.04,,,1888,106771.0,28,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.86,1.86,1.77,1.84,1.84,1.81,,1.84,,,9273,16991.0,25,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.14,9.63,8.04,8.36,8.36,8.03,,8.34,,,57920,490103.0,245,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,439.6,448.3,435.15,444.95,447.8,432.85,,444.8,,,861,383255.0,80,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1001.7,1008.7,992.8,1002.7,1001.9,1007.0,,1000.8,,,2971,2971686.0,180,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.37,8.37,8.37,8.37,8.37,7.98,,8.37,,,1,8.0,1,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,63.77,69.95,63.0,63.47,63.76,63.77,,63.47,,,2432,155144.0,46,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,47.25,50.09,41.3,42.1,42.0,44.9,,41.99,,,142241,6357813.0,1237,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1158.45,1167.2,1154.85,1159.15,1159.15,1167.45,,1159.8,,,725295,841328868.0,26500,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4361.85,4449.9,4355.45,4441.85,4449.9,4351.0,,4439.8,,,793,3496729.0,205,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,305.5,325.05,305.0,315.95,315.75,312.0,,315.95,,,2712,864052.0,90,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,383.85,389.0,372.05,380.05,381.55,407.55,,380.1,,,88191,33425106.0,1746,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,675.0,681.85,670.0,673.5,673.5,675.5,,673.75,,,344,231630.0,40,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,30.25,30.46,30.04,30.37,30.37,30.13,,30.35,,,115225,3490347.0,372,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,237.45,237.45,225.0,237.45,237.45,197.9,,237.45,,,272690,64524215.0,762,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,691.0,714.8,687.0,705.15,704.0,692.9,,704.75,,,1250,883149.0,178,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1295.2,1327.35,1295.2,1309.55,1309.55,1293.95,,1309.3,,,97091,127365526.0,5697,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1067.25,1087.75,1064.0,1081.55,1082.8,1065.35,,1081.4,,,5911,6378380.0,443,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,124.45,129.95,124.45,125.0,129.95,131.0,,124.99,,,111,13874.0,4,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,862.5,868.75,850.05,856.1,860.0,845.55,,858.15,,,857,734408.0,116,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,854.0,862.0,845.0,847.15,846.75,855.9,,849.35,,,208066,177840176.0,899,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,15.7,15.97,15.51,15.6,15.6,15.97,,15.6,,,7462,116614.0,37,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,225.2,232.0,225.2,229.4,229.95,229.8,,229.4,,,16999,3893413.0,134,F1,1,,,,,
