TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-27,2026-01-27,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.98,12.98,12.06,12.1,12.1,12.36,,12.08,,,28596,350308.0,328,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,899.95,931.0,899.9,926.85,926.85,916.25,,926.4,,,1083872,994169355.0,27132,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5456.1,5456.1,5300.0,5378.6,5378.6,5391.55,,5380.0,,,11542,61802905.0,3801,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,61.76,61.76,59.84,61.02,61.02,61.16,,60.95,,,804486,48830708.0,2784,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,445.15,451.75,441.7,448.85,448.85,447.3,,448.3,,,74347,33144908.0,1870,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,18.72,18.95,17.85,18.77,18.9,18.17,,18.79,,,1264695,23216651.0,1992,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,146.8,148.6,142.25,144.7,143.0,146.75,,144.15,,,32395,4657195.0,292,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,646.3,663.0,639.7,656.25,663.0,659.85,,656.15,,,4563,2955834.0,288,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,725.2,731.1,710.65,726.6,726.6,698.85,,727.15,,,1963036,1412652320.0,31613,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,41.0,42.5,41.0,41.11,41.11,41.51,,41.44,,,2373,98980.0,38,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.95,1.95,1.83,1.88,1.92,1.92,,1.88,,,5732,10863.0,25,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.43,8.43,8.2,8.23,8.23,8.43,,8.3,,,13219,109126.0,88,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,408.95,408.95,361.3,372.0,372.0,371.9,,372.25,,,1132,414090.0,63,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,811.6,850.0,793.95,807.55,850.0,811.55,,808.65,,,11792,9504915.0,761,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.7,7.7,7.7,7.7,7.7,7.65,,7.7,,,7,53.0,2,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,69.0,69.0,61.28,65.0,65.0,60.08,,65.0,,,1238,81135.0,29,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,41.53,42.99,40.75,42.67,42.95,40.93,,42.44,,,5924,246971.0,250,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1683.0,1689.0,1661.25,1683.4,1683.4,1670.6,,1682.7,,,492611,827488845.0,5129,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3131.0,3175.0,3089.9,3161.4,3169.9,3151.0,,3153.3,,,40788,128477673.0,222,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,345.0,345.0,337.0,338.0,338.0,344.55,,338.0,,,2509,852247.0,70,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,349.6,360.1,347.5,351.05,353.85,349.45,,350.9,,,9802,3468883.0,501,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,624.1,624.1,609.3,616.1,616.0,624.0,,626.15,,,339,208608.0,29,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,34.6,34.79,33.45,34.41,34.7,34.57,,34.4,,,109883,3749247.0,566,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,150.0,150.0,141.0,144.9,147.95,149.05,,144.9,,,4429,641136.0,64,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,380.05,384.25,365.55,381.0,381.15,384.55,,381.65,,,8701,3253141.0,376,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1189.6,1229.9,1183.35,1220.85,1220.85,1169.35,,1222.0,,,113189,136626383.0,6102,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,933.95,933.95,892.0,901.4,903.05,934.45,,901.35,,,25425,22978241.0,2832,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,111.0,114.4,110.0,110.0,110.0,110.1,,109.55,,,225,24959.0,20,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,662.0,671.7,660.05,665.45,670.0,662.8,,666.35,,,1010,671576.0,102,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,804.0,806.2,775.9,785.6,785.0,796.75,,787.4,,,37807,29836660.0,2610,F1,1,,,,,
