TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-28,2026-01-28,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,5840.0,6167.15,5832.0,6148.55,6158.0,5841.8,,6148.95,,,1864,11277667.0,758,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,35.39,35.39,33.3,33.94,34.05,33.29,,33.94,,,31613,1071439.0,177,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,386.15,399.3,386.15,398.1,396.3,386.35,,397.7,,,9018,3553899.0,492,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,16.01,16.74,16.01,16.61,16.55,16.04,,16.57,,,263465,4318642.0,692,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,19049.6,19402.7,18668.65,18904.85,18983.1,18797.1,,18895.75,,,90226,1695932235.0,1615,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,915.0,936.15,915.0,935.15,935.15,915.0,,935.15,,,433250,402646091.0,11001,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,406.0,414.7,406.0,409.5,409.0,404.95,,409.4,,,6992,2878555.0,411,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,555.05,577.6,555.05,575.65,571.5,553.8,,575.35,,,25581,14415851.0,1019,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1287.95,1321.05,1269.7,1306.35,1310.0,1267.45,,1305.85,,,15802,20527426.0,1157,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3564.0,3587.0,3564.0,3587.0,3587.0,3564.0,,3597.7,,,2,7151.0,2,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3564.1,3646.3,3555.0,3612.95,3637.0,3551.2,,3621.4,,,1094,3924569.0,254,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,859.5,864.05,851.0,854.5,852.5,846.15,,854.25,,,4757,4069562.0,353,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1680.35,1834.0,1658.3,1818.95,1818.95,1658.7,,1819.1,,,54327,96210837.0,4972,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,417.4,457.95,417.4,453.4,453.4,416.35,,453.0,,,6720985,2969324656.0,83194,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,80.9,82.98,80.56,82.85,82.85,80.92,,82.89,,,18413,1516051.0,232,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,10.48,11.34,10.48,11.11,11.02,10.48,,11.11,,,23096,256106.0,140,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.2,7.2,6.85,6.93,6.93,7.19,,7.06,,,219,1520.0,6,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,126.3,131.35,126.05,129.2,130.0,124.3,,129.15,,,1662,215047.0,90,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1655.0,1715.9,1645.0,1700.95,1715.05,1666.8,,1701.5,,,81828,135838280.0,1716,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11619.0,11700.0,11311.0,11440.85,11654.0,11509.7,,11440.85,,,41,471584.0,24,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,260.05,267.75,258.65,259.0,259.0,258.65,,259.0,,,89,23055.0,23,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,54.18,58.0,54.18,57.35,58.0,55.29,,56.46,,,2811,159899.0,70,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,265.65,289.35,265.65,281.3,280.8,265.6,,281.4,,,814,227566.0,93,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.0,21.94,21.0,21.6,21.94,21.25,,21.62,,,4523,97301.0,62,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,141.0,144.6,141.0,142.95,142.95,141.5,,142.95,,,157195,22460545.0,4553,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,438.75,444.1,435.3,442.0,442.0,439.6,,441.35,,,75081,33133241.0,1712,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,323.0,325.6,319.7,321.15,321.35,323.2,,321.15,,,53585,17254556.0,2229,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1315.0,1333.7,1310.8,1328.25,1331.8,1312.85,,1328.4,,,25949,34268775.0,1491,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,525.0,550.0,525.0,540.0,540.0,527.05,,542.55,,,330,179119.0,30,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4465.0,4631.65,4465.0,4624.45,4603.0,4445.3,,4620.9,,,2192,10054034.0,472,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,535.0,584.45,535.0,582.5,582.5,531.4,,582.0,,,773190,438613043.0,17212,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,512.05,517.95,502.05,515.65,517.9,514.4,,515.75,,,59641,30423055.0,2179,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,278.0,279.35,273.35,277.85,277.15,278.4,,278.2,,,2668,737934.0,107,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,303.4,314.5,296.0,298.4,299.3,299.25,,298.05,,,35358,10767634.0,1130,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,249.15,260.7,246.8,259.65,259.65,247.9,,259.65,,,622132,157416644.0,8407,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,420.05,437.5,418.0,433.45,433.3,419.5,,433.25,,,132661,57087533.0,4043,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,56.12,58.14,56.12,57.87,57.87,56.5,,57.86,,,1437286,82514584.0,3504,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,30.99,31.79,30.85,31.3,31.31,31.01,,31.18,,,164733,5148535.0,624,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,154.85,169.55,153.9,163.9,163.9,156.3,,163.95,,,2398007,397967397.0,18725,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,847.95,868.9,836.9,849.6,849.6,841.3,,849.85,,,156818,133816682.0,4941,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1055.2,1065.4,1044.1,1062.8,1062.8,1052.9,,1063.45,,,816186,864342566.0,32079,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,156.6,157.45,152.85,155.75,155.75,155.6,,155.75,,,2575775,401122723.0,14222,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3996.9,4026.65,3965.0,3976.7,3970.0,3996.85,,3975.25,,,12609,50204372.0,3155,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,98.35,100.15,97.6,99.65,99.65,97.3,,99.65,,,621982,61585495.0,3030,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,43.63,47.41,43.63,46.35,46.41,43.53,,46.25,,,67828,3144875.0,421,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,115.85,117.1,115.7,116.6,116.85,116.35,,116.55,,,7695,895303.0,102,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,254.7,254.7,243.0,243.5,243.5,254.1,,243.8,,,4471,1090359.0,90,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8801.05,9180.0,8499.75,8815.25,9179.9,8929.8,,8815.25,,,2409,20999009.0,638,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1240.05,1243.55,1219.0,1224.3,1224.3,1240.0,,1222.55,,,71636,87918446.0,4559,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,887.8,903.95,886.25,899.75,902.9,886.35,,900.45,,,7203,6456964.0,622,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5418.0,5460.0,5295.65,5367.75,5365.0,5415.15,,5380.2,,,703,3772295.0,177,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,69.96,71.49,69.9,71.29,71.44,69.95,,71.19,,,51812,3663173.0,535,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5443.75,5633.65,5415.3,5611.6,5586.0,5443.75,,5599.3,,,126,693169.0,42,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,190.3,195.9,190.3,194.6,195.9,190.3,,194.45,,,9805,1900506.0,253,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,95.8,96.1,95.05,95.55,95.55,94.85,,95.4,,,280,26832.0,15,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,7.8,8.44,7.69,8.08,8.44,7.8,,8.08,,,1236,9691.0,25,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,510.0,520.2,510.0,520.2,520.2,510.0,,520.2,,,7547,3918289.0,54,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,710.0,728.6,702.6,726.35,727.65,710.3,,725.9,,,11935,8516973.0,966,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4865.6,4975.0,4825.1,4924.65,4924.65,4865.6,,4924.65,,,4884,23926128.0,627,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,455.9,461.6,451.25,458.4,461.6,453.5,,457.1,,,531,241582.0,53,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4497.15,4500.0,4497.15,4500.0,4500.0,4444.0,,4472.5,,,15,67474.0,4,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,31.82,31.82,31.06,31.06,31.06,30.31,,30.52,,,114,3624.0,5,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,71.09,72.51,70.6,70.6,70.6,70.05,,71.02,,,1177,83867.0,28,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,108.05,120.0,108.05,118.0,118.0,114.0,,118.0,,,18,2105.0,9,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,6.93,7.09,6.8,7.08,7.09,6.92,,7.04,,,12891,89652.0,107,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2020.8,2040.0,2006.0,2020.9,2030.0,2020.8,,2021.55,,,19472,39341701.0,1890,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,965.3,1000.0,960.0,990.95,990.95,971.45,,993.5,,,6669,6555561.0,691,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,222.05,228.3,222.05,225.95,225.95,225.55,,226.2,,,22539,5053112.0,645,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,154.9,158.45,152.0,157.1,157.9,150.95,,157.1,,,6156,952531.0,71,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,802.2,811.8,776.55,796.5,796.5,802.2,,796.5,,,5576,4446830.0,596,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,19.0,21.95,19.0,20.4,20.4,20.0,,20.4,,,698,13419.0,10,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,523.8,537.85,523.8,535.1,536.1,521.2,,535.8,,,2893,1538560.0,204,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,48.93,50.27,48.38,50.27,50.27,47.82,,50.14,,,2069,102766.0,46,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.03,12.43,11.9,12.1,12.1,12.1,,12.04,,,102998,1243791.0,371,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,928.35,941.4,928.35,932.65,932.65,926.85,,932.7,,,1325109,1237865196.0,41795,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5371.75,5523.95,5330.05,5501.05,5501.05,5378.6,,5511.45,,,16262,88857090.0,2071,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,61.31,65.2,61.3,64.44,64.44,61.02,,64.5,,,2844131,182949122.0,6455,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,447.8,454.05,447.0,448.6,448.6,448.85,,448.65,,,48644,21880376.0,1525,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,18.91,20.54,18.9,20.22,20.22,18.77,,20.21,,,1911512,37942427.0,3456,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,144.7,154.5,144.7,153.05,153.05,144.7,,152.9,,,58780,8937294.0,752,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,654.3,680.0,654.3,677.8,677.8,656.25,,675.3,,,3259,2167753.0,186,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,724.95,732.6,701.55,708.1,708.1,726.6,,708.2,,,2032421,1457788808.0,34932,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,93.18,93.18,92.75,92.75,92.75,93.2,,89.34,,,655,61030.0,4,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,41.95,42.95,41.25,42.93,42.95,41.11,,42.65,,,861,36214.0,23,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.84,1.94,1.84,1.94,1.94,1.88,,1.94,,,2220,4239.0,20,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.39,8.86,8.38,8.56,8.56,8.23,,8.58,,,38703,331392.0,201,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,372.0,380.3,366.1,368.05,366.1,372.0,,371.45,,,1670,617211.0,53,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,816.4,855.2,811.2,848.6,845.1,807.55,,848.2,,,9193,7675861.0,592,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,62.0,63.85,60.2,62.0,62.0,65.0,,62.0,,,675,41418.0,29,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,42.13,45.3,42.02,44.81,45.3,42.67,,44.61,,,7534,330011.0,118,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1675.25,1688.65,1650.0,1666.4,1666.4,1683.4,,1666.5,,,374328,622529690.0,27958,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3169.9,3225.4,3130.6,3205.6,3225.4,3161.4,,3205.6,,,794,2521072.0,250,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,340.0,359.0,340.0,355.05,355.0,338.0,,355.05,,,2450,845927.0,50,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,353.6,365.95,353.25,361.75,364.2,351.05,,362.5,,,13645,4930456.0,494,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,616.1,634.0,606.75,611.15,606.75,616.1,,611.4,,,1383,847685.0,184,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,34.41,36.46,34.41,36.18,36.18,34.41,,36.24,,,58623,2089374.0,408,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,148.85,148.9,141.25,145.0,145.5,144.9,,145.0,,,2777,403071.0,48,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,381.0,397.95,381.0,390.15,390.15,381.0,,393.5,,,2365,920766.0,115,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1225.2,1230.6,1208.9,1218.0,1218.0,1220.85,,1218.7,,,101802,124153167.0,4483,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,895.65,899.5,879.0,883.3,887.75,901.4,,883.65,,,14622,13015932.0,1603,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,675.3,703.05,666.75,698.95,703.05,665.45,,693.3,,,3298,2267654.0,170,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,785.55,787.1,774.7,784.15,782.0,785.6,,784.8,,,30169,23554189.0,2221,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.16,16.17,15.7,16.07,16.07,16.17,,16.07,,,658,10578.0,21,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,317.85,323.0,306.0,320.15,315.7,317.85,,320.15,,,7518,2395941.0,109,F1,1,,,,,
2026-01-28,2026-01-28,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1493.0,1525.5,1493.0,1520.25,1522.0,1491.9,,1519.45,,,1609,2429791.0,262,F1,1,,,,,
