TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-11,2026-03-11,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,22500.0,23231.0,21520.0,21669.55,21669.55,22257.3,,21665.25,,,13911,311251856.0,4619,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,928.15,941.4,890.0,893.15,893.15,940.25,,893.65,,,522249,473241184.0,23772,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,507.0,526.7,501.45,519.9,519.9,506.45,,519.15,,,71029,36611369.0,1590,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,571.2,585.0,571.2,576.25,576.7,571.15,,576.0,,,21542,12433060.0,723,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1178.95,1206.4,1175.0,1182.5,1185.8,1175.85,,1183.0,,,5567,6646874.0,457,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3602.0,3630.0,3581.65,3581.65,3581.65,3606.0,,3607.7,,,16,57639.0,5,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3461.4,3550.0,3444.5,3464.95,3462.5,3461.35,,3454.2,,,1190,4173879.0,238,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,719.25,732.8,716.6,719.25,718.1,716.9,,718.75,,,13953,10077977.0,842,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1620.0,1657.9,1597.4,1605.9,1609.8,1610.9,,1609.7,,,20054,32476859.0,1823,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,463.05,469.7,453.1,454.05,454.05,463.4,,454.1,,,890620,410631247.0,19009,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500051,INE099C01010,BHAGGAS,X,,,,,BHAGAWATI GAS LIMITED,1.17,1.17,1.17,1.17,1.17,1.12,,1.17,,,100,117.0,1,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,80.6,83.38,80.45,81.35,81.27,80.54,,81.3,,,42460,3469794.0,458,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,11.7,11.71,11.13,11.6,11.66,11.47,,11.6,,,9276,106402.0,82,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,6.88,6.88,6.44,6.88,6.88,6.7,,6.62,,,1974,12716.0,4,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,135.3,138.65,135.1,135.9,135.9,135.3,,136.05,,,3225,438660.0,51,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1900.0,1983.5,1895.05,1943.15,1941.5,1885.6,,1941.15,,,43480,85375392.0,4260,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11800.0,11943.9,11692.0,11868.9,11868.9,11727.2,,11868.9,,,56,662126.0,27,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,266.0,271.0,260.5,269.2,269.2,261.7,,269.2,,,152,40874.0,13,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,52.06,53.11,51.0,51.55,51.0,51.81,,51.55,,,4529,237874.0,261,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,253.1,263.25,250.5,251.0,250.55,256.9,,251.4,,,14710,3797701.0,298,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.44,20.74,19.65,19.7,19.7,20.44,,19.84,,,7082,143162.0,57,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,153.4,158.5,153.4,154.4,154.4,154.6,,154.3,,,159091,24930509.0,2251,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,439.1,441.4,428.45,431.85,431.7,431.5,,431.75,,,76687,33339780.0,1582,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,316.6,320.5,310.85,311.35,311.35,316.55,,311.5,,,45291,14267159.0,1591,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1343.85,1343.85,1319.5,1329.9,1331.0,1333.1,,1329.5,,,17867,23802935.0,1479,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,520.0,533.05,520.0,525.25,523.65,535.0,,524.55,,,1087,572496.0,107,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4255.9,4331.0,4244.75,4307.85,4265.0,4239.7,,4311.15,,,1608,6920105.0,579,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,732.85,741.5,724.5,726.85,726.85,727.85,,726.3,,,154732,113566183.0,4475,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,482.65,482.85,470.3,472.0,472.0,481.3,,471.85,,,39256,18701425.0,1657,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,313.95,325.6,313.95,318.5,318.5,314.25,,318.6,,,5416,1739717.0,276,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,334.95,341.0,330.25,333.0,334.25,334.95,,333.45,,,14100,4738542.0,444,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,258.2,262.7,255.0,255.8,255.8,258.55,,255.75,,,262977,68185569.0,3558,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,389.05,393.5,383.0,384.25,384.25,387.75,,384.25,,,315063,122357534.0,11620,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.76,54.83,53.2,53.62,53.62,53.7,,53.61,,,785527,42513666.0,3296,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,26.21,27.28,25.85,26.08,26.08,26.18,,26.06,,,97813,2601731.0,554,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,189.95,195.45,185.75,186.9,186.9,193.6,,186.9,,,289214,55256846.0,3312,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,932.25,946.25,900.9,909.7,909.7,929.3,,906.8,,,79513,73831396.0,3492,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1117.6,1117.6,1087.5,1090.6,1090.6,1112.35,,1091.1,,,495013,545363791.0,24430,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,150.55,155.3,150.55,153.8,153.8,149.8,,153.9,,,1854912,285094841.0,3891,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4183.4,4239.85,4127.55,4139.2,4137.1,4218.45,,4140.3,,,10152,42408196.0,2251,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,103.3,104.9,99.0,99.15,99.15,103.15,,99.15,,,801445,80655613.0,4176,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,44.49,45.53,43.5,43.83,43.83,44.53,,43.79,,,78476,3512000.0,666,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,128.9,132.3,126.9,127.3,127.3,126.95,,127.45,,,31865,4143743.0,490,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,222.1,233.0,220.05,225.2,224.5,222.5,,222.6,,,3100,688315.0,71,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8530.0,8530.0,8060.0,8315.9,8315.9,8334.15,,8315.9,,,1314,10899574.0,404,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1313.7,1335.85,1313.7,1325.5,1325.5,1313.9,,1325.5,,,71014,94094547.0,2597,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,828.1,833.4,808.95,810.05,810.05,826.85,,810.1,,,10863,8873170.0,1093,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4898.0,4935.75,4873.1,4890.25,4877.45,4894.2,,4897.8,,,449,2202305.0,121,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,67.34,75.6,66.61,75.6,75.6,63.0,,75.62,,,1380376,103316679.0,3866,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5322.0,5399.8,5322.0,5340.5,5324.0,5317.25,,5335.65,,,266,1428732.0,63,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,196.0,203.25,194.85,195.4,195.65,196.05,,195.1,,,13010,2603043.0,438,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,95.05,99.95,95.05,97.0,96.6,95.95,,96.95,,,10076,993721.0,198,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.07,9.9,9.0,9.0,9.0,9.01,,9.0,,,2951,26837.0,20,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,599.9,609.0,570.0,596.0,598.9,590.0,,596.0,,,2787,1665958.0,65,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,927.2,943.3,882.9,888.25,888.25,928.85,,887.85,,,37416,33939438.0,1715,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4879.95,4889.75,4770.0,4862.75,4859.0,4776.95,,4862.75,,,5283,25637236.0,459,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,453.1,462.95,445.0,447.8,445.0,450.15,,449.5,,,2969,1350718.0,154,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5113.65,5265.55,5037.55,5098.05,5037.55,5095.6,,5113.05,,,152,783197.0,39,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,28.21,28.95,27.31,27.82,27.82,28.21,,28.55,,,330,9248.0,15,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,77.38,81.82,76.79,78.18,77.23,76.56,,78.06,,,27599,2187193.0,230,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,105.0,109.9,105.0,109.1,109.9,109.7,,109.1,,,1199,128577.0,17,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,6.99,6.99,6.82,6.83,6.83,6.78,,6.85,,,8408,57889.0,78,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2069.4,2160.0,2059.1,2125.0,2125.0,2059.1,,2122.95,,,78589,167087682.0,7618,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,916.8,921.05,887.0,889.65,889.65,912.6,,888.65,,,6021,5429283.0,757,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,186.65,191.7,185.0,186.15,187.3,185.75,,186.95,,,61755,11581101.0,945,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,151.45,153.8,148.15,151.0,150.1,149.1,,151.0,,,43643,6520982.0,156,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,778.0,807.95,765.0,778.75,778.75,782.25,,778.75,,,7516,5863866.0,527,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.4,25.99,21.4,25.52,25.52,22.8,,25.52,,,12565,304943.0,73,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,463.2,473.0,454.2,456.85,454.2,463.3,,456.65,,,5624,2620494.0,286,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,43.1,45.1,43.0,44.31,44.75,44.1,,44.55,,,11003,488970.0,156,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.27,12.51,12.03,12.25,12.25,12.27,,12.21,,,53866,658539.0,285,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,847.95,849.1,827.8,834.0,834.0,849.1,,833.95,,,1127878,940627339.0,34606,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5710.05,5763.1,5556.6,5573.45,5575.0,5709.6,,5574.95,,,17912,101016185.0,3416,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,69.21,72.48,69.21,72.12,72.12,69.85,,72.07,,,1963821,140642635.0,5403,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,452.35,453.75,443.5,447.35,445.05,450.7,,447.0,,,53567,23967835.0,1096,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,16.09,16.51,15.86,16.0,16.0,16.06,,15.97,,,1024717,16603853.0,1506,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,147.35,149.1,142.55,147.5,147.5,147.0,,147.35,,,112410,16329537.0,1325,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,517.9,540.0,510.05,532.7,530.5,509.55,,533.05,,,16633,8883631.0,448,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,589.4,602.0,585.55,587.45,587.45,590.0,,587.6,,,524922,312119989.0,6218,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,120.9,123.0,118.2,118.2,118.2,117.4,,119.05,,,538,64643.0,59,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,58.87,61.25,58.87,58.87,58.87,61.96,,58.88,,,7311,433738.0,83,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.85,1.85,1.75,1.76,1.76,1.79,,1.76,,,2072,3677.0,18,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.66,7.92,7.52,7.57,7.68,7.69,,7.62,,,83870,644334.0,155,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,335.4,366.6,335.4,360.1,359.05,335.35,,360.75,,,3160,1121232.0,218,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,872.65,886.15,864.0,868.2,865.15,862.15,,867.8,,,4174,3647960.0,356,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.4,8.4,8.0,8.0,8.0,8.24,,8.0,,,10985,90277.0,10,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,72.0,72.0,61.0,69.89,69.89,67.15,,69.89,,,1547,97255.0,30,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,34.35,35.35,34.0,34.6,34.6,34.18,,34.81,,,14634,504788.0,74,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1294.0,1299.0,1272.0,1276.35,1276.35,1295.55,,1276.3,,,587976,758127688.0,14396,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3909.05,3973.75,3861.75,3865.2,3861.75,3887.55,,3866.4,,,299,1175738.0,78,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,328.7,328.7,322.2,322.3,322.25,322.2,,322.3,,,1203,389454.0,44,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,365.0,393.65,362.2,372.75,372.75,344.5,,369.65,,,124596,47408685.0,3777,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,620.1,641.1,620.1,634.75,641.1,629.05,,635.35,,,1262,802634.0,92,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,32.66,36.92,32.66,35.59,35.41,32.41,,35.61,,,811495,29264275.0,2721,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,165.25,167.7,158.5,160.25,158.5,165.25,,160.25,,,986,161635.0,26,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,863.4,909.8,860.05,902.3,903.6,864.15,,903.05,,,40981,36436309.0,1656,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1213.1,1223.1,1173.3,1178.75,1181.0,1214.85,,1178.8,,,29103,34786627.0,2493,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,942.0,976.9,940.5,959.45,959.45,950.05,,958.65,,,20392,19629431.0,889,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,706.75,727.25,698.95,701.0,698.95,706.75,,701.65,,,5682,4051527.0,180,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,885.05,904.0,874.9,892.1,892.1,877.3,,891.45,,,9133,8161839.0,902,F1,1,,,,,
2026-03-11,2026-03-11,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,14.11,14.89,14.11,14.4,14.4,14.41,,14.4,,,8548,121558.0,44,F1,1,,,,,
