TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-20,2026-04-20,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6702.35,6702.35,6521.75,6554.15,6537.0,6592.15,,6536.5,,,563,3703351.0,219,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,36.0,36.3,35.23,35.39,35.5,35.23,,35.39,,,21229,758494.0,76,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,390.7,405.3,385.05,397.65,397.65,391.55,,397.35,,,24037,9570839.0,759,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,18.8,18.91,18.0,18.25,18.25,18.8,,18.25,,,907082,16610075.0,1979,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,22500.05,22500.1,21900.0,21919.7,21919.7,22382.8,,21925.0,,,8574,189453177.0,3213,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,908.7,920.75,898.0,918.55,918.55,908.7,,917.8,,,446268,407910901.0,8992,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,486.75,519.9,482.75,515.9,515.9,486.0,,515.7,,,119492,60990704.0,3417,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,622.55,624.5,607.0,613.8,610.5,624.85,,613.35,,,12935,7979058.0,699,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1419.85,1430.2,1396.05,1404.75,1404.3,1418.9,,1403.6,,,11355,16051375.0,1168,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3609.0,3609.0,3607.0,3607.0,3607.0,3597.45,,3627.3,,,12,43286.0,6,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3690.45,3733.05,3628.0,3653.1,3653.1,3703.1,,3651.1,,,1826,6709594.0,395,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,765.0,765.0,742.2,756.5,752.0,757.05,,757.65,,,7486,5648549.0,667,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1799.05,1799.05,1725.05,1744.5,1745.4,1771.1,,1744.2,,,21091,37230763.0,1374,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,462.7,464.4,456.0,457.65,457.65,462.7,,457.55,,,427947,196767802.0,6994,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,3.54,3.54,3.54,3.54,3.54,3.48,,3.54,,,7535,26673.0,10,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,97.3,101.3,96.5,100.35,100.14,97.26,,100.27,,,89478,8846416.0,987,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,15.54,15.54,14.46,15.13,15.13,15.22,,15.13,,,23361,346423.0,169,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,5.91,5.91,5.91,5.91,5.91,6.22,,5.93,,,777,4592.0,7,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,158.85,163.0,149.9,150.95,149.9,159.75,,150.72,,,23681,3689477.0,759,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1874.95,1921.5,1851.55,1888.55,1892.0,1865.85,,1889.0,,,28211,53520332.0,3219,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12151.1,12460.0,12060.0,12120.5,12100.0,12622.05,,12093.05,,,484,5870581.0,127,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,255.0,268.0,255.0,263.85,267.75,256.45,,263.85,,,1587,421622.0,42,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,54.49,55.0,52.52,54.34,54.7,54.49,,53.98,,,6986,377319.0,196,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,296.0,321.6,296.0,314.0,313.65,312.35,,314.82,,,1100,349463.0,86,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.5,22.32,21.25,21.3,21.39,21.75,,21.3,,,5251,114637.0,49,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,171.25,181.45,170.05,179.45,179.4,171.5,,179.42,,,903343,160317918.0,13139,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,457.35,457.35,449.05,451.15,451.15,454.15,,450.75,,,21514,9736785.0,801,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,329.7,335.0,325.0,329.5,329.5,330.05,,329.7,,,155616,51411781.0,4554,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1247.45,1247.45,1226.3,1228.9,1228.55,1238.3,,1229.5,,,31346,38729749.0,2034,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,547.85,560.0,529.0,548.35,560.0,547.85,,547.0,,,568,305246.0,31,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4369.55,4415.8,4273.45,4334.45,4324.05,4335.25,,4335.3,,,5332,23154552.0,1031,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,774.9,804.3,763.9,796.65,796.65,774.85,,795.9,,,944489,747769969.0,14138,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,443.9,447.15,436.5,442.25,442.25,442.1,,441.7,,,60455,26764367.0,1853,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,398.65,399.0,383.4,392.5,392.5,394.05,,390.7,,,24504,9553328.0,544,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,385.8,395.4,383.55,385.05,383.55,387.2,,385.2,,,20131,7827625.0,652,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,318.6,333.75,317.7,325.6,325.6,316.7,,325.63,,,2000449,655253572.0,26187,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,370.9,383.35,368.25,379.2,379.2,370.95,,379.5,,,415611,155780734.0,9778,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,61.08,64.15,59.41,60.5,60.5,61.22,,60.49,,,3851429,238922992.0,11080,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,33.46,33.47,32.0,32.26,32.26,33.37,,32.26,,,259486,8466703.0,1279,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,184.05,184.7,179.1,180.0,180.0,183.2,,180.0,,,418834,75706289.0,3772,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1041.1,1045.0,1004.9,1008.05,1008.05,1041.9,,1007.6,,,146659,149432607.0,5023,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1077.1,1120.9,1075.55,1107.6,1107.6,1080.35,,1107.85,,,1385938,1534380962.0,33952,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,173.2,174.0,170.65,172.5,172.5,173.5,,172.7,,,1269584,218435449.0,8413,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4521.2,4541.25,4468.95,4512.9,4512.9,4526.3,,4513.0,,,53442,240274731.0,7035,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,75.07,75.4,73.67,74.09,74.09,75.07,,74.13,,,709050,52872086.0,4055,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,46.0,47.49,45.8,46.29,46.2,46.26,,46.3,,,108014,5022155.0,443,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,144.7,147.1,139.5,142.9,143.0,142.15,,142.69,,,32328,4647331.0,457,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,265.15,265.15,250.25,257.0,255.5,265.05,,255.69,,,9694,2508464.0,496,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9217.1,9299.9,8997.55,9245.05,9297.0,9217.6,,9250.2,,,1550,14131990.0,319,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1238.55,1242.8,1224.25,1232.25,1226.1,1235.4,,1232.6,,,138715,171752753.0,2156,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,866.5,866.55,847.0,850.35,850.0,865.45,,850.8,,,12113,10352086.0,1185,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5059.95,5130.0,4998.7,5081.65,5065.25,5021.3,,5085.8,,,1414,7185342.0,479,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,81.0,81.05,77.94,78.35,78.25,80.68,,78.36,,,190414,15207758.0,1446,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5642.4,5886.75,5633.2,5790.9,5788.2,5722.85,,5791.5,,,422,2428459.0,146,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,233.5,240.7,230.5,236.3,235.0,233.25,,236.24,,,44917,10627125.0,852,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,92.01,94.33,90.2,90.24,90.24,93.09,,91.22,,,2672,247256.0,87,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.31,12.1,10.31,10.66,10.64,11.15,,10.66,,,5463,60077.0,51,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,617.95,632.0,595.0,629.85,630.0,608.25,,629.85,,,5278,3189829.0,71,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,940.0,956.95,922.65,945.05,944.45,943.6,,946.4,,,49869,47016010.0,2539,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5170.0,5299.95,5102.0,5220.25,5202.6,5164.7,,5212.15,,,2309,12062322.0,432,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,405.0,409.95,397.15,402.8,400.6,406.1,,402.95,,,2320,930044.0,89,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4760.0,4760.0,4621.0,4638.8,4660.0,4690.75,,4636.8,,,77,358599.0,40,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,28.47,29.3,27.91,29.29,29.29,27.91,,27.85,,,1607,45869.0,41,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,98.01,100.0,93.56,94.48,95.52,99.04,,94.62,,,24691,2363129.0,556,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,137.0,140.0,127.5,130.05,132.5,135.1,,129.55,,,3761,510235.0,90,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500160,INE043A01012,GTL,T,,,,,GTL LTD.,7.73,7.73,7.37,7.43,7.41,7.63,,7.41,,,27356,206852.0,124,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2218.55,2218.55,2126.05,2139.25,2139.25,2207.1,,2137.8,,,49457,107277160.0,5519,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,930.95,931.85,916.0,919.45,920.6,926.95,,919.55,,,4084,3772591.0,328,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,206.65,206.65,198.4,203.9,204.15,203.05,,204.07,,,19173,3906467.0,504,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,168.5,174.95,166.65,168.0,168.0,168.55,,168.0,,,9430,1610605.0,164,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,780.5,800.35,776.5,798.35,798.35,783.05,,797.8,,,2780,2211147.0,360,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,512.25,512.65,496.4,500.75,499.2,515.1,,499.95,,,4054,2043946.0,489,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,43.21,47.59,43.21,47.0,47.0,46.21,,47.03,,,4313,200157.0,121,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,5.72,6.14,5.72,6.13,6.14,5.98,,6.13,,,96,569.0,5,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,7.15,7.15,7.15,7.15,7.15,7.15,,7.15,,,42,300.0,14,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.14,13.18,12.57,12.68,12.7,13.07,,12.69,,,56554,727685.0,399,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,799.2,809.0,790.0,795.4,795.4,799.9,,795.45,,,1915270,1526080998.0,44459,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5244.0,5316.0,5206.1,5281.6,5281.6,5229.25,,5282.5,,,14038,74095892.0,2463,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,97.29,97.5,93.0,93.34,93.34,95.45,,93.3,,,1398715,133097797.0,7301,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,497.45,497.45,482.8,490.0,483.8,493.15,,489.05,,,125969,61655040.0,1904,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.27,19.64,18.65,19.24,19.24,19.09,,19.24,,,2472267,47434671.0,3295,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,157.05,157.95,151.0,152.65,152.65,158.75,,152.28,,,85326,13168743.0,1025,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,580.05,588.7,568.0,571.95,571.95,585.45,,570.55,,,10710,6136802.0,536,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,591.75,593.65,579.0,589.95,589.95,592.35,,590.3,,,233547,137200009.0,6872,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,125.35,137.9,123.65,133.85,135.2,123.6,,133.19,,,8060,1068923.0,356,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,65.0,65.49,63.1,63.51,63.5,65.12,,63.47,,,3611,229836.0,59,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.89,1.89,1.8,1.85,1.85,1.86,,1.85,,,13362,24669.0,34,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.98,9.01,8.72,8.81,8.81,9.07,,8.81,,,78824,698086.0,311,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,427.0,429.8,412.15,425.55,423.45,424.1,,423.3,,,470,197730.0,45,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,975.65,990.2,953.45,963.6,953.45,975.65,,959.15,,,3766,3648592.0,569,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,76.65,76.65,61.9,68.98,69.0,66.2,,68.98,,,766,52342.0,32,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,39.62,39.62,38.1,38.17,38.1,39.41,,38.44,,,3362,130674.0,45,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1323.8,1324.9,1308.2,1311.95,1311.95,1318.6,,1312.6,,,154548,203235294.0,7471,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4065.25,4173.05,4065.0,4153.1,4153.1,4106.05,,4148.9,,,1523,6286226.0,466,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,348.3,348.3,340.6,342.85,340.65,348.3,,342.85,,,991,339997.0,44,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,407.35,407.35,394.6,396.8,398.7,400.25,,396.55,,,8348,3343484.0,487,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,648.0,663.5,643.2,652.45,644.5,650.3,,652.6,,,461,300746.0,85,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,33.05,34.5,32.11,33.18,33.1,33.05,,33.2,,,245262,8204209.0,1303,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,152.1,155.5,151.0,153.3,152.4,155.6,,153.3,,,1681,258774.0,26,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,694.2,737.4,694.2,715.35,711.5,711.95,,715.3,,,3346,2416206.0,291,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1246.6,1279.0,1233.3,1274.85,1274.85,1239.9,,1274.5,,,69116,87147802.0,4069,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1171.3,1197.15,1159.85,1187.65,1189.25,1178.2,,1187.2,,,8738,10347036.0,999,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,125.4,141.6,125.4,141.6,141.6,118.0,,140.57,,,75499,10622524.0,648,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,730.3,760.5,730.3,752.25,751.95,746.9,,755.05,,,3705,2782813.0,307,F1,1,,,,,
2026-04-20,2026-04-20,CM,BSE,STK,500236,INE252C01023,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,23.83,25.13,23.83,25.13,25.13,23.94,,25.13,,,564,14001.0,5,F1,1,,,,,
