TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-21,2026-07-21,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6156.0,6246.0,6151.0,6187.4,6180.4,6089.75,,6191.5,,,131541,812302148.0,522,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,25.05,25.05,23.21,23.68,23.9,24.3,,23.68,,,23088,552716.0,300,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,332.0,335.85,330.6,333.25,334.0,333.55,,333.15,,,3618,1204053.0,134,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,B,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,17.24,17.51,17.11,17.35,17.35,17.25,,17.35,,,400620,6917410.0,1269,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,17929.85,17986.1,17591.0,17687.7,17740.0,17911.3,,17677.0,,,5237,93077894.0,1716,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1064.0,1074.4,1061.0,1068.5,1068.5,1063.95,,1069.0,,,772895,825777250.0,8567,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD,606.6,642.0,598.1,617.45,616.9,600.1,,617.85,,,123958,77875985.0,9957,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,655.1,664.95,648.55,650.05,650.35,661.9,,650.2,,,16882,11027946.0,867,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1440.15,1449.8,1437.55,1444.6,1443.75,1439.85,,1445.3,,,3446,4976658.0,229,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3705.0,3844.85,3686.3,3837.3,3839.35,3686.3,,3833.8,,,1512,5760968.0,360,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,700.9,703.0,694.1,698.9,697.2,700.9,,698.9,,,19732,13798311.0,840,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1770.55,1790.0,1757.0,1785.15,1786.0,1769.85,,1786.3,,,5191,9211190.0,641,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,408.85,410.85,406.5,410.05,410.05,408.0,,410.05,,,185213,75660203.0,3937,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,11.71,11.71,11.71,11.71,11.71,11.49,,11.71,,,8156,95506.0,19,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,128.06,138.5,121.6,123.49,123.49,127.87,,123.44,,,3699784,493406392.0,23483,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,13.0,13.0,12.1,12.51,12.51,12.9,,12.51,,,22480,279379.0,98,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,182.0,188.55,181.0,185.1,185.8,182.0,,185.42,,,1780,328261.0,80,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1722.0,1726.1,1693.0,1702.75,1703.0,1713.45,,1702.8,,,12993,22187041.0,1427,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12339.0,12339.0,11906.0,12076.9,12076.9,12088.0,,12093.0,,,6,72315.0,5,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,270.15,276.0,270.15,274.0,274.0,272.95,,274.0,,,577,158109.0,14,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,55.06,56.4,54.52,54.66,54.52,56.18,,54.59,,,1912,105726.0,241,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,352.15,355.1,342.45,343.9,344.05,352.35,,347.85,,,591,206432.0,119,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.85,19.2,18.75,18.83,18.98,18.88,,18.91,,,4117,78085.0,64,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,165.15,167.15,163.5,165.05,165.1,165.7,,165.06,,,118628,19570622.0,1515,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,443.05,444.0,438.5,439.25,439.25,443.25,,439.25,,,33852,14905998.0,1200,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,437.9,449.75,435.65,443.35,443.25,436.5,,443.45,,,388632,172665503.0,5817,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1441.6,1444.8,1414.4,1432.55,1432.65,1441.45,,1432.5,,,31989,45675108.0,1862,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,521.0,538.0,501.7,518.25,518.25,510.0,,520.5,,,319,165990.0,32,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4250.15,4340.0,4229.0,4302.1,4309.0,4235.85,,4302.4,,,10667,45784109.0,1636,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,918.8,919.0,898.05,913.1,913.1,912.4,,914.25,,,1003758,912028104.0,3963,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,426.05,427.95,422.55,426.15,426.6,426.55,,426.1,,,63372,26925812.0,1635,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,363.45,372.5,362.6,370.6,370.6,362.75,,370.45,,,9985,3680122.0,338,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,538.05,538.05,528.8,530.5,531.25,530.8,,530.6,,,6835,3628007.0,413,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,417.5,417.5,411.25,413.4,413.4,417.2,,413.3,,,263041,108784112.0,4093,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,405.45,409.9,404.6,407.0,407.0,405.4,,406.95,,,436511,177642848.0,5464,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,73.21,73.75,72.6,72.98,72.98,73.14,,72.88,,,682465,49853911.0,2847,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,28.0,28.27,28.0,28.05,28.05,28.13,,28.04,,,33061,929696.0,392,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,172.6,177.4,170.9,176.25,176.25,170.45,,176.31,,,701858,122523063.0,4675,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1214.7,1270.0,1214.7,1259.7,1259.7,1214.65,,1258.2,,,161915,202220023.0,5494,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1053.45,1066.9,1043.0,1044.25,1044.25,1059.9,,1044.4,,,655781,689745672.0,18437,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,163.0,164.9,162.65,163.95,163.95,162.65,,164.07,,,422594,69142203.0,3450,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4642.65,4692.2,4628.3,4688.05,4688.05,4642.8,,4688.7,,,170193,793826807.0,3746,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,85.48,87.17,84.6,86.6,86.6,85.02,,86.63,,,560111,48124949.0,3131,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,46.64,47.85,46.64,47.6,47.6,46.58,,47.59,,,53681,2546477.0,258,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,145.4,148.0,143.75,145.55,145.55,144.0,,145.33,,,17441,2534890.0,360,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,253.0,275.0,253.0,255.0,253.0,250.5,,252.95,,,346,88204.0,11,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9515.0,9649.75,9455.0,9456.0,9456.0,9455.0,,9545.0,,,8,76286.0,4,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1227.8,1229.3,1202.5,1206.55,1206.55,1223.3,,1206.0,,,61892,75179265.0,6242,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,760.15,777.0,760.15,767.6,767.6,761.95,,767.85,,,17507,13513970.0,627,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6820.05,6838.1,6751.0,6792.75,6751.0,6847.9,,6780.5,,,382,2597450.0,112,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,74.0,74.39,72.63,72.83,72.9,73.92,,72.93,,,64610,4745418.0,649,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500133,INE284A01012,ESABINDIA,B,,,,,ESAB INDIA LTD.,5875.95,5925.5,5825.0,5898.55,5925.5,5902.75,,5885.5,,,185,1084052.0,73,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,239.4,242.0,235.55,237.25,237.0,239.45,,237.45,,,18944,4506244.0,353,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,89.5,90.29,88.74,88.74,88.74,88.5,,88.89,,,489,43827.0,46,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.27,10.7,10.27,10.69,10.69,10.27,,10.69,,,2433,25631.0,13,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,P H CAPITAL LIMITED,1015.0,1019.55,1007.0,1017.25,1019.55,1018.9,,1017.25,,,1996,2027585.0,51,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1020.0,1020.0,1001.0,1008.7,1020.0,1014.9,,1006.3,,,6500,6562023.0,578,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,9276.8,9470.95,9146.5,9175.1,9230.0,9160.35,,9181.5,,,398,3707233.0,172,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,441.5,445.15,437.55,438.3,437.55,437.05,,439.7,,,382,168547.0,38,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5132.0,5300.0,5132.0,5154.55,5151.75,5163.55,,5179.5,,,26,135227.0,13,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,26.47,26.47,25.02,25.02,25.02,25.21,,25.09,,,1225,32382.0,11,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,106.05,108.4,104.65,106.15,104.75,106.8,,105.41,,,10710,1137785.0,177,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,132.55,144.95,130.25,133.6,137.7,132.5,,135.45,,,2063,275897.0,113,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.05,7.29,7.05,7.2,7.24,7.18,,7.23,,,24188,173629.0,84,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2121.3,2170.15,2121.3,2132.35,2127.0,2133.0,,2132.1,,,17299,37120660.0,1455,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1361.15,1397.95,1348.0,1380.55,1375.1,1364.45,,1380.5,,,6310,8646910.0,651,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,201.2,203.65,200.45,202.75,201.0,201.6,,202.28,,,13959,2827213.0,441,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,186.0,187.9,181.05,186.55,186.55,185.25,,186.55,,,6348,1178879.0,100,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,822.0,828.75,819.6,823.65,822.0,819.3,,823.1,,,948,781047.0,135,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.5,26.8,23.5,25.31,25.45,25.91,,25.31,,,2277,55778.0,36,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,433.5,440.15,429.6,432.75,432.75,434.45,,432.7,,,10615,4608590.0,368,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,45.54,46.9,45.54,45.65,45.65,46.0,,46.33,,,1283,59363.0,62,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.0,12.0,11.65,11.67,11.65,11.81,,11.67,,,22768,266586.0,112,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,770.05,772.5,760.1,761.45,761.45,777.65,,761.45,,,1875013,1436460764.0,62873,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5004.85,5058.2,4972.3,5031.25,5030.0,4977.4,,5034.0,,,16170,81109202.0,3506,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,208.9,217.85,208.0,217.5,217.5,207.5,,217.96,,,1091757,235618280.0,7832,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,771.05,819.5,766.45,800.8,800.8,770.15,,800.9,,,1607860,1280271518.0,37750,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,22.74,23.16,22.59,22.67,22.67,22.73,,22.66,,,973931,22233435.0,1837,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,161.75,168.6,161.75,162.3,162.3,161.95,,162.45,,,61831,10234054.0,670,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500187,INE415A01038,AGI,B,,,,,AGI GREENPAC LIMITED,692.15,699.7,683.7,685.5,686.75,694.45,,686.1,,,4698,3233487.0,166,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,527.7,536.5,524.4,533.2,534.1,522.65,,534.2,,,252320,134201563.0,4311,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,127.6,129.0,126.0,128.45,129.0,127.75,,126.72,,,128,16391.0,8,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,60.11,61.49,60.11,61.4,61.11,61.68,,61.34,,,2564,156833.0,37,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.82,1.85,1.74,1.74,1.74,1.88,,1.74,,,14181,25098.0,25,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.23,7.3,7.1,7.12,7.16,7.14,,7.11,,,8952,64098.0,91,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,430.0,434.3,422.4,425.95,425.95,430.0,,424.0,,,552,237285.0,52,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1154.9,1174.7,1148.9,1153.15,1151.85,1143.1,,1153.95,,,8649,10041153.0,472,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.0,7.0,6.94,6.94,6.94,7.3,,6.94,,,699,4875.0,4,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,63.5,64.94,63.5,64.9,64.85,63.13,,64.9,,,125,7996.0,10,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.38,50.59,49.21,50.44,50.44,49.13,,49.83,,,6817,342536.0,77,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1086.65,1094.6,1067.3,1073.4,1073.4,1086.85,,1073.5,,,326579,351081105.0,11085,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500210,INE177A01018,INGERRAND,B,,,,,INGERSOLL-RAND (INDIA) LTD.,4570.0,4570.0,4507.3,4520.85,4520.85,4562.6,,4528.3,,,362,1640644.0,66,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,321.0,324.55,311.05,318.1,318.1,327.7,,318.1,,,2981,951102.0,111,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,435.3,441.5,432.0,437.6,438.05,433.95,,437.7,,,21209,9257352.0,768,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,637.0,653.35,637.0,647.25,653.35,634.1,,642.85,,,735,475144.0,52,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,30.63,30.9,30.25,30.34,30.29,30.69,,30.34,,,33721,1028241.0,262,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500220,INE711C01028,JASCH,XT,,,,,JASCH INDUSTRIES LTD.,255.0,269.4,251.7,269.4,269.4,256.6,,269.4,,,5883,1527675.0,51,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LIMITED,667.4,680.35,663.3,669.95,670.65,664.25,,669.85,,,276,185238.0,36,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1262.9,1271.2,1252.7,1266.6,1268.0,1257.1,,1267.4,,,66110,83714918.0,3265,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1234.5,1242.6,1225.6,1228.75,1230.0,1241.7,,1229.3,,,11430,14104919.0,463,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,118.05,118.05,118.05,118.05,118.05,120.4,,121.39,,,3,354.0,1,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,920.05,924.9,897.35,898.35,898.35,921.05,,900.25,,,1124,1017788.0,134,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,776.4,776.4,766.5,769.75,769.2,773.4,,769.7,,,4897,3771034.0,405,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.66,16.66,14.35,15.0,15.0,14.75,,15.0,,,2286,33897.0,19,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,500240,INE266B01017,KINETICENG,XT,,,,,KINETIC ENGINEERING LTD.,281.0,283.0,277.05,281.75,283.0,279.65,,281.75,,,2599,727148.0,70,F1,1,,,,,
