TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-10,2026-03-10,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,470.55,482.85,470.55,481.3,481.3,466.65,,480.9,,,1035001,492714405.0,1152,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,312.95,320.6,309.05,314.25,315.45,312.05,,313.95,,,10211,3202099.0,446,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,331.4,336.65,331.4,334.95,335.0,331.3,,335.0,,,9394,3144345.0,480,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,259.0,261.95,252.8,258.55,259.0,255.25,,258.65,,,227190,58399752.0,3385,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,396.0,406.75,381.1,387.75,387.75,384.8,,387.35,,,343412,133123461.0,8779,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.25,53.83,52.82,53.7,53.7,52.02,,53.61,,,491416,26157401.0,2143,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,25.01,26.5,25.01,26.18,26.5,25.37,,26.31,,,205133,5337817.0,756,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,196.4,198.0,186.55,193.6,194.75,190.0,,193.6,,,434629,83822637.0,4674,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,954.75,972.35,916.95,929.3,929.3,939.4,,929.65,,,219561,205440429.0,6144,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1111.0,1120.5,1104.5,1112.35,1112.35,1098.7,,1112.2,,,1286756,1431462759.0,21123,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,151.65,153.45,148.3,149.8,149.8,149.65,,149.85,,,666382,100121087.0,4838,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4193.85,4242.65,4182.0,4218.45,4214.5,4157.25,,4220.1,,,40809,171783722.0,4120,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,101.2,103.95,98.55,103.15,103.15,99.0,,103.05,,,915208,92758075.0,4553,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,40.81,45.43,40.81,44.53,43.78,40.78,,44.53,,,118142,5130296.0,1093,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,127.5,129.4,124.4,126.95,126.95,126.8,,126.75,,,18955,2395744.0,295,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,222.2,226.55,220.85,222.5,221.5,222.3,,222.15,,,1988,443402.0,79,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,7800.0,8498.9,7800.0,8334.15,8334.15,7804.0,,8334.15,,,2726,22249366.0,432,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1281.9,1329.0,1281.9,1313.9,1315.7,1286.4,,1314.6,,,39528,51977324.0,2855,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,804.05,831.15,797.1,826.85,824.45,794.85,,826.65,,,6319,5162633.0,853,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4850.0,4932.15,4828.6,4894.2,4880.5,4834.75,,4892.2,,,503,2453921.0,167,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,61.3,63.24,61.3,63.0,63.0,61.2,,63.02,,,75026,4671331.0,640,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5289.5,5409.5,5227.05,5317.25,5301.0,5271.25,,5339.25,,,141,753172.0,50,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,194.05,198.0,191.85,196.05,198.0,193.0,,196.45,,,13996,2728648.0,420,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,95.6,96.1,94.55,95.95,96.1,93.5,,95.8,,,7444,709033.0,112,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.02,9.75,9.0,9.01,9.01,9.0,,9.01,,,12685,114324.0,25,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,580.0,600.0,550.0,590.0,590.0,578.3,,590.0,,,1353,784455.0,54,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,972.0,993.4,923.1,928.85,928.85,963.05,,929.0,,,90431,86906777.0,4390,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4848.0,4850.0,4756.0,4776.95,4790.0,4810.05,,4776.95,,,3620,17368482.0,407,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,453.75,464.75,447.0,450.15,448.5,448.8,,449.1,,,5988,2708640.0,379,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5102.0,5141.25,5072.0,5095.6,5095.6,4912.25,,5126.7,,,21,107215.0,14,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,28.0,28.99,28.0,28.21,28.21,28.02,,28.6,,,662,18659.0,12,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,77.4,77.97,76.11,76.56,76.56,76.17,,76.33,,,4351,333802.0,58,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,107.15,109.85,106.0,109.7,109.8,105.15,,109.7,,,347,37919.0,9,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,6.9,6.9,6.61,6.78,6.8,6.6,,6.81,,,57872,390514.0,214,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2018.5,2067.1,2012.95,2059.1,2059.1,2004.35,,2058.7,,,17939,36642472.0,1338,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,915.7,929.85,910.9,912.6,911.1,915.45,,912.2,,,3283,3002845.0,269,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,187.3,188.5,184.85,185.75,185.65,185.35,,185.6,,,19697,3659859.0,825,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,153.8,153.8,146.6,149.1,147.15,146.95,,149.1,,,3043,450957.0,85,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,771.0,813.8,770.0,782.25,780.0,768.1,,782.25,,,4409,3425118.0,377,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.0,23.2,20.75,22.8,22.8,23.3,,22.8,,,341,7821.0,15,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,456.8,464.7,453.8,463.3,463.25,456.75,,462.6,,,3950,1815136.0,246,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,42.69,44.1,42.23,44.1,44.1,42.72,,43.97,,,10639,455379.0,139,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,5.89,5.89,5.89,5.89,5.89,6.2,,5.16,,,3000,17670.0,1,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.51,12.56,12.21,12.27,12.3,12.25,,12.24,,,37044,457870.0,293,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,847.6,857.0,842.1,849.1,849.1,839.2,,849.45,,,1212888,1031691200.0,21000,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5539.5,5729.95,5535.25,5709.6,5709.6,5482.35,,5711.45,,,21070,118900325.0,5002,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,69.0,70.45,68.74,69.85,69.85,68.4,,69.81,,,716420,49939610.0,2427,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,448.05,455.0,439.55,450.7,450.7,440.6,,451.35,,,79035,35219269.0,1801,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,16.48,16.48,15.46,16.06,16.06,15.44,,16.1,,,1098825,17457510.0,1595,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,164.9,164.9,145.1,147.0,147.0,165.1,,146.85,,,200439,30746311.0,2155,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,491.15,511.3,491.15,509.55,505.0,488.35,,510.0,,,14534,7300544.0,520,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,587.95,591.0,580.05,590.0,590.0,575.0,,589.95,,,184650,108284869.0,5257,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,114.25,118.0,114.0,117.4,117.9,110.9,,117.4,,,1068,123975.0,35,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,65.0,65.0,61.96,61.96,61.96,65.22,,62.42,,,7161,445278.0,111,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.67,1.8,1.67,1.79,1.79,1.72,,1.79,,,5928,10382.0,29,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.69,7.82,7.43,7.69,7.68,7.33,,7.61,,,50861,388839.0,96,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,329.0,338.6,323.7,335.35,335.3,328.65,,336.2,,,1890,630156.0,181,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,861.0,872.0,848.0,862.15,870.35,852.65,,864.1,,,4339,3735533.0,407,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.24,8.24,7.55,8.24,8.24,7.85,,8.24,,,825,6729.0,8,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,62.62,70.47,61.45,67.15,67.0,62.0,,67.15,,,455,28493.0,30,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,33.71,34.62,33.6,34.18,34.35,33.83,,34.11,,,6765,229785.0,54,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1319.0,1321.75,1284.3,1295.55,1295.55,1314.35,,1295.6,,,218689,283462275.0,8563,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3874.0,3898.95,3841.15,3887.55,3885.0,3859.75,,3886.15,,,277,1071918.0,103,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,324.0,324.0,320.3,322.2,323.0,322.9,,322.2,,,4612,1485807.0,68,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,333.8,351.4,333.8,344.5,345.7,336.6,,345.7,,,27189,9369971.0,738,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,620.0,632.0,609.7,629.05,632.0,610.0,,630.75,,,644,399016.0,68,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,32.9,33.52,32.28,32.41,32.46,32.81,,32.39,,,327048,10709021.0,590,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,168.9,168.9,155.0,165.25,166.0,158.4,,165.25,,,1178,192357.0,45,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,806.5,875.0,802.9,864.15,864.15,815.0,,865.65,,,58125,48831822.0,3333,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1198.85,1218.65,1195.5,1214.85,1214.85,1193.05,,1214.3,,,30981,37398432.0,2282,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,935.3,953.65,919.3,950.05,950.05,935.25,,949.95,,,80942,76391126.0,3728,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,107.3,107.3,105.3,105.7,107.3,107.1,,106.65,,,12,1279.0,7,F1,1,,,,,
2026-03-10,2026-03-10,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,698.05,730.0,689.0,706.75,702.0,694.8,,704.1,,,3183,2253177.0,192,F1,1,,,,,
