TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-19,2026-02-19,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6625.0,6657.0,6566.8,6601.35,6566.8,6633.9,,6600.1,,,332,2196627.0,117,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,35.0,35.94,34.01,34.17,34.01,35.15,,34.17,,,19279,671112.0,94,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,384.9,391.9,381.7,383.35,388.0,383.9,,383.05,,,4618,1780662.0,259,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,16.3,16.3,15.79,15.83,15.83,16.23,,15.82,,,272041,4339255.0,795,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,25211.0,25925.0,23851.35,24124.05,24124.05,25210.05,,24138.3,,,7195,178204901.0,2457,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1023.9,1024.5,1007.75,1014.25,1014.25,1023.8,,1017.0,,,128686,130872515.0,4723,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,467.05,467.2,455.0,456.75,456.0,467.6,,456.9,,,11120,5116182.0,384,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,678.95,678.95,647.45,649.7,649.7,659.6,,649.8,,,8691,5771854.0,630,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1373.0,1373.0,1300.0,1348.35,1321.0,1372.45,,1345.05,,,22293,29596729.0,2262,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3588.8,3588.8,3588.55,3588.75,3588.55,3588.8,,3598.15,,,7,25121.0,5,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3660.8,3660.8,3540.0,3550.9,3540.0,3665.95,,3550.5,,,1336,4808522.0,278,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,837.05,837.9,823.4,825.6,823.4,836.2,,825.5,,,4039,3353809.0,540,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1764.0,1782.1,1714.0,1721.3,1721.3,1766.0,,1720.9,,,10288,18028770.0,1343,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,448.0,449.1,433.0,435.55,435.55,447.65,,435.35,,,480869,212217468.0,16614,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,84.1,86.08,84.0,84.33,84.61,85.85,,84.22,,,5563,471959.0,153,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,14.22,15.38,13.4,13.76,13.76,14.66,,13.76,,,183687,2622832.0,660,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.15,7.15,7.15,7.15,7.15,7.1,,6.81,,,25,178.0,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,146.5,146.5,140.6,141.05,142.0,146.0,,141.5,,,1298,186706.0,70,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,2029.9,2029.9,1956.2,1969.55,1969.55,2017.9,,1969.1,,,12527,24891811.0,2129,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12053.0,12078.0,11665.0,11792.6,11792.6,12112.7,,11792.6,,,343,4046527.0,202,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,280.1,286.95,275.1,281.9,281.9,280.15,,281.9,,,979,275273.0,31,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,56.08,57.1,56.08,56.58,56.23,56.77,,56.5,,,4666,264675.0,230,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,280.35,285.2,277.3,277.5,277.55,284.15,,279.25,,,6631,1872305.0,93,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.3,21.94,21.25,21.25,21.35,21.41,,21.14,,,2595,55494.0,79,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,154.3,155.0,150.6,151.65,151.65,154.0,,151.65,,,50394,7666891.0,757,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,460.45,461.8,449.45,458.45,454.4,458.9,,458.7,,,44796,20453464.0,1661,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,341.15,343.05,331.25,333.35,333.0,341.45,,333.2,,,32356,10916546.0,1220,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1348.05,1357.45,1324.15,1329.05,1329.9,1349.1,,1328.9,,,15463,20761675.0,1282,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,540.2,559.3,540.2,546.35,545.95,549.0,,552.7,,,284,155740.0,30,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4531.0,4543.3,4491.0,4523.75,4515.15,4552.45,,4522.6,,,954,4302344.0,269,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,710.0,719.35,693.15,696.3,696.3,710.75,,696.55,,,149807,105877227.0,5574,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,510.6,514.25,500.0,501.6,501.6,510.7,,501.65,,,32855,16659949.0,1423,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,290.9,291.2,284.0,284.9,284.0,290.85,,284.85,,,990,284539.0,93,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,375.2,377.15,363.35,365.4,365.4,377.15,,365.25,,,21319,7871960.0,921,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,259.65,259.65,252.05,254.05,254.05,261.05,,253.8,,,472387,121177502.0,5221,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,452.1,453.0,431.2,434.7,434.7,457.35,,434.35,,,112971,50035743.0,4179,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,62.76,64.3,60.64,61.49,61.49,62.61,,61.42,,,1617075,101642634.0,5517,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,31.05,31.45,30.4,30.54,30.54,31.06,,30.58,,,37477,1155766.0,313,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,192.05,198.4,191.3,193.75,193.75,190.15,,193.75,,,1147515,224532292.0,9919,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,910.0,924.0,888.0,894.55,894.55,908.85,,896.2,,,61746,56164254.0,2936,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1222.0,1225.0,1199.55,1207.0,1207.0,1219.45,,1205.8,,,840062,1017669467.0,31783,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,160.5,161.7,155.0,155.8,155.8,159.1,,155.8,,,359498,56921883.0,2806,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4237.9,4261.7,4189.6,4197.25,4201.65,4248.1,,4198.15,,,9000,38049025.0,1221,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,113.45,113.52,110.03,110.54,110.54,113.44,,110.79,,,1427833,159643499.0,5626,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,52.6,52.78,50.77,50.84,50.77,52.51,,50.96,,,41643,2143974.0,427,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,120.0,120.0,115.0,115.4,115.55,117.2,,115.2,,,4416,510015.0,91,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,239.25,241.0,237.2,238.1,241.0,239.25,,238.1,,,1172,278482.0,9,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9389.95,9460.0,9055.95,9217.8,9217.8,9368.45,,9217.8,,,1033,9544077.0,569,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1292.7,1297.0,1276.1,1279.75,1279.75,1280.85,,1282.25,,,50939,65595862.0,3800,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,909.05,914.0,891.1,895.75,896.05,909.8,,895.55,,,23160,20752065.0,767,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5015.3,5059.9,4995.0,5017.45,5011.5,5015.25,,5017.5,,,382,1921865.0,151,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,75.81,75.81,70.12,71.2,71.77,74.06,,71.24,,,44712,3219115.0,576,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5486.35,5524.6,5470.0,5500.0,5492.0,5532.3,,5501.0,,,412180,2267001172.0,521,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,218.0,219.75,214.0,214.75,215.0,217.95,,214.9,,,12418,2683112.0,313,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,97.0,109.24,96.8,102.56,102.05,96.9,,102.48,,,9524,1011235.0,248,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.45,10.5,9.12,9.94,9.19,9.12,,9.94,,,2568,25194.0,29,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,580.0,580.0,569.55,569.55,569.55,581.15,,569.55,,,4309,2475455.0,25,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,820.6,821.0,796.6,801.2,801.2,820.1,,801.65,,,14184,11481369.0,1068,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5085.1,5085.1,4820.0,4862.0,4862.0,5045.15,,4862.0,,,2309,11358329.0,355,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,463.3,463.3,456.0,457.55,459.0,464.45,,456.6,,,1002,459866.0,171,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4710.0,4710.0,4600.0,4601.55,4600.0,4714.0,,4601.25,,,22,102118.0,18,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,30.6,30.75,29.98,29.98,29.98,30.0,,29.9,,,45,1381.0,6,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,79.8,81.31,78.8,81.0,80.0,79.61,,80.75,,,7578,609984.0,151,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,115.0,115.0,114.0,114.55,114.5,115.0,,114.55,,,658,75477.0,19,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.57,7.88,7.05,7.41,7.41,7.73,,7.29,,,50837,378125.0,218,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2530.9,2635.15,2476.35,2523.0,2523.0,2479.75,,2523.65,,,1068392,2728013194.0,55851,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,985.2,1062.9,985.2,1027.6,1032.4,984.7,,1026.15,,,47776,49513680.0,3955,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,201.6,202.85,199.65,200.55,200.55,201.6,,200.5,,,19160,3842198.0,909,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,157.3,160.45,157.0,157.2,157.2,159.0,,157.2,,,1612,254224.0,51,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,830.0,830.0,803.0,808.45,808.45,824.75,,808.45,,,6761,5502630.0,679,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,503.25,505.85,497.0,498.3,497.0,503.5,,499.3,,,1318,661002.0,207,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,48.0,48.4,47.5,47.57,47.5,47.5,,47.6,,,5169,248075.0,44,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,7.29,7.35,7.11,7.18,7.17,7.0,,7.31,,,2137,15404.0,15,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.0,13.1,12.62,12.7,12.7,12.94,,12.71,,,111748,1434163.0,227,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,929.95,929.95,912.35,916.05,916.05,924.65,,915.65,,,1035509,949926316.0,19166,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5593.25,5640.35,5390.0,5412.45,5412.45,5592.8,,5414.45,,,19487,107799165.0,3942,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,74.29,75.4,70.5,71.45,71.45,73.82,,71.38,,,1479239,107719540.0,3715,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,470.45,495.6,469.95,472.95,472.95,472.5,,473.2,,,351405,170239189.0,7068,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.15,19.31,18.69,18.85,18.85,19.13,,18.86,,,778445,14804231.0,1264,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,133.35,137.8,133.35,134.5,134.0,132.35,,135.05,,,21895,2972852.0,447,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,593.5,595.55,571.6,576.15,574.2,593.0,,575.7,,,5834,3410395.0,404,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,591.1,596.5,582.05,584.0,584.0,585.3,,584.1,,,421040,247822633.0,8013,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,125.11,133.99,121.1,125.57,127.0,117.6,,125.44,,,66170,8416290.0,1914,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,45.71,45.71,45.71,45.71,45.71,43.54,,45.71,,,11207,512271.0,55,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.75,1.85,1.75,1.81,1.81,1.8,,1.81,,,13675,24640.0,25,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.95,8.97,8.71,8.8,8.85,8.89,,8.85,,,19251,169916.0,61,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,352.8,369.0,351.4,364.45,363.0,352.7,,364.3,,,1042,379416.0,63,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,945.05,965.15,932.1,945.95,932.95,961.45,,941.4,,,2423,2302643.0,214,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.75,8.0,7.75,8.0,8.0,8.15,,8.0,,,901,7207.0,2,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,62.56,68.9,62.56,63.4,63.4,62.59,,63.4,,,195,12444.0,18,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,37.99,37.99,36.33,36.86,36.33,37.6,,36.62,,,5125,189767.0,228,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1384.7,1401.85,1363.9,1369.6,1369.6,1373.55,,1370.5,,,670346,930903729.0,24419,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3862.1,3894.15,3806.3,3833.1,3833.7,3847.35,,3842.75,,,1033,3979792.0,339,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,340.7,344.45,335.3,343.95,343.9,340.7,,343.95,,,1509,513571.0,58,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,384.05,393.5,376.0,377.35,377.35,389.55,,377.1,,,12658,4864761.0,523,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,668.0,685.25,668.0,679.5,685.25,666.25,,673.15,,,77,51947.0,14,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,36.8,37.46,35.66,36.0,36.0,36.79,,35.95,,,62819,2301505.0,306,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,163.8,164.9,160.0,162.35,160.0,161.95,,162.35,,,1499,244916.0,40,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,481.9,497.35,474.7,486.15,486.15,483.1,,487.2,,,4867,2366011.0,368,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1253.85,1255.0,1222.55,1228.15,1225.0,1250.7,,1228.4,,,28005,34630261.0,1703,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,995.45,1001.0,982.55,998.0,998.0,1000.85,,998.5,,,10586,10517279.0,936,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,113.35,113.4,113.35,113.4,113.4,115.8,,115.0,,,12,1360.0,3,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,784.25,784.25,743.05,746.9,743.05,763.75,,747.3,,,375,284989.0,59,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500236,INE252C01023,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,13.37,13.37,13.37,13.37,13.37,12.74,,13.37,,,789,10548.0,3,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,930.6,936.25,910.2,913.2,915.8,930.55,,913.6,,,7333,6753642.0,817,F1,1,,,,,
