TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-21,2026-05-21,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,18.13,18.95,18.13,18.54,18.54,18.1,,18.52,,,460761,8569220.0,1484,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,19619.85,19714.9,19300.6,19348.5,19311.0,19077.3,,19339.0,,,4575,89171321.0,1325,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,930.25,934.95,903.45,907.75,907.75,923.85,,907.65,,,776132,708395334.0,22019,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,531.85,541.7,531.85,537.45,536.4,530.95,,537.45,,,13782,7387298.0,430,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,592.3,602.85,592.3,601.0,597.3,591.2,,600.7,,,11729,7008855.0,594,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1310.0,1310.05,1252.1,1254.65,1254.9,1278.25,,1254.7,,,6526,8305813.0,499,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3605.0,3612.8,3605.0,3612.8,3612.8,3575.4,,3600.5,,,2,7217.0,2,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3636.15,3648.0,3561.0,3584.8,3568.0,3627.8,,3583.4,,,2458,8885944.0,598,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,687.1,700.0,687.1,688.8,688.25,686.95,,688.8,,,14923,10344226.0,1167,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1849.7,1881.7,1832.4,1841.15,1843.65,1825.4,,1841.5,,,8397,15570694.0,703,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,419.5,426.1,418.2,420.7,420.7,413.4,,420.45,,,1622687,683992195.0,21221,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,5.35,5.35,5.35,5.35,5.35,5.25,,5.35,,,1201,6425.0,4,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,94.84,95.94,93.72,93.99,94.22,95.3,,93.92,,,19744,1863254.0,316,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,13.0,13.4,12.42,13.02,13.28,12.99,,13.02,,,34346,444223.0,147,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,154.9,156.8,151.3,153.3,153.0,154.95,,151.98,,,13964,2140187.0,156,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1699.95,1710.0,1652.8,1660.65,1660.65,1679.55,,1662.4,,,16418,27525018.0,1359,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11688.0,11806.1,11556.05,11611.3,11556.05,11616.75,,11596.0,,,46,536609.0,36,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,269.0,274.9,269.0,274.7,274.8,269.0,,274.7,,,156,42852.0,10,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,56.0,56.0,54.12,54.82,54.82,54.48,,54.66,,,803,43659.0,221,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,291.0,320.0,291.0,309.6,309.65,305.75,,305.9,,,772,234137.0,107,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.5,20.25,19.5,20.12,20.25,19.87,,20.09,,,17205,344209.0,101,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,181.85,182.45,179.2,179.7,179.7,180.65,,179.83,,,78008,14094961.0,1596,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,449.5,454.8,445.05,446.55,446.5,444.3,,446.45,,,33933,15254391.0,1357,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,343.85,345.9,339.8,340.95,341.2,339.5,,340.8,,,347886,119333268.0,2335,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1401.25,1416.05,1397.4,1401.65,1401.65,1399.5,,1401.9,,,28929,40644265.0,2299,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4230.45,4246.75,4155.1,4176.0,4170.0,4216.45,,4173.5,,,2899,12128156.0,553,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,862.25,870.0,857.2,865.05,865.05,853.35,,864.9,,,328619,283447156.0,7945,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,455.0,455.05,443.4,446.55,445.3,450.8,,446.85,,,407090,181797633.0,12561,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,351.0,354.2,345.0,346.25,346.85,351.05,,345.95,,,5155,1795618.0,415,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,492.65,498.0,483.0,490.2,487.65,487.05,,490.15,,,31609,15481921.0,853,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,411.55,414.8,406.4,408.3,408.3,408.45,,408.15,,,678597,277851363.0,11328,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,388.65,391.45,384.7,388.85,388.85,382.65,,388.8,,,291452,113193273.0,9301,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,62.8,62.8,60.77,61.02,61.02,61.31,,61.02,,,594102,36683237.0,1862,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,28.9,29.58,28.8,28.87,28.87,28.8,,28.93,,,84942,2471322.0,505,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,150.1,152.95,148.65,150.1,150.1,148.25,,150.17,,,335587,50706565.0,2914,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1015.75,1032.0,1009.15,1011.65,1010.0,1011.6,,1011.5,,,29825,30430154.0,1018,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,956.0,961.4,946.45,951.05,951.05,951.25,,950.9,,,1849007,1762395054.0,43831,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,200.15,202.0,195.5,196.4,196.4,199.2,,196.53,,,932648,185324448.0,10299,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4125.0,4134.7,4070.2,4083.75,4086.55,4105.9,,4083.1,,,26764,109524407.0,3585,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,73.6,74.35,72.61,72.85,72.85,73.32,,72.9,,,606752,44498967.0,3301,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,47.95,47.95,46.52,46.74,46.71,46.72,,46.76,,,29253,1375656.0,285,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,147.9,147.9,143.85,146.05,146.3,144.35,,146.11,,,12244,1782775.0,212,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,252.3,252.3,245.0,247.05,245.0,251.35,,245.4,,,2101,525111.0,59,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9281.1,9320.1,9196.0,9211.0,9196.0,9279.2,,9210.0,,,89,823642.0,40,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1339.85,1339.85,1315.0,1318.35,1319.0,1321.9,,1318.5,,,54852,72574729.0,2480,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,798.1,802.5,787.0,789.25,788.8,798.15,,789.5,,,12083,9570613.0,1288,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5395.0,5469.85,5325.0,5441.2,5458.5,5341.65,,5454.5,,,321,1739438.0,123,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,77.83,79.54,76.89,78.16,78.16,78.08,,78.16,,,95160,7421565.0,978,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6757.95,6876.0,6757.95,6790.2,6781.45,6625.4,,6801.5,,,299,2036381.0,96,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,219.65,219.65,213.3,214.9,213.3,215.6,,214.65,,,10513,2274075.0,549,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,97.55,98.42,95.54,96.45,95.54,96.43,,96.39,,,1429,138363.0,242,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,11.08,12.01,11.08,11.46,11.29,11.59,,11.46,,,2681,31149.0,38,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,759.9,759.9,759.0,759.0,759.0,745.0,,759.0,,,1810,1374549.0,37,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1099.7,1099.7,1036.35,1043.55,1043.3,1038.6,,1043.1,,,12779,13505142.0,840,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5494.5,5494.5,5362.05,5379.85,5388.0,5471.5,,5376.0,,,1476,7988297.0,369,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,409.9,424.8,408.6,416.4,416.4,404.85,,411.7,,,829,345816.0,59,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5265.0,5265.0,5122.25,5190.65,5171.5,5272.7,,5188.6,,,130,676023.0,66,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,26.92,27.0,26.57,26.7,26.7,26.05,,26.02,,,3241,87482.0,19,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,102.99,102.99,98.0,98.64,99.05,101.13,,98.65,,,45393,4551151.0,458,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,128.65,130.5,125.15,130.5,130.5,136.8,,130.31,,,307,39466.0,20,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.22,7.7,7.22,7.61,7.55,7.43,,7.61,,,47941,365125.0,145,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2331.15,2375.0,2285.0,2311.05,2300.05,2307.4,,2312.0,,,84021,195681070.0,5704,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1121.7,1143.3,1105.1,1110.35,1112.0,1125.65,,1111.4,,,7394,8310471.0,609,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,215.0,220.5,215.0,217.9,219.45,214.55,,217.97,,,21719,4738152.0,648,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,175.0,180.0,172.0,174.9,174.25,177.0,,174.9,,,1869,331545.0,39,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,738.4,740.5,734.35,737.8,736.4,734.35,,737.0,,,889,655771.0,136,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.69,26.69,24.21,24.57,24.44,26.23,,24.57,,,6116,152180.0,65,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,456.0,458.0,450.0,453.3,453.3,455.35,,454.15,,,5981,2710060.0,634,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,46.18,46.9,43.5,44.69,45.35,46.18,,45.02,,,2170,97474.0,193,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,11.58,11.99,11.58,11.8,11.82,11.58,,11.76,,,39866,469583.0,342,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,765.0,768.75,755.05,759.05,759.05,759.5,,759.15,,,4102523,3111114230.0,38609,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4990.3,5036.0,4955.8,4970.45,4979.7,4967.9,,4969.5,,,70371,351152387.0,3512,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,141.45,146.2,138.95,142.0,142.0,139.3,,141.76,,,2017266,288828457.0,9331,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,582.7,607.85,578.0,590.2,590.25,582.1,,590.55,,,550047,326910208.0,8305,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,21.07,21.25,20.42,20.51,20.51,20.92,,20.48,,,2712203,56275457.0,3177,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,163.8,174.15,163.4,170.75,170.0,165.55,,170.86,,,51713,8796636.0,654,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,582.05,586.25,578.6,583.95,584.0,574.3,,584.35,,,7374,4292645.0,757,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,632.3,638.35,626.05,628.25,628.25,630.7,,628.05,,,276920,175161642.0,6299,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,132.7,132.7,126.65,126.9,126.9,130.7,,127.2,,,2317,299345.0,57,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,59.5,59.5,57.11,57.3,57.3,57.74,,57.28,,,4280,251910.0,55,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.87,1.87,1.71,1.83,1.85,1.86,,1.83,,,10736,19540.0,27,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.83,8.19,7.7,7.78,7.7,7.86,,7.76,,,25188,199814.0,131,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,434.0,441.85,427.1,429.85,430.95,432.75,,429.0,,,672,293368.0,91,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,995.0,1040.3,992.2,997.45,1019.4,993.45,,997.2,,,7226,7349780.0,488,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,65.01,69.0,65.01,67.7,69.0,64.83,,67.7,,,370,24750.0,7,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,35.0,35.73,35.0,35.23,35.23,35.8,,35.34,,,3958,139533.0,98,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1196.0,1200.0,1177.05,1181.65,1181.65,1196.8,,1181.2,,,886684,1050905112.0,27041,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4440.1,4490.95,4431.15,4461.4,4461.6,4440.15,,4448.3,,,1811,8063273.0,371,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,316.15,324.5,305.0,324.05,324.5,315.45,,324.05,,,4257,1341072.0,155,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,407.95,407.95,388.1,389.2,388.1,390.25,,389.1,,,12531,4925116.0,466,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,679.95,691.15,672.0,674.0,674.0,668.75,,677.8,,,426,289806.0,36,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,29.29,29.65,28.9,29.02,29.02,29.07,,28.98,,,125049,3646121.0,787,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,156.0,159.0,153.25,154.1,155.0,158.7,,154.1,,,672,104127.0,9,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,709.05,709.75,690.0,691.4,690.0,705.25,,691.85,,,1429,996432.0,170,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1298.35,1298.35,1273.4,1282.5,1282.5,1283.65,,1281.3,,,56716,72694924.0,4028,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1065.9,1073.55,1053.0,1061.35,1063.0,1055.1,,1061.3,,,9188,9777145.0,1423,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,818.0,828.25,809.45,812.35,810.55,818.75,,812.15,,,554,452780.0,87,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,842.0,894.1,831.65,878.0,889.0,856.9,,877.55,,,115065,100270413.0,5924,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.04,16.04,15.05,15.36,15.2,15.94,,15.36,,,1424,21850.0,38,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,230.85,230.9,223.4,223.95,223.95,225.3,,223.95,,,4750,1074844.0,84,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1631.35,1657.85,1614.1,1622.7,1614.3,1603.75,,1622.2,,,2057,3368070.0,334,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3159.95,3215.0,3143.7,3169.65,3148.25,3181.05,,3163.9,,,690,2189674.0,149,F1,1,,,,,
2026-05-21,2026-05-21,CM,BSE,STK,500245,INE884B01025,KIRLFER,B,,,,,KIRLOSKAR FERROUS INDUSTRIES L,425.9,439.0,425.9,435.7,434.75,422.6,,436.1,,,9376,4089684.0,798,F1,1,,,,,
