TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-22,2026-01-22,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3600.0,3600.0,3570.1,3570.1,3570.1,3769.85,,3596.0,,,9,32160.0,6,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3571.0,3662.05,3571.0,3648.2,3660.0,3558.3,,3648.2,,,96767,350306962.0,322,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,895.0,895.0,870.0,878.35,878.35,881.35,,875.65,,,4062,3582394.0,455,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1689.0,1727.45,1679.35,1682.35,1690.65,1676.2,,1682.6,,,8667,14737720.0,871,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,406.0,418.55,406.0,417.6,417.6,402.5,,417.3,,,778835,322099797.0,24218,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,82.51,83.47,82.05,82.53,82.53,82.03,,82.51,,,7185,595490.0,132,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.3,11.98,11.3,11.67,11.7,11.25,,11.67,,,18811,219727.0,133,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.37,7.37,6.67,7.29,7.29,7.02,,7.08,,,2698,18354.0,7,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,125.05,129.0,125.05,125.6,125.55,124.2,,125.75,,,2643,336023.0,45,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1714.9,1742.0,1705.9,1711.75,1716.2,1714.05,,1709.35,,,8167,14091944.0,1012,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11500.0,11787.95,11280.0,11458.35,11610.0,11610.45,,11458.35,,,51,593323.0,27,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,265.0,276.0,265.0,267.8,267.95,265.0,,267.8,,,602,162244.0,35,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,58.39,61.42,58.39,59.08,59.08,58.79,,59.16,,,2219,132468.0,129,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,251.3,263.3,250.35,260.15,260.15,253.85,,263.05,,,11417,2947200.0,110,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.75,22.55,21.75,21.96,21.96,21.64,,22.01,,,4418,98541.0,56,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,146.2,148.25,142.7,143.5,143.5,145.25,,143.45,,,240541,34986438.0,5257,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,424.1,429.55,420.2,427.05,427.05,421.05,,426.65,,,36819,15645036.0,1334,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,326.25,335.4,326.25,334.4,334.4,325.8,,334.25,,,68115,22630117.0,2381,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1370.9,1384.4,1366.65,1371.55,1374.6,1369.55,,1370.4,,,83110,114320177.0,2774,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,500.0,529.0,500.0,511.9,510.55,509.9,,512.9,,,188,96503.0,38,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4505.05,4614.0,4505.05,4538.15,4540.0,4544.35,,4540.05,,,763,3480311.0,234,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,580.35,582.05,568.0,574.2,575.15,575.45,,574.25,,,108696,62323257.0,4887,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,518.75,529.6,518.75,525.2,524.6,515.95,,525.35,,,106271,55860628.0,6169,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,264.3,283.0,264.3,281.8,281.8,264.25,,282.2,,,3418,949647.0,238,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,312.5,312.75,301.0,302.65,302.3,306.45,,302.4,,,14710,4514348.0,804,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,255.05,256.9,250.3,251.55,251.55,252.5,,251.55,,,447618,113477082.0,6992,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,434.55,434.55,424.3,427.7,427.7,428.95,,427.7,,,229776,98278088.0,4756,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,60.01,60.69,58.33,58.88,58.88,58.52,,58.8,,,1744300,103286957.0,4901,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,30.01,31.15,30.01,30.31,30.05,30.2,,30.32,,,85153,2601011.0,431,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,154.15,161.6,152.35,154.3,154.3,152.15,,154.3,,,2217312,349167417.0,19171,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,845.65,861.5,822.6,828.5,828.5,828.8,,827.5,,,64161,54290448.0,3473,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1032.35,1055.35,1032.35,1048.25,1048.25,1028.15,,1048.35,,,762610,797783360.0,34409,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,147.05,153.9,147.05,151.55,151.55,146.3,,151.65,,,1099716,166498912.0,7763,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4082.15,4126.95,3980.45,4018.8,4018.8,4080.2,,4018.6,,,18089,73125154.0,4654,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,99.65,101.95,98.95,100.0,100.0,98.35,,100.0,,,1211074,121708699.0,5343,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,48.1,50.6,47.18,50.1,50.1,48.03,,50.03,,,90694,4424893.0,518,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,113.65,114.65,112.35,114.25,114.2,110.6,,114.3,,,9480,1076255.0,132,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,246.0,252.0,241.2,246.15,246.15,248.3,,249.9,,,354,88155.0,36,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8931.0,8994.0,8801.0,8835.8,8825.15,8930.65,,8835.8,,,736,6524498.0,595,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1191.65,1225.0,1188.95,1217.15,1217.15,1155.5,,1217.5,,,747896,909279983.0,10491,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,907.3,920.3,903.4,913.95,911.05,906.45,,914.0,,,104630,94757636.0,937,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5414.1,5502.5,5397.5,5412.7,5411.0,5401.3,,5404.55,,,128,698072.0,68,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,73.01,74.79,72.5,72.63,72.9,72.83,,72.71,,,38297,2813289.0,318,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5480.05,5615.75,5480.05,5605.35,5605.0,5476.65,,5620.75,,,36,200946.0,24,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,207.05,207.85,204.85,206.05,206.4,205.25,,205.9,,,11660,2400451.0,306,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,95.35,95.75,94.3,94.85,94.85,96.25,,95.6,,,882,83837.0,23,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.67,8.94,8.5,8.62,8.73,8.27,,8.62,,,2599,22811.0,27,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,497.45,500.4,497.45,500.4,500.4,507.6,,500.4,,,20914,10424092.0,93,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,714.6,732.45,714.6,727.7,727.65,713.45,,727.95,,,7343,5311819.0,638,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4941.0,5099.0,4941.0,5068.75,5099.0,4924.55,,5068.75,,,3478,17496157.0,556,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,463.6,465.0,455.05,460.0,460.0,452.85,,461.15,,,85,39320.0,14,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4545.0,4545.0,4545.0,4545.0,4545.0,4500.0,,4538.1,,,49,222705.0,10,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,30.04,30.04,27.96,29.95,28.06,28.61,,29.42,,,543,15687.0,13,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,74.5,75.78,74.12,74.82,74.5,74.53,,74.75,,,6124,456698.0,221,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,110.0,116.5,110.0,115.0,115.0,107.8,,115.0,,,751,85476.0,21,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,6.89,7.1,6.89,7.04,7.04,6.93,,7.07,,,15359,107362.0,124,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2070.2,2120.0,2055.05,2063.3,2063.3,2069.15,,2064.05,,,21451,44762303.0,2232,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1002.0,1007.5,990.95,1005.35,1005.0,1004.85,,1005.1,,,3032,3037155.0,247,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,229.95,229.95,226.35,227.15,227.9,229.15,,227.3,,,4712,1071726.0,235,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,158.0,159.7,152.9,154.45,154.5,154.1,,154.45,,,8727,1354296.0,114,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,819.05,819.7,802.05,803.9,803.9,811.3,,803.9,,,3656,2948348.0,420,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.5,21.8,18.15,20.23,18.9,19.85,,20.23,,,2262,42672.0,32,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,547.1,547.1,530.8,534.8,534.8,538.4,,535.65,,,4173,2235962.0,405,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,49.75,50.62,49.75,49.85,49.82,48.98,,50.0,,,2158,108381.0,40,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.75,12.75,12.24,12.32,12.32,12.25,,12.3,,,28384,351725.0,276,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,926.25,928.25,913.5,919.4,919.4,920.15,,918.75,,,1972674,1813347218.0,42203,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5560.85,5664.45,5467.75,5487.75,5467.75,5535.95,,5488.5,,,5708,31807487.0,1765,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,63.49,63.64,62.08,62.4,62.53,62.05,,62.37,,,512515,32194760.0,1957,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,457.15,471.0,453.15,459.2,459.2,452.65,,458.75,,,111419,51578406.0,2663,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,18.86,19.28,18.77,19.09,19.09,18.43,,19.1,,,944083,17939780.0,1452,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,141.3,148.95,141.15,147.8,147.55,141.15,,148.15,,,9376,1353106.0,190,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,630.05,663.65,630.05,660.85,659.3,629.85,,661.35,,,3416,2229194.0,319,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,696.4,696.4,652.45,667.75,667.75,697.05,,668.25,,,1548856,1036818416.0,34571,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,90.43,91.85,89.5,91.69,91.85,89.44,,91.11,,,32,2897.0,13,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,42.3,43.2,41.75,41.9,41.75,42.0,,42.02,,,1964,83070.0,32,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.89,1.92,1.88,1.91,1.92,1.91,,1.91,,,9611,18145.0,15,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.05,8.56,8.05,8.49,8.56,8.16,,8.54,,,34958,290764.0,173,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,358.0,375.0,353.0,369.95,371.6,358.0,,371.25,,,664,238530.0,81,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,844.2,873.5,843.2,848.5,851.4,843.3,,848.5,,,6912,5926188.0,429,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.95,8.0,7.8,8.0,8.0,7.95,,8.0,,,1519,11969.0,7,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,57.35,61.0,57.35,59.0,59.0,57.34,,59.0,,,1227,71915.0,32,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,39.92,40.95,39.39,40.72,40.72,39.1,,40.87,,,5001,201446.0,196,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1666.15,1670.9,1653.55,1663.35,1663.35,1654.6,,1663.5,,,263908,438403649.0,23472,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3160.0,3185.85,3080.0,3131.25,3123.4,3126.85,,3128.6,,,696,2186037.0,182,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,335.0,348.05,335.0,345.9,346.0,337.55,,345.9,,,1440,496952.0,55,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,352.1,355.85,350.05,350.7,351.5,351.25,,350.5,,,2897,1020644.0,180,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,614.0,630.0,608.95,623.95,630.0,609.25,,623.6,,,1013,623821.0,120,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,35.15,36.62,35.15,36.51,36.51,35.04,,36.45,,,66895,2395258.0,435,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,153.8,153.8,148.7,148.75,148.75,145.05,,148.75,,,263,39758.0,23,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,359.9,429.9,359.9,402.75,402.75,366.05,,401.05,,,374378,154005221.0,8526,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1180.9,1192.35,1176.1,1184.9,1184.9,1175.2,,1184.4,,,27594,32675590.0,1845,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,963.75,995.8,963.75,993.55,991.2,964.2,,993.5,,,5172,5108797.0,863,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,114.0,122.9,112.2,118.65,122.9,116.6,,114.15,,,353,40612.0,36,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,673.9,687.5,673.9,685.25,681.35,673.85,,684.35,,,1339,912172.0,93,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,799.7,806.45,787.45,790.15,790.3,787.2,,789.95,,,9524,7558828.0,898,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.28,16.28,15.34,15.58,15.82,15.33,,15.58,,,4128,63410.0,19,F1,1,,,,,
