TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-27,2026-04-27,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,30.8,31.95,30.8,31.72,31.72,30.58,,31.75,,,93372,2945952.0,523,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,175.3,180.35,170.6,172.4,172.4,186.55,,172.11,,,1069625,186940784.0,10375,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1052.4,1062.35,988.15,997.3,997.3,1034.1,,997.45,,,183728,185844662.0,7754,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1107.95,1114.8,1103.45,1111.8,1111.8,1101.5,,1111.85,,,531765,590182909.0,15348,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,179.7,185.25,179.3,184.15,184.15,178.55,,184.2,,,1938112,356089768.0,15511,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4449.6,4462.4,4390.0,4442.85,4449.0,4408.35,,4441.8,,,13883,61501212.0,2239,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,76.56,79.01,75.89,77.54,77.54,76.26,,77.54,,,2275599,176405574.0,8296,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,43.37,45.95,43.37,45.83,45.89,43.5,,45.8,,,69985,3159997.0,802,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,142.5,146.8,142.5,144.5,144.1,142.9,,144.51,,,15733,2286511.0,309,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,274.4,281.6,273.3,276.0,276.0,266.05,,275.21,,,2420,668601.0,129,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9187.45,9187.45,9045.0,9092.65,9108.85,9026.2,,9058.05,,,214,1944141.0,57,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1319.95,1349.85,1310.4,1334.55,1334.55,1315.85,,1334.5,,,60847,81008412.0,4626,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,841.65,863.45,841.65,853.7,852.85,845.5,,854.15,,,21304,18179460.0,1645,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5190.0,5200.45,5121.45,5176.55,5185.75,5140.5,,5175.5,,,372,1922405.0,177,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,79.89,86.8,79.74,85.8,85.8,79.23,,85.74,,,349989,29656682.0,3157,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6397.75,6397.75,5998.3,6075.15,6030.0,5890.35,,6071.7,,,727,4415203.0,152,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,227.0,234.25,227.0,229.8,230.05,225.5,,229.35,,,37913,8789203.0,1046,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,89.44,91.8,89.44,91.73,91.76,89.44,,92.34,,,1400,127758.0,19,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.64,12.75,9.53,11.08,11.08,10.67,,11.08,,,4887,54493.0,31,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,715.0,715.0,701.55,701.55,701.55,715.0,,701.55,,,1027,728972.0,26,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,973.5,1014.0,973.5,1004.65,1004.65,973.05,,1005.15,,,239242,241074553.0,5176,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5115.15,5244.85,5040.8,5210.9,5200.0,5115.1,,5201.55,,,1730,8934372.0,501,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,399.0,399.9,392.6,396.3,395.5,390.8,,396.5,,,1135,449340.0,74,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4726.6,4840.0,4726.0,4802.95,4803.0,4698.4,,4807.9,,,125,597413.0,28,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,27.96,27.96,26.56,27.89,27.89,27.95,,27.89,,,542,15013.0,22,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,99.05,105.5,98.45,102.49,102.49,98.86,,102.56,,,51739,5316683.0,1159,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,128.9,132.95,127.8,127.8,127.8,129.7,,128.3,,,374,48220.0,46,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500160,INE043A01012,GTL,T,,,,,GTL LTD.,7.21,7.38,7.14,7.31,7.31,7.27,,7.3,,,15190,110728.0,79,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2146.95,2146.95,2080.65,2114.4,2114.4,2105.2,,2114.0,,,40847,86220226.0,3637,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,987.6,1006.0,987.6,996.0,995.9,992.35,,997.15,,,9338,9311229.0,644,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,200.0,202.0,197.65,201.5,201.6,196.5,,201.3,,,28494,5687882.0,757,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,168.4,172.85,167.35,170.55,171.0,168.4,,170.55,,,3492,593102.0,79,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,786.95,793.6,780.0,783.55,783.55,786.6,,783.65,,,771,604714.0,143,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.12,24.49,23.12,24.49,24.49,24.71,,24.49,,,4166,101164.0,31,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,500.0,514.95,500.0,513.1,513.9,495.3,,513.35,,,3553,1809380.0,369,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,47.79,48.7,47.48,48.67,48.5,46.85,,48.49,,,11631,558713.0,403,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.29,7.69,6.97,7.6,7.6,7.33,,7.29,,,3040,22981.0,23,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,7.15,7.15,7.15,7.15,7.15,7.15,,7.15,,,142,1015.0,17,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.25,13.25,12.39,12.49,12.48,12.58,,12.45,,,53839,680649.0,201,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,787.2,793.0,785.35,789.9,789.9,784.9,,789.8,,,1008626,796383594.0,30793,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4980.9,5097.95,4980.9,5046.15,5057.7,4963.35,,5043.0,,,25985,131538077.0,4057,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,101.65,107.88,101.65,106.75,106.75,100.23,,106.69,,,2728286,288490356.0,13753,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,575.05,584.0,544.35,570.6,570.6,566.35,,570.65,,,1514887,855544291.0,23568,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,20.4,21.05,20.01,20.74,20.74,20.07,,20.71,,,2704285,55776885.0,4917,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,152.45,153.8,148.85,153.25,153.75,149.3,,153.3,,,29522,4445548.0,373,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,560.0,571.5,557.65,564.55,564.6,556.6,,564.9,,,7582,4292356.0,1054,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,605.0,633.0,594.2,627.9,627.9,588.85,,628.0,,,1526818,942926674.0,26550,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,120.95,121.5,118.3,118.35,118.7,119.2,,117.74,,,6591,785027.0,214,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,63.99,63.99,62.31,63.1,63.5,62.31,,63.07,,,3367,212865.0,25,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.93,1.93,1.63,1.8,1.83,1.89,,1.8,,,6530,11685.0,41,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.88,8.88,8.56,8.81,8.81,8.47,,8.8,,,25566,223497.0,112,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,429.0,437.95,417.15,432.8,437.65,423.65,,432.7,,,1539,656735.0,108,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,963.55,982.1,961.55,967.75,970.6,963.5,,970.0,,,3591,3483387.0,349,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,74.0,74.0,70.65,71.0,71.0,70.01,,71.0,,,585,41611.0,23,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,39.32,40.45,38.75,39.87,39.87,38.03,,39.62,,,11370,454549.0,212,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1169.5,1179.95,1155.3,1169.95,1169.95,1154.45,,1170.3,,,601354,704940466.0,17786,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4221.9,4353.6,4221.9,4232.9,4231.9,4214.55,,4233.9,,,2788,11932228.0,1066,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,330.25,348.6,330.05,344.25,344.25,335.0,,344.25,,,1013,345528.0,78,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,396.05,413.55,396.05,408.45,409.0,397.45,,408.4,,,18027,7358662.0,902,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,666.25,666.25,653.1,656.0,656.0,660.55,,654.3,,,45,29721.0,23,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,31.17,33.37,31.17,33.03,32.92,31.39,,33.06,,,377373,12335897.0,3244,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,147.0,152.0,146.8,147.65,147.55,146.85,,147.65,,,1236,182085.0,25,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,691.1,707.35,687.0,694.75,687.0,691.8,,692.05,,,1599,1119655.0,137,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1270.1,1297.05,1268.25,1283.05,1282.5,1255.2,,1282.7,,,90637,116639450.0,6982,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1219.75,1240.0,1215.0,1236.85,1234.3,1210.35,,1236.25,,,13040,16029158.0,1163,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,138.47,140.66,131.1,136.3,135.0,138.47,,136.04,,,414,56482.0,30,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,805.7,815.0,797.05,797.1,797.05,797.2,,799.8,,,964,774747.0,88,F1,1,,,,,
