TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-27,2026-02-27,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,32.58,33.44,31.86,32.08,32.05,33.51,,32.08,,,28413,922726.0,197,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,373.05,373.8,362.0,365.15,368.15,373.1,,364.8,,,4803,1767284.0,407,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,15.41,16.39,15.41,16.19,16.19,15.56,,16.16,,,838741,13442317.0,2039,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,25795.0,25795.0,24250.0,24324.8,24324.8,25431.85,,24340.4,,,4588,113641540.0,1435,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1012.7,1014.15,993.25,996.5,996.5,1012.75,,995.9,,,274541,275650003.0,8382,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,466.0,471.95,460.7,470.15,470.15,461.4,,470.6,,,20376,9519113.0,794,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,630.0,639.3,617.5,622.1,624.15,631.55,,622.9,,,24272,15191698.0,1262,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1292.8,1328.95,1275.0,1289.35,1300.0,1292.8,,1290.2,,,19234,24899616.0,1265,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3520.0,3532.2,3432.0,3454.65,3454.65,3522.6,,3452.25,,,1488,5177609.0,570,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,806.0,806.0,787.15,788.85,790.0,795.4,,789.0,,,10655,8434774.0,1092,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1708.0,1708.0,1647.15,1680.6,1675.5,1708.55,,1681.0,,,10946,18321756.0,1070,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,449.0,449.0,441.5,444.45,444.45,449.0,,444.7,,,651054,290033589.0,8802,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,0.86,0.86,0.86,0.86,0.86,0.82,,0.86,,,8159,7016.0,10,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,80.52,81.92,80.52,81.44,81.04,80.94,,81.39,,,18918,1540542.0,228,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,11.76,12.35,11.75,11.9,11.9,12.03,,11.9,,,29339,350926.0,121,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,6.4,6.89,6.4,6.77,6.86,6.59,,6.78,,,4317,29641.0,7,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,137.5,151.85,137.5,148.7,146.4,137.5,,147.15,,,6466,953322.0,407,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1950.75,1966.8,1932.0,1940.8,1932.3,1965.7,,1941.2,,,20068,39015480.0,3216,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12112.0,12354.0,12000.0,12295.0,12345.0,12152.0,,12295.0,,,42,511699.0,32,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,264.9,268.7,260.2,261.25,261.0,265.2,,261.25,,,1413,369892.0,46,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,55.32,56.8,54.42,55.2,56.5,55.91,,55.25,,,10223,561552.0,113,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,277.3,279.2,271.3,276.55,273.25,277.9,,275.35,,,9587,2644484.0,203,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.34,20.36,19.58,19.62,19.58,19.99,,19.77,,,6387,126271.0,52,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,159.6,160.0,156.8,157.95,158.05,159.55,,158.15,,,65758,10426313.0,1295,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,458.9,464.0,455.1,460.85,457.0,458.8,,461.25,,,30730,14118267.0,1061,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,335.05,339.5,333.0,334.9,334.9,339.55,,334.3,,,32876,11049636.0,1207,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1350.05,1350.8,1340.0,1347.65,1347.65,1357.8,,1348.2,,,113222,152293265.0,3437,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,520.0,529.3,520.0,526.85,522.5,535.0,,526.15,,,479,249855.0,30,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4483.65,4483.65,4350.0,4376.4,4350.0,4483.65,,4376.4,,,1572,6925997.0,463,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,726.35,728.25,719.65,724.95,723.9,726.35,,725.2,,,55807,40378544.0,2021,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,523.95,525.0,512.0,518.55,518.55,524.25,,518.5,,,47277,24511333.0,2409,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,299.0,307.9,295.55,302.0,301.05,298.9,,302.05,,,11187,3384888.0,439,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,352.4,357.4,346.25,351.4,351.4,352.3,,351.65,,,18360,6443922.0,660,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,263.9,267.9,262.9,264.85,264.85,264.85,,264.95,,,478623,127231971.0,5457,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,443.05,443.95,436.05,439.1,439.1,443.95,,438.75,,,105234,46306598.0,3545,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,60.76,60.9,59.55,59.97,59.97,60.21,,59.98,,,1560842,93771264.0,4141,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,29.2,30.18,29.2,29.67,29.76,30.18,,29.73,,,118134,3524314.0,480,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,197.15,199.55,193.45,196.65,196.65,197.15,,196.65,,,425248,83473589.0,3307,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,915.0,973.45,912.5,963.0,963.0,916.15,,962.0,,,212427,200938918.0,7491,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1208.7,1211.95,1199.0,1202.0,1202.0,1209.2,,1201.7,,,1772436,2133063973.0,12605,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,164.95,167.95,164.0,166.0,166.0,165.5,,165.8,,,5635167,935937383.0,6210,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4349.95,4350.0,4314.85,4328.4,4325.6,4341.25,,4327.5,,,12741,55165015.0,2005,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,113.99,117.61,112.75,116.09,116.09,113.61,,116.01,,,1541858,178534506.0,6959,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,48.49,48.71,47.08,47.47,47.45,48.47,,47.48,,,33171,1593355.0,255,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,120.05,132.0,119.75,126.15,126.15,120.0,,126.65,,,79663,10008433.0,1758,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,239.0,241.0,234.0,241.0,241.0,239.0,,240.7,,,511,119857.0,25,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9112.05,9167.5,8950.65,8974.65,8962.05,9166.95,,8974.65,,,760,6841764.0,170,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1316.0,1316.9,1279.5,1287.2,1287.2,1318.9,,1286.3,,,44904,57952689.0,3155,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,876.7,888.0,859.65,865.15,871.9,876.65,,865.2,,,16987,14784444.0,1758,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5110.0,5110.0,4872.0,4911.1,4949.3,5128.95,,4900.55,,,566,2813447.0,246,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,69.8,69.8,68.5,69.09,69.22,69.81,,69.12,,,27189,1878807.0,412,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5600.0,5600.0,5459.0,5526.5,5459.0,5596.25,,5505.7,,,22,121776.0,17,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,214.55,218.6,214.55,216.65,217.3,217.75,,217.05,,,10255,2221785.0,665,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,103.91,107.96,103.79,106.59,103.79,103.77,,105.72,,,6295,668837.0,125,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.15,9.68,9.0,9.68,9.68,9.84,,9.68,,,5273,48321.0,57,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,582.0,610.0,580.0,582.5,581.0,583.05,,582.5,,,682,402382.0,35,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,873.15,943.7,867.0,914.3,914.3,871.8,,913.7,,,298025,274543467.0,13186,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5140.0,5140.0,4955.05,5099.2,5099.95,5002.0,,5099.2,,,8905,45137303.0,1229,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,478.5,484.6,473.05,480.1,480.05,472.55,,481.7,,,209,100044.0,64,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5003.0,5429.0,4975.0,5318.55,5306.0,4725.1,,5324.95,,,1423,7571785.0,487,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,29.0,29.0,28.41,28.61,28.61,28.61,,29.84,,,119,3394.0,8,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,82.8,83.4,81.77,82.29,82.29,84.07,,82.34,,,5474,450562.0,178,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,116.9,117.4,115.65,117.0,117.0,117.4,,117.0,,,254,29588.0,11,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.04,7.21,6.95,7.0,7.05,7.07,,7.02,,,57975,410173.0,295,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2120.0,2161.0,2066.6,2116.75,2116.75,2088.95,,2115.45,,,76713,162860976.0,4615,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1025.1,1025.15,979.05,987.9,987.9,1024.7,,992.95,,,3529,3521450.0,466,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,200.0,204.95,196.0,204.15,204.15,200.4,,203.5,,,14821,2975388.0,391,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,154.0,156.2,151.2,154.3,154.45,155.45,,154.3,,,1943,298735.0,63,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,800.0,807.2,791.3,798.1,798.1,807.45,,798.1,,,5137,4099903.0,401,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.1,21.89,19.0,21.69,21.69,22.35,,21.69,,,513,10271.0,9,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,493.15,493.15,478.05,479.75,481.05,493.35,,479.2,,,3620,1744896.0,232,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,45.81,45.81,45.24,45.24,45.24,45.75,,45.73,,,2732,124808.0,25,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.86,6.86,6.86,6.86,6.86,7.22,,5.57,,,300,2058.0,1,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.91,13.07,12.73,12.96,13.06,12.91,,12.97,,,14426,186049.0,96,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,898.85,900.0,885.25,887.4,887.4,898.85,,887.75,,,2398282,2135034897.0,32068,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5783.7,5797.1,5690.0,5709.6,5710.8,5786.7,,5710.0,,,11547,66320554.0,2042,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,69.59,69.9,68.3,68.68,68.68,69.5,,68.51,,,188406,12983658.0,1137,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,483.1,486.55,480.0,484.35,482.65,483.05,,484.85,,,16886,8149047.0,509,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,17.82,17.88,17.32,17.39,17.39,17.81,,17.38,,,616445,10823824.0,1512,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,131.9,132.2,130.1,130.8,130.8,131.55,,130.9,,,24572,3235256.0,156,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,545.05,552.0,532.4,535.9,535.9,555.15,,534.9,,,14886,8033174.0,2438,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,613.15,617.75,601.85,603.85,603.85,609.6,,603.8,,,194336,118989698.0,4100,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,112.0,117.18,112.0,115.03,112.97,115.77,,115.31,,,1880,216496.0,63,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.65,61.21,55.39,61.21,61.21,58.3,,61.21,,,30292,1836449.0,198,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.71,1.78,1.7,1.78,1.78,1.73,,1.78,,,8478,14633.0,30,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.05,8.42,7.95,7.98,7.97,8.01,,7.95,,,11611,93839.0,74,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,359.1,362.0,356.05,360.0,360.0,358.9,,361.3,,,34,12232.0,11,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,919.6,972.5,915.75,960.7,960.7,923.8,,962.0,,,6316,6018361.0,743,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,57.01,62.95,57.01,62.93,62.94,61.11,,62.93,,,1151,71061.0,24,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,35.05,36.11,35.02,35.43,35.78,35.82,,35.43,,,11195,399050.0,59,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1319.4,1335.0,1296.0,1299.95,1299.95,1289.35,,1300.1,,,708313,928688668.0,19786,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4047.95,4055.8,3960.9,3997.3,4010.0,4068.35,,4006.15,,,1145,4587789.0,355,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,345.0,345.0,335.1,336.2,336.2,340.6,,336.2,,,753,254255.0,44,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,368.05,369.4,363.0,363.65,364.8,370.05,,364.1,,,4911,1794001.0,307,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,626.0,656.55,626.0,644.0,644.0,656.6,,646.35,,,1019,659681.0,27,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,35.6,36.15,35.0,35.17,35.0,35.84,,35.17,,,80647,2863068.0,440,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,165.95,166.0,160.3,163.2,160.5,164.85,,163.2,,,9516,1573995.0,34,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,585.0,620.9,581.45,615.8,617.1,595.4,,616.35,,,37138,22502021.0,1940,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1274.5,1277.3,1260.5,1267.8,1271.7,1280.6,,1264.7,,,25496,32368629.0,2470,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,965.05,1005.65,948.35,957.85,951.35,961.0,,957.1,,,571860,549636794.0,1713,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,113.5,113.5,110.25,112.35,112.35,113.5,,113.0,,,494,55322.0,18,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,746.0,755.15,744.0,746.1,744.0,752.15,,747.95,,,959,718672.0,86,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,910.0,927.0,900.5,922.15,922.15,903.2,,921.85,,,18012,16499823.0,1269,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.29,17.29,16.25,16.33,16.95,16.62,,16.33,,,167,2775.0,12,F1,1,,,,,
2026-02-27,2026-02-27,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,240.0,246.0,237.15,242.05,242.45,239.65,,242.05,,,5729,1380652.0,101,F1,1,,,,,
