TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-31,2026-07-31,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1394.85,1464.05,1376.4,1421.5,1421.05,1373.1,,1418.3,,,18193,25910660.0,1232,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3699.0,3707.55,3620.0,3636.45,3641.8,3686.25,,3633.9,,,1190,4378102.0,169,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,694.85,700.95,690.6,696.65,696.65,700.1,,696.2,,,17652,12298674.0,1044,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1773.85,1799.0,1743.7,1750.9,1747.3,1755.05,,1750.4,,,15769,27908774.0,981,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,386.9,390.45,385.6,387.8,387.8,384.8,,387.85,,,692372,268588366.0,9261,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,12.64,12.64,12.64,12.64,12.64,12.89,,12.64,,,16364,206840.0,134,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,112.1,117.42,111.8,115.9,115.9,111.91,,116.02,,,139917,15896417.0,1226,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.73,12.73,12.1,12.34,12.5,12.33,,12.34,,,3468,42785.0,53,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,4.06,4.06,3.89,3.89,3.89,4.0,,4.06,,,654,2624.0,7,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,191.65,204.75,191.65,204.75,204.75,195.0,,203.95,,,30210,6161557.0,310,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1710.9,1721.4,1672.0,1681.45,1681.0,1692.95,,1681.2,,,26715,45288373.0,3886,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12299.0,12300.0,12104.0,12261.9,12261.9,12299.0,,12226.0,,,17,207921.0,15,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,267.95,267.95,258.55,265.7,265.7,261.15,,265.7,,,272,71880.0,14,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,53.19,53.8,52.9,53.53,53.7,52.77,,53.38,,,3815,204091.0,73,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,378.95,378.95,360.35,368.0,368.75,378.9,,364.55,,,945,347544.0,110,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.49,19.95,18.21,19.85,19.85,18.53,,19.87,,,22824,442209.0,168,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,165.8,165.95,163.7,165.6,165.6,164.85,,165.57,,,902645,149150786.0,899,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,444.5,446.85,436.0,439.15,439.15,445.45,,438.9,,,58411,25802789.0,1563,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,458.9,459.3,444.55,450.25,450.25,452.25,,449.8,,,337548,152495718.0,8228,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1482.8,1482.8,1463.0,1472.95,1473.0,1466.0,,1473.2,,,54631,80420190.0,3987,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4430.05,4449.95,4325.0,4364.45,4349.55,4415.7,,4359.9,,,3956,17316254.0,715,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,853.05,878.7,850.0,863.2,863.2,832.55,,863.4,,,288054,250652069.0,7686,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,428.35,429.0,420.3,421.5,421.5,425.55,,421.45,,,815869,344306751.0,2175,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,351.6,355.0,348.05,350.95,350.95,351.6,,350.9,,,3962,1392123.0,112,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,507.0,518.55,505.8,513.55,513.7,506.55,,513.2,,,8857,4532908.0,499,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,404.7,412.3,404.7,407.15,407.15,402.85,,407.0,,,298506,122257262.0,3761,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,391.1,391.65,385.75,389.55,389.55,388.45,,389.75,,,235586,91676416.0,3756,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,74.22,77.53,73.85,76.58,76.58,73.55,,76.54,,,3820622,289380390.0,14493,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,27.0,27.4,26.99,27.05,27.08,26.99,,27.03,,,73367,1992159.0,393,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,167.3,171.25,165.35,169.9,169.9,166.95,,169.94,,,518581,87545076.0,4161,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1256.65,1273.9,1225.0,1260.9,1260.9,1237.85,,1260.6,,,75198,94024444.0,2877,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1027.05,1034.1,1023.7,1026.8,1026.8,1026.15,,1027.4,,,795754,817448848.0,18721,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,169.95,171.55,167.95,169.0,169.0,169.0,,169.03,,,419081,70971388.0,2812,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4840.3,4887.0,4820.05,4875.3,4885.0,4848.2,,4875.2,,,49686,241486018.0,4453,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,84.28,84.7,83.61,83.79,83.79,84.02,,83.75,,,288513,24229388.0,1676,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,46.67,46.69,45.83,46.13,45.83,46.1,,46.18,,,59270,2741702.0,301,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,135.75,136.75,128.55,135.1,135.1,135.2,,135.46,,,14397,1931081.0,475,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,244.0,244.0,239.2,239.2,239.2,238.4,,243.05,,,7,1703.0,4,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9291.7,9434.15,9283.0,9398.8,9434.15,9320.05,,9372.0,,,83,776408.0,22,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1154.65,1154.65,1142.0,1147.6,1150.0,1144.35,,1148.1,,,48105,55241716.0,3347,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,791.95,791.95,753.6,759.4,758.0,762.1,,760.05,,,7867,5967157.0,712,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6485.0,6690.0,6461.2,6597.45,6622.5,6502.5,,6604.0,,,1026,6724067.0,288,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,71.06,71.5,70.5,70.77,70.79,70.7,,70.65,,,39316,2785731.0,475,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500133,INE284A01012,ESABINDIA,B,,,,,ESAB INDIA LTD.,5595.0,5635.0,5551.0,5630.0,5630.0,5589.7,,5628.5,,,217,1214595.0,46,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,233.75,233.75,221.3,222.25,222.6,231.0,,222.41,,,84015,19150384.0,1671,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,88.6,88.7,87.3,87.95,88.08,88.16,,87.9,,,2790,244822.0,121,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,11.5,12.06,11.0,11.72,11.75,11.5,,11.72,,,5200,59799.0,46,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,P H CAPITAL LIMITED,1000.0,1026.0,994.0,1014.15,1015.0,1007.25,,1014.15,,,3113,3153137.0,82,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,986.05,1005.0,979.25,987.15,987.15,972.2,,987.6,,,13506,13406326.0,750,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,8582.05,8689.55,8560.85,8614.8,8660.0,8505.4,,8642.5,,,273,2355418.0,133,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,472.85,479.7,469.8,471.5,469.9,474.15,,470.65,,,733,346928.0,44,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5022.5,5289.0,4985.95,5192.95,5193.0,4970.5,,5134.5,,,82,423020.0,42,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,23.36,25.38,23.36,24.52,25.38,24.25,,24.52,,,68,1613.0,6,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500153,INE388A01029,GANESHBE,T,,,,,GANESH BENZOPLAST LTD.,121.0,121.0,111.0,112.6,112.6,116.5,,112.35,,,20814,2356208.0,217,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,130.0,132.95,125.65,130.6,130.6,130.0,,130.75,,,296,38214.0,8,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.2,7.32,7.17,7.29,7.3,7.27,,7.29,,,31204,225932.0,121,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2140.45,2204.8,2121.8,2134.5,2134.5,2132.7,,2133.5,,,45706,98709483.0,3733,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1312.75,1322.95,1306.9,1317.65,1317.8,1308.9,,1317.6,,,2928,3847637.0,189,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,199.15,199.85,196.3,196.85,197.15,199.15,,196.74,,,22462,4449129.0,472,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,183.0,185.75,181.0,182.55,182.6,182.6,,182.55,,,589,107446.0,32,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,831.0,835.0,826.7,833.3,833.3,828.7,,833.25,,,2082,1731870.0,230,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.25,25.25,23.75,24.46,24.5,23.83,,24.46,,,2860,69294.0,27,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,444.95,444.95,436.0,437.5,437.5,439.75,,438.1,,,5283,2317470.0,206,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,48.3,48.43,46.5,46.67,46.67,47.5,,46.64,,,3510,165445.0,84,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.14,6.14,5.94,5.95,5.95,6.19,,5.89,,,1401,8326.0,3,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,11.3,11.5,11.3,11.44,11.42,11.28,,11.4,,,14700,167602.0,88,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,754.95,757.65,747.2,747.9,747.9,756.15,,748.15,,,979148,734636113.0,34065,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5371.05,5397.8,5299.0,5382.7,5382.7,5325.25,,5385.9,,,231305,1234768078.0,6840,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,194.0,194.3,190.95,194.3,194.3,185.05,,194.03,,,5384590,1044722148.0,12231,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,764.95,781.9,744.1,751.55,751.55,760.25,,750.65,,,154368,118345438.0,2816,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,21.09,21.79,21.0,21.45,21.45,20.94,,21.44,,,1142159,24563744.0,1827,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,159.1,163.95,157.1,160.9,161.0,159.65,,161.27,,,49187,7910495.0,603,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500187,INE415A01038,AGI,B,,,,,AGI GREENPAC LIMITED,705.0,715.4,700.0,709.2,707.1,704.6,,709.25,,,3963,2806357.0,344,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,537.95,543.75,535.0,539.35,539.35,534.85,,539.2,,,139067,75108065.0,2636,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,126.8,129.4,126.0,129.4,129.4,128.3,,129.03,,,901,114346.0,14,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,62.27,62.27,60.05,60.21,60.21,61.07,,61.01,,,1659,100709.0,16,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.84,1.84,1.77,1.83,1.83,1.76,,1.83,,,4352,7799.0,72,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,6.91,7.27,6.91,7.12,7.16,7.06,,7.12,,,12137,86400.0,131,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,464.05,472.0,462.0,470.05,470.0,467.6,,471.15,,,960,450379.0,56,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1124.0,1160.0,1124.0,1145.85,1146.2,1129.85,,1147.35,,,5764,6590800.0,451,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,6.75,6.75,6.75,6.75,6.75,6.75,,6.75,,,51,344.0,2,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,63.0,64.0,63.0,64.0,64.0,63.0,,64.0,,,1950,123071.0,19,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,54.77,57.67,54.77,56.32,56.65,54.94,,56.26,,,40161,2266036.0,453,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1120.05,1139.0,1107.1,1130.0,1130.0,1156.1,,1130.1,,,669043,753034733.0,21946,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500210,INE177A01018,INGERRAND,B,,,,,INGERSOLL-RAND (INDIA) LTD.,4280.0,4367.65,4264.0,4324.35,4326.7,4273.0,,4335.4,,,368,1594399.0,143,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,301.1,310.0,301.1,304.05,304.0,307.2,,304.05,,,1283,391166.0,77,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,415.75,431.0,415.75,421.25,417.6,417.15,,420.75,,,14932,6316335.0,504,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,671.1,673.4,662.35,663.5,664.0,675.1,,665.35,,,103,68474.0,27,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,29.28,30.17,29.28,29.99,29.99,29.43,,29.94,,,74794,2240628.0,342,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500220,INE711C01028,JASCH,XT,,,,,JASCH INDUSTRIES LTD.,297.3,319.0,297.3,299.7,297.35,312.9,,299.7,,,16071,4824822.0,133,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LIMITED,635.0,638.25,630.5,632.25,630.5,630.05,,633.25,,,313,198135.0,41,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1274.15,1282.3,1262.4,1270.55,1271.3,1271.0,,1270.0,,,95356,121067684.0,3503,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1190.0,1231.95,1180.0,1197.35,1202.55,1191.8,,1198.3,,,46275,55963220.0,2335,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,121.0,125.95,120.5,122.95,123.0,121.2,,122.39,,,1709,208791.0,27,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,888.0,894.15,871.0,876.1,871.0,882.15,,874.4,,,1370,1201596.0,152,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,806.8,811.1,796.55,803.45,803.6,805.45,,802.9,,,10524,8480965.0,607,F1,1,,,,,
2026-07-31,2026-07-31,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,14.35,14.35,14.0,14.05,14.35,14.31,,14.05,,,1593,22759.0,26,F1,1,,,,,
