TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-01,2026-07-01,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,8.94,8.94,8.94,8.94,8.94,8.77,,8.94,,,2298,20544.0,11,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,99.5,99.79,98.15,98.29,98.64,99.47,,98.18,,,25487,2530220.0,345,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.72,12.68,11.72,12.22,12.38,12.15,,12.22,,,22333,272302.0,131,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,4.05,4.05,3.97,3.97,3.97,4.11,,4.11,,,70,281.0,3,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,203.05,207.4,196.2,198.45,200.0,205.85,,199.39,,,5666,1127747.0,142,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1628.3,1637.9,1601.0,1608.65,1606.8,1627.05,,1606.5,,,8922,14471235.0,1119,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12170.0,12439.0,12083.0,12129.75,12325.0,11927.0,,12206.0,,,142,1724095.0,24,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,284.6,286.0,284.6,285.9,285.9,283.6,,285.9,,,110,31330.0,10,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,53.1,58.83,53.1,57.22,57.3,55.12,,57.18,,,8852,504267.0,391,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,310.6,315.2,309.8,315.0,315.0,309.05,,313.65,,,304,95365.0,73,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.38,19.38,19.1,19.11,19.11,19.18,,19.18,,,5086,98136.0,39,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,168.1,170.75,168.1,169.75,169.45,168.95,,169.73,,,86793,14731937.0,1312,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,468.5,476.85,468.15,471.9,471.9,468.45,,472.4,,,50901,24012780.0,1128,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,390.45,391.25,385.9,390.4,390.4,387.5,,390.35,,,67864,26381276.0,1676,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1465.0,1472.15,1446.0,1456.95,1457.5,1465.15,,1456.7,,,45144,65790219.0,2021,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,520.0,520.95,520.0,520.95,520.95,514.0,,510.8,,,10,5208.0,3,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4109.5,4215.5,4072.0,4083.65,4083.65,4080.2,,4081.8,,,4738,19536365.0,885,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,957.05,979.0,950.0,976.5,976.5,952.25,,976.5,,,351278,339545462.0,9990,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,425.65,446.8,423.0,445.1,445.1,422.1,,444.75,,,286190,125307263.0,6355,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,329.75,343.3,329.75,336.2,336.2,325.1,,335.65,,,4960,1682083.0,137,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,582.65,584.15,556.05,560.2,560.2,586.3,,560.35,,,59987,34249097.0,1590,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,416.85,422.15,411.95,413.7,413.7,413.9,,413.95,,,799304,331645206.0,7206,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,395.5,395.9,390.75,392.2,392.2,394.55,,392.1,,,256983,101010388.0,3880,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,75.26,77.58,74.9,76.56,76.56,74.91,,76.59,,,3278013,250438053.0,9719,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,29.4,30.65,29.4,29.87,30.03,29.55,,29.88,,,107891,3233271.0,740,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,150.0,151.5,147.65,148.1,148.1,149.1,,148.13,,,229512,34135867.0,2481,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1161.8,1174.25,1130.5,1134.7,1133.1,1156.55,,1134.0,,,42818,48830507.0,1857,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1029.6,1049.5,1025.55,1047.2,1047.2,1027.1,,1047.4,,,646996,672466948.0,22556,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,173.25,173.6,166.35,168.05,168.05,173.25,,168.27,,,1038411,175286261.0,4824,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4450.1,4504.1,4390.15,4396.45,4396.45,4405.3,,4398.5,,,72202,321765668.0,12834,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,83.65,83.9,81.04,82.32,82.32,83.95,,82.28,,,1871319,154309410.0,6361,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,47.44,48.22,47.23,47.29,47.4,47.43,,47.35,,,33821,1615930.0,250,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,138.2,142.5,138.2,140.05,140.0,139.25,,140.42,,,17762,2495125.0,258,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,240.0,265.0,238.5,248.5,250.2,238.0,,247.19,,,3589,902357.0,251,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10725.0,10725.0,10351.0,10395.2,10395.2,10711.4,,10386.0,,,362,3776697.0,81,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1355.3,1363.0,1330.0,1339.35,1337.4,1356.85,,1339.9,,,40329,54275384.0,3133,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,716.05,722.75,709.5,720.95,718.9,713.25,,720.75,,,15296,10968853.0,608,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6399.0,6498.0,6288.8,6343.15,6372.15,6328.55,,6344.5,,,549,3512674.0,244,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,79.84,81.31,79.18,80.08,79.7,80.1,,80.16,,,215853,17351987.0,1370,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5970.0,5970.0,5700.0,5736.6,5749.4,5704.85,,5716.0,,,51,291899.0,45,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,228.05,231.25,226.0,227.4,226.6,224.65,,227.26,,,14505,3328226.0,418,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,90.98,91.05,89.5,90.0,90.0,90.45,,90.03,,,529,47647.0,34,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,12.45,12.45,11.48,11.71,12.15,11.95,,11.71,,,3132,36933.0,33,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,996.0,1004.0,980.05,998.9,1000.0,995.1,,998.9,,,826,825655.0,36,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1178.05,1186.35,1127.15,1142.75,1148.7,1168.4,,1144.4,,,18029,20717935.0,1228,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,9250.0,9429.7,9164.0,9317.25,9317.25,9202.45,,9323.0,,,2434,22610858.0,599,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,422.15,425.6,419.7,422.9,423.0,421.0,,422.55,,,1012,426628.0,86,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5385.05,5385.05,5256.05,5321.4,5310.0,5344.05,,5318.5,,,108,572345.0,57,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,26.69,26.69,25.5,25.98,25.98,26.69,,25.98,,,44,1156.0,5,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,104.25,104.25,101.8,102.8,102.65,103.24,,103.05,,,6683,685922.0,239,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,128.05,131.8,127.5,129.65,131.8,130.05,,129.81,,,158,20227.0,8,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.73,8.12,7.67,7.71,7.67,7.71,,7.75,,,57854,455060.0,152,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2171.5,2194.9,2156.55,2159.6,2159.6,2175.5,,2159.6,,,21631,46968381.0,2071,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1169.45,1202.65,1165.0,1197.5,1197.6,1174.05,,1197.4,,,12972,15440370.0,1005,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,204.25,212.1,204.25,210.3,209.2,203.95,,210.03,,,16381,3432644.0,492,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,181.95,186.95,179.15,181.6,181.6,180.8,,181.6,,,7188,1312568.0,109,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,765.8,767.15,752.25,756.3,756.3,757.7,,755.85,,,1712,1299655.0,221,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.95,22.95,21.1,21.11,21.65,20.75,,21.11,,,532,11494.0,19,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,436.55,439.6,433.35,437.35,437.75,436.3,,437.45,,,6678,2919616.0,220,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,46.4,46.58,45.25,45.95,45.95,46.0,,46.1,,,2008,91629.0,36,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,10.52,10.52,10.52,10.52,10.52,10.02,,10.52,,,71,746.0,13,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.4,12.4,11.93,12.08,12.08,12.02,,12.05,,,45164,543344.0,280,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,794.2,802.55,794.15,796.15,796.15,798.4,,796.15,,,1021491,815673067.0,27091,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4814.0,4893.85,4777.0,4835.4,4835.4,4796.05,,4834.9,,,28761,139197771.0,5646,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,213.95,216.65,210.2,212.2,212.2,212.75,,212.1,,,838145,179029655.0,8301,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,679.4,684.0,641.0,645.8,645.8,679.2,,645.55,,,870739,578712210.0,13563,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.7,26.36,25.57,25.71,25.71,25.65,,25.7,,,1456222,37775595.0,2065,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,160.65,162.0,158.0,158.5,158.0,161.45,,158.33,,,23005,3681116.0,262,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,691.0,708.2,690.75,700.6,698.95,689.7,,700.85,,,6630,4659119.0,366,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,533.95,533.95,520.6,524.2,524.2,533.15,,524.4,,,184676,97103378.0,7449,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,131.2,134.5,131.2,131.45,131.45,131.2,,132.9,,,515,68764.0,38,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,67.1,69.4,67.1,69.39,69.39,68.14,,68.57,,,2547,174316.0,37,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.81,1.84,1.73,1.81,1.81,1.81,,1.81,,,3172,5737.0,20,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.51,7.99,7.51,7.63,7.76,7.7,,7.66,,,29276,225919.0,129,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,456.95,459.0,446.05,448.05,446.05,459.5,,449.35,,,1022,464646.0,76,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,999.7,1041.5,988.05,1026.85,1032.0,984.75,,1028.2,,,11034,11204849.0,666,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.97,9.97,9.03,9.31,9.31,9.5,,9.31,,,1335,13235.0,13,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,76.9,76.9,65.23,66.22,66.22,65.5,,66.22,,,728,49821.0,33,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,45.5,46.51,45.0,45.09,45.0,44.5,,45.28,,,6629,302519.0,838,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1003.8,1014.0,984.0,985.45,985.45,1000.6,,985.3,,,1022198,1017666063.0,53836,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4522.25,4567.65,4457.45,4488.85,4477.85,4490.35,,4495.8,,,435,1964357.0,132,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,306.2,315.95,305.0,308.3,308.3,310.5,,308.3,,,2775,863999.0,79,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,415.95,417.65,411.0,415.4,415.0,408.4,,414.95,,,46464,19249831.0,1114,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,643.4,654.25,637.2,647.5,652.7,638.45,,647.5,,,216,138828.0,37,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,35.58,36.08,35.02,35.26,35.26,35.58,,35.2,,,162488,5792571.0,705,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500220,INE711C01028,JASCH,XT,,,,,JASCH INDUSTRIES LTD.,274.9,279.0,268.5,270.0,270.0,268.05,,270.0,,,1469,400929.0,42,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,610.0,625.95,610.0,613.75,613.8,624.75,,612.35,,,1318,813541.0,140,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1231.65,1231.65,1210.85,1216.05,1222.0,1226.3,,1216.2,,,60595,73767217.0,3868,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1207.2,1221.5,1190.8,1204.05,1202.0,1209.0,,1203.6,,,5588,6715269.0,333,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,878.95,892.45,863.85,865.4,864.95,880.5,,867.7,,,5030,4430969.0,260,F1,1,,,,,
2026-07-01,2026-07-01,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,809.45,825.0,805.5,807.7,807.7,812.55,,807.3,,,15923,12958640.0,825,F1,1,,,,,
