TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-09,2026-02-09,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,290.2,304.15,287.0,298.7,298.1,288.0,,300.75,,,351,103040.0,45,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.11,21.95,21.11,21.54,21.54,21.33,,21.53,,,3291,71318.0,60,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,154.2,156.5,150.35,154.5,154.5,154.05,,154.6,,,164700,25257832.0,2870,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,437.75,446.4,430.0,444.85,444.85,428.2,,444.8,,,77849,34169370.0,2608,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,334.15,340.95,333.45,340.3,340.3,332.65,,340.45,,,126835,42857974.0,4018,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1339.9,1352.0,1328.0,1342.45,1342.45,1330.8,,1342.5,,,137784,183974435.0,5079,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,550.0,553.95,531.0,539.5,531.0,562.15,,539.8,,,80,43996.0,24,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4755.15,4755.2,4657.0,4697.9,4716.6,4755.15,,4701.3,,,2388,11189846.0,635,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,681.4,695.6,678.35,690.1,690.1,674.95,,690.35,,,216261,149011397.0,6124,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,510.2,516.0,507.45,514.85,514.2,508.45,,514.45,,,86734,44514673.0,1824,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,291.4,305.0,291.4,303.5,303.5,291.4,,303.8,,,6481,1948711.0,419,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,371.7,394.1,371.7,387.65,387.65,368.35,,387.6,,,75163,29121585.0,2494,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,266.8,275.4,266.8,274.6,274.6,266.6,,274.65,,,471786,128595063.0,7010,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,467.25,467.55,460.6,463.5,463.5,463.1,,463.65,,,59884,27805565.0,2191,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,61.92,68.15,60.81,64.65,64.65,60.19,,64.61,,,26362444,1724597550.0,52068,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,31.6,33.4,31.47,33.03,33.05,31.16,,32.99,,,176936,5806529.0,692,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,188.75,196.0,186.85,194.65,194.65,185.05,,194.25,,,963443,186062347.0,8131,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,919.8,929.95,905.35,921.85,921.85,905.7,,921.6,,,97804,90336199.0,4484,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1120.0,1148.0,1100.6,1145.95,1145.95,1066.4,,1146.0,,,2440558,2765935463.0,72709,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,160.4,161.75,157.25,158.3,158.3,160.4,,158.4,,,1264287,200602589.0,5124,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4175.2,4270.0,4155.0,4257.0,4257.0,4141.8,,4257.75,,,49570,209360448.0,8294,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,109.79,109.79,102.95,104.04,104.04,106.92,,104.04,,,1833100,192085072.0,10726,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,48.84,52.95,48.42,52.34,52.44,49.09,,52.57,,,72664,3738547.0,590,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,117.7,122.0,117.1,120.5,120.5,118.0,,120.5,,,6456,778433.0,170,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,257.55,257.7,250.3,250.3,250.3,255.0,,255.0,,,537,137773.0,35,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8783.05,8783.05,8646.0,8780.5,8783.0,8610.8,,8780.5,,,289,2528120.0,117,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1264.75,1278.5,1243.0,1274.9,1272.3,1241.15,,1275.5,,,28283,35787913.0,1786,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,889.9,931.0,883.0,929.95,920.0,880.8,,929.5,,,161996,145203944.0,1225,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5274.0,5415.95,5240.0,5376.6,5404.0,5193.75,,5379.4,,,2167,11600898.0,583,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,71.39,75.0,68.33,73.8,73.7,72.03,,73.78,,,212751,15227678.0,1743,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5703.0,5723.25,5618.65,5639.45,5631.15,5700.7,,5656.6,,,113,639090.0,33,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,213.05,222.65,213.05,219.3,218.55,212.65,,219.35,,,35925,7908855.0,748,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,97.7,97.9,96.06,97.15,96.67,96.47,,97.38,,,5429,526496.0,144,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.4,9.5,8.51,9.25,9.25,9.33,,9.25,,,2040,18729.0,39,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,603.8,610.0,594.0,594.0,594.0,602.0,,594.0,,,8627,5228269.0,45,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,780.15,794.5,769.5,792.85,792.85,772.55,,792.65,,,33071,25991303.0,2024,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5039.95,5173.35,4971.0,5076.05,5076.05,4933.65,,5076.05,,,4104,20849698.0,514,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,487.35,508.45,487.35,501.4,499.75,482.6,,499.7,,,1784,890743.0,126,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4797.15,4808.35,4685.0,4755.95,4685.0,4761.45,,4758.85,,,102,487520.0,59,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,30.9,30.99,29.36,29.36,29.36,30.9,,29.21,,,997,30679.0,22,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,74.03,81.0,74.03,80.92,81.0,74.85,,80.46,,,7419,576292.0,157,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,118.0,121.7,115.75,118.0,118.0,116.3,,118.0,,,476,55928.0,31,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.23,8.23,7.7,7.77,7.77,7.73,,7.78,,,48240,380074.0,267,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2189.1,2241.45,2142.2,2183.4,2183.0,2188.95,,2184.55,,,91109,198661882.0,6946,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1029.9,1045.0,997.5,1042.3,1044.35,993.45,,1041.0,,,3542,3648597.0,351,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,214.5,214.5,212.0,212.75,212.75,214.4,,212.6,,,44144,9393447.0,1292,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,161.45,167.0,159.0,164.4,166.5,160.95,,164.4,,,7188,1180387.0,120,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,847.0,877.0,844.0,855.6,855.6,843.7,,855.6,,,14278,12207323.0,874,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.0,22.0,19.77,21.58,22.0,21.49,,21.58,,,1360,29112.0,29,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,513.4,523.0,511.15,521.0,520.45,513.35,,522.4,,,2214,1148568.0,178,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,55.0,55.0,47.9,49.37,49.12,47.19,,49.44,,,5200,257207.0,54,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,6.32,6.37,5.89,5.89,5.89,6.2,,5.85,,,34195,202534.0,51,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.81,6.81,6.81,6.81,6.81,6.49,,6.81,,,200,1362.0,33,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.24,13.6,12.75,13.38,13.38,12.73,,13.41,,,59434,789616.0,261,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,944.05,950.55,935.35,937.25,937.25,941.15,,937.25,,,1069386,1004352596.0,29363,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5760.2,5811.5,5670.0,5755.2,5755.2,5755.7,,5756.45,,,35192,202053646.0,5533,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,71.05,72.5,70.5,72.29,72.29,70.93,,72.24,,,915950,65699379.0,2977,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,456.45,464.0,452.25,456.85,456.85,455.2,,456.2,,,73550,33724676.0,2397,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.19,20.03,19.19,19.87,19.87,19.09,,19.85,,,1083716,21457823.0,2302,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,155.2,158.4,154.0,154.5,155.05,155.1,,154.55,,,12754,1985817.0,303,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,599.05,659.0,591.5,635.15,631.5,590.75,,636.35,,,18258,11632582.0,1098,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,628.8,630.6,614.65,628.8,628.8,608.95,,629.1,,,682136,424806815.0,12454,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,44.0,44.8,43.0,44.5,44.5,43.87,,43.89,,,5550,246397.0,52,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.98,1.98,1.88,1.95,1.95,1.93,,1.95,,,10518,20260.0,39,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.3,8.7,8.3,8.7,8.7,8.3,,8.65,,,12673,108381.0,81,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,354.0,368.65,354.0,362.25,362.25,357.7,,365.55,,,985,355016.0,78,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,893.95,972.45,893.95,963.5,962.0,887.7,,964.75,,,6604,6197141.0,582,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.67,8.67,8.0,8.12,8.12,8.26,,8.12,,,451,3688.0,5,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,75.0,75.0,62.5,68.42,72.29,65.02,,68.42,,,711,48754.0,36,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,42.74,43.29,41.37,42.53,42.99,41.04,,42.97,,,2984,125629.0,63,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1515.4,1527.8,1493.0,1497.05,1497.05,1506.9,,1497.2,,,347778,522408357.0,14023,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3415.15,3511.95,3400.0,3475.4,3490.0,3449.6,,3496.65,,,105,365363.0,51,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,318.05,334.0,318.05,333.3,334.0,325.65,,333.3,,,3295,1082368.0,115,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,380.35,384.9,374.1,382.85,383.4,378.25,,382.65,,,12216,4629569.0,522,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,587.5,640.75,587.5,639.0,639.0,622.65,,637.4,,,114,72570.0,87,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,35.9,37.9,35.9,37.44,37.44,35.87,,37.43,,,73052,2721647.0,431,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,158.0,164.0,155.05,163.65,164.0,156.1,,163.65,,,1235,199033.0,37,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,424.6,432.0,423.7,425.6,425.6,424.5,,426.05,,,4199,1792163.0,257,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1250.0,1255.0,1235.45,1244.75,1243.0,1236.0,,1245.0,,,32960,41065953.0,1867,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,942.1,964.0,930.0,955.65,959.9,939.35,,955.15,,,4441,4212103.0,381,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,759.4,770.05,755.0,764.15,763.25,753.15,,765.5,,,1907,1454073.0,146,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,857.05,912.0,854.3,905.75,905.75,856.9,,906.85,,,63942,56522622.0,4017,F1,1,,,,,
2026-02-09,2026-02-09,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.26,17.4,16.02,16.03,16.05,15.94,,16.03,,,7374,121614.0,54,F1,1,,,,,
