TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-06,2026-03-06,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6542.95,6592.15,6388.5,6420.25,6388.5,6553.15,,6415.1,,,211,1369158.0,99,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,33.2,33.2,32.5,32.6,32.87,32.36,,32.6,,,5681,186270.0,75,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,356.5,362.1,353.65,356.65,359.0,356.8,,356.0,,,2381,853684.0,217,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,16.73,16.73,16.04,16.08,16.08,16.84,,16.13,,,421441,6866080.0,1424,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,21787.6,22005.55,20755.2,21333.3,21333.3,21773.5,,21344.2,,,17771,376297996.0,6172,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,960.0,960.95,946.5,950.0,950.0,962.3,,950.2,,,256191,244385832.0,4829,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,488.0,493.65,479.55,480.8,482.0,490.25,,480.95,,,16833,8140717.0,605,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,573.4,589.9,573.4,582.35,583.0,583.35,,581.95,,,13076,7629372.0,744,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1233.25,1250.9,1223.8,1231.35,1231.35,1233.25,,1232.85,,,4670,5760581.0,335,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3605.0,3605.0,3587.8,3587.8,3587.8,3594.6,,3601.3,,,10,35964.0,2,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3433.05,3495.25,3424.0,3437.8,3435.75,3449.9,,3430.95,,,1174,4057985.0,285,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,735.45,751.1,735.45,743.8,743.8,742.85,,743.75,,,9214,6863237.0,803,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1629.0,1715.0,1629.0,1653.5,1665.0,1630.7,,1653.5,,,50527,85020468.0,3716,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,461.8,473.25,460.5,468.35,468.35,460.0,,468.45,,,1982992,931118265.0,26077,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500051,INE099C01010,BHAGGAS,X,,,,,BHAGAWATI GAS LIMITED,1.02,1.02,1.02,1.02,1.02,0.98,,1.02,,,1001,1021.0,2,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,78.09,78.9,77.94,78.21,78.5,78.04,,78.27,,,18441,1448140.0,296,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,11.57,11.79,10.99,11.73,11.77,11.27,,11.73,,,19905,231641.0,126,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,6.32,6.32,6.29,6.31,6.29,6.31,,6.37,,,1372,8662.0,8,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,143.4,143.55,137.8,139.4,139.1,143.3,,139.1,,,2264,322347.0,105,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1936.15,1975.9,1909.35,1948.3,1958.2,1948.3,,1948.5,,,89661,175298990.0,6534,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12199.95,12300.0,11960.1,11986.05,12001.0,12134.25,,11986.05,,,310,3740079.0,42,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,275.0,275.0,256.0,259.7,259.7,257.4,,259.7,,,323,83891.0,27,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,54.39,54.88,53.0,53.69,53.69,53.68,,53.48,,,5637,304809.0,99,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,247.4,251.4,246.0,248.25,247.0,246.6,,247.15,,,734,181946.0,66,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,23.1,23.1,20.75,21.01,21.01,20.85,,20.91,,,151429,3285126.0,921,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,155.5,158.25,152.8,153.55,153.7,155.35,,153.55,,,81648,12684727.0,2461,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,430.8,436.5,425.5,428.35,428.35,432.9,,427.7,,,23701,10199503.0,858,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,321.0,323.1,315.2,315.9,316.5,319.55,,315.95,,,47500,15173279.0,1386,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1325.9,1332.55,1315.95,1321.75,1321.75,1326.0,,1321.2,,,12066,15966266.0,1361,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,524.35,530.0,524.0,528.8,530.0,524.0,,524.7,,,22,11624.0,11,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4300.0,4322.0,4274.2,4288.75,4291.3,4335.45,,4288.8,,,1164,4997019.0,462,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,700.95,722.5,695.7,715.75,715.75,701.2,,715.5,,,420192,301187223.0,6656,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,484.45,485.65,477.6,478.9,478.9,487.85,,478.6,,,23384,11254037.0,1239,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,314.0,315.3,306.0,308.25,308.35,314.8,,308.55,,,2575,801030.0,141,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,340.05,349.65,340.05,343.65,344.25,346.25,,343.55,,,12019,4155729.0,729,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,256.85,264.3,255.5,258.9,258.9,256.9,,258.95,,,327996,85812399.0,4615,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,419.9,419.95,402.25,405.25,405.25,418.2,,404.95,,,219787,90384684.0,5714,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.83,55.59,53.74,54.55,54.55,54.52,,54.59,,,1018403,55898549.0,3352,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,27.2,27.99,26.86,27.05,27.05,27.15,,27.0,,,149610,4100382.0,1244,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,200.3,212.35,196.5,206.35,206.35,196.35,,206.55,,,1583557,326625408.0,17453,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1010.6,1043.0,983.55,1007.0,1007.0,992.6,,1007.5,,,258670,261285354.0,12466,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1166.7,1169.25,1139.75,1143.55,1143.55,1171.35,,1143.05,,,1029014,1185955169.0,36738,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,154.85,157.65,153.5,156.3,156.3,156.9,,155.35,,,2509317,391626596.0,6228,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4274.75,4301.1,4226.0,4240.4,4249.15,4275.9,,4244.55,,,20166,86062660.0,3744,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,110.25,110.4,108.4,108.85,108.85,110.2,,108.9,,,323137,35428229.0,1235,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,44.25,44.89,43.47,43.8,43.8,44.13,,43.66,,,65946,2905712.0,506,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,127.8,128.7,120.8,121.5,122.1,127.85,,121.5,,,10325,1286847.0,289,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,222.0,229.5,217.0,226.45,227.3,222.1,,224.3,,,2283,518092.0,42,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8387.1,8489.85,7949.0,7983.5,7983.5,8387.1,,7983.5,,,2815,22871855.0,626,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1319.5,1319.5,1291.7,1303.9,1304.0,1313.05,,1303.8,,,50229,65554711.0,4463,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,834.0,844.65,819.4,823.85,822.0,833.5,,824.0,,,8156,6765031.0,791,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4870.05,4911.4,4840.0,4880.7,4903.7,4865.45,,4887.25,,,273,1332536.0,103,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,64.21,65.5,63.11,63.34,63.95,64.23,,63.42,,,63428,4082718.0,640,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5336.0,5400.3,5307.5,5374.25,5355.05,5369.5,,5382.7,,,145,776336.0,135,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,195.05,201.55,195.05,199.25,200.3,198.15,,199.7,,,13752,2741775.0,464,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,96.1,99.1,96.1,97.85,96.45,96.25,,97.7,,,1223,119917.0,97,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.45,9.5,8.99,8.99,8.99,9.45,,8.99,,,5276,48327.0,20,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,580.5,587.0,556.05,557.75,575.0,580.0,,557.75,,,10320,5992795.0,43,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,919.1,976.0,913.75,969.2,969.2,918.4,,968.9,,,227369,217792206.0,7604,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4801.0,4937.9,4801.0,4838.55,4838.55,4873.2,,4838.55,,,1661,8056331.0,273,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,462.8,467.95,457.05,461.15,457.05,455.35,,460.7,,,286,131901.0,43,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5221.2,5221.2,5126.0,5141.25,5126.0,5221.1,,5136.6,,,9,46623.0,8,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,29.58,30.0,29.11,29.22,29.11,29.26,,29.42,,,120,3582.0,12,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,80.44,81.83,78.0,79.68,79.08,80.44,,79.95,,,8540,685802.0,96,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,108.45,108.45,105.0,105.15,105.15,105.0,,105.15,,,103,10985.0,10,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,6.9,7.04,6.85,6.88,6.86,6.92,,6.9,,,120948,839698.0,146,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2020.65,2101.25,2005.05,2047.6,2047.6,2033.9,,2052.45,,,49083,101495299.0,3717,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,935.7,944.05,927.0,937.2,938.0,933.05,,936.9,,,3601,3370867.0,392,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,194.6,194.6,188.6,189.3,189.3,194.65,,189.2,,,25735,4917264.0,1139,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,151.95,152.5,149.2,149.55,149.5,151.2,,149.55,,,2202,332399.0,62,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,798.0,804.65,790.0,791.3,795.0,802.1,,791.3,,,2788,2214009.0,339,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.23,22.23,22.23,22.23,22.23,22.04,,22.23,,,370,8225.0,3,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,466.9,468.9,459.1,460.05,462.0,468.55,,459.85,,,2596,1205195.0,179,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,45.03,45.03,42.5,43.24,43.23,44.05,,43.03,,,7379,320789.0,79,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.52,6.52,6.52,6.52,6.52,6.86,,6.52,,,304,1982.0,5,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.58,12.69,12.45,12.53,12.51,12.54,,12.51,,,68271,861454.0,313,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,869.9,871.95,855.15,857.1,857.1,878.05,,857.05,,,3384852,2919038653.0,37495,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5525.55,5555.95,5490.0,5508.3,5517.5,5585.8,,5512.45,,,8792,48588882.0,2054,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,69.09,71.05,69.09,69.75,69.75,70.05,,69.65,,,2105474,146997177.0,1817,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,460.6,460.6,449.15,451.2,451.2,460.65,,451.3,,,72193,32647237.0,1993,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,16.4,16.7,15.95,16.01,16.01,16.29,,16.01,,,6687275,108120476.0,2684,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,154.8,157.85,151.25,156.75,156.75,152.75,,156.5,,,63261,9783024.0,785,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,509.6,515.0,495.05,500.0,501.75,509.55,,500.15,,,11468,5757362.0,744,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,595.75,596.9,585.5,586.75,586.75,595.75,,586.85,,,316240,187086846.0,7216,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,112.45,116.0,112.0,112.25,112.0,116.25,,112.6,,,1021,114657.0,18,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,70.01,72.5,68.0,68.65,69.0,70.01,,69.17,,,13346,926965.0,153,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.84,1.84,1.74,1.81,1.81,1.81,,1.81,,,3078,5573.0,20,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.22,8.22,7.63,7.78,7.71,7.76,,7.8,,,19566,153846.0,187,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,326.0,337.2,326.0,333.2,329.0,338.85,,334.05,,,908,302535.0,120,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,855.65,870.0,841.2,843.65,844.0,855.65,,845.15,,,4789,4114255.0,380,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.5,8.25,7.5,8.25,8.25,7.87,,8.25,,,532,4037.0,5,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,34.31,35.55,33.4,34.42,33.48,34.29,,33.9,,,5282,182250.0,69,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1304.85,1327.15,1304.0,1308.25,1308.25,1304.9,,1308.4,,,222654,292768229.0,7115,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3826.0,3914.25,3826.0,3875.5,3851.8,3800.05,,3876.2,,,361,1399522.0,160,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,338.9,340.25,325.1,331.05,331.0,334.1,,331.05,,,4393,1472513.0,86,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,352.15,354.8,345.5,347.15,347.75,350.35,,347.0,,,9034,3178433.0,323,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,660.0,660.0,623.9,629.45,637.8,635.35,,627.45,,,558,354090.0,102,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,33.97,35.33,33.97,34.85,34.41,33.97,,34.72,,,73038,2548214.0,297,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,166.0,167.8,159.95,160.55,160.0,157.6,,160.55,,,1436,233057.0,33,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,772.4,776.7,729.25,769.1,769.1,739.15,,768.35,,,58635,44232049.0,2745,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1239.1,1249.2,1228.55,1234.35,1234.35,1249.2,,1233.7,,,25056,31099262.0,2412,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,943.35,948.4,930.45,935.5,933.1,939.65,,934.7,,,7646,7165334.0,687,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,107.2,107.2,107.2,107.2,107.2,105.1,,107.85,,,1,107.0,1,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,717.8,728.45,708.8,726.3,722.8,711.7,,725.9,,,859,618232.0,90,F1,1,,,,,
2026-03-06,2026-03-06,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,905.0,919.4,891.8,895.25,896.6,909.65,,896.45,,,13748,12479302.0,815,F1,1,,,,,
