TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-07,2026-04-07,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,667.0,675.85,664.65,669.3,669.0,666.65,,669.5,,,15767,10579605.0,1133,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1500.4,1535.0,1480.0,1519.85,1520.0,1509.1,,1519.7,,,7955,12019190.0,854,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,424.05,428.9,420.4,427.75,427.75,427.2,,427.8,,,775523,330756166.0,12725,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,3.06,3.06,3.06,3.06,3.06,3.0,,3.06,,,500,1530.0,4,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,89.25,89.25,85.22,86.08,86.22,88.79,,85.9,,,38008,3304636.0,905,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,12.25,12.25,11.36,11.94,11.94,11.78,,11.94,,,6787,80989.0,70,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,5.21,5.75,5.21,5.75,5.75,5.48,,5.74,,,1477,8484.0,8,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,119.25,119.85,116.1,118.05,118.0,115.7,,118.43,,,6224,739845.0,159,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1549.65,1550.0,1513.55,1539.95,1544.9,1564.25,,1540.5,,,33515,51301202.0,4054,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11644.2,11644.2,11336.25,11510.0,11510.0,11540.8,,11510.0,,,10,115506.0,8,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,241.0,248.8,239.0,245.0,245.0,243.65,,245.0,,,987,241561.0,23,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,45.25,46.45,44.87,44.99,45.11,44.68,,45.02,,,5693,257494.0,158,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,242.15,244.65,240.3,243.0,243.0,241.7,,242.1,,,594,144749.0,16,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.25,20.85,18.25,20.46,20.46,18.49,,20.39,,,100137,2023263.0,508,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,153.1,155.25,153.0,153.35,153.35,153.75,,153.35,,,1105915,169608405.0,1350,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,447.55,450.0,442.75,448.9,446.6,446.8,,448.85,,,16721,7487394.0,864,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,299.55,299.55,292.5,297.15,297.15,298.75,,297.25,,,57101,16831523.0,1646,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1197.55,1210.5,1185.95,1202.25,1202.25,1201.1,,1202.4,,,50487,60684510.0,5563,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,527.8,527.8,500.0,506.4,509.0,494.45,,503.25,,,163,82564.0,81,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,3808.0,3841.0,3762.0,3770.65,3841.0,3809.3,,3770.6,,,2786,10547545.0,875,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,684.4,694.95,671.35,693.85,693.85,687.05,,693.9,,,87869,59913570.0,3356,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,413.3,416.15,408.5,414.55,414.0,413.9,,414.25,,,51482,21298412.0,2061,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,381.0,392.25,375.25,376.55,375.65,381.6,,376.7,,,23588,9087898.0,882,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,373.4,375.95,367.85,374.55,374.6,373.6,,375.1,,,10221,3807751.0,489,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,245.2,254.4,242.35,253.5,253.5,245.7,,253.59,,,645749,160695202.0,9244,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,323.75,332.75,319.6,331.4,331.4,328.5,,331.4,,,308756,100122428.0,8199,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,52.15,53.85,52.0,52.74,52.74,52.96,,52.71,,,734747,38978030.0,3419,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,25.89,26.24,25.22,25.74,25.71,25.68,,25.68,,,159139,4087212.0,1001,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,179.0,181.15,176.8,179.4,179.4,178.9,,179.33,,,274141,49025280.0,3745,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,981.0,994.1,964.0,968.65,968.65,981.65,,968.15,,,73922,72242805.0,3519,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1027.95,1033.55,1012.45,1030.3,1030.3,1032.65,,1030.4,,,341336,349170849.0,10361,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,159.7,161.6,158.25,160.85,160.85,160.55,,160.63,,,1629673,259653531.0,10263,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4249.4,4249.4,4172.0,4230.7,4231.3,4244.4,,4230.6,,,19794,83367379.0,3618,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,69.89,71.4,69.1,69.62,69.62,70.04,,69.64,,,558106,39204724.0,3601,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,41.89,42.02,40.85,41.01,40.89,41.5,,40.99,,,31898,1319912.0,266,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,140.65,144.45,137.8,138.6,138.0,141.5,,138.69,,,25890,3658049.0,449,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,240.0,241.85,232.8,232.8,232.8,235.1,,234.25,,,5543,1321748.0,142,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8380.0,8413.05,8220.0,8324.45,8356.9,8300.75,,8324.45,,,385,3207714.0,176,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1205.4,1214.0,1179.0,1196.35,1196.35,1217.2,,1196.1,,,64089,76418245.0,6435,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,807.25,825.2,807.25,822.0,823.55,815.2,,821.25,,,9010,7392504.0,1266,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4856.2,4856.2,4799.7,4813.65,4812.05,4810.15,,4821.4,,,592,2856814.0,154,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,79.0,79.89,76.0,77.7,77.6,78.58,,77.62,,,98126,7663442.0,786,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5190.55,5245.0,5190.55,5206.5,5199.0,5180.4,,5195.8,,,45,234909.0,20,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,217.55,217.55,212.3,214.15,213.2,217.65,,213.96,,,49924,10691247.0,1119,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,81.0,83.96,80.81,82.34,81.8,81.52,,82.07,,,2471,203742.0,108,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.1,11.64,9.1,10.12,10.12,9.7,,10.12,,,13606,143629.0,80,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,625.4,625.4,585.0,613.5,614.0,615.75,,613.5,,,1158,700311.0,55,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,809.5,814.35,795.65,810.05,810.05,809.5,,810.45,,,17217,13872945.0,1101,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4450.0,4835.0,4450.0,4715.4,4700.5,4572.0,,4715.4,,,3498,16448380.0,565,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,350.0,355.95,345.0,345.55,348.75,353.0,,347.05,,,2579,903270.0,494,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4612.4,4621.6,4501.9,4513.65,4501.9,4592.55,,4518.4,,,88,399792.0,67,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,21.77,22.9,21.5,22.46,22.49,21.94,,22.46,,,2571,56577.0,31,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,79.63,82.23,79.63,81.03,81.03,80.44,,80.87,,,4611,377023.0,54,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,108.65,113.25,108.6,111.75,112.5,108.6,,111.75,,,245,26910.0,13,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,6.39,6.4,6.32,6.4,6.4,6.23,,6.38,,,42552,271339.0,214,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,1915.35,1962.75,1900.2,1930.3,1930.3,1927.65,,1930.2,,,50570,97717547.0,4420,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,845.0,865.0,832.0,853.25,850.5,842.4,,851.25,,,6886,5878247.0,447,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,182.0,183.45,177.75,178.05,178.7,180.15,,178.33,,,18471,3327103.0,659,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,150.0,159.0,150.0,156.85,156.8,151.9,,156.85,,,2539,393525.0,78,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,708.0,720.0,700.65,713.15,713.15,705.35,,713.15,,,3882,2766159.0,490,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.85,21.85,20.85,21.78,21.8,20.95,,21.78,,,2936,62252.0,24,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,453.0,464.2,453.0,457.45,456.35,452.4,,457.4,,,5100,2335185.0,505,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,40.39,40.78,40.0,40.41,40.4,39.96,,40.34,,,3893,156986.0,205,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,5.32,5.32,5.32,5.32,5.32,5.32,,4.66,,,50,266.0,2,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.5,12.5,11.86,11.89,11.97,11.64,,11.96,,,33205,399289.0,124,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,767.8,773.55,760.35,772.05,772.05,771.2,,772.0,,,1919687,1472492671.0,65034,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5058.65,5092.0,4934.4,5050.25,5050.25,5105.15,,5051.0,,,20440,102180568.0,6014,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,72.1,73.9,72.05,72.64,72.64,72.84,,72.64,,,448999,32778072.0,2794,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,447.75,462.6,436.55,456.85,456.85,451.45,,456.15,,,179308,80299917.0,2690,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,15.42,15.95,15.21,15.66,15.66,15.62,,15.64,,,677129,10617371.0,2635,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,126.95,149.45,124.65,144.25,144.95,125.65,,143.99,,,421328,60626868.0,4458,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,495.0,508.65,492.15,499.95,500.45,499.7,,499.9,,,7592,3802461.0,491,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,525.15,541.65,519.0,538.35,538.35,525.85,,538.75,,,138373,73518769.0,4232,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,122.95,126.7,120.7,121.55,121.55,124.2,,120.67,,,566,69314.0,42,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,60.0,65.04,60.0,63.32,63.95,61.95,,62.87,,,2408,153492.0,60,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.65,1.85,1.6,1.82,1.83,1.64,,1.82,,,15251,25443.0,35,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.33,7.65,7.33,7.43,7.41,7.39,,7.43,,,41658,311418.0,156,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,362.75,381.95,357.0,374.65,373.65,362.9,,376.5,,,733,273685.0,118,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,903.0,909.55,891.25,896.0,898.3,901.2,,895.7,,,4680,4209662.0,556,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,64.3,64.3,64.3,64.3,64.3,64.3,,64.3,,,7,450.0,1,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,33.55,34.04,33.47,33.52,33.52,33.33,,33.93,,,2098,71013.0,150,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1302.95,1344.1,1293.85,1340.15,1340.15,1306.15,,1339.4,,,308256,408502927.0,13089,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3707.85,3755.0,3694.4,3708.8,3737.35,3700.6,,3715.7,,,894,3320862.0,580,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,292.7,332.0,292.7,319.1,319.1,292.7,,319.1,,,4942,1516237.0,150,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,346.4,353.05,342.85,349.1,348.65,346.05,,349.45,,,7485,2602201.0,434,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,600.0,614.05,599.25,610.8,607.0,599.6,,610.35,,,401,244340.0,33,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,29.83,30.35,29.0,29.48,29.48,29.92,,29.47,,,2183393,64818599.0,794,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,154.25,155.0,149.9,149.95,149.95,155.0,,149.95,,,952,145704.0,34,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,851.55,851.55,833.55,851.55,851.55,811.0,,851.45,,,5926,5034808.0,326,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1139.8,1157.15,1122.25,1151.35,1155.85,1133.85,,1151.9,,,77443,88026235.0,9611,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,988.7,1005.7,971.8,997.1,997.55,988.7,,998.2,,,3647,3625882.0,421,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,634.5,644.5,632.0,632.75,633.0,636.55,,633.5,,,1047,668093.0,291,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500236,INE252C01023,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,21.72,21.72,21.72,21.72,21.72,20.69,,21.72,,,310,6733.0,2,F1,1,,,,,
2026-04-07,2026-04-07,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,802.25,826.3,802.25,822.2,820.2,819.4,,821.25,,,6425,5248005.0,499,F1,1,,,,,
