TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-30,2026-03-30,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6132.5,6388.7,6086.7,6372.95,6341.0,6236.4,,6368.6,,,1883,11780095.0,564,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,30.01,31.0,28.0,29.34,29.34,30.0,,29.34,,,37834,1114382.0,252,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,350.0,352.3,332.95,340.2,340.2,351.95,,338.0,,,15277,5244266.0,819,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,16.26,17.33,16.06,16.5,16.5,16.5,,16.47,,,2791700,46870269.0,4245,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,20050.15,20200.0,19267.3,19403.35,19403.35,20415.8,,19404.85,,,20899,411634109.0,6173,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,825.45,835.0,799.35,801.4,801.4,844.35,,801.55,,,597371,486352713.0,24621,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,494.35,508.75,490.0,497.5,497.5,496.6,,497.1,,,122511,61104636.0,2789,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,529.45,529.45,503.0,504.55,504.55,528.95,,504.35,,,21495,11033617.0,1131,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1111.2,1135.0,1088.85,1122.1,1135.0,1131.15,,1122.95,,,20705,23182301.0,1373,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3511.0,3780.0,3511.0,3763.0,3763.0,3600.0,,3594.7,,,140,503460.0,64,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3219.05,3275.05,3160.0,3214.8,3180.0,3300.65,,3213.55,,,5302,16967597.0,1546,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,617.05,631.0,605.55,607.5,607.5,632.7,,607.5,,,71009,43593047.0,4292,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1425.0,1449.8,1361.1,1367.65,1361.1,1436.45,,1369.3,,,33691,47113003.0,2887,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,399.3,413.15,399.3,400.6,400.6,404.75,,400.65,,,1414389,572950884.0,23112,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,2.85,2.85,2.85,2.85,2.85,2.8,,2.85,,,1285,3662.0,4,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,83.25,83.25,81.33,82.38,82.65,83.46,,82.2,,,43219,3549191.0,453,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,11.58,11.58,11.04,11.1,11.1,11.58,,11.1,,,37622,426201.0,88,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,5.0,5.19,4.84,5.12,5.12,5.09,,4.8,,,14537,72346.0,19,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,110.05,113.05,104.0,104.4,104.5,112.05,,104.3,,,7756,834590.0,256,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1622.3,1662.0,1605.65,1610.5,1608.65,1675.05,,1610.7,,,20282,32958391.0,3495,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11269.0,11600.0,11000.0,11029.45,11010.0,11243.75,,11029.45,,,569,6356825.0,132,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,233.05,233.05,223.25,224.6,223.25,231.35,,224.6,,,761,173120.0,52,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,43.15,43.15,38.0,38.25,38.0,42.23,,38.17,,,60378,2447897.0,522,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,232.8,240.0,227.05,234.95,232.0,234.6,,238.1,,,756,175133.0,160,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,17.51,18.0,16.35,16.81,16.81,17.85,,16.53,,,31905,551811.0,295,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,149.2,151.8,148.75,150.2,150.2,151.3,,150.15,,,906754,136313207.0,3835,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,411.75,431.8,411.75,426.35,427.0,420.05,,426.65,,,144922,61647696.0,6048,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,296.85,299.0,286.85,288.0,288.0,300.8,,287.9,,,111569,32625666.0,4135,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1217.6,1234.75,1215.65,1223.05,1223.05,1242.65,,1224.2,,,81990,100534030.0,8440,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,483.0,483.0,465.0,471.55,465.0,482.45,,467.55,,,34,16234.0,8,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,3841.85,3851.95,3735.0,3758.6,3758.6,3841.85,,3761.05,,,21157,79811787.0,1675,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,657.9,672.55,652.0,655.6,654.0,667.8,,655.05,,,128869,85063478.0,4936,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,401.05,417.55,401.05,410.4,410.4,419.7,,410.45,,,127322,52469402.0,4633,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,330.15,404.95,330.15,395.05,395.05,345.8,,394.4,,,2431446,946544299.0,33741,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,341.1,347.5,334.6,339.35,339.35,352.45,,338.75,,,19917,6791963.0,985,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,248.35,254.7,244.55,245.55,245.55,254.85,,245.5,,,570444,142764704.0,11959,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,331.0,341.5,325.0,335.25,335.25,340.75,,335.4,,,274610,92276613.0,4570,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,49.73,50.22,47.4,47.95,47.95,51.07,,47.89,,,1981590,96797222.0,9249,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,22.59,22.98,20.3,21.47,20.3,23.01,,21.47,,,252699,5644525.0,971,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,176.8,186.15,171.0,179.9,179.9,176.95,,179.85,,,975991,177171775.0,11041,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,958.25,1018.5,941.45,967.35,971.0,958.35,,967.35,,,161657,159249933.0,7212,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1000.05,1009.4,976.2,979.8,979.8,1020.05,,979.4,,,1211649,1201508617.0,46560,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,147.8,156.6,145.0,151.35,151.35,146.45,,151.4,,,1782635,272097396.0,12558,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3962.4,4004.9,3915.05,3952.1,3970.0,3981.4,,3951.4,,,38454,151942875.0,9276,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,63.05,63.55,61.05,61.5,61.5,64.0,,61.5,,,768195,47985148.0,4418,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,38.73,39.6,37.15,37.56,37.38,39.52,,37.53,,,2268197,88273276.0,1592,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,130.15,146.45,130.15,141.9,141.9,133.75,,141.8,,,178711,25252996.0,3373,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,238.9,239.0,229.3,233.0,233.0,232.35,,233.1,,,19543,4577540.0,548,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,7850.05,8249.0,7850.0,8202.5,8200.0,8094.35,,8202.5,,,1248,10209210.0,818,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1261.0,1280.7,1251.05,1254.65,1254.65,1281.95,,1254.9,,,65483,82527586.0,6318,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,782.0,796.0,774.4,775.2,775.2,794.45,,775.5,,,19783,15520895.0,1680,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4775.05,4835.0,4775.05,4798.15,4810.0,4842.4,,4798.8,,,392,1883271.0,179,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,78.5,80.61,73.0,73.62,73.62,79.91,,73.65,,,259742,19978678.0,3156,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5000.0,5097.5,4900.0,4955.1,4989.1,5130.05,,4955.5,,,195,975033.0,59,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,222.95,222.95,198.9,204.95,204.65,198.8,,205.25,,,1043510,209947748.0,5923,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,77.95,77.95,68.8,70.7,70.7,77.8,,70.65,,,16073,1171800.0,708,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.98,9.98,9.05,9.17,9.5,9.98,,9.17,,,1907,17885.0,22,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,629.7,648.0,599.0,605.15,622.9,628.75,,605.15,,,1686,1022444.0,65,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,799.85,812.0,771.45,775.85,775.85,806.55,,776.45,,,31670,25181251.0,2169,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4329.95,4329.95,4041.05,4082.2,4082.2,4330.35,,4082.2,,,12306,50970163.0,1345,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,354.0,365.9,333.0,333.4,333.0,359.25,,334.25,,,31370,10782699.0,1028,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4835.0,4835.0,4608.5,4636.1,4645.0,4871.85,,4652.75,,,131,617928.0,47,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,22.36,22.36,21.68,21.68,21.68,22.82,,21.49,,,763,16545.0,19,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,75.88,75.88,71.35,71.75,71.85,76.49,,72.05,,,6866,501927.0,161,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,105.0,117.2,102.0,105.0,105.0,106.25,,105.0,,,1030,108609.0,19,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,6.54,6.54,4.85,5.13,5.19,5.73,,5.08,,,152504,839948.0,1257,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,1892.7,1966.2,1852.35,1873.3,1873.3,1902.1,,1873.5,,,183008,348445203.0,11627,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,755.75,773.7,744.0,748.15,748.15,775.9,,748.9,,,16424,12405936.0,1718,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,170.05,173.55,166.0,167.05,167.05,170.05,,167.2,,,50812,8618469.0,895,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,147.0,149.55,142.05,147.2,148.0,143.15,,147.2,,,43560,6396350.0,404,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,685.0,685.0,660.0,663.8,663.8,687.15,,663.8,,,10555,7054336.0,1069,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.93,21.74,19.21,19.83,19.89,22.25,,19.83,,,11275,226368.0,78,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,430.35,430.35,420.8,422.95,422.45,430.35,,423.0,,,18616,7920624.0,1655,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,44.9,44.9,37.07,37.64,37.5,38.86,,37.56,,,13171,503429.0,303,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,7.15,7.15,7.15,7.15,7.15,7.15,,7.15,,,92,657.0,15,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,10.0,10.15,9.05,9.3,9.3,10.16,,9.41,,,118731,1133532.0,877,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,742.15,751.15,727.0,731.8,731.8,756.25,,731.55,,,7787669,5774600664.0,130180,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5052.2,5138.8,5043.2,5060.35,5060.35,5145.05,,5062.95,,,27202,138446362.0,5788,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,70.04,71.09,67.3,67.91,67.79,70.77,,67.86,,,1141987,79147150.0,5017,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,437.35,445.0,423.2,441.4,441.4,443.95,,441.6,,,273917,118425953.0,6237,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,14.25,14.7,13.6,13.73,13.73,14.53,,13.73,,,2530367,35614661.0,4481,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,122.3,125.45,117.8,118.3,118.15,121.1,,118.35,,,137176,16706794.0,1353,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,480.0,489.35,466.0,468.55,468.5,491.6,,468.55,,,94643,44903873.0,1439,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,507.75,515.5,497.6,502.2,502.2,509.5,,502.15,,,318507,161475071.0,6755,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,114.0,119.25,113.25,117.6,118.65,114.0,,117.05,,,4087,472879.0,153,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,57.55,59.35,57.4,57.77,59.0,60.42,,57.53,,,1985,114519.0,54,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.68,1.68,1.41,1.42,1.41,1.64,,1.42,,,49100,73438.0,36,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,5.76,6.17,5.52,5.72,5.65,6.1,,5.72,,,257751,1514629.0,551,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,337.0,344.55,325.7,334.4,332.8,337.1,,331.7,,,6207,2071409.0,259,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,869.05,883.0,841.5,849.0,849.0,886.55,,848.95,,,15132,13181789.0,1486,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.9,7.9,7.51,7.6,7.51,7.9,,7.6,,,771,6017.0,6,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,58.6,63.0,58.6,59.97,60.2,61.5,,59.97,,,899,53267.0,29,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,31.3,31.3,29.88,29.98,30.15,30.98,,30.07,,,20276,616459.0,401,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1245.3,1265.0,1242.8,1251.2,1251.2,1270.0,,1250.6,,,645516,810073701.0,24707,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3490.0,3539.9,3463.25,3498.55,3470.0,3556.15,,3490.45,,,2264,7939754.0,465,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,266.0,279.0,266.0,266.15,266.0,275.1,,266.15,,,6818,1833394.0,191,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,325.05,334.3,317.9,320.4,320.4,332.85,,320.35,,,21275,6931943.0,1010,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,584.7,584.7,555.55,558.85,558.6,590.75,,560.85,,,4358,2491769.0,211,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,29.16,29.36,27.55,27.78,27.78,29.54,,27.74,,,546523,15536752.0,2546,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,130.6,139.75,126.05,134.35,139.75,130.55,,134.35,,,2658,345202.0,49,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,739.8,739.8,739.8,739.8,739.8,778.7,,740.75,,,3556,2630728.0,56,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1126.3,1136.85,1115.0,1122.75,1122.75,1130.9,,1122.5,,,59032,66391983.0,5970,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,915.85,955.6,910.95,919.0,919.0,951.05,,920.05,,,34915,32691975.0,1696,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,87.95,91.35,84.7,84.7,84.7,88.85,,85.05,,,1081,95467.0,31,F1,1,,,,,
2026-03-30,2026-03-30,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,610.9,612.85,575.0,577.3,577.3,611.9,,577.75,,,6117,3614215.0,409,F1,1,,,,,
