TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-22,2026-07-22,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12116.0,12116.0,11922.0,12110.0,12110.0,12076.9,,11978.0,,,9,108207.0,9,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,274.0,274.0,274.0,274.0,274.0,274.0,,274.0,,,20,5480.0,1,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,54.66,55.18,54.15,54.46,54.15,54.66,,54.25,,,1850,101045.0,50,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,349.0,352.75,344.3,347.75,347.75,343.9,,348.6,,,515,179741.0,69,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.81,18.99,18.69,18.94,18.99,18.83,,18.89,,,1221,23026.0,29,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,164.25,166.85,164.1,164.4,164.5,165.05,,164.44,,,25717,4237700.0,716,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,439.0,441.7,434.45,435.65,434.55,439.25,,435.75,,,26360,11498411.0,884,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,443.45,452.8,435.7,448.0,448.0,443.35,,447.85,,,217072,96294762.0,4091,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1428.0,1428.0,1396.1,1415.1,1417.1,1432.55,,1415.1,,,69893,98534155.0,4399,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,518.0,529.25,511.2,511.2,511.2,518.25,,522.55,,,874,458911.0,23,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4395.65,4537.8,4261.2,4496.15,4496.15,4302.1,,4495.2,,,36779,163242273.0,3388,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,919.3,930.4,910.0,912.9,912.9,913.1,,912.85,,,195262,179193062.0,3467,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,426.3,427.45,421.75,426.5,426.0,426.15,,426.5,,,42821,18192055.0,1301,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,367.65,379.0,362.1,365.25,362.1,370.6,,365.05,,,16770,6192625.0,475,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,528.65,533.85,518.4,522.7,523.05,530.5,,522.35,,,14309,7485551.0,695,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,413.55,420.85,412.5,416.3,416.3,413.4,,416.45,,,607266,253282242.0,8711,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,405.6,405.6,393.15,395.25,395.25,407.0,,395.2,,,405371,161211897.0,6735,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,72.5,72.59,71.29,71.48,71.48,72.98,,71.47,,,1001008,71722303.0,3861,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,28.15,29.3,27.35,27.68,27.7,28.05,,27.69,,,116761,3261915.0,731,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,177.3,180.25,174.0,174.65,174.65,176.25,,174.66,,,754485,133670943.0,4393,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1268.5,1314.7,1268.5,1307.8,1307.8,1259.7,,1307.8,,,244976,318479571.0,8105,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1045.8,1045.8,1019.3,1025.35,1025.35,1044.25,,1025.0,,,518865,532403205.0,19658,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,164.4,166.15,161.0,162.15,162.15,163.95,,162.0,,,868732,141009341.0,3664,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4688.0,4730.1,4673.65,4712.05,4705.65,4688.05,,4711.6,,,151909,716671104.0,6934,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,86.6,86.6,84.5,85.89,85.89,86.6,,85.93,,,301311,25702105.0,1542,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,48.0,48.0,46.0,46.2,46.22,47.6,,46.09,,,39426,1834687.0,370,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,145.55,145.55,142.3,142.55,142.3,145.55,,142.82,,,7694,1102972.0,193,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,250.15,250.65,247.3,248.4,250.0,255.0,,248.73,,,146,36470.0,10,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9445.0,9500.0,9343.0,9343.0,9343.0,9456.0,,9349.0,,,197,1859903.0,54,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1199.65,1202.0,1168.7,1183.0,1183.0,1206.55,,1182.8,,,165968,196771318.0,14265,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,766.95,768.95,750.75,765.5,766.3,767.6,,765.45,,,10586,8027904.0,708,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6765.05,6785.0,6687.3,6718.2,6702.4,6792.75,,6712.0,,,805,5405325.0,253,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,72.93,72.93,71.11,71.3,72.47,72.83,,71.27,,,40153,2874679.0,737,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500133,INE284A01012,ESABINDIA,B,,,,,ESAB INDIA LTD.,5800.65,5810.55,5738.75,5786.15,5760.05,5898.55,,5787.0,,,103,595528.0,64,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,239.25,239.3,232.85,234.35,234.7,237.25,,233.88,,,15857,3727998.0,341,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,93.9,93.9,86.47,86.91,86.9,88.74,,86.98,,,1623,142486.0,102,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,11.12,11.12,10.4,10.85,10.85,10.69,,10.85,,,2894,30507.0,16,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,P H CAPITAL LIMITED,1014.5,1025.0,1014.5,1024.5,1024.5,1017.25,,1024.5,,,1727,1764652.0,26,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1006.0,1026.0,994.15,1014.7,1011.9,1008.7,,1014.9,,,22006,22201351.0,1366,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,9162.75,9162.75,8947.2,9030.05,9042.0,9175.1,,9026.0,,,265,2393231.0,123,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,444.25,515.0,438.75,491.1,491.1,438.3,,490.7,,,533049,265247183.0,13401,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5110.0,5110.0,5080.0,5082.0,5080.0,5154.55,,5102.5,,,6,30520.0,3,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,25.63,25.63,23.91,25.5,25.5,25.02,,25.5,,,2403,58758.0,12,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,105.35,117.85,103.3,109.35,109.25,106.15,,109.32,,,327204,37167461.0,2033,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,136.9,138.0,131.0,133.5,131.7,133.6,,131.54,,,500,67472.0,29,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.25,7.25,7.15,7.23,7.25,7.2,,7.22,,,18610,134374.0,92,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2132.35,2132.35,2067.8,2071.75,2071.75,2132.35,,2072.3,,,20678,43126536.0,2293,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1380.05,1380.05,1332.05,1352.25,1349.0,1380.55,,1354.6,,,17476,23635280.0,1285,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,202.75,202.75,198.5,198.85,202.0,202.75,,198.92,,,11352,2265953.0,391,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,186.25,186.4,181.0,185.05,186.15,186.55,,185.05,,,4898,899916.0,92,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,822.0,827.1,819.0,823.0,827.0,823.65,,824.2,,,2656,2183865.0,267,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.31,26.37,23.0,24.0,24.0,25.31,,24.0,,,5056,119985.0,55,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,433.55,433.55,426.85,429.1,427.95,432.75,,428.9,,,9173,3937620.0,362,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,45.79,46.53,45.52,45.86,45.52,45.65,,45.23,,,536,24589.0,25,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.05,12.05,11.51,11.61,11.51,11.67,,11.57,,,38120,443660.0,214,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,761.05,761.05,750.25,753.15,753.15,761.45,,753.15,,,1396943,1053070409.0,36814,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5068.55,5111.0,4968.0,4985.6,4981.0,5031.25,,4987.1,,,25794,130236711.0,4763,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,221.9,228.0,214.3,217.9,217.9,217.5,,217.9,,,2371142,525193004.0,19329,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,811.75,818.0,760.2,767.9,767.9,800.8,,768.25,,,975599,774778934.0,14883,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,22.76,22.76,22.03,22.07,22.07,22.67,,22.06,,,1869856,41535572.0,2573,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,164.9,165.95,160.25,164.05,164.0,162.3,,164.06,,,24896,4054784.0,536,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500187,INE415A01038,AGI,B,,,,,AGI GREENPAC LIMITED,690.2,690.2,660.5,666.45,666.5,685.5,,666.1,,,5077,3398673.0,355,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,538.55,541.1,532.0,535.5,535.5,533.2,,535.4,,,143003,76793067.0,5190,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,117.25,127.15,117.25,125.5,125.5,128.45,,125.9,,,243,30107.0,20,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,61.7,61.99,60.0,61.0,61.0,61.4,,60.08,,,1553,94577.0,22,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.74,1.88,1.72,1.81,1.85,1.74,,1.81,,,13333,24350.0,37,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.01,7.26,7.01,7.18,7.18,7.12,,7.18,,,10582,75772.0,95,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,424.0,439.35,422.5,438.2,432.0,425.95,,438.4,,,1056,455886.0,146,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1159.7,1159.7,1130.0,1139.9,1142.0,1153.15,,1140.55,,,4289,4894283.0,288,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,6.94,7.05,6.94,7.05,7.05,6.94,,7.05,,,221,1547.0,3,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,63.0,64.89,62.0,63.49,64.78,64.9,,63.49,,,367,23266.0,17,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.48,49.75,48.58,48.77,48.58,50.44,,48.68,,,2973,145301.0,129,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1067.15,1069.0,1046.25,1052.3,1052.3,1073.4,,1052.1,,,270202,285372406.0,12391,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500210,INE177A01018,INGERRAND,B,,,,,INGERSOLL-RAND (INDIA) LTD.,4510.0,4574.5,4500.0,4530.05,4574.5,4520.85,,4530.8,,,20853,94454056.0,137,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,315.05,320.0,311.5,314.6,312.5,318.1,,314.6,,,1090,342754.0,49,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,442.9,442.9,423.7,424.95,424.95,437.6,,424.75,,,46507,20085253.0,1292,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,642.9,656.7,642.2,650.1,652.0,647.25,,651.75,,,1780,1155887.0,163,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,30.34,30.51,29.94,30.13,30.15,30.34,,30.09,,,60219,1812602.0,364,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500220,INE711C01028,JASCH,XT,,,,,JASCH INDUSTRIES LTD.,282.0,282.85,282.0,282.85,282.85,269.4,,282.85,,,4722,1334850.0,48,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LIMITED,664.15,664.9,639.0,650.0,650.0,669.95,,647.7,,,1638,1063052.0,160,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1268.45,1279.1,1261.7,1266.7,1266.75,1266.6,,1266.9,,,75421,95786228.0,3682,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1228.75,1234.5,1212.9,1232.7,1232.7,1228.75,,1229.6,,,80960,99421484.0,1781,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,121.0,121.5,119.0,121.5,121.5,118.05,,121.6,,,366,43988.0,23,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,900.7,900.7,880.85,887.8,895.0,898.35,,886.3,,,1184,1049511.0,92,F1,1,,,,,
2026-07-22,2026-07-22,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,768.85,769.7,754.0,757.35,759.0,769.75,,757.4,,,20784,15797911.0,1333,F1,1,,,,,
