TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-12,2026-06-12,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3260.0,3365.35,3260.0,3352.95,3351.65,3253.95,,3355.6,,,2321,7707305.0,456,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,669.95,671.5,658.6,669.0,670.05,657.7,,669.1,,,3431,2279037.0,364,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1734.15,1780.0,1734.15,1773.55,1777.0,1727.7,,1775.6,,,15718,27704557.0,1245,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,407.85,409.05,403.4,406.55,406.55,402.35,,406.5,,,716078,290947189.0,12797,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,7.1,7.1,7.1,7.1,7.1,6.97,,7.1,,,10877,77226.0,17,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,94.27,97.3,94.27,97.04,97.3,94.07,,97.15,,,17385,1674672.0,211,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.4,13.15,12.11,12.7,12.78,12.4,,12.7,,,17906,228356.0,211,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,4.07,4.07,4.04,4.04,4.04,3.98,,3.99,,,2124,8641.0,6,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,188.0,194.7,187.35,194.7,194.7,185.45,,194.32,,,8445,1637710.0,124,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1568.65,1587.0,1554.8,1582.8,1582.0,1557.55,,1583.7,,,19079,29931786.0,1649,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,10414.0,11405.0,10414.0,11379.75,11405.0,11258.0,,11379.0,,,48,543125.0,35,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,272.3,272.5,268.9,270.6,269.0,272.3,,270.6,,,411,111192.0,14,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,54.0,54.0,51.29,51.84,51.95,51.03,,51.61,,,5151,266691.0,241,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,324.0,333.95,324.0,325.7,325.35,323.4,,326.75,,,607,197899.0,28,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.98,20.25,19.46,19.92,19.92,19.7,,20.06,,,18035,356373.0,109,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,168.75,170.2,167.8,168.3,168.5,167.95,,168.16,,,54726,9220968.0,935,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,468.5,471.5,465.85,470.15,468.9,466.35,,470.2,,,71426,33480405.0,1866,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,391.0,393.8,388.0,391.9,392.5,385.7,,391.95,,,128656,50309471.0,3393,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1401.45,1401.45,1382.45,1388.8,1388.8,1383.0,,1389.4,,,18251,25373262.0,2570,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,482.1,498.0,482.1,498.0,498.0,512.0,,496.15,,,7,3390.0,3,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,3977.75,3977.75,3852.5,3897.7,3897.7,3898.1,,3894.0,,,53536,207763982.0,844,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,924.95,924.95,897.55,914.05,915.15,901.3,,914.45,,,96209,87336603.0,3633,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,422.15,428.8,420.45,426.15,426.7,422.2,,426.4,,,76827,32621145.0,2040,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,324.2,328.75,324.2,328.15,328.0,323.6,,327.7,,,2956,965684.0,114,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,502.95,504.2,492.0,494.7,496.0,492.9,,494.5,,,9500,4708957.0,391,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,376.45,380.05,369.65,378.75,378.75,370.6,,378.75,,,323438,121466634.0,6467,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,376.35,390.95,372.0,388.75,388.75,365.7,,388.9,,,594316,226333906.0,10667,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,72.31,84.63,72.31,84.63,84.63,70.53,,84.6,,,23166167,1899330384.0,44254,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,28.98,31.91,28.73,30.83,30.76,28.55,,30.84,,,241021,7438437.0,1439,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,158.85,162.65,155.7,160.95,161.1,155.65,,161.01,,,449160,71370449.0,3209,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1132.1,1158.8,1115.0,1136.35,1136.35,1140.6,,1137.6,,,96362,109484968.0,4054,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1018.95,1018.95,1004.4,1016.9,1016.9,1000.65,,1017.15,,,483190,489022155.0,15491,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,184.95,185.9,180.4,184.0,184.0,181.3,,184.09,,,510045,93268357.0,4259,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4050.15,4200.0,4050.15,4187.05,4187.05,4024.9,,4184.1,,,30729,126921108.0,4865,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,73.32,75.67,73.32,75.44,75.44,72.31,,75.4,,,786556,58724125.0,4063,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,45.11,46.9,45.11,46.81,46.81,44.97,,46.74,,,99345,4600794.0,413,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,143.7,144.25,140.65,141.3,141.3,142.9,,141.27,,,9215,1307380.0,130,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,245.0,258.5,243.6,258.5,258.5,241.35,,252.67,,,74,18684.0,7,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9448.05,9571.75,9050.0,9561.1,9561.1,9310.4,,9548.5,,,87,818400.0,64,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1288.25,1288.25,1266.0,1273.9,1273.8,1275.05,,1275.4,,,16559,21088367.0,1546,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,712.25,731.0,712.25,729.3,727.75,710.1,,729.55,,,15082,10868973.0,1183,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6240.0,6322.65,6215.0,6273.55,6287.0,6187.7,,6287.0,,,477,2991787.0,178,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,69.51,72.13,69.51,71.74,71.6,69.34,,71.87,,,154486,10933524.0,2611,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5686.55,5738.45,5676.5,5725.65,5738.45,5628.05,,5728.0,,,96,548193.0,37,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,219.8,225.4,218.0,224.65,223.9,217.25,,224.8,,,56005,12533005.0,1060,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,87.07,88.82,86.79,88.05,88.05,85.1,,88.51,,,455,39573.0,52,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,12.46,12.46,11.7,11.98,11.76,12.05,,11.98,,,8782,105521.0,37,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,954.9,954.9,920.0,930.9,939.9,917.0,,930.9,,,1754,1630166.0,42,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1020.0,1039.95,1014.75,1035.2,1034.05,1013.05,,1035.8,,,46172,47585475.0,3405,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,9800.05,10200.0,9646.3,10029.05,10029.05,9659.9,,10014.0,,,5441,54133703.0,1604,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,424.0,424.0,413.2,417.5,418.5,405.75,,417.4,,,2861,1191754.0,194,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4817.0,5064.0,4817.0,4952.6,4959.1,4625.9,,4934.1,,,185,918488.0,73,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,26.1,26.1,25.01,25.9,25.9,25.0,,25.9,,,197,5074.0,7,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,110.42,113.05,108.03,108.25,108.36,108.06,,108.28,,,15833,1746874.0,195,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,128.9,134.9,125.1,133.55,134.9,130.0,,132.57,,,2668,353645.0,34,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.15,8.6,8.15,8.46,8.45,8.27,,8.41,,,193082,1624593.0,413,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2244.6,2306.8,2229.55,2300.9,2301.0,2191.1,,2301.0,,,15518,35293119.0,1864,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1011.5,1068.65,1011.5,1039.65,1039.65,1010.25,,1038.0,,,10940,11341148.0,799,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,218.15,220.0,213.85,216.4,218.2,216.0,,216.5,,,13219,2852113.0,379,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,180.0,181.0,176.05,179.65,179.65,176.75,,179.65,,,918,165162.0,35,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,724.5,735.0,724.0,729.9,729.9,724.0,,732.85,,,805,585785.0,114,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.9,24.3,23.3,23.8,23.8,23.91,,23.8,,,171,4063.0,5,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,422.05,432.9,421.35,430.35,429.9,419.85,,430.45,,,30418,12957714.0,2863,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,48.0,49.1,46.08,47.68,47.65,46.11,,48.15,,,10158,484657.0,93,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.5,6.78,6.5,6.69,6.78,6.84,,6.22,,,501,3349.0,4,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.35,12.35,11.76,12.19,12.1,11.76,,12.19,,,51830,628744.0,348,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,755.0,774.45,752.8,772.4,772.4,744.6,,772.45,,,2246959,1716090227.0,70472,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4924.4,4966.2,4868.7,4963.05,4963.05,4836.1,,4962.6,,,8995,44361439.0,1785,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,169.3,171.85,169.3,171.85,171.85,163.7,,171.86,,,359072,61429692.0,1960,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,690.85,692.15,667.65,680.15,680.15,680.45,,680.5,,,917205,622465512.0,12469,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,22.35,23.52,22.35,23.37,23.37,21.7,,23.37,,,2800681,64398318.0,4343,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,161.75,177.85,157.35,165.7,166.6,167.75,,165.54,,,199293,33659686.0,2665,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,617.8,647.4,617.8,644.85,643.3,617.85,,645.7,,,23716,15129396.0,1116,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,560.95,564.9,555.0,559.85,559.85,544.95,,559.9,,,151953,84951927.0,3315,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,128.0,128.0,127.8,127.8,127.8,126.15,,129.56,,,60,7678.0,2,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.99,55.99,53.02,54.11,55.0,54.99,,55.27,,,5054,272625.0,31,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.7,1.88,1.7,1.85,1.85,1.82,,1.85,,,10563,18979.0,21,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.8,7.93,7.72,7.84,7.75,7.62,,7.82,,,7413,58076.0,45,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,429.0,437.7,429.0,437.65,437.7,427.1,,435.8,,,279,120739.0,34,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,956.0,990.2,952.7,984.1,986.7,941.4,,986.65,,,1123,1085990.0,102,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.83,8.83,8.83,8.83,8.83,8.41,,8.83,,,984,8688.0,7,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,62.79,65.0,62.3,64.0,64.0,62.79,,64.0,,,786,50310.0,17,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,45.49,46.33,44.12,45.13,45.16,44.44,,45.35,,,7488,338639.0,204,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1121.2,1123.6,1111.5,1116.45,1116.45,1114.0,,1116.4,,,260436,290919684.0,9234,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4039.95,4150.0,4022.0,4141.15,4123.1,4001.05,,4145.0,,,1370,5619277.0,269,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,305.0,309.75,298.55,301.85,304.95,299.15,,301.85,,,2197,661846.0,60,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,335.85,347.0,335.55,346.35,344.5,329.65,,345.7,,,30063,10236586.0,1130,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,648.15,700.0,648.1,676.9,670.0,658.0,,686.6,,,789,517963.0,192,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,29.95,31.22,29.95,31.05,31.05,29.64,,31.02,,,265140,8177582.0,969,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,234.95,236.0,222.0,225.6,224.0,227.55,,225.6,,,2971,684464.0,64,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,765.45,765.45,729.2,753.1,753.1,730.65,,752.1,,,9931,7473628.0,584,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1296.0,1305.0,1286.1,1297.55,1297.45,1282.55,,1297.6,,,27798,36032256.0,2590,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1092.75,1092.75,1072.0,1083.05,1082.25,1075.5,,1082.3,,,3297,3559999.0,366,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,119.7,125.65,119.4,125.65,125.65,119.7,,127.18,,,747,93473.0,13,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,800.0,819.0,780.9,804.15,804.15,782.05,,807.3,,,1140,907208.0,248,F1,1,,,,,
2026-06-12,2026-06-12,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,771.15,779.35,765.0,770.0,774.5,769.4,,769.95,,,115201,88726461.0,1594,F1,1,,,,,
