TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-02,2026-04-02,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1190.5,1222.15,1167.3,1217.6,1218.0,1209.2,,1217.3,,,45419,54462627.0,4324,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,815.0,816.2,781.1,810.85,811.1,814.0,,807.55,,,12772,10211907.0,1708,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4807.7,4807.7,4725.05,4770.6,4794.0,4807.7,,4778.05,,,660,3147325.0,217,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,79.44,81.81,76.62,79.94,80.2,81.12,,79.97,,,308757,24474575.0,1992,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5105.0,5259.7,5079.7,5232.5,5250.0,5110.75,,5229.3,,,68,353512.0,33,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,211.0,217.4,208.25,214.35,211.5,215.55,,213.75,,,55669,11855451.0,1158,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,78.7,82.0,77.93,79.13,80.0,82.8,,79.27,,,4955,394878.0,212,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.6,10.6,9.15,9.28,9.25,10.42,,9.28,,,1765,17552.0,28,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,605.55,605.55,589.0,593.85,589.0,607.55,,593.85,,,672,400880.0,31,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,791.9,806.6,765.4,799.25,798.0,798.4,,797.65,,,11134,8781628.0,899,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4288.8,4489.75,4152.0,4470.25,4479.0,4338.2,,4470.25,,,3897,16977368.0,581,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,372.0,376.35,356.65,371.2,376.35,369.85,,368.65,,,5926,2139582.0,626,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4568.3,4607.4,4553.0,4607.4,4607.4,4618.55,,4624.4,,,53,242192.0,24,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,21.45,22.3,20.45,22.19,22.19,21.42,,21.7,,,719,14864.0,25,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,76.0,79.62,75.45,79.06,79.46,77.67,,79.21,,,4240,328454.0,139,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,105.05,110.25,105.05,109.7,109.7,109.0,,109.7,,,110,11988.0,6,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,5.8,6.07,5.7,5.99,5.99,6.14,,5.98,,,79137,462798.0,275,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,1891.1,1921.0,1867.35,1910.0,1913.1,1929.15,,1909.9,,,74426,140825957.0,5962,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,815.25,850.0,789.4,838.95,838.95,831.2,,841.7,,,16905,13822571.0,870,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,173.0,179.2,170.65,178.3,178.3,175.75,,178.6,,,24402,4286680.0,699,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,147.0,155.95,145.0,150.85,149.0,148.65,,150.85,,,7982,1209850.0,121,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,695.0,699.85,685.3,696.6,692.0,702.5,,696.6,,,2958,2044992.0,337,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.2,21.8,19.0,21.42,21.46,21.58,,21.42,,,890,19063.0,21,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,446.25,456.0,430.85,454.05,455.0,444.8,,454.2,,,8628,3862259.0,782,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,44.5,44.5,37.98,40.56,40.42,39.28,,40.44,,,6780,272633.0,115,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,10.61,11.84,9.95,11.55,11.55,10.68,,11.54,,,54894,602767.0,372,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,734.95,755.0,726.75,751.1,751.1,742.15,,750.9,,,2340032,1733821411.0,60848,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5045.65,5053.1,4906.1,5013.4,5013.4,5124.15,,5011.55,,,20724,103136234.0,5485,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,70.71,72.4,69.67,71.78,71.78,72.52,,71.72,,,2421789,173101341.0,3645,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,436.1,450.85,428.05,448.25,448.25,447.15,,448.15,,,237407,103858612.0,5061,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,14.83,15.53,14.44,15.4,15.4,15.11,,15.4,,,1397356,20730120.0,2068,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,122.05,125.5,119.4,123.45,123.45,122.55,,123.95,,,40564,4977929.0,849,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,500.0,506.4,444.0,504.0,501.15,501.9,,502.95,,,13251,6521213.0,968,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,514.9,518.4,503.3,515.6,515.6,524.35,,515.75,,,189551,96548102.0,6731,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,119.85,124.9,115.0,120.95,122.7,122.0,,123.2,,,1121,132631.0,67,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,61.0,61.85,60.11,60.6,60.6,59.93,,61.66,,,3689,226927.0,20,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.62,1.62,1.45,1.52,1.52,1.58,,1.52,,,45837,67591.0,35,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,6.38,7.71,6.21,7.7,7.71,6.43,,7.68,,,194636,1416265.0,588,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,359.0,361.3,347.25,349.55,347.65,361.8,,350.85,,,1553,549968.0,224,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,865.0,905.65,852.65,892.2,892.2,882.2,,894.4,,,11112,9761959.0,1308,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,65.94,65.94,65.61,65.61,65.61,65.94,,65.61,,,252,16612.0,18,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,31.84,32.9,31.72,32.59,32.8,32.48,,32.56,,,18456,591691.0,115,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1260.0,1305.0,1260.0,1300.45,1300.45,1276.25,,1300.75,,,917797,1182010215.0,38859,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3625.0,3684.55,3556.8,3652.65,3657.2,3631.1,,3649.15,,,2713,9774404.0,681,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,285.5,292.0,282.0,290.3,289.1,285.5,,290.3,,,3488,1013360.0,104,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,334.0,351.75,325.1,347.8,347.8,337.75,,347.5,,,24677,8423987.0,889,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,577.4,580.25,576.15,580.2,580.2,585.9,,585.05,,,19,11013.0,6,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,29.0,29.74,27.81,29.43,29.57,29.43,,29.48,,,2307657,66309951.0,1052,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,142.0,150.0,140.0,149.8,150.0,144.45,,149.8,,,2203,327364.0,27,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,769.0,772.4,731.9,772.4,772.4,735.65,,772.35,,,14367,10831884.0,743,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1139.15,1145.5,1106.6,1140.75,1135.0,1140.3,,1141.3,,,69873,78810978.0,6891,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,979.95,980.0,947.45,974.2,964.5,990.15,,974.05,,,12097,11680019.0,1010,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,100.0,100.0,90.96,94.09,94.09,93.1,,94.01,,,642,62554.0,29,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,603.2,629.0,593.5,624.15,626.1,610.9,,625.85,,,2738,1666701.0,436,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500236,INE252C01023,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,19.71,19.71,19.71,19.71,19.71,18.78,,19.71,,,1,19.0,1,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,828.65,828.65,798.85,818.1,808.0,829.65,,814.55,,,7916,6393829.0,931,F1,1,,,,,
2026-04-02,2026-04-02,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,13.5,14.4,13.4,13.81,14.15,13.95,,13.81,,,2170,29428.0,43,F1,1,,,,,
