TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-22,2026-06-22,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,380.75,385.7,380.55,381.25,381.4,380.5,,381.35,,,50166,19179483.0,1350,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1354.55,1418.0,1354.55,1415.3,1415.3,1353.85,,1415.7,,,325323,455998344.0,14109,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,523.0,540.0,523.0,534.4,540.0,524.95,,538.8,,,446,237470.0,87,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4105.1,4249.0,4105.1,4227.85,4226.35,4134.35,,4224.8,,,7410,31180260.0,1312,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,973.65,973.65,954.55,962.85,963.05,963.3,,962.55,,,73640,70713885.0,2744,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,429.7,429.7,422.0,422.35,422.35,423.65,,422.25,,,32892,13937002.0,1681,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,335.6,339.3,335.3,337.6,337.0,337.85,,337.7,,,4359,1470168.0,238,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,520.65,524.35,506.25,508.05,506.25,516.65,,508.55,,,20068,10276755.0,1080,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,418.0,420.6,408.25,411.65,411.65,413.8,,411.5,,,477853,197474036.0,6160,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,398.1,398.55,392.1,393.4,393.4,392.05,,393.25,,,109618,43201392.0,2284,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,86.61,87.25,83.0,83.37,83.37,85.77,,83.36,,,5444333,461207000.0,19516,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,32.4,32.8,31.85,32.0,31.9,31.82,,32.01,,,104511,3368331.0,572,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,155.35,156.0,153.9,154.35,154.45,154.1,,154.37,,,243608,37681583.0,2271,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1098.3,1128.55,1098.3,1117.6,1117.6,1098.3,,1116.5,,,50757,56826738.0,2399,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1038.95,1043.0,1033.55,1041.0,1041.0,1035.05,,1040.75,,,230798,239595286.0,7678,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,180.05,180.65,172.45,174.75,174.75,180.05,,174.84,,,2511155,439519603.0,12900,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4380.1,4417.55,4353.0,4372.15,4374.0,4423.2,,4372.5,,,28796,126323302.0,3493,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,83.76,89.4,83.1,87.7,87.7,82.95,,87.65,,,4508958,389625933.0,11107,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,49.65,51.17,49.65,50.56,50.56,49.41,,50.68,,,108037,5476006.0,479,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,140.25,141.9,140.05,141.0,141.25,141.4,,141.33,,,10052,1416219.0,294,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,241.0,248.0,234.05,235.0,236.65,245.95,,237.72,,,1780,432960.0,32,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10750.0,10944.45,10600.0,10697.3,10608.0,10636.9,,10674.5,,,245,2648941.0,108,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1287.75,1306.0,1272.05,1291.05,1291.9,1271.55,,1290.7,,,69895,90503784.0,6275,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,708.55,720.7,708.55,716.4,716.4,704.95,,716.0,,,31067,22276749.0,1367,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6274.0,6329.0,6274.0,6296.25,6295.9,6271.3,,6303.5,,,365,2299878.0,118,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,81.3,85.67,81.3,83.13,83.13,81.18,,83.16,,,148463,12452987.0,1233,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5816.85,5869.35,5742.55,5766.15,5765.25,5840.0,,5778.0,,,562,3250211.0,321,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,228.95,236.35,228.65,234.55,233.7,230.0,,234.72,,,24996,5806974.0,662,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,93.1,93.38,91.61,91.67,91.67,92.94,,91.99,,,3514,325755.0,86,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,11.69,11.94,11.6,11.93,11.94,11.4,,11.93,,,2342,27279.0,21,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,910.15,960.0,910.15,959.1,960.0,958.05,,959.1,,,1028,982611.0,55,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1174.55,1204.15,1162.8,1191.9,1191.9,1163.6,,1190.6,,,73430,87246835.0,5808,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,9150.0,9550.0,9150.0,9201.95,9201.95,9126.0,,9208.5,,,1785,16640266.0,516,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,434.25,434.25,421.4,423.85,425.0,425.7,,424.25,,,2262,959994.0,139,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5242.2,5409.8,5139.5,5233.0,5220.5,5271.15,,5203.1,,,251,1323170.0,115,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,25.0,25.99,25.0,25.99,25.99,25.99,,25.54,,,466,11940.0,10,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,107.68,110.2,105.76,108.87,108.01,107.16,,108.77,,,38775,4205140.0,666,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,132.0,132.0,128.0,128.0,128.0,130.25,,128.0,,,1271,165615.0,31,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.04,8.3,8.04,8.22,8.18,8.15,,8.2,,,26979,222030.0,168,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2289.65,2297.6,2273.55,2286.55,2286.55,2281.25,,2287.5,,,29406,67222728.0,2320,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1112.2,1135.0,1104.0,1115.65,1114.3,1112.2,,1115.4,,,7874,8823459.0,474,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,210.5,216.15,210.5,215.5,215.25,211.1,,215.35,,,14029,3011846.0,394,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,181.35,181.35,177.05,179.9,179.95,176.45,,179.9,,,2842,508119.0,81,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,733.3,778.9,733.3,762.85,762.85,749.5,,763.1,,,1168,892299.0,200,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.5,24.4,22.9,23.5,23.5,23.76,,23.5,,,1083,25286.0,23,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,437.05,443.65,435.5,438.05,439.9,435.4,,438.2,,,20841,9158030.0,364,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,46.95,47.89,46.69,47.71,47.87,46.95,,47.53,,,2397,113712.0,103,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.4,7.41,6.71,7.23,7.39,7.06,,6.9,,,845,6151.0,13,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,7.87,7.87,7.87,7.87,7.87,7.87,,7.87,,,179,1408.0,24,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.25,12.7,12.25,12.38,12.3,12.39,,12.37,,,41497,518862.0,277,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,787.4,789.5,783.05,786.15,786.15,780.0,,786.4,,,1129973,888785501.0,22613,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5019.0,5026.0,4962.0,4985.05,4989.4,4974.5,,4983.7,,,9178,45885257.0,2434,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,220.1,220.1,205.1,209.55,209.55,209.65,,209.47,,,3136696,674873295.0,24748,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,687.4,687.4,649.0,655.3,655.3,670.9,,655.05,,,635008,423335313.0,9844,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.17,28.0,26.93,27.84,27.84,27.02,,27.83,,,4305664,118596534.0,5325,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,164.4,166.5,162.55,165.05,165.0,162.75,,165.02,,,36151,5974950.0,504,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,728.35,737.5,725.0,731.25,727.05,732.25,,731.95,,,7693,5608889.0,520,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,567.3,576.0,563.25,571.4,571.95,563.35,,573.1,,,117089,66597122.0,2789,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,138.95,139.15,131.8,132.6,132.0,134.35,,132.66,,,2392,326104.0,95,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,68.65,68.65,68.65,68.65,68.65,65.39,,68.13,,,85297,5855639.0,142,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.85,2.3,1.85,1.99,1.99,1.95,,1.99,,,30267,63928.0,68,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.18,8.18,7.81,7.93,8.07,7.84,,7.97,,,68548,547185.0,167,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,446.2,461.9,445.55,450.4,446.5,446.0,,452.5,,,1428,647170.0,160,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,965.0,973.3,953.4,955.75,958.4,955.9,,956.0,,,2298,2207300.0,193,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.45,9.8,9.41,9.8,9.8,9.34,,9.8,,,60528,589296.0,21,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,64.5,67.0,64.18,65.77,65.66,64.6,,65.77,,,266,17500.0,20,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,46.85,47.26,46.17,46.32,46.4,46.0,,46.42,,,5356,250250.0,194,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1055.0,1079.9,1055.0,1065.4,1065.4,1051.85,,1065.4,,,954014,1017980190.0,28085,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4615.25,4731.0,4608.15,4690.25,4691.1,4615.2,,4694.3,,,2993,13934000.0,492,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,313.0,325.1,306.0,320.55,325.1,309.45,,320.55,,,3232,1024407.0,84,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,371.1,398.3,371.1,392.6,397.0,370.45,,390.9,,,167994,65236324.0,5081,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,660.0,667.0,651.75,651.75,651.75,655.05,,654.8,,,228,150676.0,19,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,34.91,35.8,34.68,35.23,35.23,34.94,,35.21,,,359897,12691146.0,958,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,238.5,258.0,232.55,258.0,258.0,234.55,,258.0,,,23709,5987657.0,278,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,692.75,694.1,659.1,669.1,670.0,686.45,,669.55,,,3554,2397605.0,320,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1282.6,1296.5,1275.0,1281.5,1278.65,1288.5,,1282.4,,,22117,28438006.0,2587,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1167.0,1172.55,1154.0,1165.3,1165.0,1169.05,,1165.8,,,8129,9452705.0,589,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,123.8,123.8,123.8,123.8,123.8,123.8,,122.66,,,10,1238.0,1,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,836.65,839.85,823.3,824.55,824.55,828.35,,826.05,,,1047,871188.0,121,F1,1,,,,,
