TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-05,2026-03-05,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,322.5,326.45,312.5,314.8,314.8,322.4,,315.05,,,5582,1772294.0,260,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,338.55,348.35,338.55,346.25,347.5,339.7,,345.85,,,28406,9814824.0,554,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,249.0,258.75,249.0,256.9,256.9,248.05,,257.25,,,709674,179815664.0,8210,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,403.0,426.4,400.3,418.2,416.7,401.4,,418.4,,,612621,251626941.0,14162,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,54.75,55.2,53.57,54.52,54.52,53.9,,54.52,,,1435009,77958754.0,4535,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,27.9,28.2,27.03,27.15,27.11,27.01,,27.12,,,82314,2265888.0,522,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,192.9,202.15,192.9,196.35,196.35,191.2,,196.25,,,604334,119167784.0,5139,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1019.0,1053.85,972.8,992.6,992.6,999.75,,991.55,,,501402,510077048.0,15903,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1179.0,1183.5,1150.15,1171.35,1171.35,1174.5,,1169.65,,,1320661,1538492436.0,39078,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,155.6,160.2,154.85,156.9,156.9,155.6,,156.4,,,3084834,484034012.0,5927,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4220.7,4301.0,4174.05,4275.9,4253.85,4209.7,,4275.2,,,27780,117546838.0,5310,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,110.6,112.5,109.0,110.2,110.2,110.15,,110.25,,,327248,36195112.0,1560,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,44.6,45.11,43.96,44.13,44.06,44.54,,44.13,,,40695,1807831.0,391,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,130.95,133.9,126.6,127.85,127.9,128.9,,128.1,,,21897,2836299.0,370,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,226.4,227.4,222.05,222.1,222.1,225.05,,222.4,,,341,76101.0,17,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8498.0,8500.0,8300.0,8387.1,8398.95,8407.0,,8387.1,,,566,4753183.0,194,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1291.2,1321.5,1291.2,1313.05,1307.0,1291.15,,1313.5,,,49421,64799173.0,4704,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,854.45,867.55,824.7,833.5,835.3,853.55,,834.0,,,15012,12558099.0,1175,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4874.05,4899.05,4812.2,4865.45,4851.7,4869.35,,4874.0,,,881,4281697.0,256,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,65.6,66.19,63.05,64.23,64.23,65.53,,64.2,,,104810,6752698.0,1080,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5310.3,5373.0,5310.3,5369.5,5369.5,5310.25,,5324.5,,,47,251549.0,18,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,204.7,204.7,195.3,198.15,198.0,204.65,,198.15,,,16133,3200121.0,511,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,98.0,98.0,96.0,96.25,97.0,97.1,,96.45,,,1504,145330.0,83,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.0,9.5,9.0,9.45,9.45,8.52,,9.45,,,13038,122186.0,39,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,597.0,597.0,574.0,580.0,580.0,592.5,,580.0,,,10139,5825100.0,25,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,883.55,927.35,883.55,918.4,918.4,890.8,,918.05,,,82141,75040328.0,5173,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4850.05,4994.0,4837.0,4873.2,4873.2,4835.95,,4873.2,,,3242,15818515.0,442,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,462.95,462.95,449.75,455.35,457.8,447.55,,455.7,,,904,410854.0,50,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5122.5,5560.0,5122.5,5221.1,5207.2,5122.4,,5262.9,,,294,1605131.0,33,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,30.14,30.14,29.26,29.26,29.26,29.41,,29.01,,,58,1729.0,5,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,75.03,82.18,74.79,80.44,79.9,74.81,,80.59,,,21998,1746995.0,303,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,104.0,108.8,100.0,105.0,105.0,105.0,,105.0,,,694,73002.0,27,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,6.77,7.19,6.77,6.92,6.86,6.91,,6.9,,,32638,224778.0,159,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2020.0,2050.0,1997.1,2033.9,2033.9,1996.0,,2033.05,,,28373,57280001.0,2307,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,931.1,944.2,925.4,933.05,929.0,938.5,,932.6,,,3947,3678084.0,463,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,190.95,199.2,190.95,194.65,192.9,194.7,,193.6,,,30306,5905875.0,598,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,148.6,156.0,148.6,151.2,149.0,150.15,,151.2,,,1339,202785.0,50,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,783.15,810.0,782.05,802.1,802.1,784.85,,802.1,,,8684,6898712.0,440,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,464.0,470.8,460.0,468.55,465.35,459.95,,468.9,,,3346,1551567.0,188,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,43.12,45.67,43.12,44.05,44.59,43.82,,44.15,,,4977,220899.0,73,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.48,12.8,12.21,12.54,12.57,12.2,,12.43,,,28320,355295.0,242,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,871.1,881.4,864.0,878.05,878.05,868.4,,877.8,,,1783557,1561244511.0,32311,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5505.05,5620.7,5482.35,5585.8,5568.5,5499.7,,5588.35,,,17222,95752886.0,3524,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,66.61,71.01,66.61,70.05,70.05,66.55,,70.08,,,1326803,91844502.0,3928,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,442.0,466.7,442.0,460.65,460.65,442.2,,457.65,,,1362544,610310058.0,6432,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,16.61,16.61,15.9,16.29,16.29,16.26,,16.27,,,1877910,30502703.0,2884,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,154.2,160.25,150.15,152.75,152.0,148.35,,152.5,,,122368,19022483.0,1763,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,519.2,525.0,500.0,509.55,511.9,519.15,,510.2,,,7413,3764150.0,591,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,595.0,607.95,592.2,595.75,595.75,591.0,,595.65,,,260609,156210381.0,5501,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,114.9,119.7,112.45,116.25,116.25,110.0,,115.1,,,1896,217964.0,42,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,68.32,70.01,67.0,70.01,70.01,66.68,,70.29,,,13832,962939.0,160,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.88,1.88,1.7,1.81,1.81,1.83,,1.81,,,10210,17873.0,33,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.5,8.06,7.5,7.76,7.55,7.61,,7.81,,,34755,270248.0,98,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,332.0,338.85,329.6,338.85,338.85,329.6,,336.95,,,1715,571788.0,56,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,857.45,881.3,833.4,855.65,855.65,857.45,,849.9,,,6597,5653940.0,583,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,65.5,68.0,60.2,62.55,62.55,59.65,,62.55,,,349,21564.0,13,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,33.85,34.7,33.77,34.29,34.7,33.78,,34.52,,,7615,259249.0,101,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1315.95,1319.35,1290.3,1304.9,1304.9,1307.5,,1305.8,,,366996,478081300.0,27979,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3794.0,3831.3,3777.35,3800.05,3824.7,3783.65,,3806.4,,,566,2154234.0,180,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,325.0,355.0,320.8,334.1,334.1,319.65,,334.1,,,1989,668982.0,82,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,346.4,354.75,342.25,350.35,352.2,346.35,,350.75,,,5815,2022796.0,323,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,639.95,649.95,627.95,635.35,635.35,625.5,,637.95,,,131,83504.0,29,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,34.51,35.02,33.56,33.97,33.97,34.48,,34.12,,,1085337,37442252.0,395,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,147.35,159.8,147.35,157.6,156.0,149.35,,157.6,,,1193,184524.0,41,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,664.75,745.95,663.6,739.15,739.15,663.6,,738.05,,,83909,60801643.0,3484,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1212.5,1253.0,1212.5,1249.2,1249.2,1212.45,,1248.1,,,48397,59748193.0,2322,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,940.75,945.0,929.65,939.65,941.35,938.4,,940.2,,,149185,139630960.0,785,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,113.95,113.95,105.1,105.1,105.1,104.75,,108.05,,,28,3002.0,4,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,708.25,715.0,700.7,711.7,712.7,711.5,,713.6,,,754,534248.0,79,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,895.7,911.0,895.0,909.65,909.0,899.05,,908.85,,,7970,7189449.0,544,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.63,16.64,14.9,16.01,16.15,15.45,,16.01,,,1356,22221.0,30,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,240.1,247.8,238.25,245.85,242.35,238.2,,245.85,,,11684,2863357.0,146,F1,1,,,,,
