TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-01,2026-06-01,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1238.5,1278.65,1238.45,1251.55,1251.55,1239.1,,1250.5,,,5041,6339957.0,423,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3382.0,3420.85,3319.1,3330.1,3332.0,3413.4,,3330.2,,,2489,8356592.0,690,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,703.65,703.65,660.0,665.15,661.0,669.7,,664.45,,,30993,20829045.0,2196,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1758.95,1758.95,1677.8,1725.3,1718.2,1718.45,,1720.5,,,21864,37500959.0,1553,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,411.3,413.8,405.0,407.2,407.2,410.9,,407.2,,,931998,379596135.0,22618,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,5.9,5.99,5.9,5.99,5.99,5.88,,5.99,,,238904,1421011.0,100,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,96.98,96.98,94.02,94.18,94.02,95.35,,94.06,,,20676,1960843.0,293,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,14.0,15.0,13.86,13.86,13.86,14.58,,13.86,,,178816,2493276.0,193,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,5.08,5.09,4.62,4.8,4.8,4.85,,4.77,,,55054,270112.0,30,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,204.35,204.35,197.0,204.35,204.35,194.65,,204.29,,,119780,24450513.0,612,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1629.05,1629.05,1540.0,1544.35,1548.0,1588.5,,1544.8,,,64940,102262549.0,2543,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11700.0,11805.65,11655.0,11655.0,11655.0,11475.15,,11680.0,,,101,1185269.0,48,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,261.0,268.2,261.0,262.25,261.35,274.0,,262.25,,,500,131078.0,31,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,54.33,55.71,52.8,52.84,52.8,54.45,,52.91,,,8884,474865.0,442,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,313.85,325.8,310.0,312.45,310.0,335.9,,312.35,,,4966,1585651.0,346,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.8,20.01,19.2,19.28,19.34,19.81,,19.26,,,15962,310632.0,156,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,182.7,183.25,177.8,178.25,177.85,182.2,,178.33,,,123946,22272457.0,2081,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,468.6,480.35,466.95,469.65,469.95,468.55,,469.45,,,83005,39385090.0,2364,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,390.0,394.2,384.75,392.0,392.0,386.8,,392.25,,,292171,113811869.0,7581,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1405.0,1412.1,1389.0,1390.85,1395.4,1398.5,,1390.3,,,23162,32405719.0,2053,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,524.1,524.1,499.9,501.4,501.4,500.4,,498.15,,,55,27746.0,8,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,3945.4,3990.7,3916.0,3954.55,3916.0,3943.1,,3938.9,,,2593,10252146.0,358,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,934.85,934.85,891.6,894.65,894.7,917.25,,894.35,,,123828,112396427.0,5534,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,441.1,441.15,423.5,424.65,424.65,443.6,,424.6,,,126145,54274303.0,4650,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,338.05,341.65,335.0,336.6,335.0,340.6,,336.1,,,4109,1390554.0,311,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,487.85,502.45,476.7,479.85,477.6,471.85,,479.2,,,187427,92405552.0,3036,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,416.85,418.3,403.6,404.75,404.75,416.55,,404.8,,,470186,192027943.0,9254,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,397.45,397.45,384.6,388.7,388.7,392.9,,388.6,,,340377,132429710.0,4561,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,68.8,71.42,67.0,67.25,67.25,68.47,,67.22,,,2272433,157446805.0,7632,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,30.8,30.8,29.69,29.79,29.8,30.25,,29.82,,,117998,3556529.0,660,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,146.2,149.15,145.0,147.0,147.45,144.85,,147.07,,,195632,28808647.0,2053,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1067.55,1114.0,1061.0,1096.9,1096.9,1056.5,,1096.9,,,102006,112018086.0,3978,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,967.95,969.75,950.05,954.0,954.0,964.0,,954.1,,,237203,227516829.0,9227,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,203.9,206.3,202.2,204.15,204.15,204.45,,203.73,,,1320098,269408797.0,8751,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4148.2,4148.2,4007.0,4025.3,4025.3,4074.65,,4024.6,,,9694,39191391.0,2248,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,74.0,74.35,71.8,71.97,71.9,73.78,,72.07,,,194254,14207064.0,1174,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,46.76,47.59,45.51,46.06,46.03,47.09,,45.93,,,106475,4975428.0,543,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,142.0,143.5,139.0,139.9,139.0,141.3,,140.04,,,21896,3084046.0,304,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,248.5,255.4,230.0,232.7,231.0,245.15,,237.62,,,573,140168.0,33,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9160.0,9510.0,9141.0,9488.45,9510.0,9218.15,,9471.0,,,334,3114826.0,66,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1324.55,1324.55,1284.4,1289.25,1289.25,1302.95,,1290.4,,,16779,21759993.0,1699,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,760.55,766.75,737.0,741.4,741.85,754.95,,741.2,,,23726,17790405.0,1356,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6044.9,6171.7,6000.0,6066.25,6026.3,6044.9,,6063.0,,,1671,10174662.0,426,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,77.41,79.49,76.01,76.69,76.35,77.41,,76.6,,,108777,8428326.0,982,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6440.05,6504.7,6250.0,6263.75,6250.0,6493.8,,6262.0,,,483,3056108.0,132,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,212.4,215.4,210.45,214.25,212.6,214.15,,213.84,,,27389,5833162.0,540,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,91.1,94.82,91.1,93.04,92.4,92.22,,92.67,,,4905,459370.0,142,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,11.52,12.4,11.52,12.0,12.0,12.0,,12.0,,,6306,77041.0,25,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,804.0,820.0,800.0,819.85,812.5,803.0,,819.85,,,5765,4655465.0,297,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1145.95,1180.25,984.1,988.9,988.9,1136.9,,989.6,,,243838,254729481.0,10610,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,7290.0,7619.1,7200.0,7556.9,7556.9,7050.6,,7541.5,,,10650,79706752.0,2466,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,451.0,476.1,434.0,439.35,460.45,424.65,,440.6,,,305624,140006587.0,7612,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5071.0,5087.7,4991.25,4993.65,4994.15,4998.75,,5013.4,,,50,252257.0,28,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,25.0,26.73,25.0,26.0,26.0,26.25,,24.75,,,323,8275.0,14,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,97.4,97.4,93.59,93.99,93.9,95.57,,94.01,,,6652,633855.0,164,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,129.0,135.15,129.0,135.15,135.15,129.0,,130.4,,,25,3231.0,3,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.54,7.59,7.33,7.39,7.39,7.52,,7.38,,,50895,379346.0,199,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2296.35,2327.0,2246.0,2253.95,2253.95,2284.55,,2254.6,,,36228,82824453.0,3101,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1114.35,1138.35,1085.0,1091.2,1091.2,1108.55,,1091.9,,,16919,18905107.0,1158,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,217.95,220.3,214.65,215.1,214.8,217.95,,215.11,,,12665,2753711.0,617,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,183.9,183.9,174.25,174.5,174.5,176.0,,174.5,,,2433,433719.0,61,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,736.4,749.95,727.2,730.75,730.75,736.35,,730.15,,,2669,1954372.0,512,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.55,25.55,23.55,24.75,24.75,24.61,,24.75,,,1651,39618.0,13,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,453.45,471.95,453.45,460.25,458.6,452.75,,459.7,,,8486,3950224.0,698,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,46.6,48.26,46.6,47.29,47.29,47.3,,47.01,,,3871,182695.0,71,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,7.5,7.5,7.5,7.5,7.5,7.5,,7.5,,,374,2805.0,10,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.6,12.89,12.01,12.13,12.13,12.72,,12.12,,,49701,615684.0,342,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,747.7,751.1,739.6,742.65,742.65,744.75,,742.7,,,2323300,1729926721.0,44781,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4984.15,4984.15,4764.8,4821.0,4821.0,4898.4,,4819.9,,,20634,99703566.0,4305,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,180.95,188.0,178.0,182.2,182.2,179.75,,182.28,,,2785819,511064846.0,19719,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,604.4,611.95,588.2,602.9,602.9,605.65,,603.4,,,226970,136200908.0,4352,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,23.05,23.32,22.09,22.28,22.28,22.83,,22.29,,,2938572,66937232.0,4449,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,161.15,165.5,159.25,165.05,165.25,161.15,,165.01,,,49171,7983884.0,544,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,592.5,611.6,584.05,599.45,595.7,589.45,,598.7,,,6956,4166612.0,320,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,635.15,639.5,624.6,626.2,626.2,632.5,,626.25,,,108698,68457447.0,3273,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,132.0,132.0,129.5,130.3,129.7,131.6,,130.67,,,2245,294035.0,73,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,53.66,56.8,53.66,54.94,54.94,55.04,,55.15,,,2674,147708.0,45,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.85,1.85,1.73,1.81,1.81,1.83,,1.81,,,9354,16392.0,44,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.9,8.19,7.8,7.86,7.9,8.06,,7.84,,,22953,182607.0,242,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,424.95,431.0,409.6,411.95,413.3,425.6,,411.35,,,2073,872739.0,206,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,968.7,1012.95,968.7,994.35,990.1,974.55,,996.05,,,3817,3802919.0,257,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.84,8.84,8.4,8.4,8.4,8.5,,8.4,,,10146,85236.0,6,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,67.95,70.0,64.02,67.2,70.0,65.27,,67.2,,,960,64889.0,21,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,41.98,44.06,41.7,43.03,42.0,41.19,,42.84,,,42692,1812421.0,842,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1180.05,1217.5,1175.0,1202.7,1202.7,1159.75,,1202.5,,,694371,837731447.0,19880,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4065.05,4173.6,3820.0,3876.4,3876.4,4387.55,,3868.3,,,10443,41044369.0,2106,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,320.0,320.0,305.05,307.6,306.0,315.8,,307.6,,,1907,589469.0,76,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,371.95,371.95,351.2,353.4,361.95,361.8,,352.8,,,14793,5316259.0,674,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,674.45,683.4,669.6,669.6,669.6,674.45,,672.0,,,117,78977.0,28,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,29.8,30.06,29.09,29.24,29.17,29.9,,29.22,,,113296,3358821.0,1040,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,228.1,230.5,214.05,221.0,222.0,221.85,,221.0,,,7289,1626671.0,190,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,710.65,710.65,660.55,662.95,662.95,677.85,,666.8,,,1651,1108737.0,149,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1279.2,1303.8,1279.15,1298.95,1300.85,1277.7,,1299.4,,,45570,58931051.0,4179,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1080.9,1108.4,1067.5,1101.45,1106.9,1069.3,,1101.7,,,7149,7786552.0,650,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,124.95,124.95,120.05,120.1,120.05,125.0,,122.4,,,12,1446.0,3,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,879.95,879.95,827.0,840.15,834.6,824.45,,840.9,,,3660,3090520.0,863,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500236,INE252C01023,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,33.64,33.64,33.64,33.64,33.64,32.04,,33.64,,,1869,62873.0,6,F1,1,,,,,
2026-06-01,2026-06-01,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,823.75,840.95,823.3,830.65,830.0,823.45,,830.8,,,20197,16787978.0,2053,F1,1,,,,,
