TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-03,2026-02-03,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6285.0,6833.0,6146.7,6275.6,6275.6,5962.4,,6271.6,,,9883,62774695.0,3038,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,36.89,37.5,34.67,35.75,36.05,33.77,,35.75,,,11937,429145.0,134,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,401.05,440.25,401.05,417.1,417.0,396.6,,416.7,,,29026,12241693.0,968,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,16.76,16.82,16.13,16.34,16.34,16.07,,16.33,,,281629,4608816.0,854,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,19899.0,20094.0,19540.85,20012.15,19953.0,19214.5,,20008.35,,,5578,110492261.0,1649,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,946.25,974.55,942.15,964.75,964.75,904.35,,964.4,,,540558,518014368.0,17662,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,432.1,442.15,426.65,437.15,437.0,419.8,,437.45,,,13310,5771911.0,503,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,606.95,621.9,602.85,614.85,617.0,592.75,,615.0,,,29061,17837938.0,1405,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1269.45,1330.25,1211.7,1241.7,1247.7,1195.95,,1247.85,,,19298,24180478.0,2173,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3666.0,3808.0,3647.6,3758.35,3754.0,3629.5,,3759.55,,,2386,8916330.0,463,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,896.1,907.0,863.85,865.7,865.05,863.05,,866.8,,,10256,9011915.0,724,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1766.5,1796.4,1735.0,1741.95,1735.0,1734.75,,1739.85,,,19691,34717154.0,1704,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,460.0,460.0,435.15,439.0,439.0,439.1,,438.95,,,2000490,884217821.0,31448,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,82.01,83.98,82.01,82.95,82.95,81.6,,82.86,,,15393,1275539.0,364,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.5,11.5,10.7,10.87,10.7,10.91,,10.87,,,13640,149186.0,64,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.53,7.53,6.84,7.23,7.23,7.19,,7.11,,,1017,7067.0,15,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,134.35,135.85,131.5,133.4,133.4,132.9,,132.7,,,5004,663509.0,137,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1868.7,1920.0,1807.7,1816.3,1816.3,1841.6,,1817.8,,,24773,46574767.0,3879,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11805.0,12050.0,11800.0,11991.4,11901.1,11743.95,,11991.4,,,224,2663749.0,76,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,261.0,268.75,258.05,261.1,261.1,255.7,,261.1,,,85,22436.0,19,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,60.0,61.39,58.41,59.4,59.29,57.11,,58.91,,,4746,281576.0,78,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,287.05,295.0,287.05,290.45,290.45,282.5,,291.3,,,131,38509.0,14,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,22.5,22.5,21.2,21.36,21.36,21.2,,21.32,,,14811,323133.0,159,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,148.0,149.5,143.5,147.45,147.9,143.15,,147.45,,,121511,17778806.0,2109,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,438.9,444.0,428.95,430.35,430.5,430.45,,430.65,,,49073,21189385.0,1540,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,331.4,336.0,323.85,327.95,327.95,321.4,,328.0,,,216428,71052902.0,6303,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1376.15,1382.1,1320.0,1322.45,1324.0,1311.75,,1322.8,,,116111,154891534.0,6650,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,553.0,560.0,544.7,558.0,558.0,550.35,,553.05,,,54,29857.0,17,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4920.35,4920.35,4742.0,4824.3,4825.2,4816.1,,4821.75,,,73322,352995445.0,1026,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,645.9,669.15,645.9,661.55,661.55,608.35,,661.55,,,868727,575190987.0,22382,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,514.9,514.9,496.0,500.45,500.45,498.85,,500.5,,,39576,19816179.0,1193,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,276.8,284.95,276.35,281.35,281.0,276.75,,281.55,,,3938,1104162.0,153,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,370.05,387.8,355.0,359.5,359.5,326.15,,359.45,,,216571,79114123.0,6563,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,266.0,271.75,261.7,268.05,267.8,258.05,,267.9,,,517441,137844675.0,6801,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,469.2,475.2,444.3,451.0,451.0,452.95,,450.7,,,247946,112283037.0,6980,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,58.87,59.0,56.18,56.72,56.72,56.13,,56.75,,,1522330,86658796.0,4411,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,32.21,32.5,31.75,31.98,31.96,31.16,,32.04,,,126685,4075684.0,624,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,182.45,184.0,171.65,179.2,179.2,177.4,,179.3,,,1408028,249139758.0,10240,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,884.4,892.45,832.0,840.7,840.7,864.2,,840.9,,,53339,45180351.0,2321,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1085.65,1090.0,1040.9,1064.25,1064.25,1028.45,,1064.2,,,419714,443949264.0,15593,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,154.05,155.7,149.2,154.35,154.35,148.9,,154.35,,,2634921,404468817.0,18057,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4129.1,4141.0,4043.35,4066.25,4066.25,3955.55,,4068.55,,,44427,181523768.0,9606,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,101.57,103.8,100.07,102.28,102.28,99.68,,102.25,,,1111017,112991012.0,4762,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,45.49,46.31,44.35,46.03,45.96,44.42,,46.03,,,68441,3115176.0,379,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,117.0,120.6,116.05,116.8,116.6,115.55,,116.35,,,5496,646487.0,153,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,242.95,245.0,242.0,245.0,245.0,244.1,,242.8,,,467,113260.0,24,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8185.0,8852.0,7919.95,8482.2,8499.95,7828.2,,8482.2,,,1981,16388277.0,500,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1269.05,1269.05,1218.2,1235.0,1235.0,1182.35,,1235.4,,,50690,62393600.0,3441,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,890.65,921.8,890.65,903.75,905.6,889.9,,903.6,,,7885,7170426.0,653,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5309.95,5315.0,5237.75,5262.95,5261.0,5220.25,,5261.55,,,4661,24486580.0,153,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,72.0,74.0,71.38,72.3,72.3,70.89,,72.32,,,35100,2535356.0,402,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5583.1,5839.95,5583.1,5725.25,5740.0,5580.6,,5740.4,,,107,610675.0,58,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,195.0,201.5,195.0,201.0,201.0,192.9,,200.95,,,21027,4193354.0,337,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,97.2,99.4,97.01,98.77,98.77,97.0,,98.37,,,704,69344.0,38,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.87,9.06,8.31,9.06,9.06,8.24,,9.06,,,7004,63069.0,47,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,571.4,571.4,571.4,571.4,571.4,560.2,,571.4,,,788,450263.0,28,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,749.25,749.25,723.25,740.5,739.2,723.25,,739.3,,,24398,18060606.0,1363,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4980.0,5040.0,4804.0,4954.15,4954.15,4708.55,,4954.15,,,7160,35128894.0,856,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,469.1,499.95,468.2,482.55,482.6,460.55,,483.4,,,1361,661150.0,162,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4434.0,4569.5,4434.0,4563.95,4563.95,4336.8,,4568.6,,,119,536933.0,66,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,31.99,31.99,30.5,30.5,30.5,31.99,,30.28,,,424,13442.0,10,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,68.01,73.05,68.01,72.27,72.65,69.04,,72.6,,,5606,403102.0,214,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,110.1,120.0,110.1,113.1,112.2,112.9,,113.1,,,299,34115.0,16,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.0,7.17,6.95,7.06,7.13,6.97,,7.09,,,15167,106927.0,95,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,1991.75,2013.4,1929.7,1976.25,1976.25,1928.8,,1976.75,,,37596,73795399.0,2787,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1001.2,1038.0,989.55,1005.55,999.1,992.9,,1006.3,,,14269,14485784.0,1217,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,237.3,237.3,227.35,228.15,228.3,233.6,,228.15,,,66100,15274443.0,1253,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,159.8,159.8,152.0,153.3,153.3,152.7,,153.3,,,7632,1174202.0,92,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,780.5,792.9,780.5,784.75,785.65,776.5,,784.75,,,5061,3969165.0,434,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.0,22.2,19.81,21.48,21.49,21.0,,21.48,,,4888,105525.0,32,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,585.0,585.0,517.05,524.45,526.2,515.4,,522.35,,,6261,3336453.0,384,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,49.79,50.45,47.7,48.17,48.31,47.72,,48.34,,,30322,1471345.0,175,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.86,6.86,6.86,6.86,6.86,7.22,,6.86,,,101,692.0,2,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.48,13.48,12.6,12.74,12.73,12.43,,12.73,,,27376,351707.0,255,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,980.0,990.0,945.05,948.4,948.4,927.3,,948.7,,,1062402,1014455329.0,26985,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5712.2,5792.5,5675.3,5765.45,5779.3,5622.55,,5763.0,,,22437,128253476.0,4924,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,69.79,70.12,67.38,68.27,68.27,66.38,,68.51,,,2690449,184389657.0,4282,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,471.7,479.2,459.75,461.65,461.65,460.3,,461.6,,,87057,40673771.0,2118,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,20.07,20.3,19.46,19.64,19.64,19.24,,19.59,,,1165920,23112140.0,1588,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,154.0,155.5,149.5,154.05,154.5,152.85,,154.15,,,16940,2575487.0,342,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,632.15,643.6,607.2,614.95,616.0,628.6,,612.7,,,8646,5340629.0,501,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,633.3,639.4,602.3,628.25,628.25,609.55,,628.25,,,2041967,1266747868.0,32125,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,90.01,97.0,90.01,97.0,97.0,93.2,,92.54,,,4,367.0,2,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,44.0,45.51,43.55,44.39,44.39,44.19,,43.78,,,3660,164544.0,40,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.88,1.88,1.79,1.85,1.85,1.84,,1.85,,,5652,10321.0,45,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.21,8.88,7.77,8.15,8.15,8.19,,8.11,,,64143,529434.0,331,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,399.0,399.0,345.0,350.7,349.75,346.0,,351.5,,,627,219511.0,52,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,865.2,903.65,861.05,874.1,873.0,862.45,,875.45,,,5925,5179969.0,579,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.7,7.7,7.7,7.7,7.7,7.8,,7.7,,,1100,8470.0,7,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,67.01,73.98,65.1,70.0,70.0,66.35,,70.0,,,1056,72883.0,29,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,40.9,43.0,40.9,41.86,41.75,40.04,,41.95,,,10259,431309.0,239,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1703.0,1727.85,1653.0,1654.95,1654.95,1629.0,,1656.0,,,336120,562620717.0,20660,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3362.05,3476.15,3362.05,3468.1,3468.0,3350.3,,3468.6,,,1270,4370750.0,258,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,330.0,350.0,329.1,344.85,349.9,319.65,,344.85,,,4439,1497021.0,153,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,350.25,363.95,350.0,351.85,363.95,349.25,,352.85,,,48570,17180340.0,1771,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,630.0,631.0,607.0,613.95,609.45,623.25,,612.75,,,1096,678089.0,206,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,38.76,38.76,36.88,37.15,37.15,35.95,,37.11,,,151250,5710522.0,652,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,157.6,162.0,155.1,161.4,156.35,156.65,,161.4,,,668,106050.0,17,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,399.85,409.15,391.55,397.3,391.55,390.1,,396.95,,,889,356660.0,102,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1236.85,1244.5,1213.75,1229.05,1229.05,1198.7,,1229.4,,,37163,45728651.0,2649,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,945.0,945.0,899.75,916.5,920.85,895.95,,914.95,,,10332,9413686.0,833,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,113.3,113.3,113.3,113.3,113.3,110.9,,114.35,,,25,2832.0,1,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,759.95,759.95,696.15,701.15,701.1,701.95,,708.4,,,6543,4661842.0,514,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,792.55,803.15,788.4,790.95,788.4,784.2,,790.6,,,17224,13706026.0,1064,F1,1,,,,,
2026-02-03,2026-02-03,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.67,16.67,15.57,16.12,16.13,16.13,,16.12,,,5829,94364.0,51,F1,1,,,,,
