TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-27,2026-07-27,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,612.0,631.55,612.0,626.85,628.0,608.25,,626.15,,,9107,5710488.0,471,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1396.6,1429.75,1390.0,1400.55,1391.2,1374.0,,1400.2,,,4012,5651739.0,437,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3750.7,3751.95,3685.9,3733.0,3747.0,3670.35,,3737.9,,,617,2300367.0,173,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,697.7,703.8,691.85,699.6,698.2,688.85,,699.65,,,18724,13058614.0,659,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1749.45,1790.0,1723.75,1779.3,1776.0,1713.1,,1780.1,,,7081,12561461.0,639,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,408.0,408.2,404.65,407.1,407.1,405.05,,407.15,,,813657,330877785.0,9506,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,12.65,12.65,12.65,12.65,12.65,12.41,,12.65,,,36132,457069.0,23,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,121.85,122.95,113.8,114.67,114.95,121.83,,114.52,,,307600,36039962.0,2109,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.7,12.8,12.15,12.58,12.59,12.25,,12.58,,,5458,67895.0,63,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,3.85,4.08,3.85,3.92,3.92,3.89,,4.12,,,1133,4492.0,9,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,195.0,205.0,195.0,198.9,200.0,197.45,,200.79,,,5558,1102498.0,118,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1667.15,1668.0,1639.6,1643.85,1639.6,1637.0,,1643.2,,,9576,15849731.0,2512,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12499.0,12499.0,12032.0,12130.0,12130.0,11969.0,,12185.0,,,11,134765.0,10,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,277.75,277.75,269.95,271.0,270.0,266.3,,271.0,,,15379,4152552.0,29,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,54.02,55.17,52.49,52.92,52.92,53.99,,52.76,,,7119,379715.0,159,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,374.0,394.7,374.0,393.7,394.0,371.8,,392.5,,,4218,1637674.0,244,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.25,19.25,18.6,18.67,18.7,18.89,,18.69,,,8727,163434.0,48,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,164.95,165.25,161.85,162.3,162.75,163.1,,162.32,,,33010,5383922.0,786,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,431.9,440.95,431.9,439.65,439.65,431.5,,439.7,,,20278,8868612.0,921,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,443.95,444.4,423.25,426.6,426.6,442.95,,427.0,,,273844,119713665.0,5508,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1411.2,1417.65,1393.0,1409.85,1416.0,1410.9,,1409.4,,,93171,130737921.0,2579,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,504.4,515.0,500.0,507.05,515.0,511.0,,502.9,,,313,158707.0,30,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4325.75,4500.0,4325.75,4485.3,4460.0,4350.3,,4486.2,,,5807,25920946.0,1269,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,881.7,885.1,867.7,877.15,877.0,866.35,,877.05,,,116910,102281075.0,5011,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,424.2,429.0,424.2,427.45,427.8,423.4,,427.35,,,41460,17731976.0,1150,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,363.9,366.15,357.65,358.4,358.0,363.15,,358.5,,,5131,1850479.0,195,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,527.6,538.9,520.05,523.7,524.9,527.25,,523.45,,,13325,7052552.0,1109,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,420.0,422.3,413.15,415.7,415.7,417.2,,415.95,,,270106,112726047.0,3801,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,387.7,395.95,386.9,394.1,394.1,381.25,,393.9,,,625932,244392478.0,7107,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,70.83,71.48,70.2,70.36,70.36,70.15,,70.39,,,660041,46689761.0,2714,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,27.65,27.65,27.11,27.19,27.26,27.04,,27.17,,,41509,1131165.0,253,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,172.85,174.25,161.5,162.35,162.35,169.7,,162.29,,,471365,78035566.0,3982,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1236.3,1236.3,1163.9,1167.9,1167.9,1214.0,,1168.7,,,113257,133745861.0,4040,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1018.1,1023.7,1015.95,1020.8,1020.8,1015.05,,1020.6,,,531927,542555490.0,18579,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,162.65,166.45,162.15,162.6,162.6,161.55,,162.6,,,613359,100738640.0,5793,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4700.35,4748.0,4687.8,4739.25,4739.25,4681.7,,4740.0,,,27903,131459629.0,4593,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,85.5,85.89,84.15,84.47,84.47,84.96,,84.48,,,310643,26418117.0,2144,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,46.16,47.3,46.16,47.09,47.09,46.34,,47.16,,,40230,1889661.0,237,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,145.05,145.05,140.75,143.8,144.0,142.1,,143.61,,,12874,1828530.0,194,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,248.05,248.05,248.05,248.05,248.05,246.15,,247.86,,,205,50850.0,9,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9367.0,9546.0,9262.8,9546.0,9546.0,9290.7,,9555.0,,,56,528229.0,34,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1155.2,1159.65,1147.7,1150.9,1150.9,1152.6,,1150.8,,,74148,85393882.0,6690,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,761.75,773.0,757.8,770.4,770.4,757.8,,771.1,,,8705,6655636.0,507,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6749.95,6901.0,6737.5,6781.4,6780.5,6723.6,,6784.0,,,287,1953317.0,139,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,72.2,73.37,72.0,72.15,72.15,72.15,,72.14,,,43742,3175256.0,525,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500133,INE284A01012,ESABINDIA,B,,,,,ESAB INDIA LTD.,5612.8,5678.05,5605.25,5618.2,5641.1,5654.4,,5621.0,,,126,710423.0,47,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,232.0,240.0,232.0,239.05,239.25,233.1,,239.06,,,21045,5010982.0,662,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,88.53,91.92,88.53,90.45,90.29,88.13,,90.89,,,4048,367579.0,128,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.69,11.06,10.35,10.96,11.0,10.69,,10.96,,,4349,46639.0,36,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,P H CAPITAL LIMITED,1034.9,1034.9,998.75,1003.6,998.75,1034.9,,1003.6,,,2836,2844849.0,62,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1017.95,1017.95,991.2,998.9,998.5,998.55,,998.6,,,8456,8477806.0,515,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,9055.0,9155.0,8837.45,8848.5,8837.45,8915.15,,8859.5,,,281,2530322.0,92,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,488.45,488.45,469.35,476.55,476.5,478.1,,476.45,,,13457,6387019.0,349,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,25.45,25.45,25.45,25.45,25.45,24.97,,24.77,,,401,10205.0,4,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,111.8,114.8,110.6,112.1,112.35,111.65,,112.35,,,56762,6363388.0,577,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,132.0,132.0,132.0,132.0,132.0,132.65,,131.75,,,289,38148.0,23,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.19,7.82,7.19,7.41,7.41,7.12,,7.36,,,67436,512382.0,232,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2168.9,2248.8,2127.0,2209.25,2209.25,2127.1,,2208.9,,,79217,174644891.0,8443,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1353.2,1353.5,1328.15,1333.5,1335.0,1331.95,,1332.9,,,2881,3862825.0,300,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,194.35,206.05,194.35,203.45,203.3,193.1,,203.86,,,22810,4625787.0,627,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,182.0,187.0,180.4,181.3,181.3,182.0,,181.3,,,2496,454140.0,48,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,810.0,827.9,810.0,817.7,820.0,824.25,,818.2,,,2816,2305356.0,443,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.79,24.98,23.79,24.98,24.98,23.9,,24.98,,,111,2662.0,4,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,436.15,442.35,435.9,438.35,437.9,435.75,,438.6,,,25823,11345267.0,284,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,45.95,47.01,45.95,47.01,47.01,45.08,,46.95,,,5167,242174.0,130,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.39,6.88,6.24,6.55,6.55,6.56,,5.63,,,410,2665.0,7,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,12.76,12.76,12.76,12.76,12.76,12.16,,12.76,,,250,3190.0,24,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,11.23,11.7,11.23,11.43,11.43,11.32,,11.48,,,25831,296224.0,164,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,744.75,749.0,738.1,739.55,739.55,742.6,,739.55,,,780300,578933412.0,18820,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5047.0,5125.5,5036.6,5113.05,5113.05,5010.8,,5113.5,,,15178,77254216.0,2910,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,199.3,201.05,191.25,192.55,192.55,196.85,,192.54,,,1459276,284627724.0,13721,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,795.45,795.45,771.25,790.6,790.6,789.3,,790.45,,,241616,189365482.0,4876,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,21.79,22.02,21.57,21.75,21.75,21.45,,21.73,,,949328,20681132.0,2392,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,159.2,161.75,157.5,157.95,158.3,162.15,,157.98,,,23662,3775811.0,387,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500187,INE415A01038,AGI,B,,,,,AGI GREENPAC LIMITED,679.05,714.25,678.0,707.65,709.4,673.15,,707.15,,,10489,7356726.0,751,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,540.05,541.0,528.0,528.9,528.9,531.95,,529.65,,,247758,132330065.0,6333,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,125.8,126.2,120.0,121.3,121.2,125.8,,121.18,,,1876,229728.0,56,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,62.0,62.0,60.5,60.5,60.5,60.41,,60.77,,,3454,212156.0,15,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.76,2.24,1.7,1.85,1.87,1.87,,1.85,,,66169,126830.0,132,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.01,7.5,7.01,7.35,7.36,7.02,,7.31,,,7640,55651.0,54,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,451.55,478.0,448.85,470.85,472.7,450.8,,472.7,,,3659,1714781.0,290,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1163.2,1198.5,1161.05,1183.75,1183.75,1158.1,,1184.4,,,10487,12407940.0,899,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.05,7.05,6.71,6.71,6.71,7.05,,6.71,,,116,816.0,4,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,65.32,65.99,62.31,63.99,63.99,65.0,,63.99,,,876,55730.0,15,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,47.7,50.5,47.7,49.99,50.0,48.67,,49.76,,,5426,270869.0,126,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1060.6,1081.5,1057.9,1079.05,1079.05,1040.95,,1079.1,,,1836477,1978733053.0,19320,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500210,INE177A01018,INGERRAND,B,,,,,INGERSOLL-RAND (INDIA) LTD.,4376.75,4440.8,4332.1,4378.9,4350.0,4343.95,,4378.9,,,726,3172583.0,128,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,313.95,318.0,312.0,314.4,317.9,314.1,,314.4,,,2289,719208.0,73,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,425.85,434.3,422.65,428.65,425.95,425.4,,427.45,,,46355,19856981.0,1281,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,682.1,694.3,679.7,685.15,685.15,684.45,,682.55,,,343,235569.0,34,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,30.6,31.02,30.34,30.44,30.36,30.44,,30.43,,,90883,2785540.0,341,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500220,INE711C01028,JASCH,XT,,,,,JASCH INDUSTRIES LTD.,327.3,327.3,327.3,327.3,327.3,311.75,,327.3,,,6962,2278662.0,93,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LIMITED,630.05,644.3,630.05,635.4,634.5,637.9,,635.4,,,921,586922.0,96,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1259.25,1259.25,1234.6,1243.6,1247.75,1240.65,,1244.6,,,81687,101404121.0,2381,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1210.8,1250.0,1210.8,1221.0,1221.0,1212.65,,1220.0,,,6326,7795154.0,407,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,122.5,122.5,122.0,122.0,122.0,124.0,,120.34,,,10,1224.0,2,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,882.0,906.45,882.0,895.3,890.0,893.1,,895.95,,,1282,1147943.0,116,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,500236,INE252C01023,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,60.34,60.34,60.34,60.34,60.34,57.47,,60.34,,,15070,909323.0,15,F1,1,,,,,
